date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-23.6,-29.9,0.0,0.0,0.0,,6889.0
2014-01-02,-21.0,-33.4,0.0,1.0,0.1,,6889.0
2014-01-03,-9.7,-22.1,0.0,74.0,7.4,,6889.0
2014-01-04,-12.9,-31.1,0.0,0.0,0.0,,6889.0
2014-01-05,-29.0,-35.0,0.0,0.0,0.0,,6889.0
2014-01-06,-22.8,-32.7,0.0,0.0,0.0,,6889.0
2014-01-07,-21.9,-28.1,0.0,0.0,0.0,,6889.0
2014-01-08,-20.9,-29.2,0.0,0.0,0.0,,6889.0
2014-01-09,-5.1,-20.9,0.0,0.0,0.0,,6889.0
2014-01-10,-2.6,-11.6,0.0,0.0,0.0,,6889.0
2014-01-11,-5.6,-13.7,0.0,0.0,0.0,,6889.0
2014-01-12,3.2,-6.8,0.0,0.0,0.0,,6889.0
2014-01-13,-4.0,-14.4,0.0,38.0,3.8,,6889.0
2014-01-14,-11.9,-24.7,0.0,0.0,0.0,,6889.0
2014-01-15,4.6,-25.0,0.0,2.0,0.2,,6889.0
2014-01-16,-6.5,-22.2,0.0,0.0,0.0,,6889.0
2014-01-17,-11.4,-25.5,0.0,83.0,8.3,,6889.0
2014-01-18,0.5,-13.8,0.0,0.0,0.0,,6889.0
2014-01-19,-0.8,-17.6,0.0,2.0,0.2,,6889.0
2014-01-20,-17.6,-29.9,0.0,3.0,0.3,,6889.0
2014-01-21,-13.2,-29.3,0.0,58.0,5.8,,6889.0
2014-01-22,-16.2,-29.3,0.0,0.0,0.0,,6889.0
2014-01-23,-4.0,-30.7,0.0,0.0,0.0,,6889.0
2014-01-24,-0.2,-18.0,0.1,0.0,0.1,,6889.0
2014-01-25,-16.1,-22.9,0.0,106.0,10.6,,6889.0
2014-01-26,-14.4,-26.4,0.0,0.0,0.0,,6889.0
2014-01-27,-23.9,-29.9,0.0,0.0,0.0,,6889.0
2014-01-28,-17.4,-29.4,0.0,0.0,0.0,,6889.0
2014-01-29,-8.1,-25.4,0.0,0.0,0.0,,6889.0
2014-01-30,-17.7,-23.6,0.0,0.0,0.0,,6889.0
2014-01-31,-13.7,-26.0,0.0,0.0,0.0,,6889.0
2014-02-01,-15.5,-23.4,0.0,0.0,0.0,,6889.0
2014-02-02,-9.7,-23.6,0.0,0.0,0.0,,6889.0
2014-02-03,-10.7,-26.0,0.0,1.0,0.1,,6889.0
2014-02-04,-18.0,-26.7,0.0,0.0,0.0,,6889.0
