date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-3.7,-6.1,0.0,0.0,0.0,,1364.0
2014-01-02,-3.0,-5.4,0.2,33.0,3.2,,1364.0
2014-01-03,-1.2,-7.1,0.0,4.0,0.0,,1364.0
2014-01-04,-6.7,-20.5,0.0,0.0,0.0,,1364.0
2014-01-05,-15.4,-27.1,0.0,0.0,0.0,,1364.0
2014-01-06,-13.1,-18.6,0.0,0.0,0.0,,1364.0
2014-01-07,-8.6,-17.7,0.0,2.0,0.0,,1364.0
2014-01-08,-6.6,-12.1,0.0,16.0,1.0,,1364.0
2014-01-09,-5.2,-8.1,0.0,2.0,0.0,,1364.0
2014-01-10,-4.5,-7.3,0.0,144.0,10.2,,1364.0
2014-01-11,-1.9,-7.0,2.2,56.0,9.0,,1364.0
2014-01-12,-3.5,-7.6,0.0,70.0,6.4,,1364.0
2014-01-13,-1.2,-7.0,0.0,24.0,1.8,,1364.0
2014-01-14,-4.6,-7.1,0.0,0.0,0.0,,1364.0
2014-01-15,1.3,-4.9,0.0,0.0,0.0,,1364.0
2014-01-16,-0.1,-5.9,0.0,0.0,0.0,,1364.0
2014-01-17,-3.0,-8.8,0.0,0.0,0.0,,1364.0
2014-01-18,-2.4,-11.1,0.0,0.0,0.0,,1364.0
2014-01-19,-0.7,-11.4,0.0,0.0,0.0,,1364.0
2014-01-20,-4.3,-18.5,0.0,0.0,0.0,,1364.0
2014-01-21,-4.4,-10.2,0.0,48.0,4.0,,1364.0
2014-01-22,1.0,-10.1,0.0,0.0,0.0,,1364.0
2014-01-23,-5.0,-10.8,0.0,0.0,0.0,,1364.0
2014-01-24,-4.6,-7.2,0.0,0.0,0.0,,1364.0
2014-01-25,-5.9,-8.5,0.0,0.0,0.0,,1364.0
2014-01-26,1.4,-14.6,0.0,0.0,0.0,,1364.0
2014-01-27,-7.5,-22.8,0.0,0.0,0.0,,1364.0
2014-01-28,-8.6,-14.6,0.0,0.0,0.0,,1364.0
2014-01-29,-6.3,-11.0,0.0,30.0,2.0,,1364.0
2014-01-30,-5.1,-23.0,0.0,0.0,0.0,,1347.0
2014-01-31,-8.3,-26.5,0.0,0.0,0.0,,1347.0
2014-02-01,-13.8,-27.8,0.0,0.0,0.0,,1347.0
2014-02-02,-8.8,-23.7,0.0,0.0,0.0,,1347.0
2014-02-03,-12.0,-22.4,0.0,0.0,0.0,,1347.0
2014-02-04,-18.2,-27.4,0.0,0.0,0.0,,1347.0
2014-02-05,-17.5,-29.9,0.0,0.0,0.0,,1347.0
2014-02-06,-14.5,-35.1,0.0,0.0,0.0,,1347.0
2014-02-07,-10.9,-33.9,0.0,0.0,0.0,,1347.0
2014-02-08,-13.2,-27.0,0.0,0.0,0.0,,1347.0
2014-02-09,-11.9,-32.2,0.0,0.0,0.0,,1347.0
2014-02-10,-10.4,-21.8,0.0,60.0,6.0,,1347.0
2014-02-11,-6.0,-13.1,0.0,40.0,4.0,,1347.0
2014-02-12,-2.9,-8.3,0.0,80.0,8.0,,1347.0
2014-02-13,-1.9,-6.3,0.0,80.0,8.0,,1347.0
2014-02-14,-2.7,-7.1,0.0,21.0,2.1,,1347.0
2014-02-15,-0.3,-5.5,0.0,141.0,14.1,,1347.0
2014-02-16,-4.2,-8.5,0.0,11.0,1.1,,1347.0
2014-02-17,1.6,-7.8,0.0,6.0,0.6,,1347.0
2014-02-18,-3.4,-9.3,0.0,40.0,4.0,,1347.0
2014-02-19,-3.7,-9.3,0.0,31.0,3.1,,1347.0
2014-02-20,-5.2,-10.3,0.0,2.0,0.2,,1347.0
2014-02-21,-4.4,-13.4,0.0,21.0,2.1,,1347.0
2014-02-22,0.4,-18.3,0.0,2.0,0.2,,1347.0
2014-02-23,-13.1,-22.0,0.0,1.0,0.1,,1347.0
2014-02-24,-3.9,-29.4,0.0,0.0,0.0,,1347.0
2014-02-25,-3.2,-27.3,0.0,0.0,0.0,,1347.0
2014-02-26,0.1,-24.5,0.0,0.0,0.0,,1347.0
2014-02-27,-2.3,-14.2,0.0,1.0,0.1,,1347.0
2014-02-28,-7.2,-22.0,0.0,0.0,0.0,,1347.0
2014-03-01,-17.8,-30.2,0.0,1.0,0.1,,1347.0
2014-03-02,-17.3,-28.6,0.0,70.0,7.0,,1347.0
2014-03-03,-7.5,-20.4,0.0,10.0,1.0,,1347.0
2014-03-04,-1.5,-8.2,0.0,0.0,0.0,,1347.0
2014-03-05,-1.4,-7.0,0.0,80.0,8.0,,1347.0
2014-03-06,-2.1,-14.3,0.0,80.0,8.0,,1347.0
2014-03-07,2.9,-10.9,0.0,0.0,0.0,,1347.0
2014-03-08,1.3,-1.4,0.0,35.0,3.5,,1347.0
2014-03-09,1.7,-2.1,0.0,150.0,15.0,,1347.0
2014-03-10,10.4,-5.8,0.0,0.0,0.0,,1347.0
2014-03-11,7.2,-8.7,0.0,0.0,0.0,,1347.0
2014-03-12,5.5,-6.5,0.0,10.0,1.0,,1347.0
2014-03-13,7.6,-5.1,0.0,0.0,0.0,,1347.0
2014-03-14,1.5,-5.7,0.0,60.0,6.0,,1347.0
2014-03-15,1.2,-4.6,0.0,130.0,13.0,,1347.0
2014-03-16,1.8,-2.6,0.0,140.0,14.0,,1347.0
2014-03-17,2.9,-4.8,0.0,10.0,1.0,,1347.0
2014-03-18,3.7,-9.6,0.0,0.0,0.0,,1347.0
2014-03-19,0.2,-7.1,0.0,20.0,2.0,,1347.0
2014-03-20,2.2,-7.5,0.0,120.0,12.0,,1347.0
2014-03-21,-4.4,-12.5,0.0,10.0,1.0,,1347.0
2014-03-22,-2.1,-15.7,0.0,14.0,1.2,,1364.0
2014-03-23,-2.2,-12.2,0.0,2.0,0.0,,1364.0
2014-03-24,3.7,-13.1,0.0,0.0,0.0,,1364.0
2014-03-25,2.8,-11.3,0.0,2.0,0.0,,1364.0
2014-03-26,-3.0,-9.1,0.0,70.0,5.4,,1364.0
2014-03-27,-5.5,-11.4,0.0,0.0,0.0,,1364.0
2014-03-28,1.8,-11.8,1.2,0.0,1.2,,1364.0
2014-03-29,3.2,-2.9,4.4,0.0,4.4,,1364.0
2014-03-30,-0.8,-9.1,0.0,20.0,1.0,,1364.0
2014-03-31,3.0,-11.3,0.2,0.0,0.4,,1364.0
2014-04-01,6.3,-12.5,0.0,0.0,0.0,,1364.0
2014-04-02,4.6,-14.4,0.0,0.0,0.0,,1364.0
2014-04-03,2.2,-6.9,0.0,0.0,0.0,,1364.0
2014-04-04,4.7,-3.2,0.0,0.0,0.0,,1364.0
2014-04-05,2.8,-2.6,0.0,0.0,0.0,,1364.0
2014-04-06,5.0,-2.5,0.0,0.0,0.0,,1364.0
2014-04-07,3.1,-2.6,0.0,0.0,0.0,,1364.0
2014-04-08,7.5,-0.2,0.6,0.0,0.6,,1364.0
2014-04-09,6.6,-2.6,0.0,0.0,0.0,,1364.0
2014-04-10,5.1,-2.9,0.0,0.0,0.0,,1364.0
2014-04-11,9.2,-0.9,0.2,0.0,0.2,,1364.0
2014-04-12,4.7,-7.8,0.0,0.0,0.0,,1364.0
2014-04-13,8.1,-13.8,0.0,0.0,0.0,,1364.0
2014-04-14,10.1,-7.1,0.0,0.0,0.0,,1364.0
2014-04-15,7.7,-1.4,0.4,0.0,0.6,,1364.0
2014-04-16,7.2,-2.9,1.8,2.0,3.8,,1364.0
2014-04-17,6.6,-3.2,0.4,0.0,0.4,,1364.0
2014-04-18,3.1,-0.5,11.2,0.0,11.2,,1364.0
2014-04-19,7.0,-2.1,0.0,0.0,0.0,,1364.0
2014-04-20,8.4,-2.7,0.2,0.0,0.2,,1364.0
2014-04-21,9.8,-2.8,0.0,0.0,0.0,,1364.0
2014-04-22,6.5,-2.2,2.2,0.0,2.2,,1364.0
2014-04-23,3.7,-2.3,0.0,0.0,0.0,,1364.0
2014-04-24,8.4,-4.5,0.2,0.0,0.2,,1364.0
2014-04-25,11.2,-1.2,0.2,0.0,0.2,,1364.0
2014-04-26,3.8,-1.0,4.4,0.0,4.4,,1364.0
2014-04-27,8.8,-2.4,0.8,0.0,0.8,,1364.0
