date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-7.0,-20.0,0.0,0.0,0.0,,
2014-01-02,3.0,-13.0,0.0,50.0,5.0,,
2014-01-03,-3.5,-13.0,0.0,50.0,5.0,,
2014-01-04,-17.0,-22.0,0.0,0.0,0.0,,
2014-01-05,-13.0,-31.0,0.0,0.0,0.0,,
2014-01-06,0.5,-20.5,0.0,0.0,0.0,,
2014-01-07,-10.0,-15.0,0.0,10.0,1.0,,
2014-01-08,-5.0,-15.0,0.0,0.0,0.0,,
2014-01-09,0.5,-12.0,0.0,0.0,0.0,,
2014-01-10,1.5,-12.0,0.0,0.0,0.0,,
2014-01-11,-2.0,-9.0,0.0,0.0,0.0,,
2014-01-12,3.5,-14.0,0.0,50.0,5.0,,
2014-01-13,3.0,-5.0,0.0,0.0,0.0,,
2014-01-14,10.0,-7.0,0.0,0.0,0.0,,
2014-01-15,7.5,2.0,0.0,0.0,0.0,,
2014-01-16,6.5,-5.5,0.0,0.0,0.0,,
2014-01-17,9.5,-2.0,0.0,0.0,0.0,,
2014-01-18,10.5,-7.0,0.0,0.0,0.0,,
2014-01-19,5.5,2.0,0.0,0.0,0.0,,
2014-01-20,1.0,-10.5,0.0,0.0,0.0,,
2014-01-21,4.5,-5.0,0.0,0.0,0.0,,
2014-01-22,-3.0,-10.0,0.0,0.0,0.0,,
2014-01-23,8.0,-11.0,0.0,0.0,0.0,,
2014-01-24,11.8,2.5,0.0,0.0,0.0,,
2014-01-25,10.0,-3.0,0.0,0.0,0.0,,
2014-01-26,-6.0,-13.0,0.0,0.0,0.0,,
2014-01-27,-7.0,-23.0,0.0,0.0,0.0,,
2014-01-28,4.5,-18.0,0.0,0.0,0.0,,
2014-01-29,-10.0,-12.0,0.0,50.0,5.0,,
2014-01-30,-9.0,-20.5,0.0,0.0,0.0,,
2014-01-31,-7.0,-19.0,0.0,0.0,0.0,,
2014-02-01,-7.0,-19.0,0.0,0.0,0.0,,
2014-02-02,-6.0,-14.0,0.0,10.0,1.0,,
2014-02-03,-15.0,-17.5,0.0,0.0,0.0,,
2014-02-04,-17.0,-23.0,0.0,0.0,0.0,,
2014-02-05,-16.5,-30.0,0.0,0.0,0.0,,
2014-02-06,-7.0,-28.5,0.0,0.0,0.0,,
2014-02-07,-11.0,-25.0,0.0,20.0,2.0,,
2014-02-08,-15.0,-22.0,0.0,0.0,0.0,,
2014-02-09,-18.0,-31.0,0.0,0.0,0.0,,
2014-02-10,-17.0,-32.0,0.0,10.0,1.0,,
2014-02-11,-16.0,-23.0,0.0,0.0,0.0,,
2014-02-12,-13.0,-20.0,0.0,0.0,0.0,,
2014-02-13,-9.2,-17.8,0.0,0.0,0.0,47072.0,30055.0
2014-02-14,-3.7,-18.0,0.0,0.0,0.0,47072.0,30055.0
2014-02-15,2.4,-16.1,0.0,0.0,0.0,47072.0,30055.0
2014-02-16,-1.0,-13.0,0.0,0.0,0.0,,
2014-02-17,6.5,-11.0,0.0,0.0,0.0,,
2014-02-18,6.8,-11.0,0.0,30.0,3.0,,
2014-02-19,-1.0,-9.0,0.0,0.0,0.0,,
2014-02-20,2.0,-17.0,0.0,0.0,0.0,,
2014-02-21,-10.5,-16.0,0.0,0.0,0.0,,
2014-02-22,-11.0,-22.0,0.0,0.0,0.0,,
2014-02-23,-17.0,-28.0,0.0,0.0,0.0,,
2014-02-24,-7.5,-32.0,0.0,0.0,0.0,,
2014-02-25,-2.5,-31.0,0.0,0.0,0.0,,
2014-02-26,0.5,-20.0,0.0,0.0,0.0,,
2014-02-27,-5.5,-21.0,0.0,0.0,0.0,,
2014-02-28,-19.8,-27.0,0.0,0.0,0.0,,
2014-03-01,-21.0,-37.0,0.0,0.0,0.0,,
2014-03-02,-21.0,-35.0,0.0,0.0,0.0,,
2014-03-03,-17.5,-33.0,0.0,20.0,2.0,,
2014-03-04,-12.0,-20.5,0.0,20.0,2.0,,
2014-03-05,-12.0,-30.0,0.0,70.0,7.0,,
2014-03-06,-10.0,-17.0,0.0,30.0,3.0,,
2014-03-07,3.0,-17.0,0.0,0.0,0.0,,
2014-03-08,9.5,-9.0,0.0,0.0,0.0,,
2014-03-09,8.6,1.6,0.0,0.0,0.0,47072.0,30055.0
2014-03-10,7.0,-1.8,0.0,0.0,0.0,47072.0,30055.0
2014-03-11,8.6,-3.3,0.0,0.0,0.0,47072.0,30055.0
2014-03-12,15.0,1.8,0.0,0.0,0.0,47072.0,30055.0
2014-03-13,4.9,-3.1,0.0,0.0,0.0,47072.0,30055.0
2014-03-14,3.2,-5.8,0.0,0.0,0.0,47072.0,30055.0
2014-03-15,8.4,-5.8,0.0,0.0,0.0,47072.0,30055.0
2014-03-16,10.5,1.0,0.0,0.0,0.0,,
2014-03-17,6.5,-3.0,0.0,0.0,0.0,,
2014-03-18,6.0,-3.0,0.0,0.0,0.0,,
2014-03-19,10.8,-5.0,0.0,90.0,9.0,,
2014-03-20,-2.0,-7.0,0.0,20.0,2.0,,
2014-03-21,-8.0,-17.0,0.0,0.0,0.0,,
2014-03-22,-6.0,-23.5,0.0,0.0,0.0,,
2014-03-23,-2.5,-20.0,0.0,0.0,0.0,,
2014-03-24,-3.0,-16.0,0.0,0.0,0.0,,
2014-03-25,-3.5,-12.0,0.0,60.0,6.0,,
2014-03-26,-7.5,-10.5,0.0,80.0,8.0,,
2014-03-27,-3.0,-12.0,0.0,0.0,0.0,,
2014-03-28,-2.1,-24.6,0.0,0.0,0.0,47072.0,30055.0
2014-03-29,-2.4,-7.3,0.0,0.0,0.0,47072.0,30055.0
2014-03-30,-5.1,-14.4,0.0,0.0,0.0,47072.0,30055.0
2014-03-31,-3.5,-15.0,0.0,0.0,0.0,,
2014-04-01,2.0,-20.0,0.0,110.0,11.0,,
2014-04-02,-0.5,-13.0,0.0,0.0,0.0,,
2014-04-03,2.5,-17.0,0.0,0.0,0.0,,
2014-04-04,10.0,-4.0,0.0,0.0,0.0,,
2014-04-05,12.0,-1.0,0.0,0.0,0.0,,
2014-04-06,11.8,-3.0,0.0,0.0,0.0,,
2014-04-07,15.0,-3.0,0.0,0.0,0.0,,
2014-04-08,19.5,-1.0,0.0,0.0,0.0,,
2014-04-09,9.5,1.0,0.0,0.0,0.0,,
2014-04-10,12.0,-3.0,0.0,0.0,0.0,,
2014-04-11,11.5,0.0,1.0,0.0,1.0,,
2014-04-12,5.0,-7.0,0.0,0.0,0.0,,
2014-04-13,5.5,-6.0,0.0,0.0,0.0,,
2014-04-14,16.5,-4.0,0.0,0.0,0.0,,
2014-04-15,8.3,-1.0,0.0,10.0,1.0,,
2014-04-16,3.0,-3.0,0.0,80.0,8.0,,
2014-04-17,0.5,-2.0,0.0,70.0,7.0,,
2014-04-18,3.5,-3.0,0.0,0.0,0.0,,
2014-04-19,13.0,-4.0,0.0,0.0,0.0,,
2014-04-20,15.0,3.0,0.0,0.0,0.0,,
2014-04-21,17.5,-1.0,0.0,0.0,0.0,,
2014-04-22,16.0,-1.0,21.6,0.0,21.6,,
2014-04-23,4.5,0.0,10.6,0.0,10.6,,
2014-04-24,10.0,-1.5,0.0,0.0,0.0,,
2014-04-25,7.0,-1.5,0.0,0.0,0.0,,
2014-04-26,9.5,1.0,1.0,0.0,1.0,,
2014-04-27,15.0,0.0,0.0,0.0,0.0,,
2014-04-28,15.1,2.5,0.0,0.0,0.0,,
2014-04-29,18.3,-3.0,0.0,0.0,0.0,,
2014-04-30,23.0,2.0,0.0,0.0,0.0,,
2014-05-01,18.5,10.0,0.0,0.0,0.0,,
