date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-19.0,-32.0,0.0,0.0,0.0,,
2014-01-02,-23.5,-35.5,0.0,0.0,0.0,,
2014-01-03,-21.0,-30.5,0.0,0.0,0.0,,
2014-01-04,-10.5,-36.5,0.0,20.0,2.0,,
2014-01-05,-2.6,-12.4,15.0,100.0,25.0,27325.0,5220.0
2014-01-06,2.8,-13.6,0.0,0.0,0.0,27325.0,
2014-01-07,-15.5,-18.5,0.0,0.0,0.0,,
2014-01-08,-11.0,-19.0,0.0,0.0,0.0,,
2014-01-09,-10.5,-18.5,0.0,0.0,0.0,,
2014-01-10,-2.0,-25.0,0.0,10.0,1.0,,
2014-01-11,5.0,-10.0,16.5,0.0,16.5,,5220.0
2014-01-12,3.0,1.5,0.0,0.0,0.0,,
2014-01-13,4.5,-3.0,4.0,0.0,4.0,,5220.0
2014-01-14,3.0,1.0,0.0,0.0,0.0,,5220.0
2014-01-15,1.0,-3.5,0.0,0.0,0.0,,
2014-01-16,-0.5,-7.5,0.0,0.0,0.0,,
2014-01-17,0.0,-5.0,0.0,10.0,1.0,,
2014-01-18,0.0,-9.0,0.0,10.0,1.0,,
2014-01-19,-3.5,-8.0,0.0,0.0,0.0,,5220.0
2014-01-20,-8.6,-27.1,0.0,0.0,0.0,27325.0,
2014-01-21,-20.5,-28.0,0.0,0.0,0.0,,
2014-01-22,-16.0,-28.5,0.0,0.0,0.0,,
2014-01-23,-14.6,-23.8,0.0,0.0,0.0,27325.0,5220.0
2014-01-24,-15.6,-26.2,0.0,0.0,0.0,27325.0,5220.0
2014-01-25,-7.3,-15.7,0.0,0.0,0.0,27325.0,5220.0
2014-01-26,-6.9,-24.8,0.0,52.0,5.2,27325.0,5266.0
2014-01-27,-6.6,-25.7,0.0,0.0,0.0,27325.0,5220.0
2014-01-28,-12.8,-31.7,0.0,0.0,0.0,27325.0,5220.0
2014-01-29,-9.7,-20.8,0.0,0.0,0.0,27325.0,5220.0
2014-01-30,-5.2,-25.4,0.0,0.0,0.0,27325.0,5220.0
2014-01-31,0.3,-16.5,0.0,0.0,0.0,27325.0,5220.0
2014-02-01,-2.5,-22.0,0.0,90.0,9.0,,
2014-02-02,0.0,-6.5,0.0,0.0,0.0,,
2014-02-03,-6.0,-18.5,0.0,0.0,0.0,,
2014-02-04,-7.5,-24.5,0.0,0.0,0.0,,
2014-02-05,-8.0,-18.0,0.0,0.0,0.0,,
2014-02-06,-10.7,-27.1,0.0,0.0,0.0,27325.0,
2014-02-07,-4.9,-18.9,0.0,0.0,0.0,27325.0,5220.0
2014-02-08,-5.6,-23.5,0.0,0.0,0.0,27325.0,
2014-02-09,-7.5,-26.5,0.0,0.0,0.0,,
2014-02-10,-4.3,-24.8,0.0,0.0,0.0,27325.0,
2014-02-11,-10.7,-26.8,0.0,0.0,0.0,27325.0,
2014-02-12,-12.0,-26.5,0.0,0.0,0.0,,
2014-02-13,-2.5,-20.5,0.0,60.0,6.0,,
2014-02-14,-5.0,-7.5,0.0,80.0,8.0,,
2014-02-15,-5.5,-14.5,0.0,10.0,1.0,,
2014-02-16,-5.5,-14.0,0.0,0.0,0.0,,
2014-02-17,-7.0,-18.5,0.0,0.0,0.0,,
2014-02-18,-5.0,-26.0,0.0,30.0,3.0,,
2014-02-19,0.0,-7.5,0.0,20.0,2.0,,
2014-02-20,3.5,-7.0,0.0,0.0,0.0,,
2014-02-21,0.3,-13.3,0.0,0.0,0.0,27325.0,5220.0
2014-02-22,4.0,-2.0,0.0,0.0,0.0,,
