date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,6.5,3.0,0.8,0.0,0.8,,
2014-01-02,7.5,5.2,13.8,0.0,13.8,,
2014-01-03,6.8,0.5,0.0,0.0,0.0,,
2014-01-04,4.9,-2.9,0.0,0.0,0.0,,
2014-01-05,4.7,-3.4,0.0,0.0,0.0,,
2014-01-06,3.7,-3.2,0.0,0.0,0.0,,
2014-01-07,7.1,1.1,12.2,0.0,12.2,,
2014-01-08,7.8,5.9,19.8,0.0,19.8,,
2014-01-09,7.3,3.4,17.0,0.0,17.0,,
2014-01-10,7.9,3.1,18.8,0.0,18.8,,
2014-01-11,9.4,4.9,38.2,0.0,38.2,,
2014-01-12,6.6,3.6,8.8,0.0,8.8,,
2014-01-13,12.1,3.2,0.0,0.0,0.0,,
2014-01-14,9.8,5.5,0.0,0.0,0.0,,
2014-01-15,8.3,3.4,0.0,0.0,0.0,,
2014-01-16,6.9,0.1,0.0,0.0,0.0,,
2014-01-17,5.5,3.6,0.0,0.0,0.0,,
2014-01-18,5.4,1.5,0.0,0.0,0.0,,
2014-01-19,6.7,0.7,0.0,0.0,0.0,,
2014-01-20,6.1,0.3,0.0,0.0,0.0,,
2014-01-21,6.3,-0.6,0.0,0.0,0.0,,
2014-01-22,7.2,1.9,0.0,0.0,0.0,,
2014-01-23,6.0,-0.7,0.0,0.0,0.0,,
2014-01-24,5.3,1.5,0.0,0.0,0.0,,
2014-01-25,9.8,-0.4,0.0,0.0,0.0,,
2014-01-26,4.0,1.4,0.0,0.0,0.0,,
2014-01-27,5.0,0.7,0.0,0.0,0.0,,
2014-01-28,7.6,4.6,1.2,0.0,1.2,,
2014-01-29,7.3,5.2,6.0,0.0,6.0,,
2014-01-30,6.3,2.8,5.6,0.0,5.6,,
2014-01-31,5.5,0.3,0.0,0.0,0.0,,
2014-02-01,4.1,-2.1,0.0,0.0,0.0,,
2014-02-02,5.9,-1.3,0.0,0.0,0.0,,
2014-02-03,4.3,-3.8,0.0,0.0,0.0,,
2014-02-04,1.3,-5.2,0.0,0.0,0.0,,
2014-02-05,0.4,-7.3,0.0,0.0,0.0,,
2014-02-06,1.1,-9.9,0.0,0.0,0.0,,
2014-02-07,1.3,-5.1,0.0,0.0,0.0,,
2014-02-08,1.8,-8.8,0.0,0.0,0.0,,
2014-02-09,3.0,-5.5,0.0,0.0,0.0,,
2014-02-10,7.3,0.7,8.4,0.0,8.4,,
2014-02-11,7.7,-0.8,12.0,0.0,12.0,,
2014-02-12,10.4,3.1,19.4,0.0,19.4,,
2014-02-13,10.9,4.3,1.4,0.0,1.4,,
2014-02-14,12.6,3.5,10.6,0.0,10.6,,
2014-02-15,8.6,4.1,12.0,0.0,12.0,,
2014-02-16,6.7,3.6,12.6,0.0,12.6,,
2014-02-17,7.8,4.5,0.2,0.0,0.2,,
2014-02-18,9.1,3.2,17.6,0.0,17.6,,
2014-02-19,8.1,3.0,3.8,0.0,3.8,,
2014-02-20,8.7,2.5,4.4,0.0,4.4,,
2014-02-21,6.0,0.7,0.0,0.0,0.0,,
2014-02-22,2.1,-0.2,3.4,80.0,8.6,,
2014-02-23,1.0,0.0,8.0,10.0,9.2,,
2014-02-24,0.7,-0.1,6.6,144.0,21.6,,
2014-02-25,4.5,-2.4,0.0,0.0,0.0,,
2014-02-26,5.4,0.0,0.0,0.0,0.0,,
2014-02-27,6.8,2.7,0.0,0.0,0.0,,
2014-02-28,8.2,1.9,0.0,0.0,0.0,,
2014-03-01,5.5,-2.0,0.0,4.0,0.4,,
2014-03-02,3.0,-0.4,10.2,0.0,10.2,,
2014-03-03,9.3,2.6,3.4,0.0,3.4,,
2014-03-04,5.4,1.9,8.8,0.0,8.8,,
2014-03-05,11.7,3.5,17.0,0.0,17.0,,
2014-03-06,10.4,7.8,18.2,0.0,18.2,,
2014-03-07,11.4,6.8,0.0,0.0,0.0,,
2014-03-08,9.8,7.0,23.6,0.0,23.6,,
2014-03-09,12.6,5.8,1.8,0.0,1.8,,
2014-03-10,9.7,4.7,0.0,0.0,0.0,,
2014-03-11,10.9,1.5,0.0,0.0,0.0,,
2014-03-12,10.1,0.9,0.0,0.0,0.0,,
2014-03-13,12.1,2.8,1.8,0.0,1.8,,
2014-03-14,11.7,6.2,10.0,0.0,10.0,,
2014-03-15,9.9,6.2,11.6,0.0,11.6,,
2014-03-16,9.7,5.2,2.2,0.0,2.2,,
2014-03-17,8.7,4.7,0.0,0.0,0.0,,
2014-03-18,8.3,2.3,0.8,0.0,0.8,,
2014-03-19,9.2,5.3,11.8,0.0,11.8,,
