date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-16.0,-29.0,0.0,0.0,0.0,5612.0,
2014-01-02,-23.0,-32.0,0.0,0.0,0.0,,
2014-01-03,-17.0,-29.5,0.0,10.0,1.0,5575.0,
2014-01-04,-10.0,-32.0,0.0,50.0,5.0,5612.0,
2014-01-05,4.5,-11.0,36.0,20.0,38.0,,5612.0
2014-01-06,5.5,-11.0,2.0,0.0,2.0,,
2014-01-07,-15.0,-20.0,0.0,0.0,0.0,,
2014-01-08,-11.0,-18.0,0.0,0.0,0.0,,
2014-01-09,-7.0,-18.0,0.0,0.0,0.0,5575.0,
2014-01-10,-1.0,-20.0,8.0,0.0,8.0,5612.0,
2014-01-11,5.0,-7.0,8.0,0.0,8.0,5612.0,5619.0
2014-01-12,3.0,0.0,0.0,0.0,0.0,5612.0,
2014-01-13,5.0,-2.0,6.0,0.0,6.0,,
2014-01-14,5.0,0.0,0.0,0.0,0.0,5619.0,
2014-01-15,0.0,-8.0,0.0,0.0,0.0,,
2014-01-16,-1.5,-10.0,0.0,20.0,2.0,,
2014-01-17,-1.5,-9.0,0.0,0.0,0.0,,
2014-01-18,1.0,-10.0,0.0,0.0,0.0,,
2014-01-19,-4.0,-8.0,0.0,80.0,8.0,,
2014-01-20,-14.0,-20.0,0.0,0.0,0.0,5575.0,
2014-01-21,-21.0,-32.0,0.0,0.0,0.0,5619.0,
2014-01-22,-15.5,-31.0,0.0,0.0,0.0,,
2014-01-23,-17.0,-27.0,0.0,0.0,0.0,,
2014-01-24,-10.0,-32.0,0.0,130.0,13.0,,
2014-01-25,-7.0,-18.0,0.0,210.0,21.0,,
2014-01-26,-13.5,-29.0,0.0,100.0,10.0,,
2014-01-27,-8.5,-22.0,0.0,40.0,4.0,,
2014-01-28,-12.0,-31.0,0.0,0.0,0.0,,
2014-01-29,-13.0,-19.0,0.0,0.0,0.0,,
2014-01-30,-4.0,-17.0,0.0,10.0,1.0,,
2014-01-31,0.0,-8.0,0.0,0.0,0.0,,
2014-02-01,-4.0,-22.0,0.0,100.0,10.0,,
2014-02-02,-1.0,-8.0,0.0,10.0,1.0,,
2014-02-03,-4.0,-22.0,0.0,0.0,0.0,,
2014-02-04,-5.0,-21.0,0.0,0.0,0.0,5612.0,
2014-02-05,-9.0,-12.0,0.0,0.0,0.0,,
2014-02-06,-10.0,-27.0,0.0,10.0,1.0,,
2014-02-07,-8.4,-12.7,0.0,0.0,0.0,27717.0,
2014-02-08,-6.0,-17.0,0.0,0.0,0.0,5612.0,
2014-02-09,-8.0,-19.0,0.0,10.0,1.0,5619.0,
2014-02-10,-8.0,-21.5,0.0,0.0,0.0,,
2014-02-11,-13.5,-28.4,0.0,0.0,0.0,27717.0,
2014-02-12,-11.0,-32.0,0.0,0.0,0.0,,
2014-02-13,-3.5,-21.5,0.0,50.0,5.0,,5619.0
2014-02-14,-5.0,-7.0,0.0,60.0,6.0,5575.0,5619.0
2014-02-15,-5.0,-12.0,0.0,0.0,0.0,5619.0,5619.0
2014-02-16,-8.0,-22.0,0.0,0.0,0.0,,
2014-02-17,-6.0,-21.0,0.0,20.0,2.0,,
2014-02-18,-5.0,-23.0,0.0,30.0,3.0,,
2014-02-19,2.0,-6.0,0.0,0.0,0.0,,
2014-02-20,4.5,-10.0,0.0,0.0,0.0,,
2014-02-21,3.0,-4.0,18.0,0.0,18.0,,
2014-02-22,4.0,-2.0,0.0,0.0,0.0,,
2014-02-23,-0.5,-7.0,0.0,0.0,0.0,,
2014-02-24,-8.0,-11.0,0.0,0.0,0.0,,
2014-02-25,-10.0,-22.0,0.0,10.0,1.0,,
2014-02-26,-11.0,-17.0,0.0,20.0,2.0,,
2014-02-27,-9.0,-22.0,0.0,20.0,2.0,,
2014-02-28,-12.0,-21.0,0.0,10.0,1.0,,
2014-03-01,-8.0,-21.0,0.0,100.0,10.0,,
2014-03-02,-10.0,-20.0,0.0,0.0,0.0,,
2014-03-03,-10.0,-28.0,0.0,0.0,0.0,,
2014-03-04,-11.0,-30.0,0.0,10.0,1.0,,
2014-03-05,-8.0,-21.0,0.0,0.0,0.0,,
2014-03-06,-6.5,-30.0,0.0,0.0,0.0,,
2014-03-07,0.5,-20.0,0.0,0.0,0.0,,
2014-03-08,0.0,-5.0,0.0,0.0,0.0,,
2014-03-09,-3.5,-20.0,0.0,10.0,1.0,,
2014-03-10,0.0,-7.0,0.0,60.0,6.0,,
2014-03-11,3.0,-2.0,0.0,0.0,0.0,,
2014-03-12,-7.0,-11.0,0.0,90.0,9.0,,
2014-03-13,-8.0,-19.0,0.0,0.0,0.0,,
2014-03-14,3.0,-25.0,0.0,0.0,0.0,,
2014-03-15,0.0,-5.0,0.0,0.0,0.0,5619.0,
2014-03-16,-11.0,-18.0,0.0,0.0,0.0,5619.0,
2014-03-17,-5.5,-28.0,0.0,0.0,0.0,,
2014-03-18,-1.0,-23.0,0.0,0.0,0.0,,
2014-03-19,0.4,-11.9,0.0,60.0,6.0,27717.0,
2014-03-20,2.0,-2.0,0.0,10.0,1.0,5612.0,
2014-03-21,2.5,-4.0,0.0,20.0,2.0,,
2014-03-22,1.0,-11.0,0.0,60.0,6.0,,
2014-03-23,-7.0,-17.0,0.0,0.0,0.0,,
2014-03-24,-5.0,-28.0,0.0,0.0,0.0,5619.0,
2014-03-25,-1.5,-23.0,0.0,30.0,3.0,5575.0,
2014-03-26,-5.0,-10.0,0.0,0.0,0.0,5619.0,
2014-03-27,0.0,-24.0,0.0,60.0,6.0,5619.0,
2014-03-28,3.5,-6.0,35.0,0.0,35.0,,
2014-03-29,4.0,-1.0,0.0,70.0,7.0,5619.0,
2014-03-30,3.0,-3.0,0.0,0.0,0.0,,
2014-03-31,9.0,-5.0,0.0,0.0,0.0,,
2014-04-01,8.5,-8.0,0.0,0.0,0.0,,
2014-04-02,7.0,0.0,0.0,0.0,0.0,5612.0,
2014-04-03,4.0,-3.0,0.0,0.0,0.0,,
2014-04-04,5.5,-6.0,0.0,0.0,0.0,,
2014-04-05,2.0,0.0,0.0,0.0,0.0,5619.0,
2014-04-06,8.0,-3.0,0.0,0.0,0.0,,
2014-04-07,12.0,-5.0,7.2,0.0,7.2,,
2014-04-08,5.5,2.0,5.4,0.0,5.4,,
2014-04-09,4.5,-2.0,0.0,0.0,0.0,,
2014-04-10,12.0,-7.0,6.0,0.0,6.0,5619.0,
2014-04-11,11.0,-2.0,0.0,0.0,0.0,,
2014-04-12,13.0,-4.0,1.5,0.0,1.5,,
2014-04-13,7.0,1.0,17.0,0.0,17.0,,
2014-04-14,20.5,2.0,6.0,0.0,6.0,,
2014-04-15,3.0,-6.0,8.0,0.0,8.0,5619.0,
2014-04-16,0.0,-10.5,0.0,0.0,0.0,,
2014-04-17,7.0,-8.0,0.0,0.0,0.0,,
2014-04-18,11.0,-2.0,7.5,0.0,7.5,,
2014-04-19,7.6,-2.9,0.0,0.0,0.0,27717.0,5619.0
2014-04-20,13.0,-6.0,0.0,0.0,0.0,,
2014-04-21,16.0,4.0,3.8,0.0,3.8,,
2014-04-22,10.0,7.0,13.8,0.0,13.8,,
2014-04-23,8.0,1.0,0.0,0.0,0.0,,
2014-04-24,10.0,-1.5,0.0,0.0,0.0,,
2014-04-25,13.0,-4.0,0.0,0.0,0.0,,
2014-04-26,5.5,4.0,2.6,0.0,2.6,,
2014-04-27,9.5,2.0,0.0,0.0,0.0,,
2014-04-28,15.0,1.0,0.0,0.0,0.0,5619.0,5619.0
2014-04-29,14.0,5.0,2.0,0.0,2.0,5612.0,
2014-04-30,7.0,4.0,14.2,0.0,14.2,,
2014-05-01,15.5,5.0,3.8,0.0,3.8,,
2014-05-02,14.0,5.0,0.0,0.0,0.0,,
2014-05-03,14.5,6.0,6.2,0.0,6.2,,
2014-05-04,12.0,6.0,1.2,0.0,1.2,,
2014-05-05,12.0,3.0,0.0,0.0,0.0,,
2014-05-06,12.0,2.0,0.0,0.0,0.0,,
