date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-22.5,-36.0,0.0,0.0,0.0,,
2014-01-02,-14.5,-39.0,0.0,30.0,3.0,,
2014-01-03,-10.0,-20.0,0.0,10.0,1.0,,
2014-01-04,-24.5,-27.5,0.0,0.0,0.0,,
2014-01-05,-29.0,-34.0,0.0,0.0,0.0,,
2014-01-06,-22.5,-32.0,0.0,0.0,0.0,,
2014-01-07,-18.5,-25.5,0.0,0.0,0.0,,
2014-01-08,-15.0,-34.0,0.0,6.0,0.6,,
2014-01-09,-10.5,-21.0,0.0,0.0,0.0,,
2014-01-10,-5.0,-12.0,0.0,10.0,1.0,,
2014-01-11,-3.0,-15.0,0.0,0.0,0.0,,
2014-01-12,-8.0,-10.0,0.0,56.0,5.6,,
2014-01-13,-9.5,-20.5,0.0,100.0,10.0,,
2014-01-14,-9.5,-18.5,0.0,44.0,4.4,,
2014-01-15,4.5,-25.5,0.0,10.0,1.0,,
2014-01-16,-11.0,-21.0,0.0,0.0,0.0,,
2014-01-17,-6.0,-17.5,0.0,56.0,5.6,,
2014-01-18,-1.0,-9.0,0.0,4.0,0.4,,
2014-01-19,-14.0,-19.0,0.0,30.0,3.0,,
2014-01-20,-17.5,-30.5,0.0,30.0,3.0,,
2014-01-21,-10.5,-26.5,0.0,0.0,0.0,,
2014-01-22,-17.5,-29.5,0.0,0.0,0.0,,
2014-01-23,0.0,-32.5,0.0,12.0,1.2,,
2014-01-24,0.0,-11.0,0.0,0.0,0.0,,
2014-01-25,-14.0,-20.0,0.0,46.0,4.6,,
2014-01-26,-21.5,-26.5,0.0,0.0,0.0,,
2014-01-27,-22.0,-30.5,0.0,0.0,0.0,,
2014-01-28,-13.0,-28.0,0.0,0.0,0.0,,
2014-01-29,-13.0,-22.0,0.0,0.0,0.0,,
2014-01-30,-21.0,-24.0,0.0,4.0,0.4,,
2014-01-31,-14.0,-24.5,0.0,0.0,0.0,,
2014-02-01,-13.0,-23.0,0.0,10.0,1.0,,
2014-02-02,-11.5,-22.0,0.0,6.0,0.6,,
2014-02-03,-17.0,-22.5,0.0,0.0,0.0,,
2014-02-04,-16.5,-26.5,0.0,0.0,0.0,,
2014-02-05,-17.0,-30.5,0.0,0.0,0.0,,
2014-02-06,-17.0,-22.0,0.0,0.0,0.0,,
2014-02-07,-16.0,-23.5,0.0,0.0,0.0,,
2014-02-08,-17.0,-31.0,0.0,0.0,0.0,,
2014-02-09,-17.0,-30.5,0.0,0.0,0.0,,
2014-02-10,-21.5,-34.0,0.0,20.0,2.0,3449.0,3449.0
2014-02-11,-13.0,-26.5,0.0,6.0,0.6,,
2014-02-12,-22.0,-35.0,0.0,40.0,4.0,,
2014-02-13,-19.0,-28.5,0.0,4.0,0.4,,
2014-02-14,-15.0,-25.0,0.0,30.0,3.0,,
2014-02-15,-15.5,-26.5,0.0,0.0,0.0,,
2014-02-16,-9.5,-30.5,0.0,16.0,1.6,,
2014-02-17,-1.5,-16.5,0.0,0.0,0.0,,
2014-02-18,-0.5,-13.0,0.0,0.0,0.0,,
2014-02-19,-15.0,-18.5,0.0,0.0,0.0,,
2014-02-20,-11.0,-20.0,0.0,0.0,0.0,,
2014-02-21,-11.0,-31.0,0.0,0.0,0.0,,
2014-02-22,-12.0,-21.0,0.0,0.0,0.0,,
2014-02-23,-15.0,-23.0,0.0,0.0,0.0,,
2014-02-24,-15.5,-26.0,0.0,0.0,0.0,,
2014-02-25,-14.0,-27.0,0.0,0.0,0.0,,
2014-02-26,-15.0,-23.5,0.0,0.0,0.0,,
2014-02-27,-17.0,-34.0,0.0,20.0,2.0,,
2014-02-28,-22.5,-26.5,0.0,0.0,0.0,,
2014-03-01,-20.0,-35.0,0.0,0.0,0.0,,
2014-03-02,-16.0,-31.5,0.0,0.0,0.0,,
2014-03-03,-13.5,-35.5,0.0,0.0,0.0,,
2014-03-04,-14.5,-31.0,0.0,76.0,7.6,,
2014-03-05,-12.0,-17.0,0.0,20.0,2.0,,
