date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,6.7,4.4,4.4,0.0,4.4,,225.0
2014-01-02,7.0,2.6,10.2,0.0,10.2,,225.0
2014-01-03,6.1,-2.1,0.0,0.0,0.0,,225.0
2014-01-04,-0.7,-2.2,0.0,0.0,0.0,,225.0
2014-01-05,0.0,-3.5,0.0,0.0,0.0,225.0,225.0
2014-01-06,-0.2,-3.0,5.8,0.0,5.8,,225.0
2014-01-07,3.2,-0.2,6.4,0.0,6.4,,266.0
2014-01-08,4.3,1.7,29.0,0.0,29.0,,225.0
2014-01-09,4.1,-0.4,13.2,0.0,13.2,,225.0
2014-01-10,6.3,0.5,54.7,0.0,54.7,,225.0
2014-01-11,6.6,-0.5,12.1,0.0,12.1,,225.0
2014-01-12,5.7,-0.5,1.1,0.0,1.1,,225.0
2014-01-13,11.5,3.4,0.0,0.0,0.0,,225.0
2014-01-14,7.9,3.2,0.4,0.0,0.4,,225.0
2014-01-15,6.0,2.2,0.0,0.0,0.0,,225.0
2014-01-16,5.0,3.4,0.0,0.0,0.0,,225.0
2014-01-17,3.7,-0.5,0.2,0.0,0.2,,225.0
2014-01-18,6.0,-0.5,0.0,0.0,0.0,225.0,225.0
2014-01-19,5.1,2.3,0.0,0.0,0.0,,225.0
2014-01-20,3.4,1.2,0.0,0.0,0.0,,225.0
2014-01-21,3.7,-0.2,0.0,0.0,0.0,,225.0
2014-01-22,5.4,-0.4,0.0,0.0,0.0,,225.0
2014-01-23,6.0,-1.2,0.0,0.0,0.0,,225.0
2014-01-24,10.5,-1.9,0.0,0.0,0.0,,225.0
2014-01-25,8.0,-2.4,0.0,0.0,0.0,,225.0
2014-01-26,4.8,-1.6,0.0,0.0,0.0,,225.0
2014-01-27,4.6,-1.1,0.0,0.0,0.0,,225.0
2014-01-28,7.2,3.1,6.9,0.0,6.9,,225.0
2014-01-29,9.3,3.5,2.1,0.0,2.1,,225.0
2014-01-30,5.9,1.8,2.0,0.0,2.0,,266.0
2014-01-31,6.5,-1.5,0.0,0.0,0.0,266.0,266.0
2014-02-01,4.0,-0.5,0.0,0.0,0.0,266.0,266.0
2014-02-02,4.4,-2.5,0.0,0.0,0.0,,266.0
2014-02-03,4.8,-5.2,0.0,0.0,0.0,,225.0
2014-02-04,-0.2,-6.0,0.0,0.0,0.0,,225.0
2014-02-05,1.0,-4.0,0.0,0.0,0.0,225.0,225.0
2014-02-06,0.0,-8.0,0.0,0.0,0.0,225.0,225.0
2014-02-07,1.8,-13.4,0.0,0.0,0.0,,225.0
2014-02-08,4.6,-12.1,0.0,0.0,0.0,,225.0
2014-02-09,1.5,-12.1,0.0,60.0,6.0,,225.0
2014-02-10,2.5,-1.9,0.0,0.0,0.0,,225.0
2014-02-11,2.1,-0.9,5.3,0.0,5.3,,225.0
2014-02-12,9.2,-0.6,15.8,0.0,15.8,,225.0
2014-02-13,9.9,0.0,17.3,0.0,17.3,,225.0
2014-02-14,9.3,-0.8,0.0,0.0,0.0,,225.0
2014-02-15,4.7,-1.0,28.4,20.0,30.4,,225.0
2014-02-16,3.2,-0.2,12.0,40.0,16.0,,225.0
2014-02-17,4.8,-0.2,13.8,70.0,20.8,,225.0
