date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-14.8,-20.3,0.0,2.0,0.0,,
2014-01-02,-18.4,-25.8,0.0,0.0,0.0,,
2014-01-03,-11.0,-20.9,0.0,122.0,5.2,,
2014-01-04,-9.1,-21.4,0.0,0.0,0.0,,6929.0
2014-01-05,0.0,-10.4,0.0,0.0,0.0,,
2014-01-06,8.5,-11.5,2.2,0.0,2.2,,
2014-01-07,8.1,-13.8,1.2,0.0,1.2,,
2014-01-08,-9.5,-14.2,0.0,0.0,0.0,,
2014-01-09,-8.9,-15.3,0.0,0.0,0.0,,
2014-01-10,-2.5,-17.6,0.0,0.0,0.0,,
2014-01-11,8.7,-5.8,9.2,0.0,9.2,,
2014-01-12,8.7,1.2,1.4,0.0,1.4,,
2014-01-13,2.3,-3.0,0.0,0.0,0.0,,
2014-01-14,7.7,1.0,8.8,0.0,8.8,,
2014-01-15,8.3,0.6,8.2,0.0,8.2,,
2014-01-16,2.2,0.0,14.8,0.0,14.8,,
2014-01-17,3.0,-0.4,0.0,0.0,0.0,,
2014-01-18,2.5,-1.7,0.0,14.0,1.4,30308.0,6929.0
2014-01-19,0.5,-4.1,0.0,24.0,2.4,,
2014-01-20,0.7,-10.0,0.0,36.0,2.0,,
2014-01-21,-10.0,-16.1,0.0,0.0,0.0,,
2014-01-22,-7.1,-14.0,0.0,374.0,20.0,,
2014-01-23,-8.7,-17.1,0.0,8.0,0.6,,
2014-01-24,-13.4,-24.0,0.0,0.0,0.0,,
2014-01-25,3.0,-19.0,1.0,0.0,1.0,,
2014-01-26,4.6,-15.4,3.6,4.0,4.0,,
2014-01-27,5.2,-15.4,2.0,8.0,2.8,,
2014-01-28,-4.9,-12.8,0.0,0.0,0.0,,
2014-01-29,-9.4,-13.1,0.0,64.0,3.4,,
2014-01-30,-8.7,-13.5,0.0,0.0,0.0,,
2014-01-31,1.3,-9.1,0.0,2.0,0.2,,
2014-02-01,-1.3,-8.0,0.0,0.0,0.0,,
2014-02-02,2.4,-3.5,0.0,102.0,10.2,,
2014-02-03,-3.3,-14.1,0.0,0.0,0.0,,
2014-02-04,-4.1,-16.9,0.0,0.0,0.0,,
2014-02-05,-6.9,-11.4,0.0,100.0,7.8,,
2014-02-06,-11.4,-17.2,0.0,8.0,0.4,,
2014-02-07,-6.4,-14.3,0.0,0.0,0.0,,
2014-02-08,-6.3,-13.0,0.0,0.0,0.0,,
2014-02-09,-9.9,-22.0,0.0,0.0,0.0,,
2014-02-10,-8.0,-17.6,0.0,14.0,0.6,,
2014-02-11,-10.8,-17.6,0.0,0.0,0.0,,
2014-02-12,-10.4,-20.0,0.0,4.0,0.0,,
2014-02-13,0.8,-17.3,4.2,32.0,6.6,,
2014-02-14,7.4,-3.5,17.2,22.0,19.0,,
2014-02-15,-3.4,-6.8,0.0,58.0,3.8,,
2014-02-16,-1.5,-10.5,2.6,158.0,13.4,,
2014-02-17,-6.8,-11.3,0.0,24.0,1.2,,
2014-02-18,-4.6,-13.8,0.0,0.0,0.0,,
2014-02-19,-0.2,-5.3,0.0,278.0,19.6,,
2014-02-20,0.8,-2.9,0.0,190.0,17.2,,
2014-02-21,0.0,-6.8,4.2,0.0,4.2,,
2014-02-22,5.9,-0.3,7.6,0.0,7.6,,
2014-02-23,3.4,-1.4,0.0,0.0,0.0,,
2014-02-24,1.9,-7.1,0.0,4.0,0.2,,
2014-02-25,-7.1,-14.5,0.0,0.0,0.0,,
2014-02-26,-6.8,-18.9,0.0,0.0,0.0,,
2014-02-27,-2.8,-20.4,0.0,2.0,0.0,,
2014-02-28,-6.8,-13.1,0.0,0.0,0.0,,
2014-03-01,-4.0,-16.7,0.0,10.0,0.6,,
2014-03-02,-1.5,-18.2,0.0,30.0,2.0,,
2014-03-03,-10.0,-20.0,0.0,0.0,0.0,,
2014-03-04,-11.2,-20.6,0.0,0.0,0.0,,
2014-03-05,-12.7,-22.8,0.0,0.0,0.0,,
2014-03-06,-8.2,-19.6,0.0,0.0,0.0,,
2014-03-07,0.8,-14.4,0.0,0.0,0.0,,
2014-03-08,5.1,-8.4,0.0,0.0,0.0,,
2014-03-09,-4.0,-15.9,0.0,0.0,0.0,,
2014-03-10,-5.4,-12.5,0.0,0.0,0.0,,
2014-03-11,0.4,-11.5,0.0,24.0,1.6,,
2014-03-12,4.7,-5.4,0.8,136.0,17.4,,
2014-03-13,-0.2,-11.3,14.8,46.0,19.2,,
2014-03-14,-6.6,-13.5,0.0,2.0,0.2,,
2014-03-15,4.9,-7.4,6.0,30.0,8.6,,
2014-03-16,2.8,-11.9,0.4,0.0,0.4,,
2014-03-17,-8.1,-14.3,0.0,0.0,0.0,,
2014-03-18,-5.4,-13.6,0.0,0.0,0.0,,
2014-03-19,-1.5,-10.5,0.0,0.0,0.0,,
2014-03-20,3.7,-4.8,2.4,8.0,3.2,,
2014-03-21,3.9,-0.3,0.0,0.0,0.0,,
2014-03-22,2.1,-2.7,0.0,38.0,3.8,,
2014-03-23,1.7,-11.2,0.0,4.0,0.4,,
2014-03-24,-8.6,-14.5,0.0,0.0,0.0,,
2014-03-25,-4.0,-12.6,0.0,0.0,0.0,,
2014-03-26,-4.0,-9.4,0.0,485.0,40.4,,
2014-03-27,-1.8,-6.0,0.0,52.0,3.6,,
2014-03-28,4.8,-7.2,5.8,12.0,7.0,,
2014-03-29,4.3,-3.1,1.0,0.0,1.0,,
2014-03-30,0.7,-2.3,33.3,6.0,33.9,,
2014-03-31,0.7,-2.9,17.2,50.0,22.2,,
2014-04-01,-2.4,-3.5,0.0,250.0,21.2,,
2014-04-02,0.9,-3.9,0.0,0.0,0.0,,
2014-04-03,2.1,-3.7,0.0,14.0,1.4,,
2014-04-04,2.3,-4.0,0.0,10.0,0.6,,
2014-04-05,4.0,-3.8,11.0,12.0,13.0,,
2014-04-06,4.1,-0.5,0.0,0.0,0.0,,
2014-04-07,8.9,-1.0,0.0,0.0,0.0,,
2014-04-08,7.8,0.6,26.0,0.0,26.0,,
2014-04-09,8.5,-2.5,0.0,0.0,0.0,,
2014-04-10,5.2,-4.0,0.0,0.0,0.0,,
2014-04-11,11.8,2.0,0.0,0.0,0.0,,
2014-04-12,8.6,1.3,0.2,0.0,0.2,,
2014-04-13,3.4,-1.7,4.6,0.0,4.6,,
2014-04-14,12.7,0.1,18.1,0.0,18.1,,
2014-04-15,19.0,8.9,0.0,0.0,0.0,,
2014-04-16,12.4,-3.5,15.0,0.0,15.0,,
2014-04-17,2.3,-5.2,0.0,0.0,0.0,,
2014-04-18,8.1,-6.9,0.0,0.0,0.0,,
2014-04-19,7.4,-1.4,0.0,0.0,0.0,,
2014-04-20,5.9,-0.2,0.0,0.0,0.0,,
2014-04-21,11.4,0.0,0.0,0.0,0.0,,
2014-04-22,11.1,3.1,0.4,0.0,0.4,,
2014-04-23,11.9,5.0,0.0,0.0,0.0,,
2014-04-24,5.3,-0.5,27.0,22.0,29.2,,
2014-04-25,1.0,-0.6,0.2,12.0,1.4,,
2014-04-26,6.5,-0.9,0.0,0.0,0.0,,
