date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-9.0,-15.5,0.0,0.0,0.0,,1573.0
2014-01-02,-7.1,-17.9,0.0,0.0,0.0,,1573.0
2014-01-03,-6.9,-18.5,0.0,0.0,0.0,,1573.0
2014-01-04,-14.1,-21.6,0.0,56.0,5.6,,1573.0
2014-01-05,-3.4,-14.2,0.0,0.0,0.0,,1573.0
2014-01-06,-3.1,-12.8,0.0,4.0,0.4,,1573.0
2014-01-07,-2.9,-7.4,0.0,4.0,0.4,,1573.0
2014-01-08,-3.0,-13.7,0.0,22.0,2.2,,1573.0
2014-01-09,-6.5,-10.6,0.0,10.0,1.0,,1573.0
2014-01-10,-7.4,-15.4,0.0,12.0,1.2,,1573.0
2014-01-11,-12.3,-18.2,0.0,6.0,0.6,,1573.0
2014-01-12,-13.8,-20.4,0.0,0.0,0.0,,1573.0
2014-01-13,-15.9,-21.9,0.0,18.0,1.8,,1573.0
2014-01-14,2.6,-8.9,0.0,10.0,1.0,50842.0,1573.0
2014-01-15,3.9,-2.3,0.0,0.0,0.0,50842.0,1573.0
2014-01-16,5.9,-2.8,0.0,0.0,0.0,,1573.0
2014-01-17,1.8,-6.8,0.0,0.0,0.0,,1573.0
2014-01-18,4.2,-7.0,0.0,0.0,0.0,,1573.0
2014-01-19,-0.9,-12.2,0.0,0.0,0.0,,1573.0
2014-01-20,-3.0,-13.2,0.0,0.0,0.0,,1573.0
2014-01-21,-5.5,-14.0,0.0,0.0,0.0,,1573.0
2014-01-22,3.6,-14.8,0.0,0.0,0.0,,1573.0
2014-01-23,8.4,0.2,0.0,0.0,0.0,,1573.0
2014-01-24,5.8,-1.1,0.0,0.0,0.0,,1573.0
2014-01-25,2.7,-8.0,0.0,0.0,0.0,,1573.0
2014-01-26,-4.4,-12.6,0.0,0.0,0.0,,1573.0
2014-01-27,-7.4,-15.7,0.0,0.0,0.0,,1573.0
2014-01-28,-10.8,-18.8,0.0,0.0,0.0,,1573.0
2014-01-29,-8.6,-14.1,0.0,0.0,0.0,,1573.0
2014-01-30,-8.9,-13.5,0.0,0.0,0.0,,1573.0
2014-01-31,-7.5,-11.3,0.0,10.0,1.0,,1573.0
2014-02-01,-6.0,-16.4,0.0,0.0,0.0,,1573.0
2014-02-02,-8.9,-20.3,0.0,0.0,0.0,,1573.0
2014-02-03,-15.7,-26.2,0.0,0.0,0.0,,1573.0
2014-02-04,-19.9,-31.2,0.0,0.0,0.0,,1573.0
2014-02-05,-17.8,-31.1,0.0,0.0,0.0,,1573.0
2014-02-06,-21.7,-34.3,0.0,0.0,0.0,,1573.0
2014-02-07,-19.1,-30.7,0.0,2.0,0.2,,1573.0
2014-02-08,-20.3,-29.9,0.0,2.0,0.2,,1573.0
2014-02-09,-19.4,-29.6,0.0,0.0,0.0,,1573.0
2014-02-10,-22.4,-36.6,0.0,0.0,0.0,,1573.0
2014-02-11,-24.3,-37.3,0.0,0.0,0.0,,1573.0
2014-02-12,-18.9,-27.6,0.0,0.0,0.0,,1573.0
2014-02-13,-17.9,-29.8,0.0,0.0,0.0,,1573.0
2014-02-14,-9.7,-22.0,0.0,14.0,1.4,,1573.0
2014-02-15,0.5,-18.7,0.0,0.0,0.0,,1573.0
2014-02-16,-0.7,-11.2,0.0,0.0,0.0,,1573.0
2014-02-17,-6.3,-16.6,0.0,0.0,0.0,,1573.0
2014-02-18,-7.6,-16.7,0.0,0.0,0.0,,1573.0
2014-02-19,-9.2,-20.8,0.0,0.0,0.0,,1573.0
2014-02-20,-11.6,-26.5,0.0,0.0,0.0,,1573.0
2014-02-21,-15.0,-29.8,0.0,0.0,0.0,,1573.0
2014-02-22,-16.0,-32.4,0.0,0.0,0.0,,1573.0
2014-02-23,-15.4,-35.4,0.0,0.0,0.0,,1573.0
2014-02-24,-12.2,-33.5,0.0,0.0,0.0,,1573.0
2014-02-25,-10.0,-29.1,0.0,0.0,0.0,,1573.0
2014-02-26,-9.3,-27.4,0.0,0.0,0.0,,1573.0
2014-02-27,-4.0,-26.5,0.0,0.0,0.0,,1573.0
2014-02-28,-4.9,-22.4,0.0,0.0,0.0,,1573.0
2014-03-01,-8.9,-28.6,0.0,0.0,0.0,,1573.0
2014-03-02,-10.2,-33.3,0.0,0.0,0.0,,1573.0
2014-03-03,-11.0,-34.7,0.0,0.0,0.0,,1573.0
2014-03-04,-12.8,-32.6,0.0,0.0,0.0,,1573.0
2014-03-05,-12.5,-34.0,0.0,0.0,0.0,,1573.0
2014-03-06,-12.4,-33.4,0.0,0.0,0.0,,1573.0
2014-03-07,-8.8,-30.0,0.0,12.0,1.2,,1573.0
2014-03-08,-3.7,-13.8,0.0,0.0,0.0,,1573.0
2014-03-09,5.0,-10.9,0.0,0.0,0.0,,1573.0
2014-03-10,3.3,-12.5,0.0,0.0,0.0,,1573.0
2014-03-11,3.0,-6.1,0.0,0.0,0.0,,1573.0
2014-03-12,3.4,-6.5,0.0,0.0,0.0,,1573.0
2014-03-13,2.8,-10.2,0.0,0.0,0.0,,1573.0
2014-03-14,3.9,-7.7,0.0,0.0,0.0,,1573.0
2014-03-15,1.1,-8.1,0.0,0.0,0.0,,1573.0
2014-03-16,2.4,-6.1,0.0,0.0,0.0,,1573.0
2014-03-17,1.8,-15.1,0.0,0.0,0.0,,1573.0
2014-03-18,1.3,-12.0,0.0,0.0,0.0,,1573.0
2014-03-19,-0.7,-6.3,0.0,0.0,0.0,,1573.0
2014-03-20,-3.1,-9.4,0.0,0.0,0.0,,1573.0
2014-03-21,-5.2,-23.2,0.0,0.0,0.0,,1573.0
2014-03-22,-4.4,-24.7,0.0,0.0,0.0,,1573.0
2014-03-23,-3.3,-25.3,0.0,0.0,0.0,,1573.0
2014-03-24,-2.9,-21.1,0.0,0.0,0.0,,1573.0
2014-03-25,-1.4,-21.9,0.0,0.0,0.0,,1573.0
2014-03-26,-3.3,-19.4,0.0,0.0,0.0,,1573.0
2014-03-27,-1.9,-25.4,0.0,0.0,0.0,,1573.0
2014-03-28,0.0,-25.1,0.0,0.0,0.0,,1573.0
2014-03-29,1.8,-24.2,0.0,0.0,0.0,,1573.0
