date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-10.6,-18.0,0.0,60.0,6.0,27604.0,
2014-01-02,-20.0,-24.0,0.0,0.0,0.0,,
2014-01-03,-7.5,-31.0,0.0,0.0,0.0,4509.0,4509.0
2014-01-04,-1.0,-20.0,0.0,168.0,16.8,4509.0,4509.0
2014-01-05,-0.5,-4.0,0.0,230.0,23.0,4509.0,
2014-01-06,-8.0,-29.0,0.0,190.0,19.0,,
2014-01-07,-16.0,-24.0,0.0,50.0,5.0,,
2014-01-08,-10.0,-24.0,0.0,0.0,0.0,,
2014-01-09,-6.0,-17.0,0.0,30.0,3.0,,
2014-01-10,4.0,-11.0,6.8,0.0,6.8,,
2014-01-11,5.5,0.0,4.6,2.0,4.8,4509.0,4509.0
2014-01-12,2.0,-0.5,2.6,0.0,2.6,4509.0,
2014-01-13,7.0,-1.0,0.0,0.0,0.0,,
2014-01-14,3.0,-1.0,0.0,0.0,0.0,,
2014-01-15,-2.0,-2.0,0.0,0.0,0.0,,
2014-01-16,-3.0,-8.5,0.0,60.0,6.0,,
2014-01-17,-1.0,-8.0,0.0,30.0,3.0,,
2014-01-18,-2.0,-7.5,0.0,1.0,0.1,4509.0,4509.0
2014-01-19,-2.0,-10.0,0.0,30.0,3.0,4509.0,
2014-01-20,-13.0,-13.0,0.0,10.0,1.0,,
2014-01-21,-20.0,-24.0,0.0,0.0,0.0,,
2014-01-22,-17.0,-27.0,0.0,0.0,0.0,,
2014-01-23,-17.0,-24.5,0.0,0.0,0.0,,
2014-01-24,-8.0,-24.0,0.0,30.0,3.0,,
2014-01-25,-5.5,-12.5,0.0,52.0,5.2,4509.0,4509.0
2014-01-26,-7.0,-23.5,0.0,10.0,1.0,4509.0,
2014-01-27,-12.0,-22.0,0.0,0.0,0.0,,
2014-01-28,-14.0,-19.0,0.0,0.0,0.0,,
2014-01-29,-11.0,-20.0,0.0,0.0,0.0,,
2014-01-30,-3.0,-17.5,0.0,0.0,0.0,,
2014-01-31,-9.5,-17.5,0.0,0.0,0.0,,
2014-02-01,-1.0,-15.5,0.0,134.0,13.4,4509.0,4509.0
2014-02-02,-4.0,-5.5,0.0,140.0,14.0,4509.0,
2014-02-03,-6.5,-11.0,0.0,0.0,0.0,,
2014-02-04,-5.0,-15.0,0.0,10.0,1.0,,
2014-02-05,-8.5,-13.0,0.0,60.0,6.0,,
2014-02-06,-8.5,-17.0,0.0,30.0,3.0,,
2014-02-07,-11.0,-14.5,0.0,0.0,0.0,,
2014-02-08,-6.5,-14.0,0.0,1.0,0.1,4509.0,4509.0
2014-02-09,-9.5,-19.0,0.0,50.0,5.0,4509.0,
2014-02-10,-9.0,-15.5,0.0,20.0,2.0,4509.0,
2014-02-11,-12.5,-15.0,0.0,0.0,0.0,,
2014-02-12,-7.0,-19.0,0.0,20.0,2.0,,
2014-02-13,-4.0,-16.0,0.0,0.0,0.0,,
2014-02-14,-4.0,-11.0,0.0,10.0,1.0,,
2014-02-15,-7.0,-11.0,0.0,4.0,0.4,4509.0,4509.0
2014-02-16,-10.5,-18.5,0.0,6.0,0.6,4509.0,4509.0
2014-02-17,-4.5,-26.0,0.0,20.0,2.0,4509.0,
