date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,8.0,6.5,12.8,0.0,12.8,,
2014-01-02,6.5,4.5,1.8,0.0,1.8,,
2014-01-03,5.5,3.5,0.0,0.0,0.0,,
2014-01-04,4.0,2.0,0.0,0.0,0.0,,
2014-01-05,6.0,3.0,1.8,0.0,1.8,,
2014-01-06,5.5,3.0,0.0,0.0,0.0,,
2014-01-07,5.5,3.5,1.6,0.0,1.6,,
2014-01-08,8.0,3.5,4.6,0.0,4.6,,
2014-01-09,7.0,4.0,2.8,0.0,2.8,,
2014-01-10,5.0,3.0,8.0,0.0,8.0,,
2014-01-11,5.0,1.5,2.6,0.0,2.6,,
2014-01-12,9.0,2.5,12.0,0.0,12.0,,
2014-01-13,9.0,6.0,2.6,0.0,2.6,,
2014-01-14,9.5,5.5,4.4,0.0,4.4,,
2014-01-15,8.0,6.0,7.2,0.0,7.2,,
2014-01-16,8.5,5.5,0.4,0.0,0.4,,
2014-01-17,9.0,6.0,0.6,0.0,0.6,,
2014-01-18,8.0,6.0,2.6,0.0,2.6,,
2014-01-19,6.5,5.0,0.0,0.0,0.0,,
2014-01-20,6.0,4.0,10.4,0.0,10.4,,
2014-01-21,7.5,4.5,4.0,0.0,4.0,,
2014-01-22,7.5,6.0,2.4,0.0,2.4,,
2014-01-23,8.0,6.0,0.0,0.0,0.0,,
2014-01-24,7.5,5.5,0.0,0.0,0.0,,
2014-01-25,7.5,5.5,0.0,0.0,0.0,,
2014-01-26,8.5,4.0,0.0,0.0,0.0,,
2014-01-27,8.5,5.0,4.2,0.0,4.2,,
2014-01-28,6.0,4.5,3.8,0.0,3.8,,
2014-01-29,7.0,4.5,0.0,0.0,0.0,,
2014-01-30,5.5,3.5,0.0,0.0,0.0,,
2014-01-31,6.0,0.5,0.0,0.0,0.0,,
2014-02-01,2.5,-0.5,0.0,0.0,0.0,,
2014-02-02,3.5,-0.5,0.0,0.0,0.0,,
2014-02-03,2.5,1.0,0.0,0.0,0.0,,
2014-02-04,-0.5,-4.0,0.0,0.0,0.0,,
2014-02-05,0.0,-2.5,0.0,0.0,0.0,,
2014-02-06,-1.0,-3.5,0.0,0.0,0.0,,
2014-02-07,-1.0,-4.5,0.0,0.0,0.0,,
2014-02-08,0.5,-3.0,0.0,0.0,0.0,,
2014-02-09,0.0,-3.5,0.0,6.0,0.6,,
2014-02-10,0.0,-4.0,0.0,70.0,7.0,,
2014-02-11,2.5,-3.0,4.0,150.0,19.0,,
2014-02-12,1.0,-1.0,0.0,6.0,0.6,,
2014-02-13,5.5,-1.0,3.6,8.0,4.4,,
