date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-34.1,-43.9,0.0,0.0,0.0,,3359.0
2014-01-02,-16.2,-39.4,0.0,10.0,1.0,,3359.0
2014-01-03,-23.9,-32.6,0.0,0.0,0.0,,3359.0
2014-01-04,-29.3,-36.5,0.0,0.0,0.0,,3359.0
2014-01-05,-29.6,-39.4,0.0,0.0,0.0,,3359.0
2014-01-06,-25.6,-39.3,0.0,0.0,0.0,,3359.0
2014-01-07,-27.3,-39.9,0.0,0.0,0.0,,3359.0
2014-01-08,-16.4,-36.0,0.0,0.0,0.0,,3359.0
2014-01-09,-13.9,-20.0,0.0,10.0,1.0,,3359.0
2014-01-10,-17.5,-21.8,0.0,0.0,0.0,,3359.0
2014-01-11,-21.5,-31.0,0.0,20.0,2.0,,3377.0
2014-01-12,-20.2,-32.4,0.0,0.0,0.0,,3359.0
2014-01-13,-19.8,-27.6,0.0,0.0,0.0,,3359.0
2014-01-14,-17.4,-39.0,0.0,80.0,8.0,,3359.0
2014-01-15,-12.5,-23.1,0.0,10.0,1.0,,3359.0
2014-01-16,-14.5,-24.8,0.0,0.0,0.0,,3359.0
2014-01-17,-7.9,-14.9,0.0,60.0,6.0,,3359.0
2014-01-18,-14.1,-24.6,0.0,30.0,3.0,,3359.0
2014-01-19,-24.6,-33.4,0.0,0.0,0.0,,3359.0
2014-01-20,-22.4,-32.1,0.0,0.0,0.0,,3359.0
2014-01-21,-20.7,-36.1,0.0,0.0,0.0,,3359.0
2014-01-22,-17.7,-39.4,0.0,0.0,0.0,,3359.0
2014-01-23,-7.4,-19.2,0.0,0.0,0.0,,3359.0
2014-01-24,-10.3,-31.5,0.0,0.0,0.0,,3359.0
2014-01-25,-15.5,-29.0,0.0,10.0,1.0,,3359.0
2014-01-26,-28.8,-41.9,0.0,0.0,0.0,,3359.0
2014-01-27,-28.5,-43.2,0.0,0.0,0.0,,3359.0
2014-01-28,-17.3,-30.4,0.0,0.0,0.0,,3359.0
2014-01-29,-22.7,-27.8,0.0,0.0,0.0,,3359.0
2014-01-30,-20.2,-26.0,0.0,0.0,0.0,,3359.0
2014-01-31,-17.2,-21.6,0.0,0.0,0.0,,3359.0
2014-02-01,-16.2,-19.8,0.0,0.0,0.0,,3359.0
2014-02-02,-19.0,-24.0,0.0,0.0,0.0,,3359.0
2014-02-03,-19.8,-25.9,0.0,0.0,0.0,,3359.0
2014-02-04,-17.6,-26.9,0.0,0.0,0.0,,3359.0
2014-02-05,-18.0,-23.0,0.0,0.0,0.0,,3359.0
2014-02-06,-16.0,-28.0,0.0,0.0,0.0,,3359.0
2014-02-07,-21.9,-33.4,0.0,10.0,1.0,,3359.0
2014-02-08,-23.9,-37.0,0.0,0.0,0.0,,3359.0
2014-02-09,-25.2,-39.8,0.0,0.0,0.0,,3359.0
2014-02-10,-24.3,-39.8,0.0,0.0,0.0,,3359.0
2014-02-11,-25.6,-40.3,0.0,0.0,0.0,,3359.0
2014-02-12,-24.3,-41.6,0.0,0.0,0.0,,3359.0
2014-02-13,-21.6,-34.2,0.0,0.0,0.0,,3359.0
2014-02-14,-18.8,-35.6,0.0,0.0,0.0,,3359.0
2014-02-15,-12.3,-22.2,0.0,0.0,0.0,,3359.0
2014-02-16,-6.5,-13.0,0.0,0.0,0.0,,3359.0
2014-02-17,-9.9,-13.8,0.0,20.0,2.0,,3359.0
2014-02-18,-12.1,-19.0,0.0,0.0,0.0,,3359.0
2014-02-19,-14.3,-29.9,0.0,0.0,0.0,,3359.0
2014-02-20,-11.0,-20.0,0.0,0.0,0.0,,3359.0
2014-02-21,-13.9,-20.8,0.0,0.0,0.0,,3359.0
2014-02-22,-20.2,-30.4,0.0,0.0,0.0,,3359.0
