date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-19.0,-26.5,0.0,0.0,0.0,,
2014-01-02,-22.5,-32.0,0.0,0.0,0.0,,
2014-01-03,-14.5,-31.0,0.0,10.0,1.6,,
2014-01-04,-2.0,-26.5,0.0,2.0,0.2,,
2014-01-05,-1.5,-5.0,0.0,180.0,28.6,,
2014-01-06,-10.0,-13.5,0.0,4.0,0.4,,
2014-01-07,-10.5,-20.5,0.0,14.0,0.6,,
2014-01-08,-10.0,-21.5,0.0,0.0,0.0,,
2014-01-09,-9.0,-19.5,0.0,20.0,0.8,,
2014-01-10,0.0,-18.0,4.2,2.0,4.4,,
2014-01-11,2.5,-5.0,2.4,4.0,3.0,,
2014-01-12,2.0,-1.0,0.0,0.0,0.0,,
2014-01-13,6.0,-3.5,1.2,0.0,1.2,,
2014-01-14,2.5,-3.0,0.0,0.0,0.0,,
2014-01-15,1.5,-8.5,0.0,8.0,0.6,,
2014-01-16,-2.5,-7.0,0.0,40.0,2.2,,
2014-01-17,-2.0,-5.0,0.0,10.0,0.6,,
2014-01-18,-0.5,-11.0,0.0,0.0,0.0,,
2014-01-19,-3.5,-7.5,0.0,4.0,0.8,,
2014-01-20,-18.0,-20.5,0.0,0.0,0.0,,
2014-01-21,-21.0,-28.5,0.0,0.0,0.0,,
2014-01-22,-18.5,-31.0,0.0,0.0,0.0,,
2014-01-23,-18.0,-26.0,0.0,0.0,0.0,,
2014-01-24,-7.5,-32.5,0.0,14.0,1.8,,
2014-01-25,-3.0,-17.5,0.0,18.0,1.2,,
2014-01-26,-14.0,-29.0,0.0,42.0,6.8,,
2014-01-27,-13.5,-17.5,0.0,0.0,0.4,,
2014-01-28,-10.0,-28.5,0.0,0.0,0.0,,
2014-01-29,-9.0,-18.0,0.0,0.0,0.0,,
2014-01-30,-3.0,-18.0,0.0,0.0,0.0,,
2014-01-31,-3.0,-10.5,0.0,0.0,0.0,,
2014-02-01,-4.0,-19.0,0.0,96.0,11.4,,
2014-02-02,-2.0,-8.5,0.0,8.0,0.4,,
2014-02-03,-7.0,-17.5,0.0,5.0,0.2,,
2014-02-04,-5.0,-20.0,0.0,0.0,0.0,,
2014-02-05,-10.5,-13.0,0.0,0.0,0.0,,
2014-02-06,-7.0,-24.5,0.0,0.0,0.0,,
2014-02-07,-7.0,-11.5,0.0,0.0,0.0,,
2014-02-08,-5.5,-13.0,0.0,0.0,0.0,,
2014-02-09,-7.5,-13.0,0.0,12.0,0.8,,
2014-02-10,-8.5,-18.0,0.0,0.0,0.0,,
2014-02-11,-12.0,-23.0,0.0,0.0,0.0,,
2014-02-12,-8.0,-28.0,0.0,0.0,0.0,,
2014-02-13,-4.0,-18.5,0.0,0.0,0.0,,
2014-02-14,-4.0,-11.0,0.0,0.0,0.0,,
2014-02-15,-5.0,-10.0,0.0,0.0,0.0,,
2014-02-16,-9.0,-19.5,0.0,0.0,0.0,,
2014-02-17,-9.0,-21.5,0.0,6.0,1.0,,
2014-02-18,-1.5,-14.5,0.0,0.0,0.2,,
2014-02-19,2.0,-8.0,0.0,0.0,0.0,,
2014-02-20,2.0,-10.0,4.2,0.0,4.2,,
2014-02-21,3.0,-0.5,6.6,0.0,7.0,,
2014-02-22,0.5,-2.5,0.0,2.0,0.2,,
2014-02-23,0.0,-8.0,0.0,0.0,0.0,,
2014-02-24,-8.0,-13.5,0.0,0.0,0.0,,
2014-02-25,-8.0,-18.5,0.0,4.0,0.0,,
2014-02-26,-8.5,-16.5,0.0,10.0,0.8,,
2014-02-27,-8.0,-17.0,0.0,0.0,0.0,,
2014-02-28,-10.5,-24.0,0.0,30.0,2.2,,
2014-03-01,-3.0,-18.5,0.0,22.0,1.8,,
2014-03-02,-10.0,-19.5,0.0,0.0,0.0,,
2014-03-03,-11.0,-22.0,0.0,0.0,0.0,,
2014-03-04,-9.5,-23.5,0.0,24.0,2.0,,
2014-03-05,-7.0,-19.5,0.0,0.0,0.0,,
2014-03-06,-7.5,-26.5,0.0,0.0,0.0,,
2014-03-07,3.0,-21.0,0.0,0.0,0.0,,
2014-03-08,-0.5,-5.0,0.0,0.0,0.0,,
2014-03-09,0.0,-17.0,0.0,26.0,1.2,,
2014-03-10,2.0,-5.5,0.0,68.0,5.4,,
2014-03-11,4.0,-0.5,0.0,0.0,0.0,,
2014-03-12,-9.0,-17.0,0.0,0.0,0.0,,
2014-03-13,-7.5,-21.0,0.0,0.0,0.0,,
2014-03-14,6.5,-11.5,1.6,0.0,1.6,,
2014-03-15,0.0,-4.5,0.0,2.0,0.6,,
2014-03-16,-10.0,-18.5,0.0,0.0,0.0,,
2014-03-17,-3.0,-24.5,0.0,0.0,0.0,,
2014-03-18,-2.4,-18.0,0.0,0.0,0.0,49068.0,4243.0
2014-03-19,1.0,-7.5,1.0,20.0,3.0,,
2014-03-20,1.5,-3.0,0.0,38.0,5.0,,
2014-03-21,2.0,-5.0,0.0,16.0,1.8,,
2014-03-22,2.5,-7.0,0.0,34.0,5.0,,
2014-03-23,-6.5,-17.0,0.0,0.0,0.0,,
2014-03-24,-2.5,-22.5,0.0,0.0,0.0,,
2014-03-25,-0.5,-18.0,0.0,46.0,2.8,,
2014-03-26,-5.0,-15.0,0.0,0.0,0.0,,
2014-03-27,-1.0,-19.0,0.0,54.0,6.0,,
2014-03-28,4.0,-4.0,2.0,0.0,2.0,,
2014-03-29,3.0,-4.5,0.0,0.0,0.0,,
2014-03-30,9.0,-2.5,0.0,0.0,0.0,,
2014-03-31,10.5,-5.0,0.0,0.0,0.0,,
2014-04-01,5.5,-2.5,0.0,2.0,0.0,,
2014-04-02,5.0,-0.5,0.0,0.0,0.0,,
2014-04-03,5.0,-3.5,0.0,0.0,0.0,,
2014-04-04,3.5,-2.5,12.0,0.0,12.0,,
2014-04-05,2.5,0.0,0.4,0.0,0.4,,
2014-04-06,11.5,-4.0,0.0,0.0,0.0,,
2014-04-07,10.5,-3.0,14.8,0.0,14.8,,
2014-04-08,7.0,1.0,1.2,0.0,1.2,,
2014-04-09,8.0,-3.0,0.0,0.0,0.0,,
2014-04-10,15.0,-3.0,3.2,0.0,3.2,,
2014-04-11,12.0,0.0,0.0,0.0,0.0,,
2014-04-12,12.0,-1.0,2.4,0.0,2.4,,
2014-04-13,6.0,4.0,12.0,0.0,12.0,,
2014-04-14,20.0,4.5,6.8,55.0,20.2,,
2014-04-15,-4.5,-6.5,0.0,8.0,0.8,,
2014-04-16,2.5,-13.6,0.0,0.0,0.0,,
2014-04-17,7.5,-6.0,1.0,0.0,1.0,,
2014-04-18,5.5,0.0,6.6,0.0,6.6,,
2014-04-19,10.0,0.0,0.0,0.0,0.0,,
2014-04-20,17.0,-2.0,0.4,0.0,0.4,,
2014-04-21,18.5,6.0,14.8,0.0,14.8,,
2014-04-22,10.0,8.5,4.2,0.0,4.2,,
2014-04-23,10.5,1.5,0.0,0.0,0.0,,
2014-04-24,11.5,-1.5,0.0,0.0,0.0,,
2014-04-25,12.0,-2.0,1.4,0.0,1.4,,
2014-04-26,10.0,5.0,4.2,0.0,4.2,,
2014-04-27,11.5,1.5,0.0,0.0,0.0,,
2014-04-28,15.5,-1.0,0.0,0.0,0.0,,
