date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-10.7,-12.3,0.0,0.0,0.0,,5779.0
2014-01-02,-17.2,-18.6,0.0,0.0,0.0,,5779.0
2014-01-03,-12.4,-18.1,0.0,0.0,0.0,,5779.0
2014-01-04,-10.0,-13.9,0.0,0.0,0.0,,5779.0
2014-01-05,-5.5,-11.9,0.0,0.0,0.0,,5779.0
2014-01-06,1.4,-8.2,22.0,70.0,29.0,,5779.0
2014-01-07,0.4,-5.0,0.0,0.0,0.0,,5779.0
2014-01-08,-8.1,-12.9,0.0,0.0,0.0,,5779.0
2014-01-09,-8.0,-11.1,0.0,0.0,0.0,,5779.0
2014-01-10,-3.9,-10.6,0.0,0.0,0.0,,5779.0
2014-01-11,3.1,-6.9,6.0,0.0,6.0,,5779.0
2014-01-12,6.8,-1.3,0.0,0.0,0.0,,5779.0
2014-01-13,-0.1,-0.7,0.0,0.0,0.0,,5779.0
2014-01-14,4.6,-3.0,0.0,0.0,0.0,,5779.0
2014-01-15,2.5,0.2,0.0,0.0,0.0,,5779.0
2014-01-16,2.3,-1.3,0.0,10.0,1.0,,5779.0
2014-01-17,0.2,-1.1,0.0,0.0,0.0,,5779.0
2014-01-18,2.2,-0.9,0.0,0.0,0.0,,5779.0
2014-01-19,0.3,-2.8,0.0,40.0,4.0,,5779.0
2014-01-20,-0.4,-2.7,0.0,0.0,0.0,,5779.0
2014-01-21,-10.8,-12.2,0.0,0.0,0.0,,5779.0
2014-01-22,-5.8,-12.0,0.0,0.0,0.0,,5779.0
2014-01-23,-8.4,-9.3,0.0,0.0,0.0,,5779.0
2014-01-24,-9.5,-14.4,0.0,0.0,0.0,,5779.0
2014-01-25,-1.4,-14.0,0.0,220.0,22.0,,5779.0
2014-01-26,3.1,-4.3,0.0,40.0,4.0,,5779.0
2014-01-27,3.9,-14.4,0.0,160.0,16.0,,5779.0
2014-01-28,-10.4,-12.9,0.0,0.0,0.0,,5779.0
2014-01-29,-8.8,-14.0,0.0,0.0,0.0,,5779.0
2014-01-30,-9.6,-11.9,0.0,0.0,0.0,,5779.0
2014-01-31,-0.4,-12.0,0.0,2.0,0.2,,51297.0
2014-02-01,-4.9,-8.1,0.0,0.0,0.0,,51297.0
2014-02-02,1.1,-9.7,0.0,24.0,2.2,,51297.0
2014-02-03,-5.8,-8.5,0.0,38.0,2.0,,51297.0
2014-02-04,-6.1,-16.5,0.0,12.0,0.2,,51297.0
2014-02-05,-8.6,-14.7,0.0,0.0,0.0,,51297.0
2014-02-06,-11.5,-14.6,0.0,0.0,0.0,,51297.0
2014-02-07,-9.0,-16.2,0.0,0.0,0.0,,51297.0
2014-02-08,-7.8,-11.9,0.0,0.0,0.0,,51297.0
2014-02-09,-12.5,-17.7,0.0,0.0,0.0,,5779.0
2014-02-10,-8.7,-16.1,0.0,0.0,0.0,,5779.0
2014-02-11,-11.6,-17.1,0.0,0.0,0.0,,5779.0
2014-02-12,-9.7,-19.2,0.0,0.0,0.0,,5779.0
2014-02-13,-3.4,-15.7,0.0,8.0,0.8,,51297.0
2014-02-14,5.2,-7.5,0.0,512.0,56.0,,51297.0
2014-02-15,-6.4,-8.0,0.0,22.0,0.8,,51297.0
2014-02-16,0.4,-7.3,0.0,320.0,26.4,,51297.0
2014-02-17,-6.2,-11.0,0.0,0.0,0.0,,51297.0
2014-02-18,-7.3,-12.7,0.0,0.0,0.0,,5779.0
2014-02-19,-1.5,-8.4,0.0,60.0,6.0,,5779.0
2014-02-20,-2.0,-6.0,0.0,0.0,0.0,,5779.0
2014-02-21,-3.1,-8.1,0.0,70.0,7.0,,5779.0
2014-02-22,2.0,-6.5,0.0,0.0,0.0,,5779.0
2014-02-23,0.5,-1.8,0.0,0.0,0.0,,5779.0
2014-02-24,0.4,-3.0,0.0,10.0,1.0,,5779.0
2014-02-25,-8.9,-10.2,0.0,0.0,0.0,,5779.0
2014-02-26,-9.7,-13.2,0.0,0.0,0.0,,5779.0
2014-02-27,-5.5,-13.5,2.4,100.0,10.0,,51297.0
