date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-24.2,-35.4,0.0,0.0,0.0,,2890.0
2014-01-02,-7.4,-35.4,0.0,50.0,5.0,,2890.0
2014-01-03,-6.4,-22.9,0.0,50.0,5.0,,2890.0
2014-01-04,-21.9,-32.2,0.0,0.0,0.0,,2890.0
2014-01-05,-27.4,-34.8,0.0,0.0,0.0,,2890.0
2014-01-06,-23.1,-38.5,0.0,20.0,2.0,,2890.0
2014-01-07,-20.9,-36.2,0.0,0.0,0.0,,2890.0
2014-01-08,-13.8,-36.4,0.0,0.0,0.0,,2890.0
2014-01-09,-11.1,-21.1,0.0,20.0,2.0,,2890.0
2014-01-10,-7.7,-13.8,0.0,4.0,0.4,,2890.0
2014-01-11,3.5,-17.2,0.0,1.0,0.1,,2890.0
2014-01-12,2.1,-18.0,0.0,0.0,0.0,,2890.0
2014-01-13,-4.1,-21.9,0.0,0.0,0.0,,2890.0
2014-01-14,-6.0,-16.2,0.0,0.0,0.0,,2890.0
2014-01-15,6.6,-6.0,0.0,0.0,0.0,,2890.0
2014-01-16,0.8,-15.9,0.0,0.0,0.0,,2890.0
2014-01-17,3.2,-12.7,0.0,0.0,0.0,,2890.0
2014-01-18,2.2,-9.9,0.0,0.0,0.0,,2890.0
2014-01-19,3.2,-13.4,0.0,10.0,1.0,,2890.0
2014-01-20,-15.8,-26.8,0.0,10.0,1.0,10785.0,2890.0
2014-01-21,-6.5,-17.2,0.0,0.0,0.0,,2890.0
2014-01-22,-15.0,-33.0,0.0,0.0,0.0,,2890.0
2014-01-23,-1.1,-30.0,0.0,0.0,0.0,10785.0,2890.0
2014-01-24,3.1,-9.1,0.0,20.0,2.0,10785.0,2890.0
2014-01-25,2.8,-12.4,0.0,18.0,1.8,,2890.0
2014-01-26,-3.3,-26.9,0.0,0.0,0.0,,2890.0
2014-01-27,-23.9,-29.9,0.0,0.0,0.0,10785.0,2890.0
2014-01-28,-14.1,-30.6,0.0,0.0,0.0,,2890.0
2014-01-29,-10.2,-19.3,0.0,0.0,0.0,,2890.0
2014-01-30,-18.4,-27.9,0.0,0.0,0.0,,2890.0
2014-01-31,-14.0,-26.0,0.0,6.0,0.6,,2890.0
2014-02-01,-12.3,-19.7,0.0,0.0,0.0,,2890.0
2014-02-02,-11.2,-18.1,0.0,14.0,1.4,,2890.0
2014-02-03,-13.2,-27.4,0.0,2.0,0.2,,2947.0
2014-02-04,-20.2,-27.3,0.0,1.0,0.1,,2947.0
2014-02-05,-18.4,-29.3,0.0,1.0,0.1,,2947.0
2014-02-06,-16.8,-26.1,0.0,0.0,0.0,,2947.0
2014-02-07,-15.2,-26.9,0.0,0.0,0.0,,2890.0
2014-02-08,-17.8,-28.5,0.0,0.0,0.0,,2890.0
2014-02-09,-21.6,-31.4,0.0,0.0,0.0,,2890.0
2014-02-10,-18.9,-34.7,0.0,20.0,2.0,,2890.0
2014-02-11,-18.8,-27.0,0.0,0.0,0.0,,2890.0
2014-02-12,-17.4,-24.1,0.0,112.0,11.2,,2890.0
2014-02-13,-18.1,-31.3,0.0,0.0,0.0,,2890.0
2014-02-14,-11.0,-19.9,0.0,8.0,0.8,,2890.0
2014-02-15,-13.0,-24.3,0.0,0.0,0.0,,2890.0
2014-02-16,-1.7,-23.0,0.0,6.0,0.6,,2890.0
2014-02-17,0.8,-15.7,0.0,0.0,0.0,,2890.0
2014-02-18,-2.5,-16.2,0.0,0.0,0.0,,2890.0
2014-02-19,-4.7,-17.2,0.0,86.0,8.6,,2890.0
2014-02-20,-17.2,-29.2,0.0,0.0,0.0,,2890.0
2014-02-21,-15.3,-31.8,0.0,0.0,0.0,,2890.0
2014-02-22,-13.0,-22.6,0.0,0.0,0.0,,2890.0
2014-02-23,-19.4,-31.4,0.0,0.0,0.0,,2890.0
2014-02-24,-20.7,-35.3,0.0,0.0,0.0,,2890.0
2014-02-25,-20.1,-31.4,0.0,0.0,0.0,,2890.0
2014-02-26,-14.3,-29.8,0.0,0.0,0.0,,2890.0
2014-02-27,-15.6,-31.6,0.0,6.0,0.6,,2890.0
2014-02-28,-17.2,-35.8,0.0,0.0,0.0,,2890.0
2014-03-01,-25.9,-39.3,0.0,0.0,0.0,,2890.0
2014-03-02,-21.5,-34.2,0.0,6.0,0.6,,2890.0
2014-03-03,-18.2,-30.2,0.0,10.0,1.0,,2890.0
2014-03-04,-13.7,-28.2,0.0,36.0,3.6,,2890.0
2014-03-05,-9.2,-15.6,0.0,50.0,5.0,,2890.0
2014-03-06,-11.1,-24.6,0.0,56.0,5.6,,2890.0
2014-03-07,-18.7,-32.5,0.0,0.0,0.0,,2890.0
2014-03-08,-0.4,-27.3,0.0,0.0,0.0,,2890.0
2014-03-09,2.6,-7.7,0.0,0.0,0.0,,2890.0
2014-03-10,3.3,-8.2,0.0,0.0,0.0,,2890.0
2014-03-11,0.1,-11.2,0.0,0.0,0.0,,2890.0
2014-03-12,3.1,-12.8,0.0,0.0,0.0,,2890.0
2014-03-13,3.0,-5.9,0.0,2.0,0.2,,2890.0
2014-03-14,1.1,-9.0,0.0,0.0,0.0,,2890.0
2014-03-15,-6.7,-13.9,0.0,0.0,0.0,,2890.0
2014-03-16,4.3,-8.1,0.0,0.0,0.0,,2890.0
2014-03-17,3.8,-8.4,0.0,18.0,1.8,,2890.0
2014-03-18,0.9,-6.2,0.0,0.0,0.0,,2890.0
2014-03-19,1.0,-10.3,0.0,0.0,0.0,,2890.0
2014-03-20,1.5,-8.9,0.0,0.0,0.0,,2890.0
2014-03-21,-8.9,-20.9,0.0,0.0,0.0,,2890.0
2014-03-22,-10.7,-21.5,0.0,0.0,0.0,,2890.0
2014-03-23,-7.0,-23.5,0.0,0.0,0.0,,2890.0
2014-03-24,-9.2,-16.9,0.0,0.0,0.0,,2890.0
2014-03-25,-6.9,-22.1,0.0,18.0,1.8,,2890.0
2014-03-26,-5.6,-14.4,0.0,10.0,1.0,,2890.0
2014-03-27,-5.9,-18.8,0.0,0.0,0.0,,2890.0
2014-03-28,-4.4,-22.5,0.0,0.0,0.0,,2890.0
2014-03-29,1.9,-13.6,0.0,1.0,0.1,,2890.0
2014-03-30,-4.1,-18.9,0.0,2.0,0.2,,2890.0
2014-03-31,-10.3,-23.1,0.0,0.0,0.0,,2890.0
2014-04-01,-2.5,-16.0,0.0,0.0,0.0,,2890.0
2014-04-02,-1.4,-16.0,0.0,22.0,2.2,,2890.0
2014-04-03,1.5,-9.6,0.0,0.0,0.0,,2890.0
2014-04-04,3.3,-12.3,0.0,0.0,0.0,,2890.0
2014-04-05,3.0,-8.1,0.0,0.0,0.0,,2890.0
2014-04-06,7.5,-8.9,0.0,0.0,0.0,,2890.0
2014-04-07,7.3,-2.3,0.0,0.0,0.0,,2890.0
2014-04-08,11.3,-2.9,0.0,0.0,0.0,,2890.0
2014-04-09,11.2,-0.2,0.0,0.0,0.0,,2890.0
2014-04-10,10.9,-0.6,0.0,0.0,0.0,,2890.0
2014-04-11,7.0,-4.5,1.0,0.0,1.0,,2890.0
2014-04-12,3.0,-6.8,0.0,0.0,0.0,,2890.0
2014-04-13,1.1,-9.6,0.0,0.0,0.0,,2890.0
2014-04-14,-0.3,-11.8,0.0,0.0,0.0,,2890.0
2014-04-15,2.3,-4.2,0.0,10.0,1.0,,2890.0
2014-04-16,1.4,-6.2,0.0,0.0,0.0,,2890.0
2014-04-17,5.2,-6.5,0.0,0.0,0.0,,2890.0
2014-04-18,1.1,-0.4,1.2,50.0,6.2,,2890.0
2014-04-19,3.2,-2.9,0.0,0.0,0.0,,2890.0
2014-04-20,7.2,-4.8,0.2,0.0,0.2,,2890.0
2014-04-21,13.3,-4.6,0.0,0.0,0.0,,2947.0
2014-04-22,19.5,-1.5,0.0,0.0,0.0,,2947.0
2014-04-23,9.2,4.3,19.4,10.0,20.4,,2947.0
2014-04-24,5.9,3.2,2.1,30.0,5.1,,2947.0
2014-04-25,7.5,1.0,0.3,2.0,0.5,,2947.0
2014-04-26,13.1,1.8,5.0,0.0,5.0,,2890.0
2014-04-27,4.8,0.2,9.6,90.0,18.6,,2890.0
2014-04-28,3.7,0.2,12.8,40.0,16.8,,2890.0
2014-04-29,7.6,0.2,0.0,0.0,0.0,,2890.0
2014-04-30,15.5,0.9,0.0,0.0,0.0,,2890.0
2014-05-01,20.7,-2.4,0.0,0.0,0.0,,2890.0
2014-05-02,12.7,-1.7,0.0,0.0,0.0,,2890.0
2014-05-03,5.0,-1.8,0.0,0.0,0.0,,2890.0
2014-05-04,10.0,-1.4,0.0,0.0,0.0,,2890.0
2014-05-05,11.3,2.1,0.0,0.0,0.0,,2890.0
2014-05-06,10.2,-2.0,0.0,0.0,0.0,,2890.0
2014-05-07,9.2,-4.5,0.0,0.0,0.0,,2890.0
2014-05-08,14.7,-4.6,0.0,0.0,0.0,,2890.0
2014-05-09,20.7,2.1,0.0,0.0,0.0,,2890.0
2014-05-10,12.9,-1.0,0.0,0.0,0.0,,2890.0
2014-05-11,12.3,-2.1,0.0,0.0,0.0,,2890.0
2014-05-12,13.5,-3.0,0.8,0.0,0.8,,2890.0
2014-05-13,11.6,-2.2,0.0,0.0,0.0,,2890.0
2014-05-14,16.4,-4.6,0.0,0.0,0.0,,2890.0
2014-05-15,18.6,2.2,0.6,0.0,0.6,,2890.0
2014-05-16,18.4,3.9,0.0,0.0,0.0,,2890.0
2014-05-17,18.2,3.0,0.0,0.0,0.0,,2890.0
2014-05-18,20.1,5.0,13.2,0.0,13.2,,2890.0
2014-05-19,12.0,6.3,9.0,0.0,9.0,,2890.0
2014-05-20,18.1,3.5,0.0,0.0,0.0,,2890.0
2014-05-21,23.6,5.0,0.2,0.0,0.2,,2890.0
2014-05-22,29.0,10.9,0.0,0.0,0.0,,2890.0
2014-05-23,32.1,11.9,0.0,0.0,0.0,,2890.0
2014-05-24,28.0,10.7,0.0,0.0,0.0,,2890.0
2014-05-25,24.0,9.7,2.2,0.0,2.2,,2890.0
2014-05-26,21.7,10.1,22.0,0.0,22.0,,2890.0
2014-05-27,22.1,10.4,0.0,0.0,0.0,,2890.0
2014-05-28,26.4,5.5,23.8,0.0,23.8,,2890.0
2014-05-29,22.2,6.9,0.6,0.0,0.6,,2890.0
2014-05-30,23.5,6.6,0.0,0.0,0.0,,2890.0
2014-05-31,25.5,7.3,9.0,0.0,9.0,,2890.0
2014-06-01,14.0,10.5,5.0,0.0,5.0,,2890.0
2014-06-02,20.4,8.8,0.0,0.0,0.0,,2890.0
2014-06-03,23.6,8.7,2.0,0.0,2.0,,2890.0
