date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-03-19,3.0,-1.0,0.4,76.0,5.0,,
2014-03-20,3.1,-1.7,0.0,4.0,0.0,,
2014-03-21,4.6,-7.2,0.0,0.0,0.0,,
2014-03-22,0.4,-13.8,0.0,32.0,0.8,,
2014-03-23,2.6,-7.4,0.0,0.0,0.0,,
2014-03-24,6.2,-11.4,0.0,0.0,0.0,,
2014-03-25,3.6,-4.6,0.0,90.0,8.2,,
2014-03-26,1.0,-1.7,0.0,14.0,0.4,,
2014-03-27,3.0,-4.6,0.0,6.0,0.4,,
2014-03-28,3.5,-2.4,0.0,82.0,5.4,,
2014-03-29,8.8,-0.3,5.4,12.0,6.6,,
2014-03-30,4.5,-0.3,0.0,70.0,6.2,,
2014-03-31,6.0,-2.3,0.0,0.0,0.0,,
2014-04-01,11.0,-6.3,0.0,0.0,0.0,,
2014-04-02,8.9,-5.9,0.0,0.0,0.0,,
2014-04-03,5.3,-5.7,2.8,12.0,4.0,,
2014-04-04,7.1,-0.2,3.4,0.0,3.4,,
2014-04-05,8.4,-0.5,2.6,0.0,2.6,,
2014-04-06,9.4,-0.8,1.4,0.0,1.4,,
2014-04-07,8.5,0.2,0.2,0.0,0.2,,
2014-04-08,13.2,0.1,2.2,0.0,2.2,,
2014-04-09,10.4,-2.7,0.0,0.0,0.0,,
2014-04-10,9.5,0.7,2.6,0.0,2.6,,
2014-04-11,10.0,1.1,2.2,10.0,2.4,,
2014-04-12,10.1,-2.9,0.0,10.0,1.0,,
2014-04-13,14.5,-8.9,0.0,0.0,0.0,,
2014-04-14,15.5,-7.5,0.0,0.0,0.0,,
2014-04-15,11.8,-2.1,1.5,0.0,1.5,8214.0,1367.0
2014-04-16,9.5,0.2,3.6,0.0,3.6,,
2014-04-17,8.5,0.8,5.8,0.0,5.8,,
2014-04-18,7.1,1.3,0.8,0.0,0.8,,
2014-04-19,8.4,-1.5,1.8,0.0,1.8,,
2014-04-20,11.0,0.4,0.4,0.0,0.4,,
2014-04-21,13.6,0.2,0.0,0.0,0.0,,
2014-04-22,6.1,-0.2,7.4,0.0,7.4,,
2014-04-23,8.8,0.1,0.4,0.0,0.4,,
2014-04-24,8.5,-3.0,0.0,0.0,0.0,,
2014-04-25,13.5,-0.4,0.0,0.0,0.0,,
2014-04-26,9.3,-2.3,2.2,0.0,2.2,,
2014-04-27,9.2,0.2,8.0,0.0,8.0,,
2014-04-28,12.1,-1.0,0.6,0.0,0.6,,
2014-04-29,15.2,-5.6,0.0,0.0,0.0,,
2014-04-30,21.2,-1.9,0.0,0.0,0.0,,
2014-05-01,24.5,-2.0,0.4,0.0,0.4,,
2014-05-02,10.2,4.7,0.2,0.0,0.2,,
2014-05-03,5.0,1.8,2.2,0.0,2.2,,
2014-05-04,10.5,0.5,0.4,0.0,0.4,,
2014-05-05,12.6,1.4,0.0,0.0,0.0,,
2014-05-06,12.2,-3.7,0.0,0.0,0.0,,
2014-05-07,16.9,-5.9,0.0,0.0,0.0,,
2014-05-08,18.8,0.8,0.8,0.0,0.8,,
2014-05-09,14.5,2.6,6.8,0.0,6.8,,
2014-05-10,17.5,3.8,0.0,0.0,0.0,,
2014-05-11,19.0,-4.7,0.0,0.0,0.0,,
2014-05-12,20.5,-3.8,0.0,0.0,0.0,,
2014-05-13,22.0,0.8,0.0,0.0,0.0,,
2014-05-14,21.2,4.6,1.4,0.0,1.4,,
2014-05-15,22.6,6.1,0.0,0.0,0.0,,
2014-05-16,23.1,0.4,2.0,0.0,2.0,,
2014-05-17,15.0,7.3,9.6,0.0,9.6,,
2014-05-18,15.5,7.0,7.2,0.0,7.2,,
2014-05-19,18.0,5.6,4.0,0.0,4.0,,
2014-05-20,18.2,5.6,6.2,0.0,6.2,,
2014-05-21,19.4,7.7,3.8,0.0,3.8,,
2014-05-22,20.8,7.8,2.4,0.0,2.4,,
2014-05-23,13.0,9.5,28.8,0.0,28.8,,
2014-05-24,16.0,7.3,3.6,0.0,3.6,8214.0,1367.0
2014-05-25,15.1,7.4,11.8,0.0,11.8,,
2014-05-26,13.4,6.5,12.4,0.0,12.4,,
2014-05-27,18.9,5.7,0.6,0.0,0.6,,
2014-05-28,13.2,2.5,13.4,0.0,13.4,,
2014-05-29,16.8,7.2,8.4,0.0,8.4,,
2014-05-30,18.7,7.9,2.0,0.0,2.0,,
2014-05-31,23.1,1.1,0.2,0.0,0.2,,
2014-06-01,22.4,6.2,0.0,0.0,0.0,,
2014-06-02,24.6,1.8,0.0,0.0,0.0,,
2014-06-03,21.7,4.6,0.2,0.0,0.2,,
2014-06-04,16.0,1.0,1.2,0.0,1.2,,
2014-06-05,17.0,2.6,0.6,0.0,0.6,,
2014-06-06,20.2,-2.2,0.0,0.0,0.0,,
2014-06-07,21.7,1.4,0.0,0.0,0.0,,
2014-06-08,21.5,6.5,9.4,0.0,9.4,,
2014-06-09,16.8,7.8,0.6,0.0,0.6,,
2014-06-10,20.2,-0.2,0.0,0.0,0.0,,
2014-06-11,22.4,0.0,0.0,0.0,0.0,,
2014-06-12,21.0,7.2,0.0,0.0,0.0,8214.0,1367.0
2014-06-13,24.0,4.5,4.0,0.0,4.0,,
2014-06-14,18.1,9.1,6.8,0.0,6.8,,
2014-06-15,14.0,9.2,12.6,0.0,12.6,,
2014-06-16,17.8,8.8,3.4,0.0,3.4,,
2014-06-17,24.6,8.2,0.0,0.0,0.0,,
2014-06-18,24.4,3.4,0.0,0.0,0.0,,
2014-06-19,24.3,4.9,0.8,0.0,0.8,,
2014-06-20,23.1,11.5,0.0,0.0,0.0,,
2014-06-21,23.1,4.8,0.0,0.0,0.0,,
2014-06-22,27.2,1.7,0.0,0.0,0.0,,
2014-06-23,27.6,3.3,0.0,0.0,0.0,,
2014-06-24,18.3,12.5,5.8,0.0,5.8,,
2014-06-25,23.6,9.9,0.0,0.0,0.0,,
2014-06-26,24.4,3.8,4.4,0.0,4.4,,
2014-06-27,16.1,9.4,12.2,0.0,12.2,,
2014-06-28,18.0,10.9,12.0,0.0,12.0,,
2014-06-29,19.2,9.3,0.0,0.0,0.0,,
2014-06-30,24.1,6.6,0.0,0.0,0.0,,
2014-07-01,28.4,4.1,0.0,0.0,0.0,,
2014-07-02,31.7,6.6,0.0,0.0,0.0,,
2014-07-03,29.1,14.3,0.0,0.0,0.0,,
2014-07-04,26.5,7.4,0.2,0.0,0.2,,
2014-07-05,21.6,11.2,2.6,0.0,2.6,,
2014-07-06,22.5,13.0,6.4,0.0,6.4,,
2014-07-07,28.1,10.4,0.0,0.0,0.0,,
2014-07-08,31.4,7.5,0.0,0.0,0.0,,
2014-07-09,27.9,9.7,0.0,0.0,0.0,,
2014-07-10,26.7,4.4,0.0,0.0,0.0,,
2014-07-11,31.1,8.4,0.0,0.0,0.0,,
2014-07-12,33.0,6.2,0.0,0.0,0.0,,
2014-07-13,35.5,7.3,0.0,0.0,0.0,,
2014-07-14,34.9,8.7,0.0,0.0,0.0,,
2014-07-15,34.7,10.6,0.0,0.0,0.0,,
2014-07-16,34.3,8.8,0.0,0.0,0.0,,
2014-07-17,29.2,12.4,0.0,0.0,0.0,,
2014-07-18,20.8,7.6,6.4,0.0,6.4,8214.0,1367.0
2014-07-19,20.4,13.6,13.2,0.0,13.2,,
2014-07-20,21.6,8.8,0.2,0.0,0.2,,
2014-07-21,24.0,8.9,0.2,0.0,0.2,,
2014-07-22,25.1,8.3,0.0,0.0,0.0,,
2014-07-23,26.2,12.9,21.0,0.0,21.0,,
2014-07-24,12.4,10.2,8.2,0.0,8.2,,
2014-07-25,19.3,9.6,0.0,0.0,0.0,,
2014-07-26,24.7,6.4,0.0,0.0,0.0,,
2014-07-27,29.5,6.4,0.0,0.0,0.0,,
2014-07-28,33.1,6.3,0.0,0.0,0.0,,
2014-07-29,34.4,7.2,0.0,0.0,0.0,,
2014-07-30,33.4,3.7,0.0,0.0,0.0,,
2014-07-31,32.2,7.6,0.0,0.0,0.0,,
2014-08-01,33.4,7.5,0.0,0.0,0.0,,
2014-08-02,28.5,8.2,0.0,0.0,0.0,,
2014-08-03,24.5,11.6,0.0,0.0,0.0,,
2014-08-04,31.5,9.9,0.0,0.0,0.0,,
2014-08-05,30.3,7.4,0.0,0.0,0.0,,
2014-08-06,29.6,8.6,0.4,0.0,0.4,,
2014-08-07,23.6,13.7,0.0,0.0,0.0,,
2014-08-08,25.2,9.1,0.6,0.0,0.6,,
2014-08-09,27.5,3.8,0.0,0.0,0.0,,
2014-08-10,30.6,6.6,0.0,0.0,0.0,,
2014-08-11,33.7,6.8,0.0,0.0,0.0,,
2014-08-12,34.1,8.7,0.0,0.0,0.0,,
2014-08-13,21.1,12.5,6.2,0.0,6.2,,
2014-08-14,31.5,4.4,0.0,0.0,0.0,,
2014-08-15,27.1,15.5,32.8,0.0,32.8,,
2014-08-16,19.5,15.6,13.6,0.0,13.6,,
2014-08-17,27.1,15.6,0.0,0.0,0.0,,
2014-08-18,23.0,11.4,0.6,0.0,0.6,,
2014-08-19,24.8,12.4,0.0,0.0,0.0,,
2014-08-20,23.8,7.5,0.0,0.0,0.0,,
2014-08-21,21.6,4.2,0.0,0.0,0.0,,
2014-08-22,21.9,5.5,0.0,0.0,0.0,,
2014-08-23,25.3,2.4,0.0,0.0,0.0,,
2014-08-24,27.0,3.1,0.0,0.0,0.0,,
2014-08-25,18.2,3.1,0.0,0.0,0.0,,
2014-08-26,23.7,6.9,10.4,0.0,10.4,,
2014-08-27,23.2,13.7,3.2,0.0,3.2,,
2014-08-28,23.6,10.9,0.6,0.0,0.6,,
2014-08-29,14.5,9.9,13.0,0.0,13.0,,
2014-08-30,13.6,8.4,6.8,0.0,6.8,,
2014-08-31,16.9,6.2,3.2,0.0,3.2,,
2014-09-01,14.5,8.4,14.6,0.0,14.6,,
2014-09-02,15.0,9.0,2.8,0.0,2.8,,
2014-09-03,21.6,3.4,0.0,0.0,0.0,,
2014-09-04,20.9,2.8,0.0,0.0,0.0,,
2014-09-05,21.7,1.9,0.0,0.0,0.0,,
2014-09-06,26.1,3.3,0.0,0.0,0.0,,
2014-09-07,20.2,4.1,2.2,0.0,2.2,,
2014-09-08,12.0,8.3,5.8,0.0,5.8,,
2014-09-09,13.4,5.1,2.8,0.0,2.8,,
2014-09-10,14.4,1.6,0.0,0.0,0.0,,
2014-09-11,16.6,-4.4,0.0,0.0,0.0,,
2014-09-12,16.6,-0.5,0.0,0.0,0.0,,
2014-09-13,21.1,4.1,0.0,0.0,0.0,,
2014-09-14,23.2,-0.1,0.0,0.0,0.0,,
2014-09-15,25.6,0.5,0.0,0.0,0.0,,
2014-09-16,27.2,1.4,0.0,0.0,0.0,,
2014-09-17,15.5,0.8,16.4,0.0,16.4,,
2014-09-18,16.6,10.6,12.2,0.0,12.2,,
2014-09-19,20.7,10.8,0.8,0.0,0.8,,
2014-09-20,23.0,4.8,0.0,0.0,0.0,,
2014-09-21,25.7,3.8,0.0,0.0,0.0,,
2014-09-22,16.7,4.5,4.8,0.0,4.8,,
2014-09-23,19.1,4.4,10.2,0.0,10.2,,
2014-09-24,15.0,12.2,13.6,0.0,13.6,,
2014-09-25,12.8,10.2,18.6,0.0,18.6,,
2014-09-26,15.2,8.2,6.2,0.0,6.2,,
2014-09-27,17.8,8.8,0.0,0.0,0.0,,
2014-09-28,19.1,4.1,0.0,0.0,0.0,,
2014-09-29,13.1,4.3,0.6,0.0,0.6,,
2014-09-30,15.2,4.6,1.2,0.0,1.2,,
2014-10-01,14.4,1.9,0.2,0.0,0.2,,
2014-10-02,12.6,-3.2,0.0,0.0,0.0,,
2014-10-03,8.0,-2.6,6.4,0.0,6.4,8214.0,1367.0
2014-10-04,9.1,4.1,1.0,0.0,1.0,8214.0,1367.0
2014-10-05,13.5,6.2,2.0,0.0,2.0,,
2014-10-06,21.5,9.2,0.0,0.0,0.0,,
2014-10-07,16.5,6.4,0.2,0.0,0.2,,
2014-10-08,17.7,4.3,0.2,0.0,0.2,,
2014-10-09,18.3,4.5,0.4,0.0,0.4,,
2014-10-10,13.5,2.9,4.4,0.0,4.4,,
2014-10-11,12.3,6.6,2.2,0.0,2.2,,
2014-10-12,11.5,3.8,6.6,0.0,6.6,,
2014-10-13,8.6,5.8,13.8,0.0,13.8,,
2014-10-14,12.6,6.3,0.6,0.0,0.6,,
2014-10-15,9.9,4.1,0.4,0.0,0.4,,
2014-10-16,11.0,5.0,0.0,0.0,0.0,,
2014-10-17,7.2,3.9,11.8,0.0,11.8,,
2014-10-18,13.7,5.4,0.6,0.0,0.6,,
2014-10-19,15.5,6.6,0.6,0.0,0.6,,
2014-10-20,11.5,7.4,7.8,0.0,7.8,,
2014-10-21,12.1,6.8,3.4,0.0,3.4,,
2014-10-22,8.8,6.2,13.2,0.0,13.2,,
2014-10-23,11.4,5.1,5.2,0.0,5.2,,
2014-10-24,9.4,3.4,0.4,0.0,0.4,,
2014-10-25,4.8,1.1,28.8,0.0,28.8,,
2014-10-26,6.4,1.3,0.4,0.0,0.4,,
2014-10-27,6.0,-4.3,1.6,0.0,1.6,,
2014-10-28,3.4,0.6,16.2,0.0,16.2,,
2014-10-29,5.2,2.4,4.6,0.0,4.6,,
2014-10-30,6.1,4.0,14.4,0.0,14.4,,
2014-10-31,7.2,4.3,9.0,0.0,9.0,,
2014-11-01,9.6,1.1,0.0,0.0,0.0,,
2014-11-02,6.6,0.0,2.4,0.0,2.4,,
2014-11-03,5.3,1.2,25.6,0.0,25.6,,
2014-11-04,9.5,1.2,2.4,0.0,2.4,,
2014-11-05,4.0,-0.4,15.2,0.0,15.2,,
2014-11-06,6.8,3.2,21.0,0.0,21.0,,
2014-11-07,9.7,3.4,2.6,0.0,2.6,,
2014-11-08,6.1,3.4,28.2,6.0,28.8,,
2014-11-09,5.6,-0.2,3.2,10.0,4.2,,
2014-11-10,2.5,-2.5,0.0,0.0,0.0,,
2014-11-11,-1.7,-8.9,0.0,0.0,0.0,,
2014-11-12,-2.9,-14.4,0.0,0.0,0.0,,
2014-11-13,-3.3,-15.6,0.0,0.0,0.0,,
2014-11-14,-2.8,-12.7,0.0,0.0,0.0,,
2014-11-15,-4.7,-17.2,0.0,0.0,0.0,,
2014-11-16,-3.6,-15.2,0.0,0.0,0.0,,
2014-11-17,-3.0,-14.1,0.0,0.0,0.0,,
2014-11-18,-0.6,-10.3,0.0,0.0,0.0,,
2014-11-19,-1.8,-11.4,0.0,0.0,0.0,,
2014-11-20,-1.3,-5.6,0.0,38.0,2.4,,
2014-11-21,0.2,-2.6,10.7,129.0,23.4,,
2014-11-22,2.8,-0.2,0.0,0.0,0.0,,
2014-11-23,0.6,-1.8,0.0,46.0,2.8,,
2014-11-24,0.3,-3.4,0.0,190.0,13.4,,
2014-11-25,1.0,-6.0,0.0,28.0,2.6,,
2014-11-26,-0.4,-2.1,0.0,238.0,21.0,,
2014-11-27,0.2,-1.6,1.6,108.0,12.4,,
2014-11-28,-11.4,-14.6,0.0,0.0,0.0,,
2014-11-29,-13.4,-21.8,0.0,0.0,0.0,,
2014-11-30,-16.7,-30.6,0.0,0.0,0.0,,
2014-12-01,-13.3,-23.6,0.0,36.0,2.4,,
2014-12-02,-7.2,-15.7,0.0,6.0,0.0,,
2014-12-03,-8.6,-20.0,0.0,0.0,0.0,,
2014-12-04,-8.4,-17.8,0.0,0.0,0.0,,
2014-12-05,-4.9,-19.5,0.0,74.0,6.4,,
2014-12-06,0.1,-7.2,8.4,10.0,8.8,,
2014-12-07,1.5,-0.8,0.0,0.0,0.0,,
2014-12-08,0.5,-1.0,7.8,0.0,7.8,,
2014-12-09,1.6,-0.2,8.6,0.0,8.6,,
2014-12-10,1.8,0.3,12.8,0.0,12.8,,
2014-12-11,2.6,0.4,20.0,12.0,21.2,,
2014-12-12,1.3,0.1,0.6,0.0,0.6,,
2014-12-13,0.2,-0.7,0.0,0.0,0.0,,
2014-12-14,0.0,-4.5,0.0,0.0,0.0,,
2014-12-15,-3.3,-13.5,0.0,0.0,0.0,,
2014-12-16,-6.4,-17.6,0.0,0.0,0.0,,
2014-12-17,-3.2,-16.7,0.0,52.0,4.6,,
2014-12-18,-1.3,-3.5,0.0,24.0,2.4,,
2014-12-19,0.3,-2.4,1.0,34.0,4.4,,
2014-12-20,0.4,-0.8,0.0,144.0,13.4,,
2014-12-21,0.8,-2.0,0.0,12.0,0.6,,
2014-12-22,0.9,-1.8,0.0,12.0,0.2,,
2014-12-23,-1.2,-3.9,0.0,46.0,3.8,,
2014-12-24,0.1,-4.5,0.0,4.0,0.2,,
2014-12-25,0.3,-3.7,0.0,4.0,0.0,,
2014-12-26,-4.5,-13.8,0.0,32.0,1.2,,
2014-12-27,-3.0,-5.5,0.0,122.0,7.0,,
2014-12-28,-2.1,-7.9,0.0,0.0,0.0,,
2014-12-29,-9.1,-19.4,0.0,0.0,0.0,,
2014-12-30,-14.3,-26.2,0.0,0.0,0.0,,
2014-12-31,-12.7,-23.0,0.0,0.0,0.0,,
2015-01-01,-7.7,-20.6,0.0,168.0,14.6,,
2015-01-02,-2.8,-9.3,0.0,30.0,2.0,,
2015-01-03,-9.9,-10.9,0.0,10.0,0.4,,
2015-01-04,-12.0,-14.8,0.0,92.0,7.4,,
2015-01-05,-8.4,-14.0,0.0,226.0,19.2,,
2015-01-06,-3.8,-9.2,0.0,22.0,1.4,,
2015-01-07,-1.6,-8.4,0.0,0.0,0.0,,
2015-01-08,0.3,-3.3,0.0,0.0,0.0,,
2015-01-09,-5.9,-12.2,0.0,20.0,1.4,,
2015-01-10,-3.9,-8.8,0.0,0.0,0.0,,
2015-01-11,-0.8,-5.4,0.0,0.0,0.0,,
2015-01-12,-1.7,-8.0,0.0,0.0,0.0,,
2015-01-13,-1.8,-8.3,0.0,0.0,0.0,,
2015-01-14,0.0,-5.0,0.0,0.0,0.0,,
2015-01-15,-2.7,-10.8,0.0,162.0,16.2,,
2015-01-16,0.1,-3.7,0.0,16.0,1.0,,
2015-01-17,-2.9,-7.7,0.0,70.0,5.2,,
2015-01-18,1.0,-4.5,0.2,52.0,5.4,,
2015-01-19,3.2,-1.1,0.0,0.0,0.0,,
2015-01-20,1.2,-5.1,0.0,0.0,0.0,,
2015-01-21,-0.3,-4.4,0.0,38.0,3.4,,
2015-01-22,0.3,-2.4,0.0,20.0,1.4,,
2015-01-23,0.3,-0.6,21.6,64.0,28.0,,
2015-01-24,1.7,-0.1,3.8,0.0,3.8,,
2015-01-25,2.1,0.1,6.6,0.0,6.6,,
2015-01-26,2.2,0.0,0.0,0.0,0.0,,
2015-01-27,3.0,-0.2,1.8,0.0,1.8,,
2015-01-28,3.2,-0.8,0.0,0.0,0.0,,
2015-01-29,0.3,-2.5,0.0,0.0,0.0,,
2015-01-30,0.3,-4.8,0.0,90.0,5.8,,
2015-01-31,-0.5,-2.2,0.0,0.0,0.0,,
2015-02-01,-4.5,-9.2,0.0,128.0,9.0,,
2015-02-02,-1.4,-5.9,0.0,130.0,5.8,,
2015-02-03,-3.4,-6.1,0.0,4.0,0.2,,
2015-02-04,-1.7,-7.1,0.0,30.0,2.4,,
2015-02-05,0.1,-3.9,3.6,28.0,6.0,,
2015-02-06,0.8,-1.9,3.4,0.0,3.4,,
2015-02-07,4.0,0.2,2.2,0.0,2.2,,
2015-02-08,4.9,0.3,1.8,0.0,1.8,,
2015-02-09,1.5,0.1,7.6,6.0,8.2,,
2015-02-10,3.9,0.2,0.2,0.0,0.2,,
2015-02-11,3.1,0.0,6.8,0.0,6.8,,
2015-02-12,3.6,0.2,3.2,0.0,3.2,,
2015-02-13,3.2,0.5,14.6,0.0,14.6,,
2015-02-14,8.4,0.0,0.0,0.0,0.0,,
2015-02-15,3.2,-2.9,0.0,0.0,0.0,,
2015-02-16,3.1,-5.8,0.0,0.0,0.0,,
2015-02-17,4.4,-8.6,0.0,0.0,0.0,,
2015-02-18,3.4,-9.6,0.0,0.0,0.0,,
2015-02-19,6.5,-3.6,0.0,0.0,0.0,,
2015-02-20,5.3,-1.6,2.0,0.0,2.0,,
2015-02-21,5.4,-5.4,0.0,0.0,0.0,,
2015-02-22,4.4,-10.4,0.0,0.0,0.0,,
2015-02-23,6.2,-8.9,0.0,0.0,0.0,,
2015-02-24,6.7,-6.8,0.0,0.0,0.0,,
2015-02-25,6.9,-10.5,0.0,0.0,0.0,,
2015-02-26,3.8,-9.7,0.0,0.0,0.0,,
2015-02-27,4.9,-9.7,0.0,0.0,0.0,,
2015-02-28,4.9,-13.8,0.0,0.0,0.0,,
2015-03-01,4.9,-9.4,0.0,2.0,0.0,,
2015-03-02,2.6,-4.7,0.0,0.0,0.0,,
2015-03-03,-0.2,-14.0,0.0,0.0,0.0,,
2015-03-04,2.8,-17.3,0.0,0.0,0.0,,
2015-03-05,3.5,-10.1,0.0,0.0,0.0,,
2015-03-06,8.6,-2.9,1.0,0.0,1.0,,
2015-03-07,10.2,-1.7,0.2,0.0,0.2,,
2015-03-08,9.3,-0.9,1.0,0.0,1.0,,
2015-03-09,7.6,0.1,0.8,0.0,0.8,,
2015-03-10,13.5,-3.6,1.4,0.0,1.4,,
2015-03-11,8.0,-0.9,1.8,0.0,1.8,,
2015-03-12,13.1,0.4,0.0,0.0,0.0,,
2015-03-13,15.1,-1.6,5.2,0.0,5.2,,
2015-03-14,10.9,1.3,6.0,0.0,6.0,,
2015-03-15,6.1,-2.7,0.0,0.0,0.0,,
2015-03-16,11.3,-1.7,0.0,0.0,0.0,,
2015-03-17,12.3,-8.3,0.0,0.0,0.0,,
2015-03-18,11.1,-5.6,2.6,0.0,2.6,,
2015-03-19,4.4,0.4,10.8,0.0,10.8,,
2015-03-20,4.4,0.6,23.2,0.0,23.2,,
2015-03-21,4.5,1.0,15.2,0.0,15.2,,
2015-03-22,7.8,-1.1,7.6,10.0,8.6,,
2015-03-23,6.7,0.0,2.6,0.0,2.6,,
2015-03-24,10.6,-0.9,0.0,0.0,0.0,,
2015-03-25,6.5,-2.7,14.8,0.0,14.8,,
2015-03-26,5.1,0.8,2.0,0.0,2.0,,
2015-03-27,9.6,1.1,2.8,0.0,2.8,,
2015-03-28,12.1,1.8,0.2,0.0,0.2,,
2015-03-29,7.2,1.1,5.4,0.0,5.4,,
2015-03-30,5.1,-0.5,3.6,0.0,3.6,,
2015-03-31,9.1,1.5,1.0,0.0,1.0,,
2015-04-01,9.8,-3.1,0.0,0.0,0.0,,
2015-04-02,9.1,-6.7,0.0,0.0,0.0,,
2015-04-03,8.9,-1.9,0.0,8.0,0.4,,
2015-04-04,4.9,-1.9,1.8,2.0,2.0,,
2015-04-05,10.5,-1.2,0.0,0.0,0.0,,
2015-04-06,12.2,-5.9,0.0,0.0,0.0,,
2015-04-07,12.1,-7.2,0.0,0.0,0.0,,
2015-04-08,14.7,-7.0,0.0,0.0,0.0,,
2015-04-09,17.0,-6.8,0.0,0.0,0.0,,
2015-04-10,10.8,-3.1,5.8,0.0,5.8,,
2015-04-11,8.2,1.1,0.8,0.0,0.8,,
