date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,1.5,-4.5,0.0,0.0,0.0,,
2014-01-02,3.5,-6.5,1.0,0.0,1.0,,
2014-01-03,1.5,-1.0,0.0,26.0,2.6,,
2014-01-04,-4.5,-6.5,0.0,0.0,0.0,,
2014-01-05,-10.0,-13.5,0.0,0.0,0.0,,
2014-01-06,-10.0,-15.0,0.0,0.0,0.0,,
2014-01-07,-8.0,-13.0,0.0,10.0,1.0,,
2014-01-08,-6.0,-10.5,0.0,12.0,1.2,,
2014-01-09,2.5,-7.5,0.0,0.0,0.0,,
2014-01-10,5.5,-5.0,3.2,0.0,3.2,,
2014-01-11,6.0,-4.5,8.0,6.0,8.6,,
2014-01-12,4.0,-2.0,0.0,0.0,0.0,,
2014-01-13,7.0,-1.0,0.0,0.0,0.0,,
2014-01-14,2.5,-5.0,0.0,0.0,0.0,,
2014-01-15,2.5,-2.5,0.0,0.0,0.0,,
2014-01-16,1.0,-4.5,0.0,0.0,0.0,,
2014-01-17,-2.0,-8.0,0.0,0.0,0.0,,
2014-01-18,-4.0,-9.0,0.0,0.0,0.0,,
2014-01-19,-4.0,-7.5,0.0,0.0,0.0,,
2014-01-20,-6.5,-8.5,0.0,0.0,0.0,,
2014-01-21,-5.0,-9.5,0.0,80.0,8.0,,
2014-01-22,-2.0,-8.5,0.0,0.0,0.0,,
2014-01-23,2.0,-7.5,0.0,0.0,0.0,,
2014-01-24,-1.0,-4.0,0.0,0.0,0.0,,
2014-01-25,-2.0,-4.0,0.0,0.0,0.0,,
2014-01-26,-1.5,-4.5,0.0,0.0,0.0,,
2014-01-27,0.0,-4.5,0.0,0.0,0.0,,
2014-01-28,-3.5,-7.0,0.0,14.0,1.4,,
2014-01-29,-3.5,-6.5,0.0,64.0,6.4,,
2014-01-30,-6.0,-8.0,0.0,0.0,0.0,,
2014-01-31,-8.0,-14.0,0.0,0.0,0.0,,
2014-02-01,-10.5,-19.0,0.0,10.0,1.0,,
2014-02-02,-10.0,-18.0,0.0,0.0,0.0,,
2014-02-03,-7.5,-15.0,0.0,0.0,0.0,,
2014-02-04,-13.0,-21.5,0.0,0.0,0.0,,
2014-02-05,-15.0,-26.0,0.0,0.0,0.0,,
2014-02-06,-15.0,-27.5,0.0,0.0,0.0,,
2014-02-07,-15.0,-25.0,0.0,4.0,0.4,,
2014-02-08,-10.0,-23.0,0.0,0.0,0.0,,
2014-02-09,-11.0,-22.5,0.0,0.0,0.0,,
2014-02-10,-8.0,-20.0,0.0,20.0,2.0,,
2014-02-11,0.0,-12.0,0.0,30.0,3.0,,
2014-02-12,8.5,-10.0,0.0,0.0,0.0,,
2014-02-13,7.0,-2.0,0.0,16.0,1.6,,
2014-02-14,4.0,-2.5,0.0,0.0,0.0,,
2014-02-15,5.0,-3.5,0.0,32.0,3.2,,
2014-02-16,5.0,-1.5,0.0,14.0,1.4,,
2014-02-17,6.0,-1.5,0.0,10.0,1.0,,
2014-02-18,4.0,-4.5,0.0,10.0,1.0,,
2014-02-19,2.5,-3.0,0.0,0.0,0.0,,
2014-02-20,3.5,-8.5,0.0,26.0,2.6,,
2014-02-21,-0.5,-5.5,0.0,14.0,1.4,,
2014-02-22,-1.5,-10.0,0.0,34.0,3.4,,
2014-02-23,-7.5,-11.0,0.0,0.0,0.0,,
2014-02-24,-6.5,-19.0,0.0,0.0,0.0,,
2014-02-25,-4.5,-19.5,0.0,0.0,0.0,,
2014-02-26,-2.0,-18.5,0.0,0.0,0.0,,
2014-02-27,2.0,-12.5,0.0,30.0,3.0,,
2014-02-28,-6.0,-8.5,0.0,0.0,0.0,,
2014-03-01,-12.0,-21.5,0.0,18.0,1.8,,
2014-03-02,-8.0,-18.5,0.0,40.0,4.0,,
2014-03-03,-7.0,-15.0,0.0,8.0,0.8,,
2014-03-04,7.0,-10.0,0.0,0.0,0.0,,
2014-03-05,9.5,0.5,9.4,0.0,9.4,,
2014-03-06,10.0,1.0,0.0,0.0,0.0,,
2014-03-07,11.0,1.5,0.0,0.0,0.0,,
2014-03-08,10.0,1.5,4.8,0.0,4.8,,
2014-03-09,12.0,2.5,0.0,0.0,0.0,,
2014-03-10,7.5,-0.5,0.0,0.0,0.0,,
2014-03-11,8.5,-4.0,0.0,0.0,0.0,,
2014-03-12,11.0,-3.0,0.0,0.0,0.0,,
2014-03-13,11.0,-0.5,0.0,0.0,0.0,,
2014-03-14,8.0,-0.5,2.8,0.0,2.8,,
2014-03-15,8.0,-2.5,0.0,0.0,0.0,,
2014-03-16,8.5,2.0,1.6,0.0,1.6,,
2014-03-17,7.0,-0.5,0.6,0.0,0.6,,
2014-03-18,7.5,-3.5,0.0,0.0,0.0,,
2014-03-19,5.5,-2.5,0.0,90.0,9.0,,
2014-03-20,3.0,-1.0,0.0,20.0,2.0,,
2014-03-21,3.0,-4.5,0.0,0.0,0.0,,
2014-03-22,3.0,-5.5,0.0,0.0,0.0,,
2014-03-23,7.0,-3.5,0.0,0.0,0.0,,
2014-03-24,7.0,-6.0,0.0,0.0,0.0,,
2014-03-25,7.0,-5.5,0.0,0.0,0.0,,
2014-03-26,10.0,2.5,0.0,0.0,0.0,,
2014-03-27,9.0,-1.5,0.0,0.0,0.0,,
2014-03-28,8.5,-2.0,0.0,0.0,0.0,,
2014-03-29,11.5,-1.0,4.6,0.0,4.6,,
2014-03-30,9.5,-0.5,2.6,0.0,2.6,,
2014-03-31,10.0,-1.5,0.0,0.0,0.0,,
2014-04-01,10.5,-3.0,0.0,0.0,0.0,,
2014-04-02,10.5,-3.5,0.0,0.0,0.0,,
2014-04-03,12.0,-2.5,0.0,0.0,0.0,,
2014-04-04,12.0,1.0,0.6,0.0,0.6,,
2014-04-05,11.0,1.0,0.6,0.0,0.6,,
2014-04-06,14.0,0.0,0.0,0.0,0.0,,
2014-04-07,16.5,-1.0,0.0,0.0,0.0,,
2014-04-08,20.5,2.5,3.2,0.0,3.2,,
2014-04-09,13.0,1.5,0.0,0.0,0.0,,
2014-04-10,16.5,-2.0,0.0,0.0,0.0,,
2014-04-11,14.0,0.0,5.0,0.0,5.0,,
2014-04-12,8.5,0.0,2.2,0.0,2.2,,
2014-04-13,11.0,-3.0,0.0,0.0,0.0,,
2014-04-14,16.5,-2.0,0.0,0.0,0.0,,
2014-04-15,10.5,-0.5,1.6,0.0,1.6,,
2014-04-16,13.0,-2.5,0.0,0.0,0.0,,
2014-04-17,13.0,1.5,2.2,0.0,2.2,,
2014-04-18,11.0,4.0,0.0,0.0,0.0,,
2014-04-19,13.0,-0.5,1.0,0.0,1.0,,
2014-04-20,14.0,3.5,0.0,0.0,0.0,,
2014-04-21,13.5,0.0,0.0,0.0,0.0,,
2014-04-22,12.0,2.0,0.0,0.0,0.0,,
2014-04-23,12.0,3.5,0.0,0.0,0.0,,
2014-04-24,12.0,0.0,0.0,0.0,0.0,,
2014-04-25,13.0,1.5,6.6,0.0,6.6,,
2014-04-26,7.0,2.0,2.8,0.0,2.8,,
2014-04-27,11.5,-0.5,0.0,0.0,0.0,,
2014-04-28,12.0,0.0,0.0,0.0,0.0,,
2014-04-29,16.5,-2.0,0.0,0.0,0.0,,
2014-04-30,22.0,0.5,0.0,0.0,0.0,,
2014-05-01,24.5,5.5,0.0,0.0,0.0,,
2014-05-02,23.0,7.5,2.2,0.0,2.2,,
2014-05-03,5.5,4.0,15.4,0.0,15.4,,
2014-05-04,10.0,2.0,2.2,0.0,2.2,,
2014-05-05,12.0,3.5,0.0,0.0,0.0,,
2014-05-06,15.5,2.0,1.2,0.0,1.2,,
2014-05-07,16.5,-1.0,0.0,0.0,0.0,,
2014-05-08,18.0,4.0,0.0,0.0,0.0,,
2014-05-09,8.0,0.0,5.0,0.0,5.0,,
2014-05-10,11.5,3.0,13.0,0.0,13.0,,
2014-05-11,13.5,-1.0,0.0,0.0,0.0,,
2014-05-12,18.0,-1.0,0.0,0.0,0.0,,
2014-05-13,20.0,-1.0,0.0,0.0,0.0,,
2014-05-14,22.5,2.5,0.0,0.0,0.0,,
2014-05-15,23.0,4.5,0.0,0.0,0.0,,
2014-05-16,22.0,7.0,6.6,0.0,6.6,,
2014-05-17,16.0,7.0,1.0,0.0,1.0,,
2014-05-18,17.0,7.0,3.0,0.0,3.0,,
2014-05-19,20.0,7.0,0.0,0.0,0.0,,
2014-05-20,21.0,7.0,0.0,0.0,0.0,,
2014-05-21,23.5,5.0,0.0,0.0,0.0,,
2014-05-22,25.0,6.0,0.0,0.0,0.0,,
2014-05-23,25.5,8.0,0.6,0.0,0.6,,
2014-05-24,22.5,12.0,0.0,0.0,0.0,,
2014-05-25,16.0,12.0,3.8,0.0,3.8,,
2014-05-26,18.5,7.5,2.2,0.0,2.2,,
2014-05-27,20.0,3.0,3.2,0.0,3.2,,
2014-05-28,20.0,7.0,8.6,0.0,8.6,,
2014-05-29,16.0,5.5,0.0,0.0,0.0,,
2014-05-30,20.5,5.5,0.0,0.0,0.0,,
2014-05-31,23.5,5.5,0.0,0.0,0.0,,
2014-06-01,24.5,6.5,0.0,0.0,0.0,,
2014-06-02,22.0,7.5,0.0,0.0,0.0,,
2014-06-03,23.0,7.5,1.2,0.0,1.2,,
2014-06-04,23.0,7.0,0.8,0.0,0.8,,
2014-06-05,20.5,8.0,0.0,0.0,0.0,,
