date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,4.1,-10.7,0.0,0.0,0.0,,46867.0
2014-01-02,8.4,-7.6,0.0,0.0,0.0,,46867.0
2014-01-03,6.9,-10.2,0.0,40.0,3.3,,46867.0
2014-01-04,-10.2,-18.8,0.0,0.0,0.0,,46867.0
2014-01-05,-16.1,-27.0,,,0.0,,49268.0
2014-01-06,2.7,-19.3,0.0,0.0,0.0,,46867.0
2014-01-07,-0.7,-11.6,0.0,0.0,0.0,,46867.0
2014-01-08,5.7,-14.9,0.0,0.0,0.0,,46867.0
2014-01-09,5.6,-0.8,0.0,0.0,0.0,,46867.0
2014-01-10,6.2,-4.1,0.0,0.0,0.0,,46867.0
2014-01-11,9.1,-5.6,0.0,0.0,0.0,,46867.0
2014-01-12,3.7,-5.4,0.0,0.0,0.0,,46867.0
2014-01-13,9.7,-1.4,0.0,2.0,2.0,,46867.0
2014-01-14,7.2,-10.0,,,0.5,,42729.0
2014-01-15,10.7,-1.5,0.0,0.0,0.0,,46867.0
2014-01-16,10.5,-4.2,0.0,0.0,0.0,,46867.0
2014-01-17,11.5,-0.7,0.0,0.0,0.0,,46867.0
2014-01-18,12.3,-3.3,0.0,0.0,0.0,,46867.0
2014-01-19,9.2,-3.3,0.0,0.0,0.0,,46867.0
2014-01-20,9.8,-7.2,0.0,0.0,0.0,,46867.0
2014-01-21,5.9,-4.2,0.0,10.0,1.4,,46867.0
2014-01-22,-0.6,-5.6,0.0,0.0,0.0,,46867.0
2014-01-23,6.5,-8.2,0.0,0.0,0.0,,46867.0
2014-01-24,14.3,2.6,0.0,0.0,0.0,,46867.0
2014-01-25,14.0,1.8,0.0,0.0,0.0,,46867.0
2014-01-26,4.4,-11.5,0.0,0.0,0.0,,46867.0
2014-01-27,-6.2,-15.8,0.0,0.0,0.0,,46867.0
2014-01-28,6.6,-15.1,0.0,0.0,0.0,,46867.0
2014-01-29,1.9,-11.1,0.0,40.0,4.7,,46867.0
2014-01-30,-11.1,-23.7,0.0,0.0,0.0,,46867.0
2014-01-31,-6.5,-20.6,0.0,0.0,0.0,,46867.0
2014-02-01,-7.4,-19.6,0.0,0.0,0.0,,46867.0
2014-02-02,-6.4,-16.6,0.0,0.0,0.0,,46867.0
2014-02-03,-10.6,-20.7,0.0,10.0,0.8,,46867.0
2014-02-04,-17.9,-23.5,0.0,0.0,0.0,,46867.0
2014-02-05,-17.9,-28.0,0.0,0.0,0.0,,46867.0
2014-02-06,-13.1,-26.9,0.0,0.0,0.0,,46867.0
2014-02-07,-11.4,-24.9,0.0,6.0,0.4,,46867.0
2014-02-08,-11.5,-23.1,0.0,0.0,0.0,,46867.0
2014-02-09,-13.9,-30.2,0.0,0.0,0.0,,46867.0
2014-02-10,1.5,-27.6,0.0,0.0,0.0,,46867.0
2014-02-11,1.8,-19.7,0.0,0.0,0.0,,46867.0
2014-02-12,8.7,-17.8,0.0,0.0,0.0,,46867.0
2014-02-13,7.9,-9.3,0.0,0.0,0.0,,46867.0
2014-02-14,7.3,-0.9,0.0,0.0,0.0,,46867.0
2014-02-15,8.4,0.1,,,0.0,,31408.0
2014-02-16,5.9,-0.1,0.0,0.0,0.0,,46867.0
2014-02-17,8.2,-0.4,0.0,0.0,0.0,,46867.0
2014-02-18,7.0,-2.2,0.0,0.0,0.0,,46867.0
2014-02-19,2.9,-3.8,0.0,10.0,1.2,,46867.0
2014-02-20,4.5,-6.3,0.0,0.0,0.0,,46867.0
2014-02-21,0.2,-11.6,0.0,0.0,0.0,,46867.0
2014-02-22,-8.5,-16.1,0.0,12.0,1.8,,46867.0
2014-02-23,-13.0,-20.5,0.0,20.0,1.6,,46867.0
2014-02-24,-10.9,-28.3,0.0,0.0,0.0,,46867.0
2014-02-25,-6.3,-23.4,0.0,0.0,0.0,,46867.0
2014-02-26,2.6,-14.0,0.0,0.0,0.0,,46867.0
2014-02-27,-0.6,-15.1,0.0,20.0,0.9,,46867.0
2014-02-28,-11.0,-25.0,0.0,0.0,0.0,,46867.0
2014-03-01,-22.7,-32.2,0.0,12.0,1.6,,46867.0
2014-03-02,-20.0,-25.5,0.0,8.0,1.6,,46867.0
2014-03-03,-12.6,-20.3,0.0,0.0,0.0,,46867.0
2014-03-04,-11.1,-17.9,0.0,0.0,0.0,,46867.0
2014-03-05,-11.2,-17.1,0.0,10.0,1.6,,46867.0
2014-03-06,-11.6,-16.3,0.0,0.0,0.0,,46867.0
2014-03-07,4.8,-16.1,0.0,0.0,0.0,,46867.0
2014-03-08,10.9,2.9,0.0,0.0,0.0,,46867.0
2014-03-09,13.9,1.6,0.0,0.0,0.0,,46867.0
2014-03-10,6.4,-1.0,0.0,0.0,0.0,,46867.0
2014-03-11,10.5,-3.2,0.0,0.0,0.0,,46867.0
2014-03-12,14.4,2.5,0.0,0.0,0.0,,46867.0
2014-03-13,7.8,-0.4,0.0,0.0,0.0,,46867.0
2014-03-14,11.9,-2.7,3.7,0.0,3.7,,46867.0
2014-03-15,10.0,1.1,0.0,0.0,0.0,,46867.0
2014-03-16,12.9,4.0,3.5,0.0,3.5,,46867.0
2014-03-17,8.0,0.4,0.0,10.0,2.1,,46867.0
2014-03-18,6.3,-3.4,0.0,0.0,0.0,,46867.0
2014-03-19,9.6,0.2,0.0,0.0,0.0,,46867.0
2014-03-20,3.9,-8.2,0.0,40.0,4.2,,46867.0
2014-03-21,-5.9,-17.5,0.0,0.0,0.0,,46867.0
2014-03-22,-6.1,-21.5,0.0,40.0,3.8,,46867.0
2014-03-23,-5.5,-10.1,0.0,14.0,1.8,,46867.0
2014-03-24,-0.3,-13.5,0.0,0.0,0.0,,46867.0
2014-03-25,1.3,-7.8,0.0,0.0,0.0,,46867.0
2014-03-26,-2.7,-6.1,0.0,1.0,1.3,,46867.0
2014-03-27,-5.1,-8.1,0.0,10.0,1.4,,46867.0
2014-03-28,1.4,-11.0,0.0,0.0,0.0,,46867.0
2014-03-29,9.1,-2.2,0.0,0.0,0.0,,46867.0
2014-03-30,-2.2,-8.2,0.0,6.0,0.8,,46867.0
2014-03-31,-3.2,-9.6,0.0,0.0,0.0,,46867.0
2014-04-01,0.2,-6.4,0.0,0.0,0.0,,46867.0
2014-04-02,7.9,-1.7,0.0,0.0,0.3,,46867.0
2014-04-03,7.8,-3.0,0.0,0.0,0.0,,46867.0
2014-04-04,12.4,-0.1,0.0,0.0,0.0,,46867.0
2014-04-05,11.8,1.8,0.0,0.0,0.0,,46867.0
2014-04-06,13.7,1.1,0.0,0.0,0.0,,46867.0
2014-04-07,18.2,-3.4,0.0,0.0,0.0,,46867.0
2014-04-08,21.3,9.2,0.0,10.0,3.1,,46867.0
2014-04-09,12.9,0.3,0.0,0.0,0.0,,46867.0
2014-04-10,16.4,-3.0,0.0,0.0,0.0,,46867.0
2014-04-11,16.1,3.2,13.6,1.0,15.4,,46867.0
2014-04-12,3.2,-4.5,0.0,0.0,0.0,,46867.0
2014-04-13,7.6,-8.4,0.0,0.0,0.0,,46867.0
2014-04-14,16.5,-5.1,0.0,0.0,0.0,,46867.0
2014-04-15,13.7,0.4,0.0,20.0,4.1,,46867.0
2014-04-16,3.0,-2.6,0.0,0.0,0.0,,46867.0
2014-04-17,13.3,-1.7,0.0,0.0,0.0,,46867.0
2014-04-18,11.9,0.8,6.0,0.0,6.0,,46867.0
2014-04-19,14.9,-2.9,0.0,0.0,0.0,,46867.0
2014-04-20,15.4,3.7,0.0,0.0,0.0,,46867.0
2014-04-21,18.0,0.0,0.0,0.0,0.0,,46867.0
2014-04-22,21.8,-0.3,2.4,0.0,2.4,,46867.0
2014-04-23,13.3,4.8,0.0,0.0,0.0,,46867.0
2014-04-24,14.6,0.9,0.0,0.0,0.0,,46867.0
2014-04-25,9.6,1.7,0.0,0.0,0.5,,46867.0
2014-04-26,4.0,-0.5,0.0,0.0,0.0,,46867.0
2014-04-27,12.9,-3.6,0.0,0.0,0.0,,46867.0
2014-04-28,10.1,3.5,0.0,0.0,0.0,,46867.0
2014-04-29,16.8,1.6,0.0,0.0,0.0,,46867.0
2014-04-30,20.5,-2.8,0.0,0.0,0.0,,46867.0
2014-05-01,24.6,2.4,0.0,0.0,0.0,,46867.0
2014-05-02,12.6,3.1,3.4,0.0,5.0,,46867.0
2014-05-03,3.5,-0.7,2.0,0.0,2.0,,46867.0
2014-05-04,9.5,2.3,0.0,0.0,0.0,,46867.0
2014-05-05,10.5,2.4,1.1,0.0,1.1,,46867.0
2014-05-06,4.9,-1.4,0.0,0.0,0.0,,46867.0
2014-05-07,10.9,-4.3,0.0,0.0,0.0,,46867.0
2014-05-08,18.4,-1.2,0.0,0.0,0.0,,46867.0
2014-05-09,16.8,4.0,1.2,0.0,1.2,,46867.0
2014-05-10,11.2,0.6,3.8,0.0,7.4,,46867.0
2014-05-11,11.9,0.4,0.0,0.0,0.0,,46867.0
2014-05-12,18.1,-0.3,0.0,0.0,0.0,,46867.0
2014-05-13,20.2,-0.6,0.0,0.0,0.0,,46867.0
2014-05-14,21.3,1.3,0.0,0.0,0.0,,46867.0
2014-05-15,17.2,4.0,0.0,0.0,0.0,,46867.0
2014-05-16,15.0,5.9,0.0,0.0,0.0,,46867.0
2014-05-17,17.5,1.2,1.8,0.0,1.8,,46867.0
2014-05-18,20.7,4.7,1.2,0.0,1.2,,2174.0
2014-05-19,15.6,7.5,6.0,0.0,11.9,,46867.0
2014-05-20,20.2,7.3,0.0,0.0,0.0,,46867.0
2014-05-21,25.4,7.3,0.0,0.0,0.0,,46867.0
2014-05-22,27.3,9.1,0.0,0.0,0.0,,46867.0
2014-05-23,28.3,10.7,0.0,0.0,0.0,,46867.0
2014-05-24,23.5,14.5,0.0,0.0,0.0,,46867.0
2014-05-25,21.1,9.4,0.0,0.0,0.0,,46867.0
2014-05-26,21.9,10.0,0.0,0.0,0.0,,46867.0
2014-05-27,22.5,8.5,7.0,0.0,14.0,,46867.0
2014-05-28,15.8,9.7,0.0,0.0,0.0,,46867.0
2014-05-29,17.5,6.8,0.0,0.0,0.0,,46867.0
2014-05-30,22.8,7.5,0.0,0.0,0.0,,2174.0
2014-05-31,22.4,5.8,3.2,0.0,6.2,,46867.0
2014-06-01,23.2,5.4,0.0,0.0,0.0,,46867.0
2014-06-02,23.6,6.8,8.8,0.0,16.8,,46867.0
2014-06-03,19.5,6.6,0.0,0.0,0.0,,46867.0
2014-06-04,23.1,11.6,1.5,0.0,2.7,,46867.0
2014-06-05,17.8,4.3,0.6,0.0,0.6,,46867.0
2014-06-06,16.9,5.1,0.0,0.0,0.0,,46867.0
2014-06-07,20.2,5.1,0.0,0.0,0.0,,46867.0
2014-06-08,24.3,4.8,0.0,0.0,0.0,,46867.0
2014-06-09,22.5,7.4,0.0,0.0,0.0,,46867.0
2014-06-10,19.7,3.1,10.8,0.0,20.6,,46867.0
2014-06-11,17.7,7.5,0.0,0.0,0.0,,46867.0
2014-06-12,22.4,4.7,0.0,0.0,0.0,,46867.0
2014-06-13,18.6,8.9,20.4,0.0,39.5,,46867.0
2014-06-14,14.9,7.6,4.5,0.0,8.4,,46867.0
2014-06-15,16.6,7.4,1.6,0.0,1.6,,46867.0
2014-06-16,17.0,8.5,20.4,0.0,40.6,,46867.0
2014-06-17,10.9,9.1,48.0,0.0,99.2,,46867.0
2014-06-18,12.9,9.7,14.7,0.0,30.7,,46867.0
2014-06-19,16.2,8.3,3.1,0.0,5.3,,46867.0
2014-06-20,25.1,11.6,0.0,0.0,0.0,,46867.0
2014-06-21,19.2,11.5,0.0,0.0,0.0,,46867.0
2014-06-22,22.9,8.6,0.0,0.0,0.0,,46867.0
2014-06-23,23.9,9.2,0.0,0.0,0.0,,46867.0
2014-06-24,26.3,9.4,2.9,0.0,2.9,,46867.0
2014-06-25,21.1,12.2,0.0,0.0,0.0,,46867.0
2014-06-26,15.5,11.8,0.8,0.0,0.8,,46867.0
2014-06-27,23.5,8.2,0.0,0.0,0.0,,46867.0
2014-06-28,21.6,13.7,0.0,0.0,0.0,,46867.0
2014-06-29,21.5,12.1,9.6,0.0,9.6,,46867.0
2014-06-30,22.4,11.3,0.7,0.0,0.7,,46867.0
2014-07-01,24.2,13.7,0.0,0.0,0.0,,46867.0
2014-07-02,28.5,11.2,0.0,0.0,0.0,,46867.0
2014-07-03,28.5,13.8,0.0,0.0,0.0,,46867.0
2014-07-04,29.1,17.8,0.0,0.0,0.0,,46867.0
2014-07-05,28.5,17.4,0.0,0.0,0.0,,46867.0
2014-07-06,27.3,14.5,6.3,0.0,6.3,,46867.0
2014-07-07,24.2,13.1,0.0,0.0,0.0,,46867.0
2014-07-08,27.6,12.1,0.0,0.0,0.0,,46867.0
2014-07-09,32.0,14.7,0.0,0.0,0.0,,46867.0
2014-07-10,25.0,14.7,3.2,0.0,3.2,,46867.0
2014-07-11,22.2,11.5,0.4,0.0,0.4,,46867.0
2014-07-12,28.0,11.2,0.0,0.0,0.0,,46867.0
2014-07-13,28.4,13.3,0.0,0.0,0.0,,46867.0
2014-07-14,25.5,12.5,0.0,0.0,0.0,,46867.0
2014-07-15,27.0,14.9,0.0,0.0,0.0,,46867.0
2014-07-16,30.5,13.5,0.6,0.0,0.6,,46867.0
2014-07-17,32.5,16.2,0.0,0.0,0.0,,46867.0
