date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-23.4,-37.1,0.0,0.0,0.0,,43184.0
2014-01-02,-23.5,-41.5,0.0,0.0,0.0,,43184.0
2014-01-03,-20.8,-34.7,0.0,0.0,0.0,,43184.0
2014-01-04,-12.3,-33.9,0.0,18.0,0.8,,43184.0
2014-01-05,-5.8,-12.9,0.0,126.0,24.6,,43184.0
2014-01-06,2.9,-18.1,44.6,22.0,91.4,,43184.0
2014-01-07,-18.1,-23.0,0.0,12.0,1.2,,43184.0
2014-01-08,-15.4,-21.7,0.0,4.0,0.4,,43184.0
2014-01-09,-15.7,-28.2,0.0,4.0,0.4,,43184.0
2014-01-10,-8.1,-27.0,0.0,0.0,0.0,,43184.0
2014-01-11,4.9,-9.1,29.0,0.0,29.0,,43184.0
2014-01-12,3.8,-7.8,0.0,12.0,1.2,,43184.0
2014-01-13,0.7,-7.3,0.0,26.0,2.6,,43184.0
2014-01-14,0.8,-4.8,3.4,20.0,5.4,,43184.0
2014-01-15,-2.3,-11.6,0.0,10.0,0.4,,43184.0
2014-01-16,-4.7,-10.5,0.0,8.0,0.6,,43184.0
2014-01-17,-3.5,-8.3,0.0,22.0,2.0,,43184.0
2014-01-18,-3.4,-16.4,0.0,18.0,1.2,,43184.0
2014-01-19,-7.0,-13.0,0.0,102.0,6.8,,43184.0
2014-01-20,-11.8,-29.0,0.0,0.0,0.0,,43184.0
2014-01-21,-22.2,-33.6,0.0,0.0,0.0,,43184.0
2014-01-22,-14.0,-35.6,0.0,0.0,0.0,,43184.0
2014-01-23,-13.3,-25.5,0.0,0.0,0.0,,43184.0
2014-01-24,-17.8,-33.8,0.0,22.0,1.8,,43184.0
2014-01-25,-12.1,-18.0,0.0,185.0,9.6,,43184.0
2014-01-26,-11.6,-30.8,0.0,16.0,1.4,,43184.0
2014-01-27,-11.1,-30.2,0.0,148.0,9.2,,43184.0
2014-01-28,-17.8,-28.4,0.0,26.0,1.2,,43184.0
2014-01-29,-16.8,-19.3,0.0,20.0,2.4,,43184.0
