date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-15.6,-25.6,,,0.0,,47110.0
2014-01-02,-2.4,-15.6,,,1.4,,47088.0
2014-01-03,-4.9,-23.4,,,0.5,,47088.0
2014-01-04,-21.7,-30.1,,,0.4,,47110.0
2014-01-05,-23.4,-36.4,,,0.0,,31414.0
2014-01-06,-14.9,-23.6,,,2.9,,47110.0
2014-01-07,-17.1,-18.1,,,0.0,,47088.0
2014-01-08,-8.0,-17.2,,,,,
2014-01-09,-5.1,-13.3,,,0.0,,47088.0
2014-01-10,-4.7,-11.7,,,0.0,,47088.0
2014-01-11,-4.7,-12.3,,,0.0,,47088.0
2014-01-12,-4.7,-17.7,,,0.0,,47110.0
2014-01-13,-4.0,-12.1,,,0.5,,47088.0
2014-01-14,6.2,-12.7,,,1.2,,47088.0
2014-01-15,9.0,-0.5,,,0.0,,47110.0
2014-01-16,1.0,-5.4,,,0.0,,47088.0
2014-01-17,6.7,-3.4,,,0.0,,47110.0
2014-01-18,7.4,-7.0,,,0.0,,47088.0
2014-01-19,6.9,-14.6,,,0.0,,47088.0
2014-01-20,-1.8,-20.3,,,0.0,,47088.0
2014-01-21,-1.2,-12.2,,,0.0,,47110.0
2014-01-22,-9.5,-21.1,,,0.0,,47088.0
2014-01-23,5.2,-17.6,,,0.0,,47088.0
2014-01-24,7.1,-2.5,,,0.0,,47110.0
2014-01-25,7.8,-2.4,,,0.0,,47088.0
2014-01-26,-1.2,-25.5,,,0.0,,47110.0
2014-01-27,-12.9,-27.3,,,0.0,47047.0,47088.0
2014-01-28,-3.1,-18.6,,,0.0,47047.0,47088.0
2014-01-29,-7.6,-21.1,,,0.0,,47088.0
2014-01-30,-15.9,-22.9,,,0.5,,47088.0
2014-01-31,-10.6,-16.4,,,0.0,,47110.0
2014-02-01,-7.0,-14.1,,,0.0,,47110.0
2014-02-02,-10.5,-14.6,,,0.0,,47088.0
2014-02-03,-13.7,-21.0,,,0.5,,47088.0
2014-02-04,-16.7,-25.9,,,0.0,,47088.0
2014-02-05,-16.8,-26.9,,,0.4,47047.0,47088.0
2014-02-06,-10.5,-27.9,,,0.0,,47110.0
2014-02-07,-10.2,-22.2,,,0.4,,47088.0
2014-02-08,-16.0,-30.9,,,0.5,,47088.0
2014-02-09,-17.2,-32.2,,,0.0,47047.0,31414.0
2014-02-10,-18.6,-32.8,,,1.1,47047.0,47088.0
2014-02-11,-18.3,-23.5,,,1.5,,47088.0
2014-02-12,-17.3,-21.9,,,0.0,,47088.0
2014-02-13,-13.6,-21.7,,,0.0,,47088.0
2014-02-14,-9.2,-22.5,,,0.0,,47110.0
2014-02-15,-3.8,-18.3,,,0.0,,47110.0
2014-02-16,-7.7,-15.0,,,0.5,,47110.0
2014-02-17,2.0,-17.6,,,0.0,,31414.0
2014-02-18,2.1,-11.5,,,0.0,,31414.0
2014-02-19,-3.7,-10.2,,,0.0,,31414.0
2014-02-20,-6.9,-13.0,,,0.4,,47110.0
2014-02-21,-9.0,-18.5,,,0.4,,47088.0
2014-02-22,-14.6,-24.8,,,0.4,,47110.0
2014-02-23,-19.1,-28.5,,,0.9,47047.0,47088.0
2014-02-24,-11.1,-27.0,,,0.5,47047.0,47088.0
2014-02-25,-9.8,-35.0,,,0.4,,47088.0
2014-02-26,-5.0,-26.4,,,0.0,,47110.0
2014-02-27,-9.4,-24.6,,,0.0,,47088.0
2014-02-28,-21.7,-35.3,,,1.3,,47088.0
2014-03-01,-18.3,-41.3,,,1.4,,31414.0
2014-03-02,-17.2,-38.8,,,0.4,,47110.0
2014-03-03,-14.8,-30.6,,,0.7,,47088.0
2014-03-04,-10.5,-25.1,,,1.3,,47110.0
2014-03-05,-8.2,-30.4,,,0.4,,47110.0
2014-03-06,-10.1,-31.7,,,0.0,,47088.0
2014-03-07,-8.0,-30.3,,,0.0,,47088.0
2014-03-08,3.7,-11.0,,,0.0,,47110.0
2014-03-09,9.5,-1.2,,,0.0,,47088.0
2014-03-10,6.3,-4.0,,,0.0,,47088.0
2014-03-11,6.1,-5.5,,,0.0,,47088.0
2014-03-12,9.6,-1.6,,,0.0,,47088.0
2014-03-13,5.3,-1.3,,,0.0,,47088.0
2014-03-14,3.7,-6.4,,,0.0,,47088.0
2014-03-15,7.3,-3.7,,,0.0,,47088.0
2014-03-16,9.3,-1.0,,,0.0,,47110.0
2014-03-17,5.5,-3.9,,,0.6,,47088.0
2014-03-18,4.8,-3.9,,,0.4,,47088.0
2014-03-19,7.3,-3.4,,,0.0,,47088.0
2014-03-20,1.5,-13.5,,,0.4,,47088.0
2014-03-21,-7.2,-19.6,,,0.0,,47088.0
2014-03-22,-4.0,-19.9,,,0.0,,47088.0
2014-03-23,-2.4,-19.5,,,0.0,,47088.0
2014-03-24,-5.0,-13.1,,,0.0,,32232.0
2014-03-25,0.0,-14.3,,,0.0,,47110.0
2014-03-26,-5.3,-13.8,,,0.9,,47088.0
2014-03-27,-3.3,-20.0,,,0.0,,47088.0
