date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-13.1,-22.8,0.0,0.0,0.0,47090.0,51422.0
2014-01-02,4.2,-11.0,0.0,0.0,0.0,,51422.0
2014-01-03,-3.8,-25.1,0.0,76.0,4.8,,51422.0
2014-01-04,-21.4,-33.2,0.0,0.0,0.0,47090.0,51422.0
2014-01-05,-18.9,-38.1,0.0,22.0,1.4,,51422.0
2014-01-06,-1.4,-18.9,0.0,0.0,0.0,,51422.0
2014-01-07,-11.6,-17.8,0.0,0.0,0.0,,51422.0
2014-01-08,-13.0,-22.6,0.0,0.0,0.0,47090.0,51422.0
2014-01-09,2.6,-14.0,0.0,0.0,0.0,,51422.0
2014-01-10,-1.5,-16.4,0.0,0.0,0.0,,51422.0
2014-01-11,-4.7,-17.1,0.0,42.0,3.4,,51422.0
2014-01-12,-9.3,-26.0,0.0,42.0,2.8,47090.0,51422.0
2014-01-13,3.2,-11.5,0.0,0.0,0.0,,51422.0
2014-01-14,8.3,-0.3,0.0,0.0,0.0,,51422.0
2014-01-15,7.5,-0.6,0.0,0.0,0.0,,51422.0
2014-01-16,7.3,0.3,0.0,0.0,0.0,,51422.0
2014-01-17,8.6,-7.2,0.0,0.0,0.0,,51422.0
2014-01-18,8.3,-10.0,0.0,0.0,0.0,,51422.0
2014-01-19,4.8,-10.9,0.0,0.0,0.0,,51422.0
2014-01-20,2.8,-12.9,0.0,0.0,0.0,,51422.0
2014-01-21,-0.5,-6.7,0.0,0.0,0.0,,51422.0
2014-01-22,-3.3,-10.8,0.0,0.0,0.0,,51422.0
2014-01-23,6.9,-11.3,0.0,0.0,0.0,,51422.0
2014-01-24,9.1,-2.0,0.0,0.0,0.0,,51422.0
2014-01-25,8.5,1.3,0.0,0.0,0.0,,51422.0
2014-01-26,2.7,-18.6,0.0,0.0,0.0,,51422.0
2014-01-27,-9.9,-23.3,0.0,0.0,0.0,,51422.0
2014-01-28,0.6,-18.2,0.0,0.0,0.0,,51422.0
2014-01-29,-6.7,-26.0,0.2,54.0,3.2,,51422.0
2014-01-30,-10.0,-26.1,0.0,0.0,0.0,47090.0,51422.0
2014-01-31,-6.0,-15.6,,,0.0,,47077.0
