date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-28.5,-37.0,0.0,0.0,0.0,,
2014-01-02,-25.5,-36.5,0.0,0.0,0.0,,
2014-01-03,-14.5,-34.0,0.0,10.0,1.8,,
2014-01-04,-8.0,-22.0,0.0,90.0,4.2,,
2014-01-05,-18.0,-25.0,0.0,0.0,0.0,,
2014-01-06,-24.0,-29.5,0.0,0.0,0.0,,
2014-01-07,-19.0,-29.5,0.0,8.0,1.0,,
2014-01-08,-20.5,-23.0,0.0,0.0,0.0,,
2014-01-09,-5.0,-27.0,0.0,0.0,0.0,,
2014-01-10,-0.5,-9.0,0.0,0.0,0.6,,
2014-01-11,-1.0,-3.0,0.0,140.0,7.8,,
2014-01-12,0.0,-8.5,0.0,36.0,3.0,,
2014-01-13,1.0,-8.0,0.0,120.0,5.0,,
2014-01-14,-14.0,-18.5,0.0,0.0,0.0,,
2014-01-15,-19.0,-28.0,0.0,0.0,0.0,,
2014-01-16,-11.5,-31.0,0.0,40.0,2.0,,
2014-01-17,-11.5,-17.5,0.0,20.0,1.0,,
2014-01-18,-10.5,-25.5,0.0,18.0,1.6,,
2014-01-19,-10.5,-24.0,0.0,70.0,0.8,,
2014-01-20,-25.5,-32.0,0.0,0.0,0.0,,
2014-01-21,-23.5,-31.5,0.0,0.0,0.0,,
2014-01-22,-23.0,-37.0,0.0,0.0,0.0,,
2014-01-23,-19.5,-27.5,0.0,0.0,0.0,,
2014-01-24,-11.9,-26.2,0.0,56.0,4.4,42123.0,4140.0
2014-01-25,-21.2,-26.6,0.0,3.0,0.4,42123.0,4140.0
2014-01-26,-22.9,-31.9,0.0,3.0,0.4,42123.0,4140.0
2014-01-27,-22.0,-36.0,0.0,2.0,0.2,,
2014-01-28,-20.5,-25.5,0.0,2.0,0.2,,
2014-01-29,-15.0,-25.0,0.0,2.0,0.2,,
2014-01-30,-3.5,-26.0,0.0,22.0,2.6,,
2014-01-31,-15.5,-23.0,0.0,0.0,0.0,,
2014-02-01,-11.5,-23.5,0.0,0.0,0.0,,
2014-02-02,-14.0,-30.0,0.0,0.0,0.0,,
2014-02-03,-11.5,-27.5,0.0,0.0,0.0,,
2014-02-04,-14.5,-25.0,0.0,0.0,0.0,,
2014-02-05,-14.5,-27.0,0.0,0.0,0.0,,
2014-02-06,-13.5,-23.0,0.0,12.0,1.0,,
2014-02-07,-10.0,-16.0,0.0,8.0,0.8,,
2014-02-08,-14.5,-26.0,0.0,0.0,0.0,,
2014-02-09,-14.5,-31.0,0.0,0.0,0.0,,
2014-02-10,-17.0,-27.5,0.0,0.0,0.0,,
2014-02-11,-12.5,-20.0,0.0,2.0,0.2,,
2014-02-12,-6.5,-17.5,0.0,30.0,2.2,,
2014-02-13,-18.5,-31.5,0.0,0.0,0.0,,
2014-02-14,-15.5,-23.0,0.0,0.0,0.0,,
2014-02-15,-14.5,-23.5,0.0,0.0,0.0,,
2014-02-16,-13.5,-25.0,0.0,0.0,0.0,,
2014-02-17,-4.5,-27.0,0.0,0.0,0.0,,
2014-02-18,-3.0,-11.0,0.0,11.0,1.6,,
2014-02-19,0.0,-6.5,0.0,0.0,0.0,,
2014-02-20,-6.0,-15.5,0.0,0.0,0.0,,
2014-02-21,1.0,-17.0,0.0,108.0,22.2,,
2014-02-22,-4.0,-11.0,0.0,18.0,1.2,,
