date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,7.8,5.8,6.2,0.0,6.2,,446.0
2014-01-02,6.8,3.7,1.2,0.0,1.2,,446.0
2014-01-03,7.6,3.2,0.0,0.0,0.0,,446.0
2014-01-04,3.7,2.4,0.0,0.0,0.0,,446.0
2014-01-05,7.6,2.6,1.0,0.0,1.0,,446.0
2014-01-06,8.2,4.7,2.8,0.0,2.8,,446.0
2014-01-07,7.5,4.6,2.8,0.0,2.8,,446.0
2014-01-08,7.6,5.7,1.6,0.0,1.6,,446.0
2014-01-09,6.5,3.9,6.6,0.0,6.6,,446.0
2014-01-10,5.7,3.4,5.2,0.0,5.2,,446.0
2014-01-11,5.9,1.1,2.6,0.0,2.6,,446.0
2014-01-12,8.6,2.5,8.4,0.0,8.4,,446.0
2014-01-13,7.2,5.7,1.0,0.0,1.0,48693.0,446.0
2014-01-14,10.6,7.1,33.0,0.0,33.0,,424.0
2014-01-15,8.5,6.4,2.4,0.0,2.4,,446.0
2014-01-16,9.2,6.6,0.0,0.0,0.0,,446.0
2014-01-17,8.2,5.5,0.6,0.0,0.6,,446.0
2014-01-18,11.8,5.7,2.2,0.0,2.2,,446.0
2014-01-19,6.7,5.1,0.0,0.0,0.0,,446.0
2014-01-20,7.5,5.0,7.0,0.0,7.0,,446.0
2014-01-21,11.0,6.4,1.2,0.0,1.2,,446.0
2014-01-22,8.8,7.4,0.2,0.0,0.2,,446.0
2014-01-23,9.1,5.7,0.0,0.0,0.0,,446.0
2014-01-24,9.6,5.0,0.0,0.0,0.0,,446.0
2014-01-25,10.4,4.3,0.0,0.0,0.0,,446.0
2014-01-26,8.7,4.3,0.0,0.0,0.0,,446.0
2014-01-27,9.7,3.3,7.4,0.0,7.4,,446.0
2014-01-28,7.6,4.8,2.8,0.0,2.8,,446.0
2014-01-29,6.3,4.8,0.0,0.0,0.0,,446.0
2014-01-30,6.6,2.7,0.0,0.0,0.0,,446.0
2014-01-31,4.4,1.1,0.0,0.0,0.0,,446.0
2014-02-01,3.0,0.8,0.0,0.0,0.0,,446.0
2014-02-02,4.2,0.4,0.0,0.0,0.0,,446.0
2014-02-03,2.6,-0.3,0.0,0.0,0.0,,446.0
2014-02-04,-0.2,-3.7,0.0,0.0,0.0,,446.0
2014-02-05,0.5,-2.9,0.0,0.0,0.0,,446.0
2014-02-06,1.2,-2.3,0.0,0.0,0.0,,446.0
2014-02-07,1.6,-2.8,0.0,0.0,0.0,,446.0
2014-02-08,2.7,-2.1,0.0,0.0,0.0,,446.0
2014-02-09,0.9,-2.9,0.0,20.0,2.0,,446.0
2014-02-10,3.2,-1.8,3.4,0.0,3.4,,446.0
2014-02-11,4.8,-0.3,7.8,0.0,7.8,,446.0
2014-02-12,5.6,0.4,0.0,0.0,0.0,,446.0
2014-02-13,6.1,0.4,3.4,0.0,3.4,,446.0
2014-02-14,6.8,3.8,1.0,0.0,1.0,,446.0
2014-02-15,8.9,1.1,12.4,0.0,12.4,,446.0
2014-02-16,4.1,1.1,2.2,0.0,2.2,,446.0
2014-02-17,5.5,0.5,7.0,0.0,7.0,,446.0
2014-02-18,4.6,0.0,2.0,0.0,2.0,,446.0
2014-02-19,5.0,0.5,6.2,0.0,6.2,,446.0
2014-02-20,3.8,0.0,1.4,0.0,1.4,,446.0
2014-02-21,3.5,0.7,1.2,0.0,1.2,,446.0
2014-02-22,5.3,0.7,0.0,0.0,0.0,,446.0
2014-02-23,1.5,-1.5,0.0,0.0,0.0,,446.0
2014-02-24,6.6,0.2,0.0,0.0,0.0,,446.0
2014-02-25,6.4,1.9,0.0,0.0,0.0,,446.0
2014-02-26,9.3,3.6,0.8,0.0,0.8,,446.0
2014-02-27,7.3,4.5,0.4,0.0,0.4,,446.0
2014-02-28,8.6,2.3,0.0,0.0,0.0,,446.0
2014-03-01,2.5,-2.5,0.0,0.0,0.0,,446.0
2014-03-02,-2.1,-5.2,0.0,0.0,0.0,,446.0
2014-03-03,-1.2,-5.2,0.0,0.0,0.0,,446.0
2014-03-04,-2.1,-5.3,0.0,0.0,0.0,,446.0
2014-03-05,3.2,-4.1,0.0,0.0,0.0,,446.0
2014-03-06,3.6,-0.3,4.2,0.0,4.2,,446.0
2014-03-07,8.6,1.7,8.0,0.0,8.0,,446.0
2014-03-08,8.4,5.4,1.2,0.0,1.2,,446.0
2014-03-09,8.1,6.0,0.8,0.0,0.8,,446.0
2014-03-10,7.3,4.6,0.8,0.0,0.8,,446.0
2014-03-11,10.0,5.2,4.2,0.0,4.2,,446.0
2014-03-12,9.5,4.9,0.0,0.0,0.0,,446.0
2014-03-13,7.0,4.9,3.2,0.0,3.2,,446.0
2014-03-14,7.2,4.8,2.8,0.0,2.8,,446.0
2014-03-15,8.7,4.2,4.2,0.0,4.2,,446.0
2014-03-16,8.4,3.8,0.4,0.0,0.4,,446.0
2014-03-17,4.0,2.0,0.8,0.0,0.8,,446.0
2014-03-18,7.2,3.6,4.6,0.0,4.6,,446.0
2014-03-19,6.8,2.8,1.2,0.0,1.2,,446.0
2014-03-20,4.8,1.2,4.8,0.0,4.8,,446.0
2014-03-21,5.8,2.4,5.4,0.0,5.4,,446.0
2014-03-22,6.5,1.0,0.4,0.0,0.4,,446.0
2014-03-23,7.1,3.0,0.2,0.0,0.2,,446.0
2014-03-24,7.6,3.7,6.0,0.0,6.0,,446.0
2014-03-25,9.0,5.3,1.2,0.0,1.2,,446.0
2014-03-26,8.0,3.3,1.0,0.0,1.0,,446.0
2014-03-27,7.2,1.8,0.0,0.0,0.0,,446.0
2014-03-28,9.2,4.4,1.4,0.0,1.4,,446.0
2014-03-29,10.2,5.2,0.0,0.0,0.0,,446.0
2014-03-30,11.1,5.5,0.0,0.0,0.0,,446.0
2014-03-31,10.4,5.9,0.0,0.0,0.0,,446.0
2014-04-01,8.4,4.3,0.0,0.0,0.0,,446.0
2014-04-02,5.8,4.2,5.8,0.0,5.8,,446.0
2014-04-03,6.9,4.3,6.4,0.0,6.4,,446.0
2014-04-04,6.9,2.6,0.8,0.0,0.8,,446.0
2014-04-05,6.1,4.5,7.4,0.0,7.4,,446.0
2014-04-06,6.8,5.4,10.6,0.0,10.6,,446.0
2014-04-07,10.2,6.2,20.2,0.0,20.2,,446.0
2014-04-08,8.3,4.5,3.2,0.0,3.2,,446.0
2014-04-09,6.6,4.5,4.2,0.0,4.2,,446.0
2014-04-10,8.1,5.7,6.4,0.0,6.4,,446.0
2014-04-11,8.8,5.5,0.0,0.0,0.0,,446.0
2014-04-12,9.5,3.8,0.0,0.0,0.0,,446.0
2014-04-13,11.5,5.2,0.2,0.0,0.2,,446.0
2014-04-14,9.6,6.5,6.4,0.0,6.4,,446.0
2014-04-15,7.5,5.6,2.4,0.0,2.4,,446.0
2014-04-16,8.8,5.1,8.0,0.0,8.0,,446.0
2014-04-17,7.9,6.0,2.8,0.0,2.8,,446.0
2014-04-18,8.4,5.3,0.8,0.0,0.8,,446.0
2014-04-19,9.8,6.0,0.8,0.0,0.8,,446.0
2014-04-20,9.9,6.6,1.4,0.0,1.4,,446.0
2014-04-21,10.1,4.5,0.8,0.0,0.8,,446.0
2014-04-22,8.7,4.7,0.0,0.0,0.0,,446.0
2014-04-23,9.7,4.7,0.0,0.0,0.0,,446.0
2014-04-24,10.5,5.9,0.0,0.0,0.0,,446.0
2014-04-25,10.2,6.7,0.0,0.0,0.0,,446.0
2014-04-26,10.3,6.8,0.4,0.0,0.4,,446.0
2014-04-27,9.3,6.2,3.8,0.0,3.8,,446.0
2014-04-28,9.1,5.2,2.8,0.0,2.8,,446.0
2014-04-29,9.3,6.7,28.4,0.0,28.4,,446.0
2014-04-30,11.7,8.8,8.2,0.0,8.2,,446.0
2014-05-01,15.1,7.9,0.0,0.0,0.0,,446.0
2014-05-02,15.1,8.5,1.8,0.0,1.8,,446.0
2014-05-03,12.3,7.9,0.0,0.0,0.0,,446.0
2014-05-04,12.4,7.5,0.0,0.0,0.0,,446.0
2014-05-05,9.9,6.6,0.0,0.0,0.0,,446.0
2014-05-06,9.7,7.0,0.0,0.0,0.0,,446.0
2014-05-07,11.9,5.6,1.4,0.0,1.4,,446.0
2014-05-08,11.5,8.2,1.0,0.0,1.0,,446.0
2014-05-09,13.5,8.4,0.0,0.0,0.0,,446.0
2014-05-10,14.0,8.5,0.0,0.0,0.0,,446.0
2014-05-11,12.8,7.8,1.2,0.0,1.2,,446.0
2014-05-12,13.4,9.0,3.6,0.0,3.6,,446.0
2014-05-13,12.3,9.4,5.4,0.0,5.4,,446.0
2014-05-14,13.6,8.9,0.0,0.0,0.0,,446.0
2014-05-15,17.0,8.3,0.0,0.0,0.0,,446.0
2014-05-16,18.1,10.3,0.0,0.0,0.0,,446.0
2014-05-17,12.6,10.1,0.6,0.0,0.6,,446.0
2014-05-18,12.3,9.2,0.0,0.0,0.0,,446.0
2014-05-19,11.6,8.9,0.8,0.0,0.8,,446.0
2014-05-20,10.5,8.7,2.0,0.0,2.0,,446.0
2014-05-21,11.1,7.7,12.4,0.0,12.4,,446.0
2014-05-22,12.0,9.4,31.2,0.0,31.2,,446.0
2014-05-23,12.3,8.6,0.0,0.0,0.0,,446.0
2014-05-24,12.8,7.9,4.4,0.0,4.4,,446.0
2014-05-25,12.3,8.9,12.0,0.0,12.0,,446.0
2014-05-26,12.0,8.9,1.8,0.0,1.8,,446.0
2014-05-27,11.9,8.4,0.0,0.0,0.0,,446.0
2014-05-28,11.4,8.8,0.0,0.0,0.0,,446.0
2014-05-29,12.1,9.1,0.0,0.0,0.0,,446.0
2014-05-30,13.9,9.6,0.0,0.0,0.0,,446.0
2014-05-31,12.0,9.9,0.0,0.0,0.0,,446.0
2014-06-01,14.2,10.1,0.0,0.0,0.0,,446.0
2014-06-02,12.3,9.5,0.0,0.0,0.0,,446.0
2014-06-03,12.0,9.7,0.0,0.0,0.0,,446.0
2014-06-04,11.9,9.3,0.0,0.0,0.0,,446.0
2014-06-05,13.9,8.9,0.0,0.0,0.0,,446.0
2014-06-06,14.4,9.8,1.8,0.0,1.8,,446.0
2014-06-07,13.3,11.5,1.2,0.0,1.2,,446.0
2014-06-08,12.9,9.9,2.8,0.0,2.8,,446.0
2014-06-09,12.7,10.0,0.0,0.0,0.0,,446.0
2014-06-10,15.2,10.3,0.0,0.0,0.0,,446.0
2014-06-11,14.4,10.3,0.0,0.0,0.0,,446.0
2014-06-12,15.4,10.9,0.0,0.0,0.0,,446.0
2014-06-13,14.7,11.4,0.4,0.0,0.4,,446.0
2014-06-14,12.3,9.4,4.4,0.0,4.4,,446.0
2014-06-15,13.8,9.3,0.0,0.0,0.0,,446.0
2014-06-16,14.3,10.4,0.0,0.0,0.0,,446.0
2014-06-17,15.1,10.4,5.2,0.0,5.2,,446.0
2014-06-18,13.0,9.8,0.0,0.0,0.0,,446.0
2014-06-19,11.5,9.8,20.4,0.0,20.4,,446.0
2014-06-20,11.5,9.0,2.4,0.0,2.4,,446.0
2014-06-21,12.5,9.5,2.8,0.0,2.8,,446.0
2014-06-22,13.9,11.1,8.0,0.0,8.0,,446.0
2014-06-23,15.3,11.6,7.2,0.0,7.2,,446.0
2014-06-24,13.6,9.4,0.4,0.0,0.4,,446.0
2014-06-25,13.9,10.0,0.0,0.0,0.0,,446.0
2014-06-26,15.9,9.6,0.8,0.0,0.8,,446.0
2014-06-27,17.0,12.2,3.4,0.0,3.4,,446.0
2014-06-28,15.0,11.8,3.8,0.0,3.8,,446.0
2014-06-29,14.3,11.4,0.8,0.0,0.8,,446.0
2014-06-30,15.3,11.4,0.8,0.0,0.8,,446.0
2014-07-01,19.0,11.0,2.0,0.0,2.0,,446.0
2014-07-02,18.8,12.0,0.0,0.0,0.0,,446.0
2014-07-03,13.2,11.4,3.2,0.0,3.2,,446.0
2014-07-04,13.7,11.2,0.6,0.0,0.6,,446.0
2014-07-05,14.9,11.4,0.2,0.0,0.2,,446.0
2014-07-06,17.7,12.3,0.2,0.0,0.2,,446.0
2014-07-07,15.9,12.8,0.0,0.0,0.0,,446.0
2014-07-08,16.7,11.7,1.6,0.0,1.6,,446.0
2014-07-09,14.9,11.8,0.0,0.0,0.0,,446.0
2014-07-10,16.9,12.1,0.0,0.0,0.0,,446.0
2014-07-11,15.9,12.3,0.0,0.0,0.0,,446.0
2014-07-12,19.8,13.8,0.0,0.0,0.0,,446.0
2014-07-13,17.6,13.9,0.0,0.0,0.0,,446.0
2014-07-14,17.2,12.9,0.0,0.0,0.0,,446.0
2014-07-15,15.0,12.0,0.0,0.0,0.0,,446.0
2014-07-16,15.2,11.9,0.0,0.0,0.0,,446.0
2014-07-17,14.9,11.6,7.2,0.0,7.2,,446.0
2014-07-18,14.7,11.7,7.0,0.0,7.0,,446.0
2014-07-19,14.5,12.3,0.6,0.0,0.6,,446.0
2014-07-20,14.2,12.4,6.4,0.0,6.4,,446.0
2014-07-21,14.3,11.7,3.6,0.0,3.6,,446.0
2014-07-22,16.8,12.0,0.0,0.0,0.0,,446.0
2014-07-23,15.3,12.3,0.0,0.0,0.0,,446.0
2014-07-24,14.3,12.3,0.4,0.0,0.4,,446.0
2014-07-25,16.5,12.2,1.2,0.0,1.2,,446.0
2014-07-26,15.1,12.7,3.8,0.0,3.8,,446.0
2014-07-27,15.7,12.7,1.2,0.0,1.2,,446.0
2014-07-28,17.1,12.8,3.8,0.0,3.8,,446.0
2014-07-29,15.7,13.1,5.4,0.0,5.4,,446.0
2014-07-30,16.0,11.7,0.0,0.0,0.0,,446.0
2014-07-31,15.6,12.0,0.2,0.0,0.2,,446.0
2014-08-01,14.6,11.3,0.0,0.0,0.0,,446.0
2014-08-02,15.3,11.9,0.2,0.0,0.2,,446.0
2014-08-03,17.6,13.0,0.0,0.0,0.0,,446.0
2014-08-04,19.1,14.2,1.2,0.0,1.2,,446.0
2014-08-05,17.9,13.7,0.4,0.0,0.4,,446.0
2014-08-06,17.3,14.0,0.0,0.0,0.0,,446.0
2014-08-07,15.1,13.5,2.8,0.0,2.8,,446.0
2014-08-08,16.6,13.4,0.6,0.0,0.6,,446.0
2014-08-09,15.5,13.4,12.8,0.0,12.8,,446.0
2014-08-10,18.4,13.4,2.8,0.0,2.8,,446.0
2014-08-11,21.0,14.0,0.0,0.0,0.0,,446.0
2014-08-12,17.7,13.4,0.0,0.0,0.0,,446.0
2014-08-13,15.8,13.1,0.0,0.0,0.0,,446.0
2014-08-14,19.3,12.3,0.0,0.0,0.0,,446.0
2014-08-15,18.8,14.0,4.4,0.0,4.4,,446.0
2014-08-16,16.1,13.5,0.0,0.0,0.0,,446.0
2014-08-17,16.2,12.7,9.4,0.0,9.4,,446.0
2014-08-18,16.0,13.4,0.8,0.0,0.8,,446.0
2014-08-19,17.8,13.0,0.0,0.0,0.0,,446.0
2014-08-20,16.8,11.9,0.0,0.0,0.0,,446.0
2014-08-21,17.7,13.0,0.0,0.0,0.0,,446.0
2014-08-22,19.8,13.2,0.0,0.0,0.0,,446.0
2014-08-23,16.6,13.5,0.4,0.0,0.4,,446.0
2014-08-24,14.8,11.6,15.4,0.0,15.4,,446.0
2014-08-25,15.6,13.7,3.4,0.0,3.4,,446.0
2014-08-26,17.9,13.9,0.8,0.0,0.8,,446.0
2014-08-27,17.9,13.7,0.0,0.0,0.0,,446.0
2014-08-28,17.4,11.1,1.6,0.0,1.6,,446.0
2014-08-29,14.8,11.7,2.6,0.0,2.6,,446.0
2014-08-30,16.2,12.5,0.4,0.0,0.4,,446.0
2014-08-31,13.2,12.0,9.8,0.0,9.8,,446.0
2014-09-01,15.0,12.1,0.8,0.0,0.8,,446.0
2014-09-02,16.4,11.8,0.0,0.0,0.0,,446.0
