date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-18.5,-25.5,0.0,0.0,0.0,,
2014-01-02,-24.5,-36.0,0.0,0.0,0.0,,
2014-01-03,-21.4,-26.3,0.0,0.0,0.0,27377.0,
2014-01-04,-12.5,-29.0,0.0,20.0,2.0,,
2014-01-05,-3.6,-13.0,15.0,165.0,31.5,27377.0,
2014-01-06,3.6,-12.5,20.6,0.0,20.6,27377.0,
2014-01-07,-15.0,-17.5,0.0,0.0,0.0,,
2014-01-08,-10.7,-16.0,0.0,0.0,0.0,27377.0,
2014-01-09,-11.5,-19.9,0.0,0.0,0.0,27377.0,
2014-01-10,-3.7,-22.5,0.0,0.0,0.0,,
2014-01-11,3.5,-9.5,16.2,10.0,17.2,,
2014-01-12,2.5,-0.5,0.0,0.0,0.0,,
2014-01-13,3.5,-3.0,6.0,0.0,6.0,,
2014-01-14,4.2,1.2,2.1,0.0,2.1,27377.0,
2014-01-15,1.0,-2.7,0.0,0.0,0.0,,
2014-01-16,-0.5,-2.8,0.0,0.0,0.0,,
2014-01-17,-0.5,-4.0,0.0,0.0,0.0,,
2014-01-18,1.1,-6.5,0.0,10.0,1.0,27377.0,
2014-01-19,-3.8,-10.5,0.0,35.0,3.5,,
2014-01-20,-14.5,-18.0,0.0,0.0,0.0,,
2014-01-21,-20.5,-26.0,0.0,0.0,0.0,,
2014-01-22,-17.9,-27.7,0.0,0.0,0.0,27377.0,
2014-01-23,-16.1,-21.9,0.0,0.0,0.0,27377.0,
2014-01-24,-15.2,-24.1,0.0,10.0,1.0,27377.0,
2014-01-25,-7.4,-15.3,0.0,40.0,4.0,27377.0,
2014-01-26,-14.5,-22.0,0.0,60.0,6.0,,
2014-01-27,-7.5,-20.7,0.0,80.0,8.0,27377.0,
2014-01-28,-14.0,-24.5,0.0,0.0,0.0,,
2014-01-29,-10.7,-15.3,0.0,0.0,0.0,27377.0,
2014-01-30,-4.5,-18.5,0.0,0.0,0.0,,
2014-01-31,-0.7,-10.9,0.0,0.0,0.0,27377.0,
2014-02-01,-3.5,-15.3,0.0,130.0,13.0,,
2014-02-02,-0.8,-7.9,0.0,0.0,0.0,27377.0,
2014-02-03,-6.2,-17.0,0.0,0.0,0.0,27377.0,
2014-02-04,-8.4,-21.8,0.0,0.0,0.0,,
2014-02-05,-8.8,-16.6,0.0,0.0,0.0,27377.0,
2014-02-06,-13.0,-22.5,0.0,10.0,1.0,,
2014-02-07,-8.0,-21.0,0.0,0.0,0.0,,
2014-02-08,-7.9,-14.9,0.0,0.0,0.0,,
2014-02-09,-9.0,-21.7,0.0,0.0,0.0,27377.0,
2014-02-10,-9.0,-21.2,0.0,0.0,0.0,,
2014-02-11,-13.5,-23.0,0.0,0.0,0.0,,
2014-02-12,-11.6,-22.5,0.0,0.0,0.0,,
2014-02-13,-5.2,-23.3,0.0,100.0,10.0,,
2014-02-14,-4.1,-8.9,0.0,150.0,15.0,27377.0,
2014-02-15,-7.2,-14.0,0.0,40.0,4.0,,
2014-02-16,-6.0,-12.0,0.0,0.0,0.0,,
2014-02-17,-7.0,-17.5,0.0,0.0,0.0,,
2014-02-18,-5.5,-27.5,0.0,40.0,4.0,,
2014-02-19,-0.9,-6.9,0.0,10.0,1.0,27377.0,
2014-02-20,2.0,-4.0,0.0,10.0,1.0,,
2014-02-21,1.5,-15.0,0.0,100.0,10.0,,
2014-02-22,4.3,-1.3,0.0,0.0,0.0,27377.0,
2014-02-23,0.0,-4.5,0.0,0.0,0.0,,
2014-02-24,-6.0,-9.0,0.0,0.0,0.0,,
2014-02-25,-11.6,-17.0,0.0,0.0,0.0,,
2014-02-26,-9.9,-23.3,0.0,0.0,0.0,27377.0,
2014-02-27,-10.5,-23.0,0.0,10.0,1.0,,
2014-02-28,-11.2,-20.0,0.0,0.0,0.0,27377.0,
2014-03-01,-10.0,-25.0,0.0,60.0,6.0,,
2014-03-02,-8.9,-24.0,0.0,0.0,0.0,27377.0,
2014-03-03,-14.1,-25.7,0.0,0.0,0.0,27377.0,
2014-03-04,-11.0,-23.0,0.0,0.0,0.0,,
2014-03-05,-11.5,-25.5,0.0,0.0,0.0,,
2014-03-06,-8.5,-28.0,0.0,0.0,0.0,,
2014-03-07,-0.9,-22.4,0.0,10.0,1.0,27377.0,
2014-03-08,0.6,-10.1,0.0,10.0,1.0,27377.0,
2014-03-09,-6.0,-19.6,0.0,10.0,1.0,,
2014-03-10,-1.6,-10.3,0.0,50.0,5.0,27377.0,
2014-03-11,2.2,-3.2,0.0,0.0,0.0,27377.0,
2014-03-12,-4.5,-9.8,0.0,220.0,22.0,,
2014-03-13,-7.1,-13.5,0.0,20.0,2.0,,
2014-03-14,-3.8,-20.0,0.0,70.0,7.0,,
2014-03-15,1.4,-9.0,0.0,0.0,0.0,,
2014-03-16,-7.9,-17.7,0.0,0.0,0.0,27377.0,
2014-03-17,-10.4,-23.0,0.0,0.0,0.0,,
2014-03-18,-4.5,-26.2,0.0,0.0,0.0,,
2014-03-19,-2.0,-21.5,0.0,120.0,12.0,,
2014-03-20,0.5,-2.7,0.0,0.0,0.0,27377.0,
2014-03-21,0.4,-1.7,0.0,0.0,0.0,,
