date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-15.5,-21.2,0.0,0.0,0.0,47128.0,6854.0
2014-01-02,-0.1,-15.5,0.0,0.0,0.0,47128.0,6854.0
2014-01-03,0.2,-21.3,0.0,0.0,0.0,47128.0,6854.0
2014-01-04,-18.7,-27.8,0.0,0.0,0.0,30641.0,6854.0
2014-01-05,-20.0,-38.0,0.0,0.0,0.0,30641.0,6854.0
2014-01-06,-8.0,-22.9,0.0,0.0,0.0,47128.0,6854.0
2014-01-07,-8.3,-16.6,0.0,0.0,0.0,30641.0,6854.0
2014-01-08,-7.9,-17.7,0.0,0.0,0.0,47128.0,6854.0
2014-01-09,-0.6,-15.4,0.0,0.0,0.0,,6854.0
2014-01-10,0.6,-14.9,0.0,16.0,1.6,,6854.0
2014-01-11,-1.4,-14.4,0.0,0.0,0.0,,6854.0
2014-01-12,-2.1,-14.5,0.0,30.0,3.0,30641.0,6854.0
2014-01-13,2.2,-3.5,0.0,10.0,1.0,,6854.0
2014-01-14,6.6,-7.9,0.0,10.0,1.0,30641.0,6854.0
2014-01-15,11.7,1.5,0.0,0.0,0.0,,6854.0
2014-01-16,4.3,-4.7,0.0,0.0,0.0,,6854.0
2014-01-17,8.4,-5.1,0.0,0.0,0.0,,6854.0
2014-01-18,9.7,-7.3,0.0,0.0,0.0,,6854.0
2014-01-19,7.5,1.0,0.0,0.0,0.0,,6854.0
2014-01-20,1.4,-13.7,0.0,0.0,0.0,,6854.0
2014-01-21,2.6,-11.1,0.0,0.0,0.0,,6854.0
2014-01-22,-9.0,-15.4,0.0,0.0,0.0,,6854.0
2014-01-23,8.0,-14.1,0.0,0.0,0.0,,6854.0
2014-01-24,10.0,-1.3,0.0,0.0,0.0,,6854.0
2014-01-25,9.2,-2.6,0.0,0.0,0.0,,6854.0
2014-01-26,3.5,-20.4,0.0,0.0,0.0,,6854.0
2014-01-27,-11.5,-26.2,0.0,0.0,0.0,30641.0,6854.0
2014-01-28,2.7,-21.6,0.0,0.0,0.0,,6854.0
2014-01-29,-5.2,-15.5,0.0,0.0,0.0,,6854.0
2014-01-30,-13.7,-21.4,0.0,10.0,1.0,,6854.0
2014-01-31,-8.3,-18.2,0.0,0.0,0.0,,6854.0
2014-02-01,-7.2,-20.2,0.0,0.0,0.0,,6854.0
2014-02-02,-5.6,-18.1,0.0,10.0,1.0,,6854.0
2014-02-03,-10.9,-18.0,0.0,0.0,0.0,,6854.0
2014-02-04,-15.8,-28.8,0.0,0.0,0.0,,6854.0
2014-02-05,-16.3,-33.4,0.0,0.0,0.0,,6854.0
2014-02-06,-7.3,-27.7,0.0,0.0,0.0,,6854.0
2014-02-07,-9.2,-23.8,0.0,10.0,1.0,,6854.0
2014-02-08,-13.0,-29.0,0.0,0.0,0.0,,6854.0
2014-02-09,-21.2,-32.8,0.0,0.0,0.0,,6854.0
2014-02-10,-19.1,-34.3,0.0,50.0,5.0,,6854.0
2014-02-11,-16.1,-19.9,0.0,26.0,2.6,,6854.0
2014-02-12,-14.0,-24.2,0.0,0.0,0.0,,6854.0
2014-02-13,-11.3,-24.1,0.0,0.0,0.0,,6854.0
2014-02-14,-8.8,-23.6,0.0,0.0,0.0,,6854.0
2014-02-15,-3.2,-22.0,0.0,0.0,0.0,,6854.0
2014-02-16,-3.3,-12.5,0.0,0.0,0.0,,6854.0
2014-02-17,5.3,-14.2,0.0,0.0,0.0,,6854.0
2014-02-18,4.6,-11.9,0.0,0.0,0.0,,6854.0
2014-02-19,-3.2,-15.7,0.0,6.0,0.6,,6854.0
2014-02-20,-8.5,-20.0,0.0,14.0,1.4,,6854.0
2014-02-21,-8.6,-25.6,0.0,6.0,0.6,,6854.0
2014-02-22,-12.8,-27.3,0.0,8.0,0.8,,6854.0
2014-02-23,-17.1,-35.6,0.0,0.0,0.0,,6854.0
2014-02-24,-6.7,-37.9,0.0,0.0,0.0,,6854.0
2014-02-25,-7.3,-34.5,0.0,0.0,0.0,,6854.0
2014-02-26,-6.0,-26.7,0.0,0.0,0.0,,6854.0
2014-02-27,-5.1,-27.2,0.0,0.0,0.0,,6854.0
2014-02-28,-18.8,-33.8,0.0,0.0,0.0,,6854.0
2014-03-01,-23.2,-41.6,0.0,0.0,0.0,,6854.0
2014-03-02,-22.0,-40.3,0.0,10.0,1.0,,6854.0
2014-03-03,-17.7,-25.2,0.0,60.0,6.0,,6854.0
2014-03-04,-14.3,-29.0,0.0,0.0,0.0,,6854.0
2014-03-05,-14.6,-31.6,0.0,0.0,0.0,,6854.0
2014-03-06,-13.0,-23.0,0.0,0.0,0.0,,6854.0
2014-03-07,-6.5,-23.6,0.0,0.0,0.0,,6854.0
2014-03-08,7.0,-8.1,0.0,0.0,0.0,,6854.0
2014-03-09,11.4,-5.3,0.0,0.0,0.0,,6854.0
2014-03-10,7.3,-8.2,0.0,0.0,0.0,,6854.0
2014-03-11,10.0,-1.2,0.0,0.0,0.0,,6854.0
2014-03-12,14.5,3.9,0.0,0.0,0.0,,6854.0
2014-03-13,7.0,-2.5,0.0,0.0,0.0,,6854.0
2014-03-14,4.9,-7.9,0.0,0.0,0.0,,6854.0
2014-03-15,7.6,-6.7,0.0,0.0,0.0,,6854.0
2014-03-16,9.6,-4.5,0.0,0.0,0.0,,6854.0
2014-03-17,5.5,-1.8,0.0,0.0,0.0,,6854.0
2014-03-18,5.0,-2.8,0.0,0.0,0.0,,6854.0
2014-03-19,8.7,-4.8,0.0,10.0,1.0,,6854.0
2014-03-20,0.8,-11.4,0.0,0.0,0.0,,6854.0
2014-03-21,-8.1,-17.3,0.0,0.0,0.0,,6854.0
2014-03-22,-6.4,-23.0,0.0,0.0,0.0,,6854.0
2014-03-23,-2.3,-22.3,0.0,0.0,0.0,,6854.0
2014-03-24,-3.5,-17.4,0.0,0.0,0.0,,6854.0
2014-03-25,-3.7,-11.3,0.0,10.0,1.0,,6854.0
2014-03-26,-5.4,-10.8,0.0,6.0,0.6,,6854.0
2014-03-27,-3.2,-14.1,0.0,0.0,0.0,,6854.0
2014-03-28,-1.5,-22.2,,,0.0,,51758.0
2014-03-29,0.9,-11.4,0.0,0.0,0.0,,6854.0
2014-03-30,-4.3,-15.7,0.0,0.0,0.0,,6854.0
2014-03-31,-5.1,-18.9,0.0,0.0,0.0,,6854.0
2014-04-01,-0.7,-21.0,0.0,0.0,0.0,,6854.0
2014-04-02,-1.0,-13.4,0.0,0.0,0.0,,6854.0
2014-04-03,2.1,-15.7,0.0,0.0,0.0,,6854.0
2014-04-04,8.2,-3.5,0.0,0.0,0.0,,6854.0
2014-04-05,9.3,-3.5,0.0,0.0,0.0,,6854.0
2014-04-06,9.5,-2.3,0.0,0.0,0.0,,6854.0
2014-04-07,12.3,-2.1,0.0,0.0,0.0,,6854.0
2014-04-08,18.4,-0.9,0.0,0.0,0.0,,6854.0
2014-04-09,9.3,2.7,0.0,0.0,0.0,,6854.0
2014-04-10,10.8,-1.8,1.4,0.0,1.4,,6854.0
2014-04-11,9.7,-4.2,0.0,0.0,0.0,,6854.0
2014-04-12,4.8,-7.1,0.0,2.0,0.2,,6854.0
2014-04-13,4.0,-4.9,0.0,0.0,0.0,,6854.0
2014-04-14,15.8,-4.5,0.0,0.0,0.0,,6854.0
2014-04-15,4.6,-1.5,0.0,56.0,5.6,,6854.0
2014-04-16,0.5,-4.7,0.0,60.0,6.0,,6854.0
2014-04-17,-0.3,-2.4,0.0,24.0,2.4,,6854.0
2014-04-18,3.6,-2.6,0.0,0.0,0.0,,6854.0
2014-04-19,13.1,-6.1,1.0,0.0,1.0,,6854.0
2014-04-20,14.6,1.6,0.8,0.0,0.8,,6854.0
2014-04-21,16.5,-2.5,0.0,0.0,0.0,,6854.0
2014-04-22,16.2,-0.4,10.4,0.0,10.4,,6854.0
2014-04-23,10.5,1.1,22.4,10.0,23.4,,6854.0
2014-04-24,7.7,0.3,0.0,0.0,0.0,,6854.0
2014-04-25,7.8,0.9,0.0,0.0,0.0,,6854.0
2014-04-26,8.8,1.3,3.4,0.0,3.4,,6854.0
2014-04-27,12.5,0.4,0.0,0.0,0.0,,6854.0
2014-04-28,15.1,-1.4,0.0,0.0,0.0,,6854.0
2014-04-29,17.9,0.1,0.0,0.0,0.0,,6854.0
2014-04-30,22.3,-1.3,0.0,0.0,0.0,,6854.0
2014-05-01,17.5,7.9,0.0,0.0,0.0,,6854.0
2014-05-02,9.6,1.1,0.0,0.0,0.0,,6854.0
2014-05-03,2.2,-2.3,0.6,0.0,0.6,,6854.0
2014-05-04,5.7,-3.0,0.0,0.0,0.0,,6854.0
2014-05-05,11.7,-4.5,0.0,10.0,1.0,,6854.0
2014-05-06,6.0,-3.2,0.0,0.0,0.0,,6854.0
2014-05-07,9.8,-7.2,0.0,0.0,0.0,,6854.0
2014-05-08,15.2,-5.2,0.0,0.0,0.0,,6854.0
2014-05-09,13.8,0.0,0.0,0.0,0.0,,6854.0
2014-05-10,10.0,-3.6,0.0,0.0,0.0,,6854.0
2014-05-11,15.4,-2.1,0.0,0.0,0.0,,6854.0
2014-05-12,18.0,-3.1,0.0,0.0,0.0,,6854.0
2014-05-13,19.4,-0.5,0.0,0.0,0.0,,6854.0
2014-05-14,20.6,4.0,1.0,0.0,1.0,,6854.0
2014-05-15,13.1,5.8,1.2,0.0,1.2,,6854.0
2014-05-16,16.4,4.2,0.0,0.0,0.0,,6854.0
2014-05-17,19.0,-0.7,0.0,0.0,0.0,,6854.0
2014-05-18,19.4,3.1,0.0,0.0,0.0,,6854.0
2014-05-19,19.5,2.1,0.0,0.0,0.0,,6854.0
2014-05-20,21.7,4.2,2.0,0.0,2.0,,6854.0
2014-05-21,22.3,5.3,0.0,0.0,0.0,,6854.0
2014-05-22,24.0,7.0,0.0,0.0,0.0,,6854.0
2014-05-23,26.0,10.8,0.6,0.0,0.6,,6854.0
2014-05-24,19.8,10.1,0.0,0.0,0.0,,6854.0
2014-05-25,16.6,5.5,2.8,0.0,2.8,,6854.0
2014-05-26,12.5,7.9,6.8,0.0,6.8,,6854.0
2014-05-27,15.7,7.6,0.4,0.0,0.4,,6854.0
2014-05-28,10.7,7.0,17.8,0.0,17.8,,6854.0
2014-05-29,10.8,7.6,7.0,0.0,7.0,,6854.0
2014-05-30,21.1,6.4,15.0,0.0,15.0,,6854.0
2014-05-31,21.9,5.8,0.0,0.0,0.0,,6854.0
2014-06-01,20.8,7.0,0.6,0.0,0.6,,6854.0
2014-06-02,23.2,5.7,0.0,0.0,0.0,,6854.0
2014-06-03,24.8,5.7,1.8,0.0,1.8,,6854.0
2014-06-04,16.2,6.1,10.4,0.0,10.4,,6854.0
2014-06-05,11.5,2.3,4.0,0.0,4.0,,6854.0
2014-06-06,18.1,2.8,0.2,0.0,0.2,,6854.0
2014-06-07,18.0,4.0,2.2,0.0,2.2,,6854.0
2014-06-08,21.2,6.8,1.0,0.0,1.0,,6854.0
2014-06-09,14.6,8.4,1.8,0.0,1.8,,6854.0
2014-06-10,13.9,7.3,3.6,0.0,3.6,,6854.0
2014-06-11,19.3,2.0,0.0,0.0,0.0,,6854.0
2014-06-12,22.2,3.0,0.0,0.0,0.0,,6854.0
2014-06-13,22.4,8.5,0.2,0.0,0.2,,6854.0
2014-06-14,21.8,4.6,0.0,0.0,0.0,,6854.0
2014-06-15,21.5,9.6,0.0,0.0,0.0,,6854.0
2014-06-16,18.5,3.7,0.0,0.0,0.0,,6854.0
2014-06-17,18.0,8.7,0.0,0.0,0.0,,6854.0
2014-06-18,22.7,3.7,2.0,0.0,2.0,,6854.0
2014-06-19,19.3,11.1,1.2,0.0,1.2,,6854.0
2014-06-20,22.0,12.4,0.0,0.0,0.0,,6854.0
2014-06-21,21.4,9.1,0.0,0.0,0.0,,6854.0
2014-06-22,24.4,4.1,0.0,0.0,0.0,,6854.0
2014-06-23,24.6,5.5,0.0,0.0,0.0,,6854.0
2014-06-24,26.3,10.0,1.0,0.0,1.0,,6854.0
2014-06-25,18.4,11.1,1.4,0.0,1.4,,6854.0
2014-06-26,24.0,5.7,0.0,0.0,0.0,,6854.0
2014-06-27,25.0,7.5,0.0,0.0,0.0,,6854.0
2014-06-28,19.6,11.1,1.0,0.0,1.0,,6854.0
2014-06-29,17.6,13.2,0.0,0.0,0.0,,6854.0
2014-06-30,23.5,13.3,1.6,0.0,1.6,,6854.0
2014-07-01,26.3,8.6,0.0,0.0,0.0,,6854.0
2014-07-02,27.2,8.6,0.0,0.0,0.0,,6854.0
2014-07-03,28.0,14.8,5.4,0.0,5.4,,6854.0
2014-07-04,24.4,9.0,7.8,0.0,7.8,,6854.0
2014-07-05,23.3,12.7,2.0,0.0,2.0,,6854.0
2014-07-06,24.1,13.4,0.0,0.0,0.0,,6854.0
2014-07-07,26.1,12.4,0.0,0.0,0.0,,6854.0
2014-07-08,28.5,8.6,0.0,0.0,0.0,,6854.0
2014-07-09,26.1,12.0,0.4,0.0,0.4,,6854.0
2014-07-10,16.2,11.2,1.6,0.0,1.6,,6854.0
2014-07-11,25.7,6.3,0.0,0.0,0.0,,6854.0
2014-07-12,28.5,7.4,0.0,0.0,0.0,,6854.0
2014-07-13,28.8,10.9,0.0,0.0,0.0,,6854.0
2014-07-14,28.4,13.9,0.0,0.0,0.0,,6854.0
2014-07-15,29.2,10.0,0.0,0.0,0.0,,6854.0
2014-07-16,29.1,12.0,0.0,0.0,0.0,,6854.0
2014-07-17,17.5,10.4,24.0,0.0,24.0,,6854.0
2014-07-18,22.3,7.4,3.0,0.0,3.0,,6854.0
