date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-18.2,-26.5,,,0.0,,32253.0
2014-01-02,-5.7,-19.0,,,0.0,,32253.0
2014-01-03,-7.0,-23.5,,,0.0,,32253.0
2014-01-04,-22.4,-30.3,,,0.0,,32253.0
2014-01-05,-27.2,-36.0,,,0.0,31413.0,32253.0
2014-01-06,-18.7,-26.5,,,1.0,,32253.0
2014-01-07,-18.0,-19.7,,,0.0,,32253.0
2014-01-08,-9.0,-19.0,,,,,
2014-01-09,-5.9,-17.9,,,0.0,,32253.0
2014-01-10,-3.5,-13.0,,,0.0,,32253.0
2014-01-11,-4.9,-14.7,,,0.0,,32253.0
2014-01-12,-4.7,-19.5,,,0.4,,32253.0
2014-01-13,-4.5,-12.9,,,1.0,,32253.0
2014-01-14,7.5,-13.1,,,1.6,,32253.0
2014-01-15,8.8,-0.7,,,0.0,,32253.0
2014-01-16,2.2,-4.7,,,0.0,,32253.0
2014-01-17,6.8,-0.4,,,0.0,,32253.0
2014-01-18,7.9,-4.3,,,0.0,,32253.0
2014-01-19,6.8,-16.3,,,0.0,,32253.0
2014-01-20,-3.5,-20.8,,,0.0,,32253.0
2014-01-21,-3.0,-15.8,,,0.0,,32253.0
2014-01-22,-14.9,-21.0,,,0.0,,32253.0
2014-01-23,4.4,-16.2,,,0.0,,32253.0
2014-01-24,7.0,1.0,,,0.0,,32253.0
2014-01-25,8.7,-3.2,,,0.0,,32253.0
2014-01-26,-2.7,-22.2,,,0.0,31413.0,32253.0
2014-01-27,-15.2,-28.3,,,0.0,,32253.0
2014-01-28,-7.2,-19.5,,,0.0,,32253.0
2014-01-29,-8.6,-22.8,,,0.0,,32253.0
2014-01-30,-17.7,-23.9,,,0.0,,32253.0
2014-01-31,-12.0,-18.1,,,0.0,,32253.0
2014-02-01,-8.2,-13.4,,,0.0,,32253.0
2014-02-02,-11.1,-15.1,,,0.0,,32253.0
2014-02-03,-13.7,-20.2,,,0.4,,32253.0
2014-02-04,-18.3,-24.9,,,0.0,,32253.0
2014-02-05,-18.7,-28.8,,,0.0,,32253.0
2014-02-06,-11.3,-28.0,,,0.0,,32253.0
2014-02-07,-11.4,-21.6,,,0.4,,32253.0
2014-02-08,-19.6,-29.7,,,0.0,,32253.0
2014-02-09,-18.7,-32.0,,,0.0,,32253.0
2014-02-10,-19.4,-31.0,,,0.6,,47047.0
2014-02-11,-19.1,-25.8,,,1.1,,32253.0
2014-02-12,-17.9,-23.5,,,0.4,,32253.0
2014-02-13,-14.0,-21.2,,,0.0,,32253.0
2014-02-14,-8.3,-19.0,,,0.0,,32253.0
2014-02-15,-6.9,-16.5,,,0.0,,32253.0
2014-02-16,-8.8,-15.0,,,0.0,,32253.0
2014-02-17,1.5,-12.0,,,0.0,,32253.0
2014-02-18,0.9,-10.3,,,0.0,,32253.0
2014-02-19,-4.0,-13.7,,,0.0,,32253.0
2014-02-20,-7.3,-9.7,,,0.0,,32253.0
2014-02-21,-9.6,-16.7,,,2.1,,32253.0
2014-02-22,-16.0,-24.1,,,0.5,,32253.0
2014-02-23,-18.2,-29.4,,,0.0,,32253.0
2014-02-24,-12.5,-36.2,,,0.4,,32253.0
2014-02-25,-9.9,-34.0,,,0.0,,32253.0
2014-02-26,-7.8,-25.8,,,0.0,,32253.0
2014-02-27,-10.1,-23.5,,,0.0,,32253.0
2014-02-28,-23.5,-32.3,,,0.0,,32253.0
2014-03-01,-20.8,-41.6,,,0.0,,32253.0
2014-03-02,-15.4,-38.9,,,0.0,,32253.0
2014-03-03,-13.8,-31.9,,,0.5,,32253.0
2014-03-04,-13.1,-23.3,,,0.5,,32253.0
2014-03-05,-10.0,-28.9,,,0.4,,32253.0
2014-03-06,-10.7,-28.5,,,0.0,,32253.0
2014-03-07,-7.8,-28.1,,,0.0,,32253.0
2014-03-08,0.9,-13.4,,,0.0,,32253.0
2014-03-09,9.3,-3.1,,,0.0,,32253.0
2014-03-10,6.2,-2.2,,,0.0,,32253.0
2014-03-11,5.3,-5.6,,,0.0,,47047.0
2014-03-12,9.5,-4.0,,,0.0,,32253.0
2014-03-13,6.1,0.6,,,0.0,,32253.0
2014-03-14,3.1,-6.2,,,0.0,,32253.0
2014-03-15,8.5,-2.7,,,0.0,,32253.0
2014-03-16,9.1,0.5,,,0.0,,32253.0
2014-03-17,4.7,-2.4,,,0.0,,32253.0
2014-03-18,4.9,-2.7,,,0.0,,32253.0
2014-03-19,9.3,-3.0,,,0.0,,32253.0
2014-03-20,1.6,-14.4,,,0.0,,32253.0
2014-03-21,-8.2,-20.1,,,0.0,,32253.0
2014-03-22,-7.7,-21.3,,,0.0,,32253.0
2014-03-23,-2.0,-17.1,,,0.0,,32253.0
2014-03-24,-6.4,-13.9,,,0.0,,32253.0
2014-03-25,-2.0,-14.4,,,0.0,,32253.0
2014-03-26,-6.0,-13.4,,,0.0,,32253.0
2014-03-27,-4.6,-20.1,,,0.0,,32253.0
2014-03-28,-0.1,-18.2,,,0.4,,32253.0
2014-03-29,2.2,-14.4,,,0.0,,32253.0
2014-03-30,-10.1,-20.4,,,0.0,,32253.0
2014-03-31,-3.7,-20.6,,,0.0,,32253.0
2014-04-01,-0.6,-11.1,,,0.0,,32253.0
2014-04-02,1.8,-13.2,,,0.0,,32253.0
2014-04-03,3.2,-13.0,,,0.0,,32253.0
2014-04-04,8.1,-3.3,,,0.0,,32253.0
2014-04-05,7.6,-7.9,,,0.0,,32253.0
2014-04-06,9.8,-1.0,,,0.0,,32253.0
2014-04-07,12.1,-0.4,,,0.0,,32253.0
2014-04-08,18.8,0.7,,,0.0,,32253.0
2014-04-09,9.9,1.3,,,0.0,,32253.0
2014-04-10,7.5,0.7,,,0.0,,32253.0
2014-04-11,3.9,-5.1,,,2.8,,32253.0
2014-04-12,0.6,-11.6,,,0.0,,32253.0
2014-04-13,-0.4,-8.6,,,0.0,,32253.0
2014-04-14,11.1,-6.4,,,0.0,,32253.0
2014-04-15,3.7,-2.9,,,2.4,,47047.0
2014-04-16,-0.5,-6.8,,,0.5,,32253.0
2014-04-17,0.3,-4.7,,,0.9,,32253.0
2014-04-18,1.4,-2.6,,,5.1,,32253.0
2014-04-19,11.3,-1.1,,,0.0,,32253.0
2014-04-20,11.5,1.4,,,3.5,,32253.0
2014-04-21,15.2,-2.1,,,0.0,,32253.0
2014-04-22,16.6,-2.5,,,0.0,,32253.0
2014-04-23,10.5,2.5,,,28.1,,32253.0
2014-04-24,4.1,0.1,,,2.9,,32253.0
2014-04-25,4.1,-1.0,,,1.3,,32253.0
2014-04-26,5.6,-1.2,,,0.0,,32253.0
2014-04-27,6.6,-0.1,,,5.7,,32253.0
2014-04-28,13.3,1.1,,,0.0,,32253.0
2014-04-29,17.9,0.2,,,0.0,,32253.0
2014-04-30,22.0,-1.8,,,0.0,,32253.0
2014-05-01,16.7,5.0,,,0.0,,32253.0
2014-05-02,7.3,0.5,,,0.0,,32253.0
2014-05-03,1.0,-3.6,,,0.0,,32253.0
2014-05-04,4.4,-3.6,,,1.8,,32253.0
2014-05-05,10.0,-3.2,,,0.0,,32253.0
2014-05-06,3.4,-3.0,,,0.9,,32253.0
2014-05-07,6.8,-6.8,,,0.0,31413.0,32253.0
2014-05-08,14.8,-2.7,,,0.0,,32253.0
2014-05-09,8.6,-2.4,,,0.0,,32253.0
2014-05-10,8.8,-1.7,,,0.0,,47047.0
2014-05-11,14.1,-3.5,,,0.0,,47047.0
2014-05-12,15.7,-2.7,,,0.0,,47047.0
2014-05-13,17.0,1.4,,,0.0,,47047.0
2014-05-14,22.3,-0.1,,,0.0,,47047.0
2014-05-15,14.9,4.4,,,2.2,,47047.0
2014-05-16,15.1,2.6,,,0.0,,47047.0
2014-05-17,18.2,2.4,,,0.0,,47047.0
2014-05-18,18.3,3.9,,,0.0,,32253.0
2014-05-19,12.2,1.5,,,0.0,,32253.0
2014-05-20,19.9,3.7,,,0.0,,32253.0
2014-05-21,23.2,7.1,,,0.4,,32253.0
2014-05-22,23.9,8.0,,,0.0,,47070.0
2014-05-23,27.6,11.4,,,0.0,,32253.0
2014-05-24,20.0,7.4,,,1.0,,32253.0
2014-05-25,18.7,2.9,,,5.8,,32253.0
2014-05-26,12.7,9.7,,,9.5,,32253.0
2014-05-27,12.5,2.8,,,0.0,,32253.0
2014-05-28,15.8,0.4,,,10.4,,32253.0
2014-05-29,7.9,5.7,,,8.0,,32253.0
2014-05-30,19.5,6.5,,,1.0,,32253.0
2014-05-31,23.1,8.8,,,3.8,,32253.0
2014-06-01,21.4,7.3,,,7.1,,32253.0
2014-06-02,23.7,5.2,,,0.0,,32253.0
2014-06-03,24.1,8.5,,,4.3,,32253.0
2014-06-04,17.9,8.1,,,6.8,,47047.0
2014-06-05,11.3,4.1,,,10.2,,32253.0
2014-06-06,14.9,3.6,,,6.2,,32253.0
2014-06-07,16.3,3.8,,,0.0,,32253.0
2014-06-08,19.7,4.0,,,0.0,,32253.0
2014-06-09,14.7,9.1,,,3.3,,32253.0
2014-06-10,13.9,6.0,,,2.1,,32253.0
2014-06-11,20.8,1.9,,,0.0,,32253.0
2014-06-12,22.1,5.4,,,0.0,,32253.0
2014-06-13,23.0,5.6,,,0.6,,32253.0
2014-06-14,22.3,5.7,,,0.0,,32253.0
2014-06-15,22.1,6.0,,,0.0,,32253.0
2014-06-16,13.6,5.2,,,1.0,,32253.0
2014-06-17,17.7,10.3,,,3.8,,32253.0
2014-06-18,21.1,9.8,,,0.0,,32253.0
2014-06-19,17.0,13.6,,,9.1,,32253.0
2014-06-20,20.3,11.2,,,2.4,,32253.0
2014-06-21,16.2,12.8,,,13.2,,32253.0
2014-06-22,22.7,10.6,,,0.0,,32253.0
2014-06-23,23.7,12.5,,,21.3,,32253.0
2014-06-24,24.5,11.1,,,0.0,,32253.0
2014-06-25,20.3,13.8,,,27.7,,32253.0
2014-06-26,21.4,13.6,,,0.0,,32253.0
2014-06-27,25.4,10.0,,,0.0,,32253.0
2014-06-28,26.5,8.9,,,0.0,,32253.0
2014-06-29,24.8,13.4,,,0.0,,32253.0
2014-06-30,24.2,15.6,,,0.0,,32253.0
2014-07-01,25.6,13.2,,,0.0,,32253.0
2014-07-02,27.4,12.2,,,0.0,,32253.0
2014-07-03,27.2,15.7,,,0.0,,32253.0
2014-07-04,24.5,13.5,,,0.0,,32253.0
2014-07-05,23.0,13.0,,,12.4,,32253.0
2014-07-06,24.4,13.7,,,1.7,,32253.0
2014-07-07,23.1,13.5,,,0.0,,32253.0
2014-07-08,27.4,11.0,,,0.0,,32253.0
2014-07-09,26.8,13.9,,,0.0,,32253.0
2014-07-10,19.3,12.4,,,5.9,,32253.0
2014-07-11,23.3,11.1,,,0.0,,32253.0
2014-07-12,23.8,13.4,,,0.0,,32253.0
2014-07-13,25.4,9.3,,,0.0,,32253.0
2014-07-14,25.9,10.9,,,0.0,,32253.0
2014-07-15,28.4,12.3,,,0.0,,32253.0
2014-07-16,27.6,11.9,,,0.0,,32253.0
2014-07-17,23.1,9.2,,,16.0,,32253.0
2014-07-18,23.7,12.6,,,0.0,,47047.0
2014-07-19,22.6,14.4,,,2.3,,47047.0
2014-07-20,20.0,10.1,,,0.6,,47047.0
2014-07-21,23.8,7.1,,,0.6,,47047.0
2014-07-22,25.3,9.4,,,0.0,,47047.0
2014-07-23,27.5,17.4,,,0.0,,32253.0
2014-07-24,26.6,14.4,,,1.4,,32253.0
2014-07-25,23.1,13.2,,,40.0,,32253.0
2014-07-26,22.7,13.5,,,0.0,,47047.0
2014-07-27,24.6,11.3,,,0.0,,32253.0
2014-07-28,27.6,12.0,,,0.0,,32253.0
2014-07-29,29.0,15.1,,,0.0,,32253.0
2014-07-30,30.3,15.2,,,0.0,,32253.0
2014-07-31,27.9,18.0,,,0.0,,32253.0
2014-08-01,21.8,13.4,,,0.0,,32253.0
2014-08-02,25.7,12.0,,,0.0,,32253.0
2014-08-03,28.4,12.7,,,0.0,,32253.0
2014-08-04,29.4,9.7,,,0.0,,32253.0
2014-08-05,28.0,11.9,,,0.0,,32253.0
2014-08-06,27.6,13.2,,,0.0,,32457.0
2014-08-07,23.9,13.6,,,0.0,,32457.0
2014-08-08,21.3,8.8,,,3.2,,32457.0
2014-08-09,20.0,10.7,,,0.0,,32457.0
2014-08-10,23.7,11.5,,,0.0,,32457.0
2014-08-11,27.8,10.6,,,0.0,,32457.0
2014-08-12,29.2,12.3,,,0.0,,32457.0
2014-08-13,28.5,17.0,,,4.1,,32457.0
2014-08-14,27.3,13.4,,,0.0,,32457.0
2014-08-15,28.7,14.0,,,0.0,,32457.0
