date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-21.7,-30.7,0.0,1.0,0.1,,3091.0
2014-01-02,-5.7,-26.9,0.0,30.0,3.0,,3091.0
2014-01-03,-4.6,-20.2,0.0,20.0,2.0,,3091.0
2014-01-04,-20.1,-27.2,0.0,0.0,0.0,,3091.0
2014-01-05,-25.8,-34.3,0.0,0.0,0.0,,3091.0
2014-01-06,-20.1,-35.2,0.0,24.0,2.4,,3091.0
2014-01-07,-19.1,-29.8,0.0,0.0,0.0,,3142.0
2014-01-08,-11.5,-29.9,0.0,0.0,0.0,,3142.0
2014-01-09,-11.4,-19.6,0.0,0.0,0.0,,3142.0
2014-01-10,-5.1,-16.2,0.0,0.0,0.0,,3142.0
2014-01-11,5.0,-15.6,0.0,0.0,0.0,,3142.0
2014-01-12,0.9,-19.2,0.0,0.0,0.0,,3091.0
2014-01-13,-1.0,-19.9,0.0,0.0,0.0,,3091.0
2014-01-14,-0.9,-12.8,0.0,0.0,0.0,,3091.0
2014-01-15,6.3,-0.9,0.0,0.0,0.0,,3091.0
2014-01-16,-0.2,-12.6,0.0,0.0,0.0,,3091.0
2014-01-17,2.7,-7.6,0.0,0.0,0.0,,3091.0
2014-01-18,3.2,-7.8,0.0,0.0,0.0,,3091.0
2014-01-19,1.9,-6.9,0.0,0.0,0.0,,3091.0
2014-01-20,-6.9,-25.7,0.0,1.0,0.1,,3091.0
2014-01-21,-5.7,-13.7,0.0,0.0,0.0,,3091.0
2014-01-22,-11.7,-28.6,0.0,0.0,0.0,,3091.0
2014-01-23,0.5,-26.5,0.0,0.0,0.0,,3091.0
2014-01-24,3.4,-2.0,0.1,1.0,0.2,,3091.0
2014-01-25,3.1,-5.9,0.1,1.0,0.2,,3091.0
2014-01-26,-1.4,-25.5,0.0,0.0,0.0,,3091.0
2014-01-27,-21.0,-30.4,0.0,0.0,0.0,,3091.0
2014-01-28,-10.0,-26.2,0.0,0.0,0.0,,3091.0
2014-01-29,-9.2,-18.6,0.0,0.0,0.0,,3091.0
2014-01-30,-17.5,-24.7,0.0,0.0,0.0,,3091.0
2014-01-31,-14.2,-22.0,0.0,1.0,0.1,,3091.0
2014-02-01,-11.8,-18.5,0.0,0.0,0.0,,3091.0
2014-02-02,-10.9,-16.7,0.0,1.0,0.1,,3091.0
2014-02-03,-13.2,-25.6,0.0,0.0,0.0,,3091.0
2014-02-04,-19.9,-28.0,0.0,0.0,0.0,,3091.0
2014-02-05,-19.6,-28.4,0.0,0.0,0.0,,3091.0
2014-02-06,-16.5,-25.8,0.0,0.0,0.0,,3091.0
2014-02-07,-16.6,-27.1,0.0,1.0,0.1,,3091.0
2014-02-08,-17.7,-27.9,0.0,1.0,0.1,,3091.0
2014-02-09,-20.8,-32.2,0.0,0.0,0.0,,3091.0
2014-02-10,-16.3,-32.1,0.0,1.0,0.1,,3091.0
2014-02-11,-16.4,-24.0,0.0,0.0,0.0,,3091.0
2014-02-12,-16.3,-24.0,0.0,42.0,4.2,,3091.0
2014-02-13,-16.9,-29.7,0.0,10.0,1.0,,3142.0
2014-02-14,-10.6,-22.4,0.0,0.0,0.0,,3142.0
2014-02-15,-14.0,-20.0,0.0,0.0,0.0,,3091.0
2014-02-16,3.8,-17.8,0.0,0.0,0.0,,3091.0
2014-02-17,2.6,-8.7,0.0,0.0,0.0,,3091.0
2014-02-18,-0.7,-10.8,0.0,50.0,5.0,,3091.0
2014-02-19,-4.7,-17.5,0.0,0.0,0.0,,3091.0
2014-02-20,-14.8,-25.5,0.0,0.0,0.0,,3091.0
2014-02-21,-15.5,-28.3,0.0,1.0,0.1,,3091.0
2014-02-22,-14.1,-25.4,0.0,1.0,0.1,,3091.0
2014-02-23,-21.6,-30.7,0.0,0.0,0.0,,3091.0
2014-02-24,-19.8,-33.3,0.0,0.0,0.0,,3091.0
2014-02-25,-19.7,-32.4,0.0,0.0,0.0,,3091.0
2014-02-26,-13.6,-27.9,0.0,0.0,0.0,,3091.0
2014-02-27,-13.3,-29.0,0.0,0.0,0.0,,3091.0
2014-02-28,-16.4,-33.9,0.0,0.0,0.0,,3142.0
2014-03-01,-26.7,-37.9,0.0,0.0,0.0,,3142.0
2014-03-02,-22.2,-35.2,0.0,1.0,0.1,,3091.0
2014-03-03,-18.4,-26.3,0.0,10.0,1.0,,3091.0
2014-03-04,-13.8,-22.8,0.0,11.0,1.1,,3091.0
2014-03-05,-12.0,-16.8,0.0,33.0,3.3,,3091.0
2014-03-06,-12.7,-26.8,0.0,110.0,11.0,,3142.0
2014-03-07,-13.8,-28.7,0.0,0.0,0.0,,3142.0
2014-03-08,3.3,-19.4,0.0,0.0,0.0,,3142.0
2014-03-09,4.0,-3.4,0.0,0.0,0.0,,3142.0
2014-03-10,2.5,-4.8,0.0,0.0,0.0,,3142.0
2014-03-11,1.3,-12.0,0.0,0.0,0.0,,3142.0
2014-03-12,4.2,-5.9,0.0,0.0,0.0,,3142.0
2014-03-13,2.5,-2.0,0.0,1.0,0.1,,3091.0
2014-03-14,-1.9,-10.6,0.0,0.0,0.0,,3091.0
2014-03-15,-2.6,-11.5,0.0,0.0,0.0,,3091.0
2014-03-16,4.1,-6.3,0.0,0.0,0.0,,3091.0
2014-03-17,2.9,-4.7,0.0,1.0,0.1,,3091.0
2014-03-18,2.4,-6.9,0.0,1.0,0.1,,3091.0
2014-03-19,2.2,-7.5,0.0,1.0,0.1,,3091.0
2014-03-20,0.8,-7.3,0.0,10.0,1.0,,3091.0
2014-03-21,-7.3,-17.7,0.0,0.0,0.0,,3091.0
2014-03-22,-8.2,-20.5,0.0,0.0,0.0,,3142.0
2014-03-23,-6.2,-23.9,0.0,0.0,0.0,,3142.0
2014-03-24,-8.1,-14.9,0.0,0.0,0.0,,3091.0
2014-03-25,-4.9,-18.8,0.0,10.0,1.0,,3091.0
2014-03-26,-5.9,-13.0,0.0,1.0,0.1,,3091.0
2014-03-27,-6.9,-18.1,0.0,1.0,0.1,,3091.0
2014-03-28,-3.8,-18.2,0.0,0.0,0.0,,3091.0
2014-03-29,1.9,-11.9,0.0,0.0,0.0,,3091.0
2014-03-30,-2.2,-19.1,0.0,1.0,0.1,,3091.0
2014-03-31,-10.9,-22.0,0.0,0.0,0.0,,3091.0
2014-04-01,-0.2,-13.5,0.0,0.0,0.0,,3142.0
2014-04-02,0.6,-12.2,0.0,0.0,0.0,,3142.0
2014-04-03,-0.5,-7.4,0.0,0.0,0.0,,3091.0
2014-04-04,6.7,-7.9,0.0,0.0,0.0,,3091.0
2014-04-05,2.7,-5.4,0.0,0.0,0.0,,3091.0
2014-04-06,8.0,-7.8,0.0,0.0,0.0,,3091.0
2014-04-07,9.1,-1.3,0.0,0.0,0.0,,3091.0
2014-04-08,17.0,-1.1,0.0,0.0,0.0,,3091.0
2014-04-09,10.2,1.0,0.0,0.0,0.0,,3091.0
2014-04-10,10.1,-0.5,0.0,0.0,0.0,,3091.0
2014-04-11,8.3,-2.9,0.1,0.0,0.1,,3091.0
2014-04-12,3.3,-6.0,0.0,0.0,0.0,,3142.0
2014-04-13,-0.3,-8.5,0.0,4.0,0.4,,3142.0
2014-04-14,2.0,-10.8,0.0,0.0,0.0,,3091.0
2014-04-15,5.4,-3.2,0.0,2.0,0.2,,3091.0
2014-04-16,-1.9,-5.8,0.0,0.0,0.0,,3091.0
2014-04-17,3.8,-5.2,3.6,0.0,3.6,,3091.0
2014-04-18,1.4,-0.3,8.6,0.0,8.6,,3091.0
2014-04-19,4.5,-1.7,0.0,0.0,0.0,,3142.0
2014-04-20,11.8,-2.1,2.0,0.0,2.0,,3142.0
2014-04-21,14.8,-3.5,0.0,0.0,0.0,,3142.0
2014-04-22,20.2,2.2,0.1,0.0,0.1,,3091.0
2014-04-23,9.4,4.9,19.0,0.0,19.0,,3091.0
2014-04-24,9.3,-0.2,0.0,0.0,0.0,,3091.0
2014-04-25,6.1,-1.7,0.8,0.0,0.8,,3091.0
2014-04-26,10.6,0.0,6.5,0.0,6.5,,3091.0
2014-04-27,4.3,0.2,11.4,11.0,12.5,,3091.0
2014-04-28,3.9,0.1,0.0,90.0,9.0,,3091.0
2014-04-29,8.3,-0.7,6.2,1.0,6.3,,3091.0
2014-04-30,15.2,-0.6,0.0,0.0,0.0,,3091.0
2014-05-01,20.4,1.5,0.0,0.0,0.0,,3091.0
2014-05-02,13.6,1.4,0.0,0.0,0.0,,3142.0
2014-05-03,5.9,-0.9,0.0,0.0,0.0,,3142.0
2014-05-04,8.0,-1.3,0.4,0.0,0.4,,3142.0
2014-05-05,11.8,1.4,0.0,0.0,0.0,,3142.0
2014-05-06,7.5,-1.9,1.2,0.0,1.2,,3091.0
2014-05-07,9.1,-3.6,0.0,0.0,0.0,,3091.0
2014-05-08,16.4,-3.5,0.0,0.0,0.0,,3091.0
2014-05-09,18.9,-0.4,0.0,0.0,0.0,,3091.0
2014-05-10,12.0,-2.3,0.0,0.0,0.0,,3091.0
2014-05-11,11.5,-2.4,0.0,0.0,0.0,,3091.0
2014-05-12,13.9,-3.3,0.0,0.0,0.0,,3091.0
2014-05-13,13.5,-2.9,0.0,0.0,0.0,,3142.0
2014-05-14,17.5,-3.3,0.0,0.0,0.0,,3142.0
2014-05-15,16.9,0.4,1.6,0.0,1.6,,9819.0
2014-05-16,15.1,5.1,0.0,0.0,0.0,,3091.0
2014-05-17,19.8,2.4,0.0,0.0,0.0,,3091.0
2014-05-18,21.3,4.8,8.8,0.0,8.8,,3091.0
2014-05-19,12.1,6.6,10.6,0.0,10.6,,9819.0
2014-05-20,16.5,3.6,0.0,0.0,0.0,,3142.0
2014-05-21,24.9,2.4,0.4,0.0,0.4,,3071.0
2014-05-22,28.7,10.8,0.0,0.0,0.0,,3142.0
2014-05-23,29.9,9.2,0.0,0.0,0.0,,3091.0
2014-05-24,26.0,11.1,0.0,0.0,0.0,,3091.0
2014-05-25,24.4,8.7,9.0,0.0,9.0,,3091.0
2014-05-26,24.2,12.4,0.6,0.0,0.6,,3091.0
2014-05-27,22.2,8.3,0.0,0.0,0.0,,3142.0
2014-05-28,27.3,7.6,36.0,0.0,36.0,,9819.0
2014-05-29,20.4,9.6,0.0,0.0,0.0,,3142.0
2014-05-30,22.9,5.3,0.0,0.0,0.0,,3142.0
2014-05-31,24.5,6.1,0.9,0.0,0.9,,3091.0
2014-06-01,15.5,10.8,3.8,0.0,3.8,,3091.0
2014-06-02,20.1,6.8,0.0,0.0,0.0,,3091.0
2014-06-03,24.0,9.4,30.0,0.0,30.0,,3091.0
2014-06-04,21.8,10.0,0.4,0.0,0.4,,3142.0
2014-06-05,16.0,5.5,0.0,0.0,0.0,,3142.0
2014-06-06,14.9,3.4,0.0,0.0,0.0,,3091.0
2014-06-07,19.0,3.1,0.0,0.0,0.0,,3142.0
2014-06-08,17.3,6.3,1.8,0.0,1.8,,9819.0
2014-06-09,22.3,5.7,0.0,0.0,0.0,,3091.0
2014-06-10,20.9,8.0,0.0,0.0,0.0,,3142.0
2014-06-11,18.4,5.6,0.0,0.0,0.0,,3142.0
2014-06-12,21.7,7.2,0.0,0.0,0.0,,3142.0
2014-06-13,16.3,7.3,10.8,0.0,10.8,,3091.0
2014-06-14,10.9,9.5,8.3,0.0,8.3,,9819.0
2014-06-15,12.6,9.5,3.4,0.0,3.4,,9819.0
2014-06-16,16.6,8.4,0.0,0.0,0.0,,3142.0
2014-06-17,20.0,7.4,12.8,0.0,12.8,,9819.0
2014-06-18,15.7,11.7,25.8,0.0,25.8,,3091.0
2014-06-19,20.9,9.6,1.2,0.0,1.2,,9819.0
2014-06-20,16.1,12.2,2.6,0.0,2.6,,3142.0
2014-06-21,20.5,10.5,4.2,0.0,4.2,,3142.0
2014-06-22,21.8,11.8,19.4,0.0,19.4,,9819.0
2014-06-23,20.9,11.7,1.4,0.0,1.4,,9819.0
2014-06-24,20.4,10.3,0.0,0.0,0.0,,3142.0
2014-06-25,21.6,11.1,11.0,0.0,11.0,,9819.0
2014-06-26,21.3,11.1,0.0,0.0,0.0,,3142.0
2014-06-27,24.1,15.2,0.0,0.0,0.0,,3142.0
2014-06-28,23.9,12.0,0.4,0.0,0.4,,9819.0
2014-06-29,22.5,13.0,25.1,0.0,25.1,,9819.0
2014-06-30,18.3,12.0,4.2,0.0,4.2,,3091.0
2014-07-01,21.7,12.0,0.0,0.0,0.0,,3091.0
2014-07-02,24.4,10.7,0.0,0.0,0.0,,3091.0
2014-07-03,24.7,11.8,0.0,0.0,0.0,,3091.0
2014-07-04,29.8,16.0,0.0,0.0,0.0,,3091.0
2014-07-05,28.4,15.8,0.0,0.0,0.0,,3091.0
2014-07-06,21.9,12.7,2.2,0.0,2.2,,3091.0
2014-07-07,23.1,13.2,0.0,0.0,0.0,,3091.0
2014-07-08,23.0,13.5,0.0,0.0,0.0,3091.0,3091.0
2014-07-09,27.2,11.3,0.0,0.0,0.0,,3142.0
2014-07-10,23.8,14.7,0.0,0.0,0.0,,3142.0
2014-07-11,22.0,11.9,0.0,0.0,0.0,,3091.0
2014-07-12,24.1,9.3,0.0,0.0,0.0,,3091.0
2014-07-13,21.4,7.0,0.0,0.0,0.0,,3091.0
2014-07-14,22.3,6.4,0.0,0.0,0.0,,3091.0
2014-07-15,24.2,8.2,0.0,0.0,0.0,,3091.0
2014-07-16,26.9,10.1,0.0,0.0,0.0,,3142.0
2014-07-17,26.9,11.0,5.2,0.0,5.2,,9819.0
2014-07-18,21.5,12.0,0.0,0.0,0.0,,3142.0
2014-07-19,29.1,12.0,1.4,0.0,1.4,,3142.0
2014-07-20,22.3,12.9,0.0,0.0,0.0,,3071.0
2014-07-21,23.3,9.8,3.9,0.0,3.9,,9819.0
2014-07-22,25.1,10.8,0.0,0.0,0.0,,3091.0
2014-07-23,25.5,12.9,0.0,0.0,0.0,,3142.0
2014-07-24,27.7,11.4,6.5,0.0,6.5,,9819.0
2014-07-25,20.6,11.7,7.2,0.0,7.2,,3091.0
2014-07-26,22.1,12.7,0.6,0.0,0.6,,3091.0
2014-07-27,22.8,12.0,0.0,0.0,0.0,,3091.0
