date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-6.2,-15.2,0.0,0.0,0.0,,1857.0
2014-01-02,-2.0,-11.7,0.0,76.0,7.6,,1857.0
2014-01-03,-0.5,-14.5,0.0,14.0,1.4,,1857.0
2014-01-04,-14.5,-22.6,0.0,0.0,0.0,,1857.0
2014-01-05,-19.8,-36.9,0.0,0.0,0.0,,1857.0
2014-01-06,0.9,-21.5,0.0,10.0,1.0,,1857.0
2014-01-07,-1.6,-10.1,0.0,2.0,0.2,,1857.0
2014-01-08,-7.9,-18.1,0.0,0.0,0.0,,1857.0
2014-01-09,-0.9,-15.4,0.0,0.0,0.0,,2120.0
2014-01-10,-1.9,-16.6,0.0,0.0,0.0,,2120.0
2014-01-11,6.5,-12.8,0.0,32.0,3.2,,1857.0
2014-01-12,-3.0,-10.5,0.0,80.0,8.0,,1857.0
2014-01-13,0.6,-6.8,0.0,142.0,14.2,,1857.0
2014-01-14,8.5,-11.5,0.0,0.0,0.0,,1857.0
2014-01-15,9.6,-2.8,0.0,0.0,0.0,,1857.0
2014-01-16,0.4,-10.8,0.0,0.0,0.0,,1857.0
2014-01-17,7.7,-10.0,0.0,0.0,0.0,,1857.0
2014-01-18,11.9,-12.9,0.0,0.0,0.0,,1857.0
2014-01-19,5.8,-6.8,0.0,0.0,0.0,,1857.0
2014-01-20,0.0,-15.9,0.0,0.0,0.0,,1857.0
2014-01-21,1.5,-8.4,0.0,0.0,0.0,,1857.0
2014-01-22,-2.4,-9.5,0.0,0.0,0.0,,1857.0
2014-01-23,6.9,-10.1,0.0,0.0,0.0,,1857.0
2014-01-24,10.6,-4.5,0.0,0.0,0.0,,1857.0
2014-01-25,9.9,-3.7,0.0,0.0,0.0,,1857.0
2014-01-26,4.3,-21.6,0.0,0.0,0.0,,1857.0
2014-01-27,-11.7,-27.0,0.0,0.0,0.0,,1857.0
2014-01-28,2.9,-24.7,0.0,0.0,0.0,,1857.0
2014-01-29,-0.4,-13.4,0.0,32.0,3.2,,1857.0
2014-01-30,-12.7,-27.0,0.0,0.0,0.0,,1857.0
2014-01-31,-8.0,-24.3,0.0,0.0,0.0,,1857.0
2014-02-01,-7.7,-21.4,0.0,0.0,0.0,,1857.0
2014-02-02,-7.9,-14.7,0.0,0.0,0.0,,1857.0
2014-02-03,-11.8,-21.5,0.0,0.0,0.0,,1857.0
2014-02-04,-19.7,-32.9,0.0,0.0,0.0,,1857.0
2014-02-05,-21.0,-36.9,0.0,0.0,0.0,43561.0,1857.0
2014-02-06,-15.6,-33.6,0.0,0.0,0.0,,2120.0
2014-02-07,-13.6,-28.6,0.0,13.0,1.3,,2120.0
2014-02-08,-15.6,-30.5,0.0,0.0,0.0,,1857.0
2014-02-09,-20.8,-34.5,0.0,0.0,0.0,,1857.0
2014-02-10,-21.3,-35.9,0.0,0.0,0.0,,1857.0
2014-02-11,-15.9,-24.3,0.0,0.0,0.0,,1857.0
2014-02-12,-11.8,-21.1,0.0,0.0,0.0,,1857.0
2014-02-13,-3.5,-20.4,0.0,0.0,0.0,,1857.0
2014-02-14,-3.4,-19.6,0.0,0.0,0.0,,1857.0
2014-02-15,-6.8,-18.2,0.0,0.0,0.0,,1857.0
2014-02-16,4.0,-11.8,0.0,0.0,0.0,,1857.0
2014-02-17,5.2,-13.6,0.0,0.0,0.0,,1857.0
2014-02-18,-1.1,-17.8,0.0,4.0,0.4,,1857.0
2014-02-19,-0.3,-13.7,0.0,86.0,8.6,,1857.0
2014-02-20,-2.2,-20.7,0.0,0.0,0.0,,1857.0
2014-02-21,-4.2,-23.3,0.0,0.0,0.0,,1857.0
2014-02-22,-14.5,-25.9,0.0,0.0,0.0,,1857.0
2014-02-23,-17.7,-31.8,0.0,0.0,0.0,,1857.0
2014-02-24,-15.5,-33.7,0.0,0.0,0.0,,1857.0
2014-02-25,-10.7,-30.9,0.0,0.0,0.0,,1857.0
2014-02-26,-3.2,-20.1,0.0,0.0,0.0,,1857.0
2014-02-27,-2.9,-23.7,0.0,0.0,0.0,,1857.0
2014-02-28,-17.2,-32.6,0.0,0.0,0.0,,2120.0
2014-03-01,-24.3,-40.6,0.0,0.0,0.0,43561.0,2120.0
2014-03-02,-21.9,-33.2,0.0,2.0,0.2,43561.0,1857.0
2014-03-03,-19.7,-28.2,0.0,0.0,0.0,,1857.0
2014-03-04,-17.2,-27.1,0.0,0.0,0.0,,1857.0
2014-03-05,-14.5,-28.8,0.0,42.0,4.2,,1857.0
2014-03-06,-11.4,-20.5,0.0,10.0,1.0,,2120.0
2014-03-07,-9.1,-21.8,0.0,0.0,0.0,,2120.0
2014-03-08,13.9,-16.2,0.0,0.0,0.0,,1857.0
2014-03-09,10.3,-2.6,0.0,0.0,0.0,,1857.0
2014-03-10,6.9,-9.7,0.0,0.0,0.0,,1857.0
2014-03-11,7.6,-11.2,0.0,0.0,0.0,,1857.0
2014-03-12,13.8,-4.9,0.0,0.0,0.0,,1857.0
2014-03-13,6.1,-4.4,0.0,0.0,0.0,,1857.0
2014-03-14,1.5,-9.7,0.0,0.0,0.0,,1857.0
2014-03-15,3.8,-8.6,0.0,0.0,0.0,,1857.0
2014-03-16,9.2,-4.3,0.0,0.0,0.0,,1857.0
2014-03-17,4.8,-5.1,0.0,0.0,0.0,,1857.0
2014-03-18,8.0,-9.9,0.0,0.0,0.0,,1857.0
2014-03-19,3.7,-11.4,0.0,0.0,0.0,,1857.0
2014-03-20,1.5,-11.2,0.0,64.0,6.4,,1857.0
2014-03-21,-10.1,-17.6,0.0,0.0,0.0,,1857.0
2014-03-22,-10.3,-20.9,0.0,0.0,0.0,,1857.0
2014-03-23,-4.9,-17.4,0.0,0.0,0.0,,1857.0
2014-03-24,-6.1,-18.0,0.0,0.0,0.0,,1857.0
2014-03-25,-5.5,-14.4,0.0,86.0,8.6,,1857.0
2014-03-26,-6.2,-10.0,0.0,52.0,5.2,,1857.0
2014-03-27,-7.4,-13.3,0.0,0.0,0.0,,1857.0
2014-03-28,-5.3,-18.0,0.0,0.0,0.0,,1857.0
2014-03-29,-2.2,-7.8,0.0,106.0,10.6,,1857.0
2014-03-30,-5.3,-13.6,0.0,22.0,2.2,,1857.0
2014-03-31,-10.1,-16.7,0.0,0.0,0.0,,1857.0
2014-04-01,-3.3,-24.2,0.0,0.0,0.0,,1857.0
2014-04-02,0.9,-5.1,0.0,0.0,0.0,,1857.0
2014-04-03,-0.2,-9.9,0.0,0.0,0.0,,1857.0
2014-04-04,9.2,-6.0,0.0,0.0,0.0,,1857.0
2014-04-05,6.8,-10.3,0.0,0.0,0.0,,1857.0
2014-04-06,9.5,-4.6,0.0,0.0,0.0,,1857.0
2014-04-07,8.3,-6.9,0.0,0.0,0.0,,1857.0
2014-04-08,16.9,-1.3,0.0,0.0,0.0,,1857.0
2014-04-09,8.6,-0.6,0.0,0.0,0.0,,1857.0
2014-04-10,11.8,-6.1,0.0,0.0,0.0,,1857.0
2014-04-11,8.1,-2.8,0.0,0.0,0.0,,1857.0
2014-04-12,1.8,-7.3,0.0,0.0,0.0,,1857.0
2014-04-13,0.2,-9.3,0.0,0.0,0.0,,1857.0
2014-04-14,8.6,-8.3,0.0,0.0,0.0,,1857.0
2014-04-15,6.2,-1.7,0.0,10.0,1.0,,1857.0
2014-04-16,-0.5,-3.4,0.0,0.0,0.0,,1857.0
2014-04-17,0.7,-2.2,0.0,18.0,1.8,,1857.0
2014-04-18,1.9,-1.1,0.0,0.0,0.0,,1857.0
2014-04-19,7.0,-2.1,0.0,0.0,0.0,,1857.0
2014-04-20,12.0,0.4,0.0,0.0,0.0,,1857.0
2014-04-21,12.8,-3.5,0.0,0.0,0.0,,1857.0
2014-04-22,15.9,-1.7,12.4,0.0,12.4,,1857.0
2014-04-23,9.1,1.8,3.0,0.0,3.0,,1857.0
2014-04-24,10.8,-1.8,0.0,0.0,0.0,,1857.0
2014-04-25,5.1,0.8,0.0,0.0,0.0,,1857.0
2014-04-26,3.8,0.3,0.0,8.0,0.8,,1857.0
2014-04-27,13.1,-0.2,0.0,0.0,0.0,,1857.0
2014-04-28,12.4,3.6,0.0,0.0,0.0,,1857.0
2014-04-29,16.3,-0.4,0.0,0.0,0.0,,1857.0
