date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-18.0,-33.1,0.0,30.0,1.8,,
2014-01-02,-10.5,-21.5,0.0,0.0,0.0,,
2014-01-03,-18.2,-25.3,0.0,0.0,0.0,,
2014-01-04,-25.3,-31.9,0.0,0.0,0.0,,
2014-01-05,-21.0,-38.9,0.0,48.0,2.5,,
2014-01-06,-18.2,-25.7,0.0,10.0,1.0,,
2014-01-07,-17.7,-24.1,0.0,24.0,2.0,,
2014-01-08,-13.5,-20.9,0.0,0.0,0.0,,
2014-01-09,-12.4,-18.5,0.0,74.0,5.4,,
2014-01-10,-16.3,-22.7,0.0,6.0,0.4,,
2014-01-11,-17.5,-24.6,0.0,64.0,3.8,,
2014-01-12,-20.5,-32.1,0.0,0.0,0.0,,
2014-01-13,-17.9,-24.4,0.0,0.0,0.0,,
2014-01-14,5.7,-19.9,3.4,4.0,7.2,,
2014-01-15,4.8,-2.3,0.0,0.0,0.0,,
2014-01-16,8.1,-6.3,0.0,0.0,0.0,,
2014-01-17,7.5,-7.2,0.0,0.0,0.0,,
2014-01-18,-2.9,-12.9,0.0,36.0,3.6,,
2014-01-19,-12.9,-19.1,0.0,8.0,0.4,,
2014-01-20,-13.5,-22.1,0.0,0.0,0.0,,
2014-01-21,-13.4,-24.9,0.0,6.0,0.3,,
2014-01-22,6.9,-16.6,0.0,0.0,0.0,,
2014-01-23,11.2,-18.2,0.0,0.0,0.0,,
2014-01-24,6.8,-5.4,0.0,0.0,0.0,,
2014-01-25,5.8,-9.9,0.0,2.0,0.2,,
2014-01-26,-19.2,-27.5,0.0,0.0,0.0,,
2014-01-27,-18.9,-31.2,0.0,0.0,0.0,,
2014-01-28,-12.9,-24.3,0.0,0.0,0.0,,
2014-01-29,-20.4,-23.3,0.0,0.0,0.0,,
2014-01-30,-10.0,-29.0,0.0,0.0,0.0,,
2014-01-31,-10.1,-22.1,0.0,10.0,0.4,,
2014-02-01,-8.8,-21.7,0.0,0.0,0.0,,
2014-02-02,-12.0,-15.2,0.0,6.0,0.4,,
2014-02-03,-15.2,-20.6,0.0,0.0,0.0,,
2014-02-04,-16.9,-20.7,0.0,0.0,0.0,,
2014-02-05,-13.0,-22.2,0.0,0.0,0.0,,
2014-02-06,-9.0,-26.8,0.0,2.0,0.4,,
2014-02-07,-17.2,-24.2,0.0,0.0,0.0,,
2014-02-08,-21.4,-33.5,0.0,0.0,0.0,,
2014-02-09,-19.3,-30.4,0.0,0.0,0.0,,
2014-02-10,-20.0,-35.0,0.0,0.0,0.0,,
2014-02-11,-20.5,-35.7,0.0,0.0,0.0,,
2014-02-12,-21.0,-35.2,0.0,16.0,1.4,,
2014-02-13,-18.4,-36.9,0.0,0.0,0.0,,
2014-02-14,-14.7,-33.9,0.0,6.0,0.6,,
2014-02-15,-9.0,-22.5,0.0,0.0,0.0,,
2014-02-16,-6.3,-26.2,0.0,30.0,1.3,,
2014-02-17,-7.5,-11.5,0.0,27.0,1.7,,
2014-02-18,-12.5,-20.6,0.0,64.0,2.4,,
2014-02-19,-16.6,-18.8,0.0,24.0,0.4,,
2014-02-20,-18.4,-20.7,0.0,2.0,0.2,,
2014-02-21,-17.7,-27.7,0.0,0.0,0.0,,
2014-02-22,-20.3,-31.6,0.0,0.0,0.0,,
2014-02-23,-19.2,-36.6,0.0,0.0,0.0,,
2014-02-24,-16.7,-34.4,0.0,0.0,0.0,,
2014-02-25,-9.2,-32.8,0.0,0.0,0.0,,
2014-02-26,-12.3,-24.9,0.0,0.0,0.0,,
2014-02-27,-18.5,-26.4,0.0,0.0,0.0,,
2014-02-28,-21.9,-32.9,0.0,0.0,0.0,,
2014-03-01,-18.7,-39.3,0.0,0.0,0.0,,
2014-03-02,-14.8,-37.9,0.0,0.0,0.0,,
2014-03-03,-11.8,-36.3,0.0,0.0,0.0,,
2014-03-04,-15.1,-27.1,0.0,8.0,0.2,,
2014-03-05,-11.3,-34.1,0.0,0.0,0.0,,
2014-03-06,-11.6,-33.8,0.0,0.0,0.0,,
2014-03-07,-11.3,-33.3,0.0,22.0,1.2,,
2014-03-08,-7.5,-23.9,0.0,96.0,7.4,,
2014-03-09,-5.3,-14.1,0.0,14.0,0.8,,
2014-03-10,-5.2,-17.0,0.0,0.0,0.0,,
2014-03-11,4.7,-13.6,0.0,0.0,0.0,,
2014-03-12,9.3,-10.5,1.0,0.0,1.0,,
2014-03-13,7.1,0.0,0.0,0.0,0.0,,
2014-03-14,-2.2,-5.7,0.0,48.0,3.6,,
2014-03-15,0.7,-8.2,0.0,0.0,0.0,,
2014-03-16,8.6,-8.5,0.0,0.0,0.0,,
2014-03-17,6.0,-8.4,0.0,0.0,0.0,,
2014-03-18,5.4,-4.2,0.0,0.0,0.0,,
2014-03-19,-2.5,-11.5,0.0,0.0,0.0,,
2014-03-20,-11.9,-18.5,0.0,0.0,0.0,,
2014-03-21,-9.7,-25.2,0.0,0.0,0.0,,
2014-03-22,-6.9,-28.3,0.0,0.0,0.0,,
2014-03-23,-7.4,-22.9,0.0,0.0,0.0,,
2014-03-24,-4.7,-25.1,0.0,0.0,0.0,,
2014-03-25,-5.0,-24.4,0.0,0.0,0.0,,
2014-03-26,-8.1,-26.2,0.0,0.0,0.0,,
2014-03-27,-3.6,-26.0,0.0,0.0,0.0,,
2014-03-28,0.0,-24.1,0.0,0.0,0.0,,
2014-03-29,-12.2,-18.8,0.0,0.0,0.0,,
2014-03-30,-14.9,-30.6,0.0,0.0,0.0,,
2014-03-31,-1.4,-28.1,0.0,0.0,0.0,,
2014-04-01,-4.1,-19.2,0.0,8.0,0.6,,
2014-04-02,-6.0,-15.7,0.0,0.0,0.0,,
2014-04-03,-4.4,-22.3,0.0,28.0,2.4,,
2014-04-04,-0.5,-7.9,0.0,4.0,0.4,,
2014-04-05,0.4,-15.6,0.0,0.0,0.0,,
2014-04-06,9.1,-10.6,0.0,0.0,0.0,,
2014-04-07,7.0,-5.8,0.0,0.0,0.0,,
2014-04-08,12.9,-1.8,0.4,0.0,0.4,,
2014-04-09,8.6,3.5,0.0,0.0,0.0,,
2014-04-10,1.8,-7.5,0.0,6.0,0.6,,
2014-04-11,-3.2,-11.8,0.0,0.0,0.0,,
2014-04-12,-0.2,-14.9,0.0,0.0,0.0,,
2014-04-13,1.0,-15.1,0.0,0.0,0.0,,
2014-04-14,9.1,-8.3,0.0,0.0,0.0,,
2014-04-15,1.9,-7.9,0.0,0.0,0.0,,
2014-04-16,-1.0,-8.5,0.0,0.0,0.0,,
2014-04-17,5.2,-8.0,0.0,0.0,0.0,,
2014-04-18,4.7,-2.5,0.0,0.0,0.0,,
2014-04-19,10.2,-6.2,0.0,0.0,0.0,,
2014-04-20,14.5,-2.7,0.0,0.0,0.0,,
2014-04-21,13.0,1.4,,,0.0,47147.0,32394.0
2014-04-22,13.9,2.9,0.0,0.0,0.0,,
2014-04-23,6.2,1.3,4.0,0.0,4.0,,
2014-04-24,4.2,0.3,1.8,14.0,3.4,,
2014-04-25,7.3,-0.1,0.6,6.0,1.2,,
2014-04-26,9.5,1.6,0.0,0.0,0.0,,
2014-04-27,7.2,1.5,0.4,0.0,0.4,,
2014-04-28,15.7,-0.7,3.6,0.0,3.6,,
2014-04-29,19.2,-1.5,0.0,0.0,0.0,,
2014-04-30,21.2,2.3,0.0,0.0,0.0,,
2014-05-01,11.4,6.1,0.0,0.0,0.0,,
2014-05-02,6.8,-2.3,0.0,0.0,0.0,,
2014-05-03,6.4,-7.2,0.0,0.0,0.0,,
2014-05-04,6.4,-8.2,0.0,40.0,3.5,,
2014-05-05,6.0,-5.4,0.0,40.0,2.6,,
2014-05-06,7.9,-5.9,0.0,0.0,0.0,,
2014-05-07,11.2,-4.7,0.0,0.0,0.0,,
2014-05-08,12.7,-5.8,0.0,0.0,0.0,,
2014-05-09,6.7,-3.8,0.0,0.0,0.0,,
2014-05-10,12.4,-4.2,0.0,0.0,0.0,,
2014-05-11,15.7,-2.4,2.0,0.0,2.0,,
2014-05-12,16.2,4.0,0.0,0.0,0.0,,
2014-05-13,21.0,-2.6,0.0,0.0,0.0,,
2014-05-14,20.6,7.8,2.2,0.0,2.2,,
2014-05-15,11.5,2.1,0.0,0.0,0.0,,
