date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-4.8,-20.7,0.0,0.0,0.0,,2793.0
2014-01-02,2.3,-5.1,0.0,0.0,0.0,,2793.0
2014-01-03,-4.7,-24.7,0.0,20.0,2.0,32274.0,2793.0
2014-01-04,-20.7,-30.9,0.0,0.0,0.0,,2793.0
2014-01-05,-14.6,-34.3,0.0,0.0,0.0,,2793.0
2014-01-06,-2.1,-14.6,0.0,0.0,0.0,,2793.0
2014-01-07,-7.9,-16.3,0.0,0.0,0.0,,51422.0
2014-01-08,-5.4,-11.0,0.0,0.0,0.0,,2793.0
2014-01-09,1.2,-7.5,0.0,0.0,0.0,,2793.0
2014-01-10,-1.2,-9.0,0.0,0.0,0.0,,51422.0
2014-01-11,-2.9,-14.5,0.0,42.0,3.4,,51422.0
2014-01-12,-2.1,-22.1,0.0,0.0,0.0,,2793.0
2014-01-13,1.8,-6.8,0.0,0.0,0.0,,2793.0
2014-01-14,6.3,-1.6,0.0,0.0,0.0,,51422.0
2014-01-15,8.8,-1.3,0.0,0.0,0.0,,2793.0
2014-01-16,5.7,-4.5,0.0,0.0,0.0,,2793.0
2014-01-17,7.0,-2.9,0.0,0.0,0.0,,2793.0
2014-01-18,6.1,-5.4,0.0,0.0,0.0,,2793.0
2014-01-19,5.0,-5.6,0.0,0.0,0.0,,2793.0
2014-01-20,0.7,-8.2,0.0,0.0,0.0,,51422.0
2014-01-21,-0.2,-7.4,0.0,0.0,0.0,,2793.0
2014-01-22,-0.7,-6.7,0.0,0.0,0.0,,51422.0
2014-01-23,6.9,-7.2,0.0,0.0,0.0,,51422.0
2014-01-24,8.2,2.9,0.0,0.0,0.0,,51422.0
2014-01-25,7.8,2.1,0.0,0.0,0.0,,51422.0
2014-01-26,2.1,-17.7,0.0,0.0,0.0,,2793.0
2014-01-27,-10.1,-23.3,0.0,0.0,0.0,,2793.0
2014-01-28,-0.1,-14.2,0.0,0.0,0.0,,51422.0
2014-01-29,-8.3,-21.2,0.0,30.0,3.0,,2793.0
2014-01-30,-14.4,-21.5,0.0,0.0,0.0,,51422.0
2014-01-31,-8.0,-15.7,0.0,0.0,0.0,,2793.0
2014-02-01,-9.0,-17.5,0.0,0.0,0.0,,2793.0
2014-02-02,-8.2,-17.6,0.0,0.0,0.0,,2793.0
2014-02-03,-13.6,-21.9,0.0,0.0,0.0,,2793.0
2014-02-04,-18.6,-26.2,0.0,0.0,0.0,,51422.0
2014-02-05,-19.2,-29.5,0.0,0.0,0.0,,51422.0
2014-02-06,-13.1,-29.4,0.0,0.0,0.0,,51422.0
2014-02-07,-11.1,-23.4,0.0,18.0,0.6,,51422.0
2014-02-08,-15.2,-25.6,0.0,2.0,0.0,,51422.0
2014-02-09,-19.5,-30.4,0.0,0.0,0.0,,51422.0
2014-02-10,-20.3,-30.0,0.0,80.0,6.0,,51422.0
2014-02-11,-19.3,-22.7,,,1.9,,47067.0
2014-02-12,-9.9,-20.4,0.0,50.0,4.2,,51422.0
2014-02-13,-11.8,-18.8,0.0,10.0,0.4,,51422.0
2014-02-14,-3.2,-19.8,0.0,6.0,0.4,,51422.0
2014-02-15,0.4,-14.3,0.0,0.0,0.0,,51422.0
2014-02-16,1.8,-8.2,0.0,0.0,0.0,,51422.0
2014-02-17,4.1,-8.5,0.0,0.0,0.0,,51422.0
2014-02-18,2.2,-7.9,0.0,0.0,0.0,32274.0,51422.0
2014-02-19,-1.1,-11.6,0.0,0.0,0.0,,51422.0
2014-02-20,-4.3,-14.1,0.0,22.0,1.4,,51422.0
2014-02-21,-9.7,-19.6,0.0,6.0,0.4,,51422.0
2014-02-22,-18.3,-25.1,0.0,0.0,0.0,,51422.0
2014-02-23,-17.2,-32.1,0.0,0.0,0.0,,2793.0
2014-02-24,-11.4,-30.0,0.0,0.0,0.0,,2793.0
2014-02-25,-12.6,-33.8,0.0,0.0,0.0,32274.0,2793.0
2014-02-26,0.5,-20.8,0.0,0.0,0.0,,51422.0
2014-02-27,-10.3,-22.8,0.0,0.0,0.0,,2793.0
2014-02-28,-19.7,-31.2,0.0,0.0,0.0,,2793.0
2014-03-01,-18.4,-31.4,0.0,0.0,0.0,,2793.0
2014-03-02,-16.5,-30.4,0.0,0.0,0.0,,2793.0
2014-03-03,-17.1,-26.6,0.0,0.0,0.0,,2793.0
2014-03-04,-13.6,-23.3,0.0,0.0,0.0,32274.0,2793.0
2014-03-05,-11.6,-23.9,0.0,0.0,0.0,,51422.0
2014-03-06,-11.2,-32.6,0.0,0.0,0.0,,2793.0
2014-03-07,-2.1,-16.7,0.0,70.0,5.0,,51422.0
2014-03-08,8.0,-9.1,0.0,0.0,0.0,32274.0,51422.0
2014-03-09,8.0,0.4,0.0,0.0,0.0,,2793.0
2014-03-10,6.7,-0.6,0.0,0.0,0.0,,51422.0
2014-03-11,8.3,-5.1,0.0,0.0,0.0,,51422.0
2014-03-12,10.6,0.4,0.0,0.0,0.0,,2793.0
2014-03-13,4.4,-2.5,0.0,0.0,0.0,,51422.0
2014-03-14,4.2,-5.0,0.0,0.0,0.0,,2793.0
2014-03-15,6.2,-3.7,0.0,0.0,0.0,,2793.0
2014-03-16,8.6,-2.0,0.0,0.0,0.0,,2793.0
2014-03-17,2.5,-1.1,0.0,0.0,0.0,,2793.0
2014-03-18,4.7,-5.4,0.0,0.0,0.0,,51422.0
2014-03-19,6.9,-2.5,0.0,60.0,6.0,,2793.0
2014-03-20,-2.3,-14.7,0.0,20.0,1.2,,51422.0
2014-03-21,-8.4,-16.6,0.0,0.0,0.0,,51422.0
2014-03-22,-2.2,-19.9,0.0,0.0,0.0,,51422.0
2014-03-23,-4.0,-15.0,0.0,0.0,0.0,,2793.0
2014-03-24,-4.0,-13.6,0.0,0.0,0.0,,2793.0
2014-03-25,-4.7,-11.3,0.0,26.0,1.0,,51422.0
2014-03-26,-6.9,-12.2,0.0,20.0,2.0,,2793.0
2014-03-27,-4.5,-17.2,0.0,0.0,0.0,,2793.0
2014-03-28,1.7,-19.0,0.0,20.0,2.0,,2793.0
2014-03-29,-1.0,-10.9,0.0,0.0,0.0,,2793.0
2014-03-30,-8.2,-18.2,0.0,0.0,0.0,,51422.0
2014-03-31,1.2,-18.4,0.0,0.0,0.0,,2793.0
2014-04-01,1.5,-16.3,0.0,0.0,0.0,,2793.0
2014-04-02,-2.0,-9.1,0.0,0.0,0.0,,2793.0
2014-04-03,3.3,-12.5,0.0,0.0,0.0,,2793.0
2014-04-04,4.3,-2.7,0.0,12.0,0.8,,51422.0
2014-04-05,8.5,-3.3,0.0,0.0,0.0,,51422.0
2014-04-06,7.9,-0.4,0.0,0.0,0.0,,51422.0
2014-04-07,10.2,-0.5,0.0,0.0,0.0,,2793.0
2014-04-08,11.7,3.1,0.0,0.0,0.0,,2793.0
2014-04-09,6.2,1.5,0.0,0.0,0.0,,51422.0
2014-04-10,9.1,-0.2,0.0,0.0,0.0,,2793.0
2014-04-11,4.9,-6.1,0.0,0.0,0.0,,2793.0
2014-04-12,4.1,-7.0,0.0,0.0,0.0,,2793.0
2014-04-13,6.3,-6.6,0.0,0.0,0.0,,2793.0
2014-04-14,14.3,-2.2,0.0,0.0,0.0,,2793.0
2014-04-15,5.4,-1.6,0.0,0.0,0.0,,2793.0
