date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,0.0,-4.3,0.0,0.0,0.0,,10976.0
2014-01-02,3.3,-0.8,0.0,20.0,1.6,,10976.0
2014-01-03,4.4,-0.8,0.0,0.0,0.0,,10976.0
2014-01-04,4.6,-6.6,0.0,0.0,0.0,,10976.0
2014-01-05,-1.2,-9.2,0.0,0.0,0.0,,10976.0
2014-01-06,-2.3,-9.0,0.0,0.0,0.0,,10976.0
2014-01-07,-2.2,-5.9,0.0,20.0,2.0,,10976.0
2014-01-08,1.0,-3.0,0.0,16.0,1.2,,10976.0
2014-01-09,2.3,-1.1,0.0,6.0,0.6,,10976.0
2014-01-10,4.1,0.5,0.2,0.0,0.2,,10976.0
2014-01-11,9.1,0.0,6.2,0.0,6.2,,10976.0
2014-01-12,8.2,-0.2,1.6,0.0,1.6,,10976.0
2014-01-13,13.2,2.9,0.0,0.0,0.0,,10976.0
2014-01-14,7.2,-0.6,0.0,0.0,0.0,,10976.0
2014-01-15,6.6,-1.2,0.0,0.0,0.0,,10976.0
2014-01-16,1.0,-3.4,0.0,0.0,0.0,,10976.0
2014-01-17,-1.6,-2.9,0.0,0.0,0.0,,10976.0
2014-01-18,1.1,-2.9,0.0,0.0,0.0,,10976.0
2014-01-19,1.2,-0.1,0.0,0.0,0.0,,10976.0
2014-01-20,0.0,-3.7,0.0,0.0,0.0,,10976.0
2014-01-21,-0.7,-2.3,0.0,0.0,0.0,,10976.0
2014-01-22,1.4,-1.2,0.0,2.0,0.2,,10976.0
2014-01-23,4.2,-2.6,0.0,0.0,0.0,,10976.0
2014-01-24,2.1,-2.5,0.0,0.0,0.0,,10976.0
2014-01-25,1.5,-0.6,0.0,0.0,0.0,,10976.0
2014-01-26,2.7,-1.3,0.0,0.0,0.0,,10976.0
2014-01-27,3.1,0.0,0.0,0.0,0.0,,10976.0
2014-01-28,1.7,-0.6,0.0,0.0,0.0,,10976.0
2014-01-29,1.0,-1.2,0.0,98.0,7.4,,10976.0
2014-01-30,0.0,-3.7,0.0,10.0,0.6,,10976.0
2014-01-31,-2.3,-13.0,0.0,0.0,0.0,,10976.0
2014-02-01,-6.3,-16.1,0.0,0.0,0.0,,10976.0
2014-02-02,-3.3,-12.9,0.0,0.0,0.0,,10976.0
2014-02-03,-5.4,-9.5,0.0,0.0,0.0,,10976.0
2014-02-04,-6.7,-12.5,0.0,0.0,0.0,,10976.0
2014-02-05,-7.5,-17.6,0.0,0.0,0.0,,10976.0
2014-02-06,-9.4,-18.0,0.0,0.0,0.0,,10976.0
2014-02-07,-8.1,-15.9,0.0,10.0,0.8,,10976.0
2014-02-08,-7.0,-17.3,0.0,0.0,0.0,,10976.0
2014-02-09,-5.1,-16.7,0.0,0.0,0.0,,10976.0
2014-02-10,-2.1,-10.7,0.0,26.0,1.8,,10976.0
2014-02-11,2.0,-4.6,0.0,20.0,1.4,,10976.0
2014-02-12,11.1,-1.7,0.0,10.0,0.6,,10976.0
2014-02-13,9.2,-1.8,0.0,10.0,0.8,,10976.0
2014-02-14,8.4,-1.7,0.0,0.0,0.0,,10976.0
2014-02-15,4.0,-1.4,2.8,20.0,4.8,,10976.0
2014-02-16,6.9,0.3,0.0,0.0,0.0,,10976.0
2014-02-17,6.6,1.0,0.8,0.0,0.8,,10976.0
2014-02-18,4.0,-2.0,0.0,0.0,0.0,,10976.0
2014-02-19,7.2,-0.5,0.0,0.0,0.0,,10976.0
2014-02-20,7.7,-1.9,0.0,0.0,0.0,,10976.0
2014-02-21,4.4,-4.6,0.0,0.0,0.0,,10976.0
2014-02-22,1.0,-8.3,0.0,10.0,1.0,,1074.0
2014-02-23,-2.8,-4.4,0.0,14.0,1.2,,10976.0
2014-02-24,-3.7,-8.4,0.0,0.0,0.0,,10976.0
2014-02-25,-1.1,-14.1,0.0,0.0,0.0,,10976.0
2014-02-26,0.5,-12.3,0.0,0.0,0.0,,10976.0
2014-02-27,3.2,-6.0,0.0,0.0,0.0,,10976.0
2014-02-28,5.3,-5.1,0.0,0.0,0.0,,10976.0
2014-03-01,-0.6,-5.6,0.0,12.0,0.8,,10976.0
2014-03-02,-3.7,-7.0,0.0,40.0,2.2,,10976.0
2014-03-03,0.8,-5.6,0.0,0.0,0.0,,10976.0
2014-03-04,4.4,-0.3,1.2,0.0,1.2,,10976.0
2014-03-05,5.5,0.0,6.0,0.0,6.0,,10976.0
2014-03-06,6.1,0.4,2.0,0.0,2.0,,10976.0
2014-03-07,14.2,-0.4,0.0,0.0,0.0,,10976.0
2014-03-08,10.2,1.5,3.2,0.0,3.2,,10976.0
