date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-23.0,-30.9,0.0,0.0,0.0,,44324.0
2014-01-02,-20.6,-30.3,0.0,0.0,0.0,,44324.0
2014-01-03,-7.5,-25.8,0.0,140.0,9.4,,44324.0
2014-01-04,-8.1,-21.5,0.0,40.0,0.0,,44324.0
2014-01-05,-21.0,-30.4,0.0,0.0,0.0,,44324.0
2014-01-06,-25.8,-32.4,0.0,0.0,0.0,,44324.0
2014-01-07,-20.7,-28.6,0.0,0.0,0.0,,44324.0
2014-01-08,-17.8,-25.3,0.0,0.0,0.0,,44324.0
2014-01-09,-4.6,-24.0,0.0,0.0,0.0,,44324.0
2014-01-10,-1.2,-4.9,0.0,0.0,0.0,,44324.0
2014-01-11,-1.2,-4.1,0.0,0.0,0.0,,44324.0
2014-01-12,1.4,-6.4,0.0,20.0,5.8,,44324.0
2014-01-13,1.4,-10.1,0.0,0.0,0.0,,27084.0
2014-01-14,-9.7,-16.6,0.0,0.0,0.0,,44324.0
2014-01-15,-7.0,-19.1,0.0,60.0,1.6,,27084.0
2014-01-16,-4.5,-12.1,0.0,70.0,3.6,,44324.0
2014-01-17,-12.1,-21.4,0.0,0.0,0.0,,44324.0
2014-01-18,-6.4,-20.6,0.0,30.0,0.6,,44324.0
2014-01-19,-6.3,-20.4,0.0,0.0,0.0,,44324.0
2014-01-20,-20.4,-26.0,0.0,0.0,0.0,,44324.0
2014-01-21,-16.0,-27.7,0.0,30.0,2.8,,27084.0
2014-01-22,-16.0,-22.5,0.0,16.0,1.0,,27084.0
2014-01-23,-14.4,-29.1,0.0,5.0,5.0,,44324.0
2014-01-24,-5.9,-17.8,0.0,10.0,1.0,,44324.0
2014-01-25,-16.1,-24.1,0.0,0.0,0.0,,44324.0
2014-01-26,-17.7,-24.3,0.0,0.0,0.0,,44324.0
2014-01-27,-20.4,-28.3,0.0,0.0,0.0,,44324.0
2014-01-28,-18.1,-28.0,0.0,0.0,0.0,,44324.0
2014-01-29,-5.4,-20.7,0.0,0.0,0.0,,44324.0
2014-01-30,-5.0,-19.9,0.0,0.0,0.0,,44324.0
2014-01-31,-14.0,-23.7,0.0,0.0,0.0,,44324.0
2014-02-01,-12.5,-22.3,0.0,12.0,3.6,,44324.0
2014-02-02,-13.0,-22.8,0.0,0.0,0.0,,44324.0
2014-02-03,-9.2,-15.8,0.0,0.0,0.0,,44324.0
2014-02-04,-10.1,-20.5,0.0,0.0,0.0,,44324.0
2014-02-05,-13.4,-22.8,0.0,0.0,0.0,,44324.0
2014-02-06,-14.2,-23.4,0.0,0.0,0.0,,44324.0
