date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-25.5,-40.5,0.0,0.0,0.0,5940.0,5918.0
2014-01-02,-32.0,-40.0,0.0,0.0,0.0,5918.0,
2014-01-03,-21.0,-42.0,0.0,0.0,0.0,5918.0,
2014-01-04,-9.5,-44.5,0.0,54.0,5.4,5940.0,
2014-01-05,-3.5,-17.0,0.0,98.0,9.8,5940.0,
2014-01-06,4.0,-8.0,4.6,10.0,5.6,5918.0,
2014-01-07,-19.0,-23.0,0.0,0.0,0.0,5940.0,
2014-01-08,-13.2,-22.2,0.0,0.0,0.0,10797.0,5918.0
2014-01-09,-13.0,-23.0,0.0,0.0,0.0,5918.0,
2014-01-10,-3.7,-29.9,0.0,10.0,1.0,10797.0,
2014-01-11,3.5,-8.5,19.2,0.0,19.2,,
2014-01-12,0.0,-3.5,0.0,0.0,0.0,,
2014-01-13,3.5,-6.5,4.0,0.0,4.0,,
2014-01-14,8.0,-0.5,1.0,0.0,1.0,5940.0,
2014-01-15,0.0,-11.0,0.0,10.0,1.0,5918.0,
2014-01-16,-4.0,-10.0,0.0,0.0,0.0,,
2014-01-17,-2.0,-13.0,0.0,10.0,1.0,5918.0,
2014-01-18,-2.0,-8.0,0.0,0.0,0.0,5940.0,
2014-01-19,-3.0,-7.0,0.0,30.0,3.0,5918.0,
2014-01-20,-20.5,-25.0,0.0,0.0,0.0,,
2014-01-21,-20.5,-30.5,0.0,0.0,0.0,,
2014-01-22,-21.0,-35.0,0.0,0.0,0.0,,
2014-01-23,-18.5,-33.0,0.0,0.0,0.0,,
2014-01-24,-11.0,-34.0,0.0,20.0,2.0,5940.0,
2014-01-25,-10.0,-20.0,0.0,20.0,2.0,,
2014-01-26,-19.0,-25.0,0.0,26.0,2.6,5940.0,
2014-01-27,-14.0,-25.0,0.0,20.0,2.0,,
2014-01-28,-16.5,-30.0,0.0,0.0,0.0,,
2014-01-29,-12.0,-18.0,0.0,10.0,1.0,5940.0,
2014-01-30,-5.5,-25.0,0.0,0.0,0.0,5940.0,
2014-01-31,-3.4,-21.6,0.0,0.0,0.0,10797.0,
2014-02-01,-6.0,-22.5,0.0,38.0,3.8,,
2014-02-02,-5.0,-12.0,0.0,10.0,1.0,,
2014-02-03,-8.0,-21.5,0.0,0.0,0.0,,
2014-02-04,-8.0,-17.5,0.0,0.0,0.0,,
2014-02-05,-15.5,-27.0,0.0,0.0,0.0,5940.0,
2014-02-06,-12.0,-28.5,0.0,0.0,0.0,5940.0,
2014-02-07,-8.3,-15.2,0.0,0.0,0.0,10797.0,
2014-02-08,-10.1,-26.2,0.0,0.0,0.0,10797.0,
2014-02-09,-11.5,-32.5,0.0,0.0,0.0,,
2014-02-10,-14.0,-30.0,0.0,0.0,0.0,5940.0,
2014-02-11,-15.0,-26.0,0.0,0.0,0.0,5940.0,
2014-02-12,-8.0,-31.0,0.0,0.0,0.0,,
2014-02-13,-5.0,-10.0,0.0,60.0,6.0,5918.0,
2014-02-14,-10.5,-13.0,0.0,110.0,11.0,,
2014-02-15,-12.5,-24.0,0.0,0.0,0.0,,
2014-02-16,-10.0,-16.0,0.0,0.0,0.0,,
2014-02-17,-10.5,-22.0,0.0,0.0,0.0,,
2014-02-18,-4.0,-26.0,0.0,0.0,0.0,,
2014-02-19,1.0,-8.5,0.0,10.0,1.0,,
2014-02-20,0.0,-4.0,0.0,0.0,0.0,,
2014-02-21,0.0,-18.5,0.0,100.0,10.0,,
2014-02-22,1.0,-2.0,0.0,0.0,0.0,5918.0,
2014-02-23,-4.0,-8.5,0.0,0.0,0.0,,
2014-02-24,-9.0,-16.5,0.0,0.0,0.0,,
2014-02-25,-13.0,-21.0,0.0,0.0,0.0,,
2014-02-26,-13.0,-32.0,0.0,0.0,0.0,,
2014-02-27,-12.0,-26.5,0.0,10.0,1.0,,
2014-02-28,-14.5,-21.0,0.0,12.0,1.2,5940.0,
2014-03-01,-10.5,-30.5,0.0,20.0,2.0,,
2014-03-02,-15.0,-23.0,0.0,0.0,0.0,,
2014-03-03,-17.0,-26.0,0.0,0.0,0.0,,
2014-03-04,-17.0,-27.0,0.0,0.0,0.0,,
2014-03-05,-16.5,-36.0,0.0,0.0,0.0,,
2014-03-06,-6.5,-35.0,0.0,0.0,0.0,,
2014-03-07,-2.0,-17.0,0.0,60.0,6.0,,
2014-03-08,-6.0,-10.0,0.0,0.0,0.0,,
2014-03-09,-7.0,-23.5,0.0,0.0,0.0,,
2014-03-10,-2.0,-15.5,0.0,30.0,3.0,,
2014-03-11,0.0,-6.5,0.0,0.0,0.0,,
2014-03-12,-13.0,-16.0,0.0,0.0,0.0,,
2014-03-13,-10.5,-23.5,0.0,0.0,0.0,,
2014-03-14,-7.5,-27.0,0.0,150.0,15.0,5940.0,
2014-03-15,-3.5,-10.5,0.0,10.0,1.0,,
2014-03-16,-13.5,-21.5,0.0,0.0,0.0,,
2014-03-17,-13.0,-24.0,0.0,0.0,0.0,5918.0,
2014-03-18,-5.5,-31.5,0.0,0.0,0.0,,
2014-03-19,-3.0,-24.0,0.0,48.0,4.8,5940.0,
2014-03-20,1.5,-5.5,0.0,20.0,2.0,,
2014-03-21,-1.5,-5.0,0.0,0.0,0.0,,
2014-03-22,-4.5,-21.5,0.0,0.0,0.0,,
2014-03-23,-13.5,-21.0,0.0,0.0,0.0,,
2014-03-24,-7.5,-32.0,0.0,0.0,0.0,,
2014-03-25,-5.0,-20.0,0.0,30.0,3.0,,
2014-03-26,-8.0,-18.5,0.0,0.0,0.0,,
2014-03-27,-0.5,-29.0,0.0,36.0,3.6,,
2014-03-28,0.0,-7.5,0.0,60.0,6.0,,
2014-03-29,-0.5,-9.0,0.0,0.0,0.0,5940.0,
2014-03-30,-1.0,-10.5,0.0,0.0,0.0,,
2014-03-31,3.0,-7.0,0.0,0.0,0.0,,
2014-04-01,6.0,-17.0,0.0,0.0,0.0,5940.0,
2014-04-02,5.0,-4.0,0.0,20.0,2.0,5918.0,
2014-04-03,0.5,-9.0,0.0,0.0,0.0,5940.0,
2014-04-04,6.0,-17.0,0.0,12.0,1.2,,
2014-04-05,4.0,0.0,0.0,0.0,0.0,,
2014-04-06,7.0,-5.0,0.0,0.0,0.0,,
2014-04-07,11.5,0.0,0.0,10.0,1.0,,
2014-04-08,1.5,0.0,0.0,0.0,0.0,,
2014-04-09,-1.0,-8.0,0.0,0.0,0.0,5929.0,
2014-04-10,9.0,-12.0,4.1,0.0,4.1,5940.0,
2014-04-11,5.0,1.0,0.0,0.0,0.0,,
2014-04-12,5.0,-4.0,0.0,0.0,0.0,,
2014-04-13,0.0,-14.0,0.0,0.0,0.0,5940.0,
2014-04-14,16.0,-1.0,6.2,0.0,6.2,,
2014-04-15,0.0,-7.0,12.0,156.0,27.6,,
2014-04-16,-2.5,-15.5,0.0,0.0,0.0,,
2014-04-17,5.0,-11.0,0.0,0.0,0.0,,
