date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-1.7,-13.0,0.0,0.0,0.0,,2173.0
2014-01-02,7.7,-9.9,0.0,0.0,0.0,,2173.0
2014-01-03,4.3,-9.5,0.0,109.0,10.9,,2173.0
2014-01-04,-9.5,-20.8,0.0,11.0,1.1,,2173.0
2014-01-05,-16.0,-32.7,0.0,0.0,0.0,,2173.0
2014-01-06,-0.2,-17.3,0.0,0.0,0.0,,2173.0
2014-01-07,-3.7,-9.6,0.0,0.0,0.0,,2173.0
2014-01-08,0.7,-15.2,0.0,0.0,0.0,,2173.0
2014-01-09,3.5,-7.4,0.0,0.0,0.0,,2173.0
2014-01-10,2.5,-11.1,0.0,0.0,0.0,,2173.0
2014-01-11,7.9,-8.3,0.0,13.0,1.3,,2173.0
2014-01-12,2.6,-8.5,0.0,0.0,0.0,,2173.0
2014-01-13,6.9,-6.5,0.0,92.0,9.2,,2173.0
2014-01-14,8.2,-14.6,0.0,0.0,0.0,,2173.0
2014-01-15,9.9,-5.3,0.0,0.0,0.0,,2173.0
2014-01-16,2.8,-8.4,0.0,0.0,0.0,,2173.0
2014-01-17,7.1,-5.7,0.0,0.0,0.0,,2173.0
2014-01-18,13.1,-9.4,0.0,0.0,0.0,,2173.0
2014-01-19,4.3,-9.7,0.0,0.0,0.0,,2173.0
2014-01-20,-0.4,-14.5,0.0,0.0,0.0,,2173.0
2014-01-21,0.8,-11.0,0.0,7.0,0.7,,2173.0
2014-01-22,0.1,-8.1,0.0,0.0,0.0,,2173.0
2014-01-23,4.8,-9.7,0.0,0.0,0.0,,2173.0
2014-01-24,9.7,-2.9,0.0,0.0,0.0,,2173.0
2014-01-25,11.2,-3.6,0.0,0.0,0.0,,2173.0
2014-01-26,2.9,-20.0,0.0,0.0,0.0,,2173.0
2014-01-27,-7.8,-20.3,0.0,0.0,0.0,,2173.0
2014-01-28,0.5,-18.5,0.0,0.0,0.0,,2173.0
2014-01-29,-2.4,-12.5,0.0,63.0,6.3,,2173.0
2014-01-30,-12.5,-23.1,0.0,0.0,0.0,,2173.0
2014-01-31,-7.1,-24.1,0.0,12.0,1.2,,2173.0
2014-02-01,-10.5,-21.3,0.0,0.0,0.0,,2173.0
2014-02-02,-7.8,-20.7,0.0,8.0,0.8,,2173.0
2014-02-03,-14.4,-22.4,0.0,19.0,1.9,,2173.0
2014-02-04,-20.9,-27.8,0.0,8.0,0.8,,2173.0
2014-02-05,-18.0,-33.9,0.0,0.0,0.0,,2173.0
2014-02-06,-13.1,-30.4,0.0,0.0,0.0,,2173.0
2014-02-07,-11.8,-25.9,0.0,10.0,1.0,,2173.0
2014-02-08,-13.6,-26.2,0.0,2.0,0.2,,2173.0
2014-02-09,-18.7,-30.7,0.0,0.0,0.0,,2173.0
2014-02-10,-6.0,-28.6,0.0,0.0,0.0,,2173.0
2014-02-11,-0.7,-23.5,0.0,0.0,0.0,,2173.0
2014-02-12,-1.5,-22.3,0.0,0.0,0.0,,2173.0
2014-02-13,5.0,-14.4,0.0,0.0,0.0,,2173.0
2014-02-14,5.3,-11.9,0.0,0.0,0.0,,2173.0
2014-02-15,3.5,-9.2,0.0,0.0,0.0,,2173.0
2014-02-16,3.8,-5.9,0.0,0.0,0.0,,2173.0
2014-02-17,1.8,-7.2,0.0,0.0,0.0,,2173.0
2014-02-18,5.0,-10.5,0.0,0.0,0.0,2173.0,2173.0
2014-02-19,-1.0,-10.7,0.0,0.0,0.0,,2173.0
2014-02-20,5.0,-14.3,0.0,0.0,0.0,,2173.0
2014-02-21,-4.1,-14.1,0.0,0.0,0.0,,2173.0
2014-02-22,-12.7,-20.5,0.0,17.0,1.7,,2173.0
2014-02-23,-19.2,-29.2,0.0,4.0,0.4,,2173.0
2014-02-24,-10.0,-32.2,0.0,0.0,0.0,,2173.0
2014-02-25,-5.7,-28.2,0.0,0.0,0.0,,2173.0
2014-02-26,0.5,-17.6,0.0,0.0,0.0,,2173.0
2014-02-27,-0.4,-17.3,0.0,12.0,1.2,,2173.0
2014-02-28,-13.5,-28.7,0.0,0.0,0.0,,2173.0
