date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-13.3,-23.4,0.0,0.0,0.0,46847.0,30433.0
2014-01-02,1.0,-14.0,0.0,150.0,15.0,1839.0,30433.0
2014-01-03,0.1,-17.6,0.0,0.0,0.0,,30433.0
2014-01-04,-16.2,-26.2,0.0,0.0,0.0,,30433.0
2014-01-05,-23.2,-36.3,0.0,0.0,0.0,,30433.0
2014-01-06,0.7,-23.4,0.0,0.0,0.0,,30433.0
2014-01-07,-5.9,-17.0,0.0,0.0,0.0,,30433.0
2014-01-08,-8.2,-16.2,0.0,0.0,0.0,46847.0,30433.0
2014-01-09,0.7,-15.2,0.0,0.0,0.0,,30433.0
2014-01-10,-0.7,-15.2,0.0,0.0,0.0,,30433.0
2014-01-11,0.3,-14.0,0.0,0.0,0.0,,30433.0
2014-01-12,-2.2,-10.7,0.0,30.0,3.0,,30433.0
2014-01-13,3.2,-4.8,0.0,0.0,0.0,,30433.0
2014-01-14,5.0,-8.5,0.0,0.0,0.0,,30433.0
2014-01-15,8.8,-0.4,0.0,0.0,0.0,,30433.0
2014-01-16,1.2,-7.1,0.0,0.0,0.0,,30433.0
2014-01-17,5.2,-6.2,0.0,0.0,0.0,,30433.0
2014-01-18,5.9,-7.2,0.0,0.0,0.0,,30433.0
2014-01-19,3.4,-1.9,0.0,0.0,0.0,,30433.0
2014-01-20,0.6,-16.5,0.0,0.0,0.0,,30433.0
2014-01-21,-0.1,-16.1,0.0,0.0,0.0,,30433.0
2014-01-22,-9.5,-18.1,0.0,0.0,0.0,,30433.0
2014-01-23,5.2,-12.7,0.0,0.0,0.0,,30433.0
2014-01-24,6.3,1.2,0.0,0.0,0.0,,30433.0
2014-01-25,7.3,-1.8,0.0,0.0,0.0,,30433.0
2014-01-26,3.0,-22.0,0.0,0.0,0.0,,30433.0
2014-01-27,-13.5,-26.7,0.0,0.0,0.0,,30433.0
2014-01-28,-0.1,-18.5,0.0,0.0,0.0,,30433.0
2014-01-29,-3.8,-14.4,0.0,20.0,2.0,,30433.0
2014-01-30,-14.3,-22.2,0.0,30.0,3.0,,30433.0
2014-01-31,-10.2,-21.1,0.0,0.0,0.0,,30433.0
