date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,8.4,6.0,12.8,0.0,12.8,,393.0
2014-01-02,6.3,4.8,1.8,0.0,1.8,,393.0
2014-01-03,7.5,2.7,0.0,0.0,0.0,,393.0
2014-01-04,3.6,1.9,0.0,0.0,0.0,,393.0
2014-01-05,6.2,3.0,1.8,0.0,1.8,,393.0
2014-01-06,5.1,3.0,0.0,0.0,0.0,,393.0
2014-01-07,5.1,3.2,1.6,0.0,1.6,,393.0
2014-01-08,8.5,3.5,4.6,0.0,4.6,,393.0
2014-01-09,6.5,4.2,2.8,0.0,2.8,,393.0
2014-01-10,5.7,3.0,8.0,0.0,8.0,,393.0
2014-01-11,4.6,1.8,2.6,0.0,2.6,,393.0
2014-01-12,8.8,2.3,12.0,0.0,12.0,,393.0
2014-01-13,7.5,5.6,2.6,0.0,2.6,,393.0
2014-01-14,9.8,7.3,4.4,0.0,4.4,,393.0
2014-01-15,8.4,5.9,7.2,0.0,7.2,,393.0
2014-01-16,8.4,5.6,0.4,0.0,0.4,,393.0
2014-01-17,7.5,5.8,0.6,0.0,0.6,,393.0
2014-01-18,9.4,6.1,2.6,0.0,2.6,,393.0
2014-01-19,6.6,4.6,0.0,0.0,0.0,,393.0
2014-01-20,5.2,3.7,10.4,0.0,10.4,,393.0
2014-01-21,7.1,4.6,4.0,0.0,4.0,,393.0
2014-01-22,7.4,5.7,2.4,0.0,2.4,,393.0
2014-01-23,7.6,6.0,0.0,0.0,0.0,,393.0
2014-01-24,7.4,5.8,0.0,0.0,0.0,,393.0
2014-01-25,7.0,5.3,0.0,0.0,0.0,,393.0
2014-01-26,7.6,4.3,0.0,0.0,0.0,,393.0
2014-01-27,8.5,5.6,4.2,0.0,4.2,,393.0
2014-01-28,6.6,4.4,3.8,0.0,3.8,,393.0
2014-01-29,6.1,5.0,0.0,0.0,0.0,,393.0
2014-01-30,5.8,2.6,0.0,0.0,0.0,,393.0
2014-01-31,3.1,0.6,0.0,0.0,0.0,,393.0
2014-02-01,2.2,-0.4,0.0,0.0,0.0,,393.0
2014-02-02,3.6,0.4,0.0,0.0,0.0,,393.0
2014-02-03,2.3,0.0,0.0,0.0,0.0,,393.0
2014-02-04,0.3,-3.4,0.0,0.0,0.0,,393.0
2014-02-05,-0.1,-2.9,0.0,0.0,0.0,,393.0
2014-02-06,-0.6,-3.1,0.0,0.0,0.0,,393.0
2014-02-07,-0.9,-4.2,0.0,0.0,0.0,,393.0
2014-02-08,0.3,-2.7,0.0,0.0,0.0,,393.0
2014-02-09,-0.4,-3.3,0.0,6.0,0.6,,393.0
2014-02-10,-0.4,-3.5,0.0,70.0,7.0,,393.0
2014-02-11,1.4,-2.4,4.0,150.0,19.0,,393.0
2014-02-12,1.5,-0.4,0.0,6.0,0.6,,393.0
2014-02-13,5.8,-1.0,3.6,8.0,4.4,,393.0
2014-02-14,6.4,2.3,3.0,0.0,3.0,,393.0
2014-02-15,7.3,2.3,5.8,4.0,6.2,,393.0
2014-02-16,5.3,0.9,4.4,0.0,4.4,,393.0
2014-02-17,5.4,1.5,6.0,6.0,6.6,,393.0
2014-02-18,4.9,0.3,5.6,12.0,6.8,,393.0
2014-02-19,4.4,0.2,3.4,4.0,3.8,,393.0
2014-02-20,3.4,0.1,0.8,20.0,2.8,,393.0
2014-02-21,4.0,0.9,0.2,0.0,0.2,,393.0
2014-02-22,2.6,0.6,0.0,0.0,0.0,,393.0
2014-02-23,1.3,-1.6,0.0,0.0,0.0,,393.0
2014-02-24,3.0,-0.2,0.0,0.0,0.0,,393.0
2014-02-25,4.3,1.1,0.0,0.0,0.0,,393.0
2014-02-26,5.5,2.4,0.0,0.0,0.0,,393.0
2014-02-27,7.3,4.0,0.2,0.0,0.2,,393.0
2014-02-28,6.9,2.0,0.0,0.0,0.0,,393.0
