date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-2.1,-10.6,0.0,0.0,0.0,,50818.0
2014-01-02,3.0,-5.8,0.0,0.0,0.0,,50818.0
2014-01-03,2.4,-2.3,0.0,2.0,0.2,,50818.0
2014-01-04,-0.5,-11.1,0.0,0.0,0.0,,50818.0
2014-01-05,-7.2,-16.6,0.0,0.0,0.0,,50818.0
2014-01-06,-10.9,-16.2,0.0,0.0,0.0,,50818.0
2014-01-07,-7.9,-12.4,0.0,4.0,0.2,,50818.0
2014-01-08,-5.4,-9.1,0.0,0.0,0.0,,50818.0
2014-01-09,2.4,-7.2,0.0,10.0,1.0,,50818.0
2014-01-10,5.4,-6.7,0.0,0.0,0.0,,50818.0
2014-01-11,5.6,0.0,8.8,44.0,13.0,,50818.0
2014-01-12,3.2,-2.1,0.0,0.0,0.0,,50818.0
2014-01-13,7.9,-3.5,0.0,0.0,0.0,,50818.0
2014-01-14,4.0,-3.5,0.0,0.0,0.0,,50818.0
2014-01-15,7.5,-3.4,0.0,0.0,0.0,,50818.0
2014-01-16,1.8,-6.3,0.0,0.0,0.0,,50818.0
2014-01-17,-3.4,-9.8,0.0,0.0,0.0,,50818.0
2014-01-18,-5.6,-9.8,0.0,0.0,0.0,,50818.0
2014-01-19,-5.7,-7.0,0.0,0.0,0.0,,50818.0
2014-01-20,-6.5,-9.4,0.0,0.0,0.0,,50818.0
2014-01-21,-7.7,-9.7,0.0,0.0,0.0,,50818.0
2014-01-22,-2.8,-8.4,0.0,54.0,5.4,,50818.0
2014-01-23,-2.9,-9.4,0.0,0.0,0.0,,50818.0
2014-01-24,-1.8,-3.8,0.0,0.0,0.0,,50818.0
2014-01-25,-2.3,-4.2,0.0,0.0,0.0,,50818.0
2014-01-26,-2.2,-3.6,0.0,4.0,0.4,,50818.0
2014-01-27,-1.3,-4.9,0.0,0.0,0.0,,50818.0
2014-01-28,-4.5,-6.6,0.0,0.0,0.0,,50818.0
2014-01-29,-4.2,-7.1,0.0,40.0,4.0,,50818.0
2014-01-30,-4.4,-13.1,0.0,26.0,2.6,,50818.0
2014-01-31,-8.0,-18.4,0.0,0.0,0.0,,50818.0
2014-02-01,-9.0,-22.8,0.0,0.0,0.0,,50818.0
2014-02-02,-9.2,-15.0,0.0,0.0,0.0,,50818.0
2014-02-03,-7.3,-14.6,0.0,0.0,0.0,,50818.0
2014-02-04,-13.5,-23.3,0.0,0.0,0.0,,50818.0
2014-02-05,-14.9,-30.0,0.0,0.0,0.0,,50818.0
2014-02-06,-16.3,-30.4,0.0,0.0,0.0,,50818.0
2014-02-07,-16.3,-26.8,0.0,10.0,0.8,,50818.0
2014-02-08,-10.7,-25.7,0.0,0.0,0.0,,50818.0
2014-02-09,-11.0,-25.2,0.0,0.0,0.0,,50818.0
2014-02-10,-8.7,-23.7,0.0,10.0,0.8,,50818.0
2014-02-11,2.9,-12.9,0.0,4.0,0.2,,50818.0
2014-02-12,7.6,-3.5,0.0,56.0,5.6,,50818.0
2014-02-13,6.8,-3.7,0.0,0.0,0.0,,50818.0
2014-02-14,2.0,-3.2,0.0,20.0,2.0,,50818.0
2014-02-15,3.9,-4.8,0.0,20.0,2.0,,50818.0
2014-02-16,3.2,-1.7,0.0,26.0,2.4,,50818.0
2014-02-17,4.8,-4.1,0.0,32.0,3.0,,50818.0
2014-02-18,3.5,-6.1,0.0,68.0,6.8,,50818.0
2014-02-19,1.8,-6.5,0.0,4.0,0.4,,50818.0
2014-02-20,0.8,-10.1,0.0,0.0,0.0,,50818.0
2014-02-21,-0.6,-10.4,0.0,0.0,0.0,,50818.0
2014-02-22,-3.0,-11.8,0.0,0.0,0.0,,50818.0
2014-02-23,-8.3,-13.0,0.0,4.0,0.4,,50818.0
2014-02-24,-8.1,-19.9,0.0,0.0,0.0,,50818.0
2014-02-25,-4.3,-22.6,0.0,0.0,0.0,,50818.0
2014-02-26,-2.7,-21.9,0.0,0.0,0.0,,50818.0
2014-02-27,1.1,-12.7,0.0,0.0,0.0,,50818.0
2014-02-28,-1.4,-14.1,0.0,2.0,0.2,,50818.0
2014-03-01,-14.0,-22.7,0.0,0.0,0.0,,50818.0
2014-03-02,-14.1,-18.7,0.0,68.0,6.2,,50818.0
2014-03-03,-7.9,-14.8,0.0,74.0,6.2,,50818.0
2014-03-04,5.0,-12.2,0.0,0.0,0.0,,50818.0
2014-03-05,6.7,-1.2,0.6,0.0,0.6,,50818.0
2014-03-06,8.5,1.1,9.0,0.0,9.0,,50818.0
2014-03-07,10.0,-0.5,0.0,0.0,0.0,,50818.0
2014-03-08,7.6,3.2,1.4,0.0,1.4,,50818.0
2014-03-09,10.6,1.2,2.2,0.0,2.2,,50818.0
2014-03-10,7.5,-0.6,0.0,0.0,0.0,,50818.0
2014-03-11,6.7,-4.3,0.0,0.0,0.0,,50818.0
2014-03-12,9.9,-4.9,0.0,0.0,0.0,,50818.0
2014-03-13,11.7,-1.7,0.0,0.0,0.0,,50818.0
2014-03-14,6.8,-1.1,3.2,0.0,3.2,,50818.0
2014-03-15,6.9,-3.8,0.0,0.0,0.0,,50818.0
2014-03-16,7.4,1.6,6.2,0.0,6.2,,50818.0
2014-03-17,6.2,-0.2,1.0,0.0,1.0,,50818.0
2014-03-18,7.7,-3.3,0.0,0.0,0.0,,50818.0
2014-03-19,4.2,-2.3,0.0,0.0,0.0,,50818.0
2014-03-20,4.4,-2.9,0.0,20.0,1.2,,50818.0
2014-03-21,2.5,-5.1,0.0,0.0,0.0,,50818.0
2014-03-22,1.4,-6.7,0.0,0.0,0.0,,50818.0
2014-03-23,7.6,-5.5,0.0,0.0,0.0,,50818.0
2014-03-24,6.3,-5.2,0.0,0.0,0.0,,50818.0
2014-03-25,9.9,-4.4,0.0,0.0,0.0,,50818.0
2014-03-26,10.6,1.4,0.0,0.0,0.0,,50818.0
2014-03-27,7.9,-2.5,0.0,0.0,0.0,,50818.0
2014-03-28,7.9,-4.8,0.0,0.0,0.0,,50818.0
2014-03-29,11.5,-0.7,3.0,0.0,3.0,,50818.0
2014-03-30,9.1,-1.7,5.2,0.0,5.2,,50818.0
2014-03-31,9.4,-2.7,0.0,0.0,0.0,,50818.0
2014-04-01,10.6,-3.9,0.0,0.0,0.0,,50818.0
2014-04-02,10.5,-2.6,0.0,0.0,0.0,,50818.0
2014-04-03,11.5,-2.7,0.0,0.0,0.0,,50818.0
2014-04-04,12.0,0.2,0.0,0.0,0.0,,50818.0
2014-04-05,10.7,0.3,0.0,0.0,0.0,,50818.0
2014-04-06,12.9,-1.1,0.0,0.0,0.0,,50818.0
2014-04-07,16.7,-3.4,0.0,0.0,0.0,,50818.0
2014-04-08,20.7,0.3,0.0,0.0,0.0,,50818.0
2014-04-09,13.0,1.7,2.0,0.0,2.0,,50818.0
2014-04-10,16.4,-2.2,0.0,0.0,0.0,,50818.0
2014-04-11,14.7,3.3,0.0,0.0,0.0,,50818.0
2014-04-12,7.7,0.5,0.0,4.0,0.4,,50818.0
2014-04-13,11.0,-4.5,0.0,0.0,0.0,,50818.0
2014-04-14,17.2,-5.2,0.0,0.0,0.0,,50818.0
2014-04-15,11.8,0.6,0.4,0.0,0.4,,50818.0
2014-04-16,12.3,-3.4,0.0,0.0,0.0,,50818.0
2014-04-17,12.0,1.5,0.2,0.0,0.2,,50818.0
2014-04-18,10.2,2.6,3.0,0.0,3.0,,50818.0
2014-04-19,13.4,-1.0,0.4,0.0,0.4,,50818.0
2014-04-20,13.4,2.6,0.0,0.0,0.0,,50818.0
2014-04-21,14.4,-0.4,0.0,0.0,0.0,,50818.0
2014-04-22,11.3,2.8,0.0,0.0,0.0,,50818.0
2014-04-23,12.2,-0.1,0.0,0.0,0.0,,50818.0
2014-04-24,9.8,-1.5,0.4,0.0,0.4,,50818.0
2014-04-25,13.8,-1.4,0.0,0.0,0.0,,50818.0
2014-04-26,7.2,1.1,17.2,6.0,17.8,,50818.0
2014-04-27,10.8,-1.5,0.0,0.0,0.0,,50818.0
2014-04-28,13.7,-1.0,0.0,0.0,0.0,,50818.0
2014-04-29,16.6,-1.2,0.0,0.0,0.0,,50818.0
2014-04-30,21.7,0.4,0.0,0.0,0.0,,50818.0
2014-05-01,25.2,5.6,0.0,0.0,0.0,,50818.0
2014-05-02,23.4,7.4,0.8,0.0,0.8,,50818.0
2014-05-03,9.7,3.4,10.0,0.0,10.0,,50818.0
2014-05-04,9.9,2.5,7.6,0.0,7.6,,50818.0
2014-05-05,13.3,1.7,4.0,0.0,4.0,,50818.0
2014-05-06,15.2,2.1,2.8,0.0,2.8,,50818.0
2014-05-07,13.8,-3.1,0.0,0.0,0.0,,50818.0
2014-05-08,17.5,-0.5,0.0,0.0,0.0,,50818.0
2014-05-09,9.6,4.5,4.6,0.0,4.6,,50818.0
2014-05-10,10.1,2.1,9.4,0.0,9.4,,50818.0
2014-05-11,13.1,-1.1,0.0,0.0,0.0,,50818.0
2014-05-12,17.5,-2.4,0.0,0.0,0.0,,50818.0
2014-05-13,20.1,1.3,0.0,0.0,0.0,,50818.0
2014-05-14,23.3,4.0,0.0,0.0,0.0,,50818.0
2014-05-15,23.1,6.6,0.0,0.0,0.0,,50818.0
2014-05-16,20.4,6.9,0.0,0.0,0.0,,50818.0
2014-05-17,15.9,8.0,10.4,0.0,10.4,,50818.0
2014-05-18,18.5,6.2,0.0,0.0,0.0,,50818.0
2014-05-19,16.3,5.8,0.0,0.0,0.0,,50818.0
2014-05-20,21.3,2.3,0.0,0.0,0.0,,50818.0
2014-05-21,23.6,5.7,0.0,0.0,0.0,,50818.0
2014-05-22,25.0,8.1,0.0,0.0,0.0,,50818.0
2014-05-23,23.9,9.3,0.0,0.0,0.0,,50818.0
2014-05-24,21.9,9.5,0.4,0.0,0.4,,50818.0
2014-05-25,18.3,7.2,0.4,0.0,0.4,,50818.0
2014-05-26,18.7,6.0,0.2,0.0,0.2,,50818.0
2014-05-27,19.0,2.6,0.0,0.0,0.0,,50818.0
2014-05-28,15.7,7.6,8.4,0.0,8.4,,50818.0
2014-05-29,14.9,6.7,0.0,0.0,0.0,,50818.0
2014-05-30,20.0,4.6,0.0,0.0,0.0,,50818.0
2014-05-31,22.0,6.2,0.0,0.0,0.0,,50818.0
2014-06-01,22.9,6.6,0.0,0.0,0.0,,50818.0
2014-06-02,21.4,7.9,0.0,0.0,0.0,,50818.0
2014-06-03,19.9,7.4,0.2,0.0,0.2,,50818.0
2014-06-04,23.8,5.8,0.0,0.0,0.0,,50818.0
2014-06-05,20.6,8.6,0.0,0.0,0.0,,50818.0
2014-06-06,20.2,3.4,0.0,0.0,0.0,,50818.0
2014-06-07,21.8,4.1,0.0,0.0,0.0,,50818.0
2014-06-08,24.1,4.6,0.0,0.0,0.0,,50818.0
2014-06-09,23.3,9.7,0.0,0.0,0.0,,50818.0
2014-06-10,19.7,3.7,0.0,0.0,0.0,,50818.0
2014-06-11,21.8,4.5,0.0,0.0,0.0,,50818.0
2014-06-12,21.7,7.6,0.6,0.0,0.6,,50818.0
2014-06-13,17.4,7.6,7.0,0.0,7.0,,50818.0
2014-06-14,18.7,7.6,1.4,0.0,1.4,,50818.0
2014-06-15,17.7,8.7,1.0,0.0,1.0,,50818.0
2014-06-16,16.7,7.5,0.4,0.0,0.4,,50818.0
2014-06-17,14.8,7.5,5.4,0.0,5.4,,50818.0
2014-06-18,11.7,5.9,5.0,0.0,5.0,,50818.0
2014-06-19,23.3,7.1,0.0,0.0,0.0,,50818.0
2014-06-20,24.2,8.3,0.8,0.0,0.8,,50818.0
2014-06-21,23.1,6.8,0.0,0.0,0.0,,50818.0
2014-06-22,26.5,10.0,0.0,0.0,0.0,,50818.0
2014-06-23,26.2,11.4,0.4,0.0,0.4,,50818.0
2014-06-24,21.2,10.4,1.8,0.0,1.8,,50818.0
2014-06-25,24.6,8.8,1.4,0.0,1.4,50818.0,50818.0
2014-06-26,20.6,9.5,0.0,0.0,0.0,,50818.0
2014-06-27,19.5,7.8,0.0,0.0,0.0,50818.0,50818.0
2014-06-28,22.0,10.7,1.0,0.0,1.0,,50818.0
2014-06-29,22.6,9.1,0.4,0.0,0.4,,50818.0
2014-06-30,24.4,8.8,0.0,0.0,0.0,,50818.0
2014-07-01,27.2,9.8,0.0,0.0,0.0,,50818.0
2014-07-02,31.3,11.2,0.0,0.0,0.0,,50818.0
2014-07-03,30.9,14.5,0.0,0.0,0.0,,50818.0
2014-07-04,30.5,14.7,0.0,0.0,0.0,,50818.0
2014-07-05,30.4,14.4,0.0,0.0,0.0,,50818.0
2014-07-06,29.9,14.2,0.4,0.0,0.4,,50818.0
2014-07-07,28.7,9.5,0.0,0.0,0.0,,50818.0
2014-07-08,32.3,12.2,0.0,0.0,0.0,,50818.0
2014-07-09,34.2,13.7,0.0,0.0,0.0,,50818.0
2014-07-10,32.4,14.9,0.0,0.0,0.0,,50818.0
2014-07-11,30.9,12.3,0.0,0.0,0.0,,50818.0
2014-07-12,34.1,11.8,0.0,0.0,0.0,,50818.0
2014-07-13,35.3,14.0,0.0,0.0,0.0,,50818.0
2014-07-14,30.9,16.4,2.0,0.0,2.0,,50818.0
2014-07-15,32.3,14.1,0.0,0.0,0.0,,50818.0
2014-07-16,35.4,13.0,0.0,0.0,0.0,,50818.0
2014-07-17,33.1,17.2,0.0,0.0,0.0,,50818.0
2014-07-18,32.4,15.9,0.0,0.0,0.0,,50818.0
2014-07-19,26.2,17.8,0.0,0.0,0.0,,50818.0
2014-07-20,27.0,14.2,0.0,0.0,0.0,,50818.0
2014-07-21,26.8,8.5,1.0,0.0,1.0,,50818.0
2014-07-22,19.6,11.0,1.6,0.0,1.6,,50818.0
2014-07-23,29.4,10.0,2.4,0.0,2.4,,50818.0
2014-07-24,17.0,11.4,1.0,0.0,1.0,,50818.0
2014-07-25,24.0,8.1,0.0,0.0,0.0,,50818.0
2014-07-26,27.7,7.6,0.0,0.0,0.0,,50818.0
2014-07-27,31.3,10.5,0.0,0.0,0.0,,50818.0
2014-07-28,33.5,13.6,0.0,0.0,0.0,,50818.0
2014-07-29,35.7,13.7,0.0,0.0,0.0,,50818.0
2014-07-30,34.3,16.2,1.6,0.0,1.6,,50818.0
2014-07-31,36.2,13.4,0.0,0.0,0.0,,50818.0
2014-08-01,34.0,13.4,0.0,0.0,0.0,,50818.0
2014-08-02,31.0,16.4,5.0,0.0,5.0,,50818.0
2014-08-03,29.8,13.4,0.0,0.0,0.0,,50818.0
2014-08-04,29.3,10.7,0.0,0.0,0.0,,50818.0
2014-08-05,31.9,10.7,0.0,0.0,0.0,,50818.0
2014-08-06,33.3,13.3,0.0,0.0,0.0,,50818.0
2014-08-07,32.1,13.6,0.0,0.0,0.0,,50818.0
2014-08-08,30.5,12.1,0.0,0.0,0.0,,50818.0
2014-08-09,28.7,11.1,0.0,0.0,0.0,,50818.0
2014-08-10,31.7,11.3,0.0,0.0,0.0,,50818.0
2014-08-11,33.8,13.8,0.0,0.0,0.0,,50818.0
2014-08-12,26.4,13.6,0.2,0.0,0.2,,50818.0
2014-08-13,31.7,14.0,0.0,0.0,0.0,,50818.0
2014-08-14,22.2,14.3,5.8,0.0,5.8,,50818.0
2014-08-15,23.3,13.3,0.8,0.0,0.8,,50818.0
2014-08-16,19.4,10.9,2.8,0.0,2.8,,50818.0
2014-08-17,24.4,12.0,0.0,0.0,0.0,,50818.0
2014-08-18,30.7,12.4,0.0,0.0,0.0,,50818.0
2014-08-19,23.1,12.7,5.2,0.0,5.2,,50818.0
2014-08-20,19.8,10.3,19.6,0.0,19.6,,50818.0
2014-08-21,21.1,10.8,2.4,0.0,2.4,,50818.0
2014-08-22,17.1,10.7,4.4,0.0,4.4,,50818.0
2014-08-23,19.6,7.9,0.0,0.0,0.0,,50818.0
2014-08-24,22.7,5.0,0.0,0.0,0.0,,50818.0
2014-08-25,24.9,7.1,0.0,0.0,0.0,,50818.0
2014-08-26,27.6,8.3,0.0,0.0,0.0,,50818.0
2014-08-27,29.4,10.8,0.0,0.0,0.0,,50818.0
2014-08-28,23.4,11.1,3.8,0.0,3.8,,50818.0
2014-08-29,26.2,7.7,0.0,0.0,0.0,,50818.0
2014-08-30,22.5,9.1,0.6,0.0,0.6,,50818.0
2014-08-31,21.2,5.2,0.0,0.0,0.0,,50818.0
2014-09-01,21.2,7.6,0.0,0.0,0.0,,50818.0
2014-09-02,18.3,10.3,11.2,0.0,11.2,,50818.0
2014-09-03,11.1,5.3,36.4,0.0,36.4,,50818.0
2014-09-04,16.2,6.6,0.0,0.0,0.0,,50818.0
2014-09-05,21.6,4.5,0.0,0.0,0.0,,50818.0
2014-09-06,23.4,6.3,0.0,0.0,0.0,,50818.0
2014-09-07,26.9,6.4,0.0,0.0,0.0,,50818.0
2014-09-08,22.3,8.0,2.0,0.0,2.0,,50818.0
2014-09-09,14.2,5.8,1.2,0.0,1.2,,50818.0
2014-09-10,8.8,0.4,6.2,0.0,6.2,,50818.0
2014-09-11,12.5,-3.4,0.0,0.0,0.0,,50818.0
2014-09-12,13.3,-2.5,0.0,0.0,0.0,,50818.0
2014-09-13,17.5,-0.2,0.0,0.0,0.0,,50818.0
2014-09-14,20.8,0.4,0.0,0.0,0.0,,50818.0
2014-09-15,22.5,3.0,0.0,0.0,0.0,,50818.0
2014-09-16,23.4,4.9,0.0,0.0,0.0,,50818.0
2014-09-17,24.1,6.2,0.0,0.0,0.0,,50818.0
2014-09-18,19.5,8.8,0.0,0.0,0.0,,50818.0
2014-09-19,23.5,9.4,0.0,0.0,0.0,,50818.0
2014-09-20,23.2,6.3,0.0,0.0,0.0,,50818.0
2014-09-21,25.1,6.6,0.0,0.0,0.0,,50818.0
2014-09-22,24.8,5.2,0.0,0.0,0.0,,50818.0
2014-09-23,23.5,10.8,0.4,0.0,0.4,,50818.0
2014-09-24,25.5,12.4,0.0,0.0,0.0,,50818.0
2014-09-25,23.6,7.5,0.0,0.0,0.0,,50818.0
2014-09-26,19.1,9.4,2.2,0.0,2.2,,50818.0
2014-09-27,18.7,3.5,0.0,0.0,0.0,,50818.0
2014-09-28,18.9,3.8,0.0,0.0,0.0,,50818.0
2014-09-29,17.5,5.8,0.0,0.0,0.0,,50818.0
2014-09-30,17.5,5.4,1.2,0.0,1.2,,50818.0
2014-10-01,16.8,-0.8,0.8,0.0,0.8,,50818.0
2014-10-02,11.7,-0.4,0.6,0.0,0.6,,50818.0
