date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-24.3,-39.4,0.0,0.0,0.0,,43620.0
2014-01-02,-20.7,-37.7,0.0,18.0,1.8,,43620.0
2014-01-03,-12.8,-20.7,0.0,108.0,10.8,,43620.0
2014-01-04,-15.5,-30.2,0.0,0.0,0.0,,43620.0
2014-01-05,-29.6,-33.5,0.0,8.0,0.8,,43620.0
2014-01-06,-27.3,-31.8,0.0,0.0,0.0,,43620.0
2014-01-07,-22.4,-31.3,0.0,0.0,0.0,,43620.0
2014-01-08,-20.7,-32.8,0.0,4.0,0.4,,43620.0
2014-01-09,-5.7,-22.4,0.0,0.0,0.0,,43620.0
2014-01-10,-4.1,-7.5,0.0,34.0,3.4,,43620.0
2014-01-11,-5.9,-10.8,0.0,6.0,0.6,,43620.0
2014-01-12,1.2,-9.3,0.0,6.0,0.6,,43620.0
2014-01-13,-9.3,-24.0,0.0,0.0,0.0,,43620.0
2014-01-14,-14.4,-24.2,0.0,0.0,0.0,,43620.0
2014-01-15,1.8,-29.2,0.0,238.0,23.8,,43620.0
2014-01-16,-11.1,-26.0,0.0,24.0,2.4,,43620.0
2014-01-17,-12.5,-33.1,0.0,18.0,1.8,,43620.0
2014-01-18,-4.2,-16.3,0.0,8.0,0.8,,43620.0
2014-01-19,-4.1,-20.2,0.0,2.0,0.2,,43620.0
2014-01-20,-20.1,-34.0,0.0,0.0,0.0,,43620.0
2014-01-21,-17.8,-34.1,0.0,38.0,3.8,,43620.0
2014-01-22,-19.6,-32.3,0.0,0.0,0.0,,43620.0
2014-01-23,-10.9,-38.2,0.0,90.0,9.0,,43620.0
2014-01-24,-3.0,-19.7,0.0,26.0,2.6,,43620.0
2014-01-25,-19.6,-25.5,0.0,34.0,3.4,,43620.0
2014-01-26,-19.4,-28.4,0.0,0.0,0.0,,43620.0
2014-01-27,-25.4,-31.5,0.0,0.0,0.0,,43620.0
2014-01-28,-17.7,-30.1,0.0,0.0,0.0,,43620.0
2014-01-29,-12.4,-26.0,0.0,0.0,0.0,,43620.0
2014-01-30,-20.4,-25.5,0.0,0.0,0.0,,43620.0
2014-01-31,-18.0,-26.1,0.0,4.0,0.4,,43620.0
2014-02-01,-17.9,-32.0,0.0,0.0,0.0,,43620.0
2014-02-02,-12.8,-27.1,0.0,0.0,0.0,,43620.0
2014-02-03,-12.4,-19.7,0.0,6.0,0.6,,43620.0
2014-02-04,-16.2,-20.7,0.0,0.0,0.0,,43620.0
2014-02-05,-18.3,-22.4,0.0,0.0,0.0,,43620.0
2014-02-06,-13.0,-22.8,0.0,0.0,0.0,,3755.0
2014-02-07,-14.7,-27.6,0.0,0.0,0.0,,3717.0
2014-02-08,-18.0,-31.6,0.0,0.0,0.0,,3717.0
2014-02-09,-21.1,-32.7,0.0,0.0,0.0,,3755.0
2014-02-10,-16.0,-31.2,0.0,0.0,0.0,,3755.0
2014-02-11,-11.6,-25.6,0.0,26.0,2.6,,3755.0
2014-02-12,-17.9,-26.9,0.0,60.0,6.0,,3755.0
2014-02-13,-13.7,-26.1,0.0,0.0,0.0,,3717.0
2014-02-14,-16.1,-34.0,0.0,50.0,5.0,,3717.0
2014-02-15,-9.8,-23.8,0.0,0.0,0.0,,3717.0
2014-02-16,-8.9,-27.3,0.0,58.0,5.8,,43620.0
2014-02-17,-4.5,-11.5,0.0,26.0,2.6,,43620.0
2014-02-18,1.2,-16.2,0.0,0.0,0.0,,43620.0
2014-02-19,-5.3,-15.1,0.0,46.0,4.6,,43620.0
2014-02-20,-5.4,-16.6,0.0,4.0,0.4,,43620.0
2014-02-21,-16.6,-19.3,0.0,42.0,4.2,,43620.0
2014-02-22,-14.2,-17.0,0.0,2.0,0.2,,43620.0
2014-02-23,-14.3,-18.5,0.0,2.0,0.2,,43620.0
2014-02-24,-17.6,-27.1,0.0,0.0,0.0,,43620.0
2014-02-25,-20.5,-27.6,0.0,0.0,0.0,,43620.0
2014-02-26,-16.0,-31.5,0.0,0.0,0.0,,43620.0
2014-02-27,-20.4,-39.9,0.0,14.0,1.4,,43620.0
2014-02-28,-18.0,-29.6,0.0,0.0,0.0,,43620.0
2014-03-01,-26.0,-34.6,0.0,0.0,0.0,,43620.0
2014-03-02,-18.0,-31.3,0.0,0.0,0.0,,43620.0
2014-03-03,-14.7,-32.8,0.0,0.0,0.0,,43620.0
2014-03-04,-10.4,-34.0,0.0,0.0,0.0,,43620.0
2014-03-05,-6.2,-26.0,0.0,152.0,15.2,,43620.0
2014-03-06,-4.7,-7.8,0.0,114.0,11.4,,43620.0
2014-03-07,-6.1,-24.9,0.0,0.0,0.0,,43620.0
2014-03-08,-6.6,-27.7,0.0,0.0,0.0,,43620.0
2014-03-09,1.6,-6.6,0.0,0.0,0.0,,43620.0
2014-03-10,4.4,-10.3,0.0,0.0,0.0,,43620.0
2014-03-11,-6.4,-25.0,0.0,0.0,0.0,,43620.0
2014-03-12,-3.8,-29.6,0.0,0.0,0.0,,43620.0
2014-03-13,5.2,-10.4,0.0,0.0,0.0,,43620.0
2014-03-14,-1.3,-20.5,0.0,0.0,0.0,,43620.0
2014-03-15,-9.6,-27.1,0.0,0.0,0.0,,43620.0
2014-03-16,-5.3,-29.8,0.0,62.0,6.2,,43620.0
2014-03-17,-3.6,-8.0,0.0,0.0,0.0,,43620.0
2014-03-18,-2.5,-10.9,0.0,0.0,0.0,,43620.0
2014-03-19,1.2,-11.7,0.0,0.0,0.0,,43620.0
2014-03-20,4.2,-13.2,0.0,0.0,0.0,,43620.0
2014-03-21,-6.0,-20.7,0.0,0.0,0.0,,43620.0
2014-03-22,-12.8,-23.8,0.0,0.0,0.0,,43620.0
2014-03-23,-10.9,-33.6,0.0,0.0,0.0,,43620.0
2014-03-24,-10.5,-23.0,0.0,0.0,0.0,,43620.0
2014-03-25,-8.7,-20.2,0.0,0.0,0.0,,43620.0
2014-03-26,-0.2,-21.9,0.0,0.0,0.0,,43620.0
2014-03-27,-2.5,-16.0,0.0,0.0,0.0,,43620.0
2014-03-28,-3.7,-25.7,0.0,0.0,0.0,,43620.0
2014-03-29,3.1,-14.1,0.0,0.0,0.0,,43620.0
2014-03-30,2.8,-9.3,0.0,0.0,0.0,,43620.0
2014-03-31,-6.6,-11.4,0.0,0.0,0.0,,43620.0
2014-04-01,-4.2,-12.4,0.0,0.0,0.0,,43620.0
2014-04-02,1.4,-21.3,0.0,0.0,0.0,,43620.0
2014-04-03,4.6,-11.3,0.0,12.0,1.2,,43620.0
2014-04-04,3.2,-4.5,0.0,0.0,0.0,,43620.0
2014-04-05,6.4,-5.4,0.0,0.0,0.0,,43620.0
2014-04-06,9.6,-6.1,0.6,0.0,0.6,,43620.0
2014-04-07,3.7,-3.4,0.0,0.0,0.0,,43620.0
2014-04-08,6.2,-3.5,0.0,0.0,0.0,,43620.0
2014-04-09,12.9,0.5,0.8,2.0,1.0,,43620.0
2014-04-10,6.0,0.2,0.0,0.0,0.0,,43620.0
2014-04-11,1.3,-5.4,0.0,0.0,0.0,,43620.0
2014-04-12,4.8,-5.6,0.0,44.0,4.4,,43620.0
2014-04-13,0.2,-9.3,0.0,0.0,0.0,,43620.0
2014-04-14,-7.3,-15.8,0.0,0.0,0.0,,43620.0
2014-04-15,-2.8,-20.0,0.0,0.0,0.0,,43620.0
2014-04-16,1.8,-13.5,0.0,0.0,0.0,,43620.0
2014-04-17,3.2,-11.8,0.0,0.0,0.0,,43620.0
2014-04-18,6.7,-11.3,8.3,4.0,8.7,,43620.0
2014-04-19,9.6,0.5,0.0,0.0,0.0,,43620.0
2014-04-20,9.5,-0.4,0.8,0.0,0.8,,43620.0
2014-04-21,5.2,-2.9,0.0,0.0,0.0,,43620.0
2014-04-22,11.4,-4.7,0.0,0.0,0.0,,43620.0
2014-04-23,11.8,-0.7,0.0,0.0,0.0,,43620.0
2014-04-24,6.2,1.2,12.7,0.0,12.7,,43620.0
2014-04-25,8.7,0.4,0.2,0.0,0.2,,43620.0
2014-04-26,10.5,-1.6,0.0,0.0,0.0,,43620.0
2014-04-27,10.5,1.6,0.0,0.0,0.0,,43620.0
2014-04-28,11.1,2.1,0.3,0.0,0.3,,43620.0
2014-04-29,12.4,-0.1,0.0,0.0,0.0,,43620.0
2014-04-30,6.5,2.4,6.0,0.0,6.0,,43620.0
2014-05-01,12.1,1.9,6.6,0.0,6.6,,43620.0
2014-05-02,7.6,0.9,1.0,0.0,1.0,,43620.0
2014-05-03,5.4,-1.1,0.4,0.0,0.4,,43620.0
2014-05-04,5.8,-1.3,0.0,0.0,0.0,,43620.0
2014-05-05,12.4,-2.2,0.0,0.0,0.0,,43620.0
2014-05-06,13.1,1.5,0.0,0.0,0.0,,43620.0
2014-05-07,16.4,5.5,7.4,0.0,7.4,,43620.0
2014-05-08,8.3,3.4,5.0,0.0,5.0,,43620.0
2014-05-09,13.3,1.7,0.0,0.0,0.0,,43620.0
2014-05-10,22.4,0.0,0.0,0.0,0.0,,43620.0
2014-05-11,20.4,8.9,1.0,0.0,1.0,,43620.0
2014-05-12,12.2,4.6,27.6,0.0,27.6,,43620.0
2014-05-13,8.0,0.6,0.6,6.0,1.2,,43620.0
2014-05-14,6.5,-1.6,0.0,0.0,0.0,,43620.0
2014-05-15,11.7,-2.8,0.0,0.0,0.0,,43620.0
2014-05-16,14.5,-1.7,0.0,0.0,0.0,,43620.0
2014-05-17,18.0,1.2,4.2,0.0,4.2,,43620.0
2014-05-18,16.8,2.0,0.0,0.0,0.0,,43620.0
2014-05-19,13.3,8.8,9.6,0.0,9.6,,43620.0
2014-05-20,12.5,7.1,4.4,0.0,4.4,,43620.0
2014-05-21,11.2,5.4,0.2,0.0,0.2,,43620.0
2014-05-22,20.0,2.3,0.0,0.0,0.0,,43620.0
2014-05-23,28.2,11.1,0.0,0.0,0.0,,43620.0
2014-05-24,30.7,16.1,15.0,0.0,15.0,,43620.0
2014-05-25,20.2,9.9,13.0,0.0,13.0,,43620.0
2014-05-26,19.4,9.9,0.0,0.0,0.0,,43620.0
2014-05-27,26.3,10.9,0.0,0.0,0.0,,43620.0
2014-05-28,24.0,11.1,0.0,0.0,0.0,,43620.0
2014-05-29,29.6,9.5,0.0,0.0,0.0,,43620.0
2014-05-30,26.3,15.6,0.0,0.0,0.0,,43620.0
2014-05-31,25.9,12.5,0.0,0.0,0.0,,43620.0
2014-06-01,26.8,9.0,0.0,0.0,0.0,,43620.0
2014-06-02,18.3,9.5,1.8,0.0,1.8,,43620.0
2014-06-03,22.7,8.4,0.0,0.0,0.0,,43620.0
2014-06-04,26.2,8.0,3.2,0.0,3.2,,43620.0
2014-06-05,25.3,15.1,0.2,0.0,0.2,,43620.0
2014-06-06,17.1,7.6,0.0,0.0,0.0,,43620.0
2014-06-07,17.1,5.2,0.0,0.0,0.0,,43620.0
