date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,7.1,5.4,9.0,0.0,9.0,,823.0
2014-01-02,6.5,5.2,19.6,0.0,19.6,,823.0
2014-01-03,7.0,2.5,0.0,0.0,0.0,,823.0
2014-01-04,4.2,1.6,0.0,0.0,0.0,,823.0
2014-01-05,5.4,1.7,0.0,0.0,0.0,,823.0
2014-01-06,6.3,3.2,0.0,20.0,2.0,,823.0
2014-01-07,6.2,4.1,2.0,10.0,3.0,,823.0
2014-01-08,7.3,4.9,0.0,70.0,7.0,,823.0
2014-01-09,8.8,3.4,10.6,0.0,10.6,,309.0
2014-01-10,7.1,3.7,37.6,0.0,37.6,,309.0
2014-01-11,11.1,3.6,0.0,80.0,8.0,,823.0
2014-01-12,8.8,3.2,4.6,0.0,4.6,,309.0
2014-01-13,9.9,4.7,0.0,0.0,0.0,,823.0
2014-01-14,8.5,5.6,0.0,0.0,0.0,,823.0
2014-01-15,7.5,5.1,0.0,0.0,0.0,,823.0
2014-01-16,8.6,3.5,0.0,0.0,0.0,,823.0
2014-01-17,7.5,2.1,0.0,0.0,0.0,,823.0
2014-01-18,8.0,2.8,0.0,0.0,0.0,,823.0
2014-01-19,7.3,3.9,0.0,0.0,0.0,,823.0
2014-01-20,8.1,3.2,0.0,0.0,0.0,,823.0
2014-01-21,7.1,4.6,0.0,0.0,0.0,,823.0
2014-01-22,7.0,3.2,0.0,0.0,0.0,,823.0
2014-01-23,7.6,3.2,0.0,0.0,0.0,,823.0
2014-01-24,9.7,4.6,0.0,0.0,0.0,,309.0
2014-01-25,10.2,4.5,0.0,0.0,0.0,,823.0
2014-01-26,6.7,2.8,0.0,0.0,0.0,,823.0
2014-01-27,7.3,1.3,0.0,0.0,0.0,45267.0,823.0
2014-01-28,8.2,5.8,2.4,0.0,2.4,,309.0
2014-01-29,8.0,5.9,0.0,0.0,0.0,,823.0
2014-01-30,6.9,4.8,0.0,0.0,0.0,,823.0
2014-01-31,6.1,1.9,0.0,20.0,2.0,,823.0
2014-02-01,3.5,0.9,0.0,0.0,0.0,,823.0
2014-02-02,4.9,1.7,0.0,0.0,0.0,,823.0
2014-02-03,4.6,1.6,0.0,0.0,0.0,,823.0
2014-02-04,1.9,-2.9,0.0,0.0,0.0,,823.0
2014-02-05,1.3,-3.2,0.0,0.0,0.0,,823.0
2014-02-06,1.8,-3.3,0.0,0.0,0.0,,309.0
2014-02-07,2.5,-3.6,0.0,0.0,0.0,,823.0
2014-02-08,4.8,-1.5,0.0,0.0,0.0,,823.0
2014-02-09,4.8,-1.9,0.0,0.0,0.0,,823.0
2014-02-10,7.0,-0.2,0.0,80.0,8.0,,823.0
2014-02-11,7.4,3.4,0.0,40.0,4.0,,823.0
2014-02-12,8.8,3.4,0.0,50.0,5.0,,823.0
2014-02-13,9.4,4.5,0.0,80.0,8.0,,823.0
2014-02-14,8.7,4.4,0.0,110.0,11.0,,823.0
2014-02-15,9.0,3.9,0.0,0.0,0.0,,823.0
2014-02-16,7.9,2.4,0.0,100.0,10.0,,823.0
2014-02-17,8.3,4.6,3.4,0.0,3.4,,309.0
2014-02-18,7.5,2.2,0.0,60.0,6.0,,823.0
2014-02-19,7.2,2.8,0.0,80.0,8.0,,823.0
2014-02-20,9.0,1.8,0.0,0.0,0.0,,823.0
2014-02-21,6.9,1.9,0.0,20.0,2.0,,823.0
2014-02-22,3.3,0.5,0.0,150.0,15.0,,823.0
2014-02-23,3.4,1.4,0.0,20.0,2.0,,823.0
2014-02-24,3.7,0.8,0.0,0.0,0.0,,823.0
2014-02-25,7.0,3.1,0.0,0.0,0.0,,823.0
2014-02-26,7.8,3.7,0.0,0.0,0.0,,823.0
2014-02-27,8.4,4.7,0.0,0.0,0.0,,823.0
2014-02-28,12.1,5.2,0.0,0.0,0.0,,823.0
2014-03-01,8.2,1.9,0.0,20.0,2.0,,823.0
2014-03-02,2.4,-1.0,0.0,60.0,6.0,,823.0
2014-03-03,7.6,1.4,0.0,20.0,2.0,,823.0
2014-03-04,6.2,2.6,0.0,0.0,0.0,,823.0
2014-03-05,8.3,3.8,0.0,0.0,0.0,,823.0
2014-03-06,7.5,5.6,0.0,0.0,0.0,,823.0
2014-03-07,9.2,6.3,1.6,0.0,1.6,,309.0
2014-03-08,9.2,5.6,95.0,0.0,95.0,,823.0
2014-03-09,11.8,5.4,0.0,0.0,0.0,,823.0
2014-03-10,10.9,4.6,0.0,0.0,0.0,,823.0
2014-03-11,10.5,4.9,0.0,0.0,0.0,,823.0
2014-03-12,9.7,4.6,0.0,0.0,0.0,,823.0
2014-03-13,9.8,5.2,8.0,50.0,13.0,,823.0
2014-03-14,12.5,5.9,0.0,20.0,2.0,,823.0
2014-03-15,8.0,5.8,37.0,10.0,38.0,,823.0
2014-03-16,10.1,6.1,2.0,0.0,2.0,,823.0
2014-03-17,10.2,4.0,0.0,0.0,0.0,,823.0
2014-03-18,8.9,4.2,0.0,20.0,2.0,,823.0
2014-03-19,9.7,5.1,0.0,70.0,7.0,,823.0
2014-03-20,10.0,3.3,0.0,0.0,0.0,,823.0
2014-03-21,10.5,3.1,0.0,0.0,0.0,,309.0
2014-03-22,6.3,2.7,2.4,0.0,2.4,,309.0
2014-03-23,8.9,3.2,0.0,0.0,0.0,,823.0
2014-03-24,14.2,6.3,2.0,0.0,2.0,,309.0
2014-03-25,11.5,7.0,0.0,0.0,0.0,,823.0
2014-03-26,11.8,6.4,0.0,80.0,8.0,,823.0
2014-03-27,11.8,7.1,1.4,0.0,1.4,,823.0
2014-03-28,9.2,6.9,23.5,0.0,23.5,,823.0
2014-03-29,10.3,6.9,13.8,0.0,13.8,,309.0
2014-03-30,10.2,5.9,0.0,0.0,0.0,,823.0
