date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-11.5,-15.5,0.0,42.0,4.2,,6610.0
2014-01-02,-15.1,-18.9,0.0,0.0,0.0,,6610.0
2014-01-03,-13.5,-18.2,0.0,40.0,4.0,,6610.0
2014-01-04,-9.2,-14.9,0.0,0.0,0.0,,6610.0
2014-01-05,-5.1,-9.2,0.0,0.0,0.0,,6610.0
2014-01-06,4.7,-6.6,25.4,0.0,25.4,,6610.0
2014-01-07,7.3,-11.9,1.0,0.0,1.0,,6610.0
2014-01-08,-7.2,-12.3,0.0,226.0,22.6,,6610.0
2014-01-09,-7.3,-11.2,0.0,16.0,1.6,,6610.0
2014-01-10,-3.0,-8.8,0.0,0.0,0.0,,6610.0
2014-01-11,5.2,-6.2,46.0,20.0,48.0,,6610.0
2014-01-12,6.5,-0.3,4.2,0.0,4.2,,6610.0
2014-01-13,-0.3,-3.2,2.0,0.0,2.0,,6610.0
2014-01-14,5.6,-1.9,28.1,0.0,28.1,,6610.0
2014-01-15,7.1,-1.1,1.1,24.0,3.5,,6610.0
2014-01-16,4.4,-0.5,6.0,10.0,7.0,,6610.0
2014-01-17,3.7,1.0,0.6,0.0,0.6,,6610.0
2014-01-18,2.0,-0.7,1.0,60.0,7.0,,6610.0
2014-01-19,0.3,-3.0,0.0,34.0,3.4,,6610.0
2014-01-20,-0.1,-6.2,0.0,20.0,2.0,,6610.0
2014-01-21,-6.1,-9.4,0.0,8.0,8.0,,6610.0
2014-01-22,-5.4,-9.0,0.0,172.0,16.2,,6610.0
2014-01-23,-6.0,-9.2,0.0,26.0,2.6,,6610.0
2014-01-24,-6.9,-11.5,0.0,10.0,1.0,,6610.0
2014-01-25,-0.9,-11.3,0.6,20.0,2.6,,6610.0
2014-01-26,5.2,-11.1,15.0,0.0,15.0,,6610.0
2014-01-27,4.6,-11.8,0.0,0.0,0.0,,6610.0
2014-01-28,-1.1,-13.7,0.0,22.0,2.2,,6610.0
2014-01-29,-8.6,-13.4,0.0,30.0,3.0,,6610.0
2014-01-30,-7.6,-11.4,0.0,16.0,1.6,,6610.0
2014-01-31,-0.4,-9.9,0.0,12.0,1.2,,6610.0
2014-02-01,-3.2,-8.7,0.0,26.0,2.6,,6610.0
2014-02-02,-1.1,-8.2,0.0,58.0,5.8,,6610.0
2014-02-03,-3.1,-15.7,0.0,12.0,1.2,,6610.0
2014-02-04,-7.2,-16.0,0.0,14.0,1.4,,6610.0
2014-02-05,-8.5,-12.8,0.0,8.0,0.8,,6610.0
2014-02-06,-12.4,-15.5,0.0,10.0,1.0,,6610.0
2014-02-07,-7.6,-13.9,0.0,0.0,0.0,,6610.0
2014-02-08,-6.9,-10.8,0.0,66.0,6.6,,6610.0
2014-02-09,-10.4,-15.9,0.0,0.0,0.0,,6610.0
2014-02-10,-10.4,-15.1,0.0,38.0,3.8,,6610.0
2014-02-11,-12.0,-14.4,0.0,0.0,0.0,,6610.0
2014-02-12,-10.6,-13.1,0.0,0.0,0.0,,6610.0
2014-02-13,-3.7,-13.6,0.0,44.0,4.4,,6610.0
2014-02-14,5.6,-3.9,9.6,120.0,21.6,,6610.0
2014-02-15,-0.1,-13.0,0.0,116.0,11.6,,6610.0
2014-02-16,0.8,-7.6,0.0,188.0,18.8,,6610.0
2014-02-17,-4.0,-9.8,0.0,10.0,1.0,,6610.0
2014-02-18,-6.5,-12.7,0.0,0.0,0.0,,6610.0
2014-02-19,-2.1,-10.9,0.0,54.0,5.4,,6610.0
2014-02-20,-1.7,-5.2,0.0,240.0,24.0,,6610.0
2014-02-21,-2.1,-8.2,0.0,38.0,3.8,,6610.0
2014-02-22,1.3,-5.2,0.0,20.0,2.0,,6610.0
2014-02-23,0.6,-7.8,0.0,0.0,0.0,,6610.0
2014-02-24,2.1,-8.4,0.0,42.0,4.2,,6610.0
2014-02-25,-5.4,-11.8,0.0,10.0,6.4,,6610.0
2014-02-26,-8.3,-18.0,0.0,0.0,0.0,,6610.0
2014-02-27,-5.1,-19.7,0.0,80.0,0.8,,6610.0
2014-02-28,-6.1,-10.4,0.0,30.0,3.0,,6610.0
2014-03-01,-10.0,-12.9,0.0,30.0,3.0,,6610.0
2014-03-02,-2.5,-17.7,0.0,0.0,0.0,,6610.0
2014-03-03,-9.8,-21.3,0.0,6.0,0.6,,6610.0
2014-03-04,-15.6,-21.2,0.0,0.0,0.0,,6610.0
2014-03-05,-14.2,-21.1,0.0,0.0,0.0,,6610.0
2014-03-06,-10.7,-18.5,0.0,0.0,0.0,,6610.0
2014-03-07,-5.6,-19.4,0.0,0.0,0.0,,6610.0
2014-03-08,1.6,-12.3,0.0,52.0,5.2,,6610.0
2014-03-09,-7.2,-16.8,0.0,0.0,0.0,,6610.0
2014-03-10,-7.9,-19.8,0.0,0.0,0.0,,6610.0
2014-03-11,-2.1,-16.8,0.0,0.0,0.0,,6610.0
2014-03-12,0.8,-4.9,0.0,156.0,15.6,,6610.0
2014-03-13,7.7,-4.8,19.0,40.0,23.0,,6610.0
2014-03-14,-4.1,-15.6,0.0,0.0,0.0,,6610.0
2014-03-15,-0.4,-17.3,0.0,12.0,1.2,,6610.0
2014-03-16,3.2,-9.5,0.0,26.0,2.6,,6610.0
2014-03-17,-9.5,-12.6,0.0,8.0,0.8,,6610.0
2014-03-18,-4.6,-10.4,0.0,8.0,0.8,,6610.0
2014-03-19,-0.9,-6.8,0.0,0.0,0.0,,6610.0
2014-03-20,1.0,-8.4,0.0,8.0,8.0,,6610.0
2014-03-21,3.8,-1.8,0.2,0.0,0.2,,6610.0
2014-03-22,-0.4,-4.9,0.0,10.0,1.0,,6610.0
2014-03-23,-0.9,-6.4,0.0,8.0,0.8,,6610.0
2014-03-24,-6.3,-12.2,0.0,12.0,1.2,,6610.0
2014-03-25,-7.3,-17.6,0.0,0.0,0.0,,6610.0
2014-03-26,1.1,-18.1,4.0,248.0,28.8,,6610.0
2014-03-27,4.1,-5.8,0.0,34.0,3.4,,6610.0
2014-03-28,-2.6,-6.7,0.0,8.0,0.8,,6610.0
2014-03-29,1.3,-9.7,0.0,0.0,0.0,,6610.0
2014-03-30,2.9,-11.1,0.0,20.0,2.0,,6610.0
2014-03-31,-2.0,-7.0,0.0,22.0,2.2,,6610.0
2014-04-01,1.4,-3.7,0.0,0.0,0.0,,6610.0
2014-04-02,3.3,-5.9,0.0,0.0,0.0,,6610.0
2014-04-03,1.4,-7.9,0.0,0.0,0.0,,6610.0
2014-04-04,1.5,-6.8,0.0,0.0,0.0,,6610.0
2014-04-05,3.5,-7.7,0.0,0.0,0.0,,6610.0
2014-04-06,3.3,-1.5,0.2,22.0,2.4,,6610.0
2014-04-07,2.1,-6.1,0.0,0.0,0.0,,6610.0
2014-04-08,7.9,-7.5,11.2,50.0,16.2,,6610.0
2014-04-09,5.9,-1.0,2.6,0.0,2.6,,6610.0
2014-04-10,-0.7,-6.6,0.0,0.0,0.0,,6610.0
2014-04-11,5.9,-3.5,0.0,0.0,0.0,,6610.0
2014-04-12,8.5,-2.3,0.0,6.0,0.6,,6610.0
2014-04-13,-0.3,-8.6,0.0,4.0,0.4,,6610.0
2014-04-14,8.6,-6.3,0.0,0.0,0.0,,6610.0
2014-04-15,17.0,1.5,1.8,0.0,1.8,6610.0,6610.0
2014-04-16,12.1,-3.5,4.2,0.0,4.2,,6610.0
2014-04-17,-0.9,-4.3,0.0,0.0,0.0,,6610.0
2014-04-18,2.9,-5.0,0.0,0.0,0.0,,6610.0
2014-04-19,3.4,-2.1,0.0,28.0,2.8,,6610.0
2014-04-20,-0.1,-3.0,0.0,0.0,0.0,,6610.0
2014-04-21,4.3,-6.7,1.8,0.0,1.8,,6610.0
2014-04-22,9.5,-0.6,0.6,0.0,0.6,,6610.0
2014-04-23,9.9,2.1,0.0,0.0,0.0,,6610.0
2014-04-24,5.4,1.0,0.6,0.0,0.6,,6610.0
2014-04-25,6.0,0.3,0.5,0.0,0.5,,6610.0
2014-04-26,6.1,0.1,0.0,0.0,0.0,,6610.0
2014-04-27,10.4,2.5,0.3,0.0,0.3,,6610.0
2014-04-28,9.3,1.5,0.5,0.0,0.5,,6610.0
2014-04-29,5.1,-3.7,0.0,0.0,0.0,,6610.0
