date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-5.7,-15.0,0.0,0.0,0.0,,1857.0
2014-01-02,-1.7,-10.4,0.0,76.0,7.6,,1857.0
2014-01-03,-1.1,-12.4,0.0,14.0,1.4,,1857.0
2014-01-04,-14.5,-22.6,0.0,0.0,0.0,47076.0,1857.0
2014-01-05,-19.7,-38.1,0.0,0.0,0.0,,1857.0
2014-01-06,-4.2,-22.6,0.0,10.0,1.0,,1857.0
2014-01-07,-3.4,-9.6,0.0,2.0,0.2,,1857.0
2014-01-08,-6.7,-17.4,0.0,0.0,0.0,,1857.0
2014-01-09,-3.9,-15.7,0.0,0.0,0.0,,1825.0
2014-01-10,-2.8,-17.4,0.0,0.0,0.0,,1825.0
2014-01-11,5.2,-13.8,0.0,32.0,3.2,,1857.0
2014-01-12,-3.6,-11.5,0.0,80.0,8.0,,1857.0
2014-01-13,0.6,-8.4,0.0,142.0,14.2,,1857.0
2014-01-14,8.5,-11.5,0.0,0.0,0.0,47076.0,1857.0
2014-01-15,9.2,-5.2,0.0,0.0,0.0,,1857.0
2014-01-16,2.0,-9.2,0.0,0.0,0.0,,1857.0
2014-01-17,8.7,-10.8,0.0,0.0,0.0,,1857.0
2014-01-18,11.9,-12.9,0.0,0.0,0.0,47076.0,1857.0
2014-01-19,5.8,-6.8,0.0,0.0,0.0,47076.0,1857.0
2014-01-20,-2.5,-17.2,0.0,0.0,0.0,,1857.0
2014-01-21,1.2,-6.8,0.0,0.0,0.0,,1857.0
2014-01-22,-2.7,-10.6,0.0,0.0,0.0,,1857.0
2014-01-23,7.8,-15.2,0.0,0.0,0.0,,1857.0
2014-01-24,12.7,-6.5,0.0,0.0,0.0,,1857.0
2014-01-25,9.9,-3.7,0.0,0.0,0.0,47076.0,1857.0
2014-01-26,4.3,-21.6,0.0,0.0,0.0,47076.0,1857.0
2014-01-27,-11.7,-27.0,0.0,0.0,0.0,47076.0,1857.0
2014-01-28,2.9,-24.7,0.0,0.0,0.0,47076.0,1857.0
2014-01-29,-1.8,-13.1,0.0,32.0,3.2,,1857.0
2014-01-30,-12.1,-29.1,0.0,0.0,0.0,,1857.0
2014-01-31,-8.0,-29.4,0.0,0.0,0.0,,1857.0
2014-02-01,-6.2,-24.9,0.0,0.0,0.0,,1857.0
2014-02-02,-7.5,-14.4,0.0,0.0,0.0,,1857.0
2014-02-03,-11.5,-22.7,0.0,0.0,0.0,,1857.0
2014-02-04,-19.6,-33.9,0.0,0.0,0.0,,1857.0
2014-02-05,-19.3,-36.7,0.0,0.0,0.0,,1857.0
2014-02-06,-11.6,-36.0,0.0,0.0,0.0,,1825.0
2014-02-07,-12.8,-31.8,2.0,20.0,2.0,,1825.0
2014-02-08,-15.8,-31.1,0.0,0.0,0.0,,1857.0
2014-02-09,-21.7,-34.2,0.0,0.0,0.0,,1857.0
2014-02-10,-19.5,-36.0,0.0,0.0,0.0,,1857.0
2014-02-11,-17.4,-28.1,0.0,0.0,0.0,,1857.0
2014-02-12,-11.6,-20.2,0.0,0.0,0.0,,1857.0
2014-02-13,-2.6,-19.3,0.0,0.0,0.0,,1857.0
2014-02-14,-4.4,-18.2,0.0,0.0,0.0,,1857.0
2014-02-15,-5.7,-20.0,0.0,0.0,0.0,,1857.0
2014-02-16,2.9,-14.2,0.0,0.0,0.0,,1857.0
2014-02-17,3.6,-14.1,0.0,0.0,0.0,,1857.0
2014-02-18,2.9,-20.1,0.0,4.0,0.4,,1857.0
2014-02-19,1.6,-14.1,0.0,86.0,8.6,,1857.0
2014-02-20,-1.8,-19.7,0.0,0.0,0.0,,1857.0
2014-02-21,-4.3,-23.1,0.0,0.0,0.0,,1857.0
