date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-13.0,-15.9,0.0,40.0,4.0,,49771.0
2014-01-02,-13.8,-21.1,0.0,12.0,1.2,,49771.0
2014-01-03,-9.4,-13.8,0.0,54.0,5.4,,49771.0
2014-01-04,-6.3,-17.1,0.0,0.0,0.0,,49771.0
2014-01-05,-4.3,-8.6,0.0,0.0,0.0,,49771.0
2014-01-06,6.5,-7.9,0.0,0.0,0.0,,49771.0
2014-01-07,6.4,-13.8,0.0,0.0,0.0,,49771.0
2014-01-08,-9.1,-14.0,0.0,0.0,0.0,,49771.0
2014-01-09,-7.8,-13.3,0.0,0.0,0.0,,49771.0
2014-01-10,-1.9,-16.3,0.0,0.0,0.0,,49771.0
2014-01-11,5.6,-4.3,0.0,0.0,0.0,,49771.0
2014-01-12,7.6,1.7,0.0,0.0,0.0,,49771.0
2014-01-13,2.7,-3.3,0.0,0.0,0.0,,49771.0
2014-01-14,5.2,-0.3,0.0,0.0,0.0,,49771.0
2014-01-15,7.3,-0.3,0.0,0.0,0.0,,49771.0
2014-01-16,2.0,-0.3,0.0,0.0,0.0,,49771.0
2014-01-17,2.2,-0.4,0.0,0.0,0.0,,49771.0
2014-01-18,3.3,-1.5,0.0,80.0,8.0,,49771.0
2014-01-19,0.2,-3.3,0.0,32.0,3.2,,49771.0
2014-01-20,1.0,-7.5,0.0,30.0,3.0,,49771.0
2014-01-21,-7.5,-14.2,0.0,10.0,1.0,,49771.0
2014-01-22,-4.2,-10.9,0.0,150.0,15.0,,49771.0
2014-01-23,-5.7,-13.5,0.0,18.0,1.8,,49771.0
2014-01-24,-10.4,-17.3,0.0,0.0,0.0,,49771.0
2014-01-25,1.9,-17.2,0.0,0.0,0.0,,49771.0
2014-01-26,3.8,-14.8,0.0,0.0,0.0,,49771.0
2014-01-27,3.6,-15.1,0.0,0.0,0.0,,49771.0
2014-01-28,-3.2,-13.8,0.0,0.0,0.0,,49771.0
2014-01-29,-8.0,-13.5,0.0,0.0,0.0,,49771.0
2014-01-30,-7.3,-12.6,0.0,0.0,0.0,,49771.0
2014-01-31,1.1,-7.8,0.0,0.0,0.0,,49771.0
2014-02-01,-1.7,-7.1,0.0,102.0,10.2,,49771.0
2014-02-02,2.3,-4.6,0.0,0.0,0.0,,49771.0
2014-02-03,-3.8,-7.0,0.0,0.0,0.0,,49771.0
2014-02-04,-2.2,-9.8,0.0,0.0,0.0,,49771.0
2014-02-05,-5.9,-10.6,0.0,8.0,0.8,,49771.0
2014-02-06,-10.5,-17.3,0.0,0.0,0.0,,49771.0
