date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,5.0,-13.5,0.0,0.0,0.0,,46867.0
2014-01-02,7.5,-10.6,0.0,0.0,0.0,46447.0,46867.0
2014-01-03,5.3,-8.2,0.0,40.0,3.3,,46867.0
2014-01-04,-8.2,-20.9,0.0,0.0,0.0,,46867.0
2014-01-05,-18.8,-32.4,,,0.0,,49268.0
2014-01-06,2.2,-23.1,0.0,0.0,0.0,,46867.0
2014-01-07,-0.8,-12.0,0.0,0.0,0.0,,46867.0
2014-01-08,4.6,-14.5,0.0,0.0,0.0,,46867.0
2014-01-09,3.7,-0.5,0.0,0.0,0.0,,46867.0
2014-01-10,5.1,-4.7,0.0,0.0,0.0,,46867.0
2014-01-11,7.7,-3.2,0.0,0.0,0.0,,46867.0
2014-01-12,4.3,-3.4,0.0,0.0,0.0,,46867.0
2014-01-13,7.9,-6.0,0.0,2.0,2.0,,46867.0
2014-01-14,5.9,-14.2,,,0.0,,42726.0
2014-01-15,9.7,-2.4,0.0,0.0,0.0,,46867.0
2014-01-16,9.9,-4.8,0.0,0.0,0.0,,46867.0
2014-01-17,10.2,-2.5,0.0,0.0,0.0,,46867.0
2014-01-18,10.8,-4.1,0.0,0.0,0.0,,46867.0
2014-01-19,6.7,-5.4,0.0,0.0,0.0,,46867.0
2014-01-20,9.6,-9.0,0.0,0.0,0.0,,46867.0
2014-01-21,3.9,-5.3,0.0,10.0,1.4,,46867.0
2014-01-22,-0.7,-9.2,0.0,0.0,0.0,,46867.0
2014-01-23,4.5,-10.8,0.0,0.0,0.0,,46867.0
2014-01-24,9.8,-0.8,0.0,0.0,0.0,,46867.0
2014-01-25,12.9,-1.1,0.0,0.0,0.0,,46867.0
2014-01-26,3.4,-11.6,0.0,0.0,0.0,,46867.0
2014-01-27,-5.6,-15.2,0.0,0.0,0.0,,46867.0
2014-01-28,5.6,-14.9,0.0,0.0,0.0,,46867.0
2014-01-29,0.5,-11.3,0.0,40.0,4.7,,46867.0
2014-01-30,-11.1,-23.7,0.0,0.0,0.0,,46867.0
2014-01-31,-6.9,-23.8,0.0,0.0,0.0,,46867.0
2014-02-01,-6.7,-22.0,0.0,0.0,0.0,,46867.0
2014-02-02,-7.3,-17.4,0.0,0.0,0.0,,46867.0
2014-02-03,-11.4,-24.8,0.0,10.0,0.8,,46867.0
2014-02-04,-19.4,-28.5,0.0,0.0,0.0,,46867.0
2014-02-05,-18.3,-32.6,0.0,0.0,0.0,46447.0,46867.0
2014-02-06,-12.7,-32.6,0.0,0.0,0.0,,46867.0
2014-02-07,-13.2,-28.4,0.0,6.0,0.4,,46867.0
2014-02-08,-11.9,-20.4,0.0,0.0,0.0,,46867.0
2014-02-09,-15.1,-30.8,0.0,0.0,0.0,,46867.0
2014-02-10,0.7,-30.4,0.0,0.0,0.0,46447.0,46867.0
2014-02-11,0.5,-21.4,0.0,0.0,0.0,46447.0,46867.0
2014-02-12,8.0,-17.1,0.0,0.0,0.0,,46867.0
2014-02-13,7.5,-8.5,0.0,0.0,0.0,,46867.0
2014-02-14,6.2,-0.4,0.0,0.0,0.0,,46867.0
2014-02-15,6.9,-1.8,,,0.0,,42726.0
2014-02-16,5.0,-2.8,0.0,0.0,0.0,,46867.0
2014-02-17,6.5,-2.4,0.0,0.0,0.0,,46867.0
2014-02-18,4.5,-3.4,0.0,0.0,0.0,,46867.0
2014-02-19,2.2,-7.5,0.0,10.0,1.2,,46867.0
2014-02-20,4.7,-8.4,0.0,0.0,0.0,,46867.0
2014-02-21,-1.2,-12.8,0.0,0.0,0.0,,46867.0
2014-02-22,-9.1,-16.0,0.0,12.0,1.8,,46867.0
2014-02-23,-13.9,-24.2,0.0,20.0,1.6,,46867.0
2014-02-24,-11.4,-30.0,0.0,0.0,0.0,,46867.0
2014-02-25,-6.8,-26.7,0.0,0.0,0.0,,46867.0
2014-02-26,0.9,-17.7,0.0,0.0,0.0,,46867.0
2014-02-27,-0.6,-16.7,0.0,20.0,0.9,,46867.0
2014-02-28,-11.5,-27.4,0.0,0.0,0.0,46447.0,46867.0
2014-03-01,-23.7,-34.7,0.0,12.0,1.6,,46867.0
2014-03-02,-20.7,-26.3,0.0,8.0,1.6,,46867.0
2014-03-03,-15.3,-22.5,0.0,0.0,0.0,,46867.0
2014-03-04,-12.0,-20.0,0.0,0.0,0.0,,46867.0
2014-03-05,-12.4,-17.2,0.0,10.0,1.6,,46867.0
2014-03-06,-12.9,-17.1,0.0,0.0,0.0,,46867.0
2014-03-07,4.9,-18.7,0.0,0.0,0.0,,46867.0
2014-03-08,10.4,3.8,0.0,0.0,0.0,,46867.0
2014-03-09,12.5,2.3,0.0,0.0,0.0,,46867.0
2014-03-10,5.8,-0.8,0.0,0.0,0.0,,46867.0
2014-03-11,9.8,-4.9,0.0,0.0,0.0,,46867.0
2014-03-12,12.7,0.6,0.0,0.0,0.0,,46867.0
2014-03-13,8.0,-1.8,0.0,0.0,0.0,,46867.0
2014-03-14,11.9,-1.9,3.7,0.0,3.7,,46867.0
2014-03-15,9.3,-2.7,0.0,0.0,0.0,,46867.0
2014-03-16,12.0,1.9,3.5,0.0,3.5,,46867.0
2014-03-17,7.2,-1.4,0.0,10.0,2.1,,46867.0
2014-03-18,6.9,-4.9,0.0,0.0,0.0,,46867.0
2014-03-19,8.9,-2.1,0.0,0.0,0.0,,46867.0
2014-03-20,3.3,-9.0,0.0,40.0,4.2,,46867.0
2014-03-21,-7.4,-13.8,0.0,0.0,0.0,,46867.0
2014-03-22,-7.4,-21.1,0.0,40.0,3.8,,46867.0
2014-03-23,-7.0,-10.8,0.0,14.0,1.8,,46867.0
