date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-28.4,-34.5,,,0.0,,41883.0
2014-01-02,-22.0,-31.1,,,0.0,,41883.0
2014-01-03,-27.8,-35.0,,,0.0,,41883.0
2014-01-04,-32.8,-35.1,,,0.0,,41883.0
2014-01-05,-27.0,-33.9,,,0.0,,41883.0
2014-01-06,-23.7,-28.1,,,0.0,,41883.0
2014-01-07,-17.5,-24.2,,,3.6,,41883.0
2014-01-08,-17.4,-28.4,,,,,
2014-01-09,-21.1,-29.2,,,0.0,,41883.0
2014-01-10,-21.3,-29.5,,,0.0,,41883.0
2014-01-11,-20.0,-28.9,,,0.2,,41883.0
2014-01-12,-20.9,-27.8,,,0.2,,41883.0
2014-01-13,-27.5,-33.0,,,0.2,,41883.0
2014-01-14,-25.2,-32.6,,,0.0,,41883.0
2014-01-15,-23.1,-27.4,,,0.2,,41883.0
2014-01-16,-25.8,-33.8,,,0.4,,41883.0
2014-01-17,-27.3,-34.8,,,0.4,,41883.0
2014-01-18,-23.9,-33.2,,,2.0,,41883.0
2014-01-19,-20.3,-28.0,,,0.0,,41883.0
2014-01-20,-24.5,-33.4,,,0.0,,41883.0
2014-01-21,-17.6,-30.3,,,0.0,,41883.0
2014-01-22,-13.1,-22.0,,,1.2,,41883.0
2014-01-23,-21.7,-25.4,,,0.0,,41883.0
2014-01-24,-20.0,-24.8,,,0.0,,41883.0
2014-01-25,-22.0,-29.3,,,0.0,,41883.0
2014-01-26,-16.0,-22.3,,,0.0,,41883.0
2014-01-27,-16.3,-22.9,,,0.0,,41883.0
2014-01-28,-19.2,-22.3,,,0.0,,41883.0
2014-01-29,-17.3,-23.3,,,0.0,,41883.0
2014-01-30,-11.5,-20.8,,,0.0,,41883.0
2014-01-31,-12.8,-20.1,,,0.0,,41883.0
2014-02-01,-13.0,-21.7,,,0.0,,41883.0
2014-02-02,-14.3,-19.7,,,0.0,,41883.0
2014-02-03,-10.4,-19.4,,,0.0,,41883.0
2014-02-04,-12.2,-19.7,,,0.0,,41883.0
2014-02-05,-5.8,-11.7,,,0.0,10824.0,41883.0
2014-02-06,-8.2,-12.6,,,0.0,,41883.0
2014-02-07,-10.9,-22.4,,,0.0,,41883.0
2014-02-08,-20.5,-28.3,,,0.2,,41883.0
2014-02-09,-20.4,-28.2,,,0.0,,41883.0
2014-02-10,-19.6,-28.8,,,0.0,,41883.0
2014-02-11,-17.7,-26.7,,,0.0,,41883.0
2014-02-12,-20.0,-32.2,,,0.2,,41883.0
2014-02-13,-28.7,-33.7,,,0.0,,41883.0
2014-02-14,-29.3,-35.6,,,0.0,,41883.0
2014-02-15,-29.5,-35.1,,,0.0,,41883.0
2014-02-16,-28.3,-34.6,,,0.0,,41883.0
2014-02-17,-27.6,-32.5,,,0.0,,41883.0
2014-02-18,-31.2,-37.5,,,0.2,,41883.0
2014-02-19,-33.6,-39.2,,,0.0,,41883.0
2014-02-20,-35.8,-39.9,,,0.0,,41883.0
2014-02-21,-33.7,-38.7,,,0.0,,41883.0
2014-02-22,-25.8,-38.6,,,0.0,,41883.0
2014-02-23,-28.0,-32.9,,,0.0,,41883.0
2014-02-24,-22.9,-29.8,,,0.0,,41883.0
2014-02-25,-20.2,-26.1,,,0.0,,41883.0
2014-02-26,-16.4,-24.0,,,0.0,,41883.0
2014-02-27,-16.9,-25.1,,,0.0,,41883.0
2014-02-28,-19.7,-25.4,,,0.0,,41883.0
2014-03-01,-20.0,-24.7,,,0.0,,41883.0
2014-03-02,-14.3,-23.1,,,0.0,,41883.0
2014-03-03,-11.8,-18.4,,,0.0,,41883.0
2014-03-04,-18.1,-24.2,,,0.0,,41883.0
2014-03-05,-22.0,-28.3,,,0.0,,41883.0
2014-03-06,-20.3,-29.0,,,0.0,,41883.0
2014-03-07,-20.3,-25.4,,,0.0,,41883.0
2014-03-08,-23.0,-29.4,,,0.0,,41883.0
2014-03-09,-25.7,-35.5,,,0.0,,41883.0
2014-03-10,-28.9,-37.8,,,0.0,,41883.0
2014-03-11,-18.6,-33.8,,,0.0,,41883.0
2014-03-12,-13.4,-22.3,,,0.0,,41883.0
2014-03-13,-13.9,-25.6,,,40.7,,41883.0
2014-03-14,-10.3,-17.8,,,0.0,,41883.0
2014-03-15,-13.1,-20.6,,,0.0,,41883.0
2014-03-16,-15.2,-24.1,,,0.0,,41883.0
2014-03-17,-14.3,-18.1,,,0.0,,41883.0
