date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-9.1,-15.6,0.0,42.0,4.2,,6610.0
2014-01-02,-14.2,-19.0,0.0,0.0,0.0,,6610.0
2014-01-03,-12.2,-17.9,0.0,40.0,4.0,,6610.0
2014-01-04,-7.3,-13.6,0.0,0.0,0.0,,6610.0
2014-01-05,-2.7,-8.4,0.0,0.0,0.0,,6610.0
2014-01-06,0.5,-9.2,25.4,0.0,25.4,,6610.0
2014-01-07,6.0,-9.9,0.0,100.0,10.0,,6649.0
2014-01-08,-6.9,-10.5,0.0,226.0,22.6,,6610.0
2014-01-09,-6.7,-10.9,0.0,16.0,1.6,,6610.0
2014-01-10,-2.5,-9.8,0.0,0.0,0.0,,6649.0
2014-01-11,3.5,-3.4,46.0,20.0,48.0,,6610.0
2014-01-12,5.6,0.5,10.6,0.0,10.6,,6649.0
2014-01-13,1.1,-2.0,0.0,0.0,0.0,,6649.0
2014-01-14,4.3,-1.6,8.0,0.0,8.0,,6649.0
2014-01-15,6.1,-0.8,3.6,0.0,3.6,,6586.0
2014-01-16,4.2,0.1,16.0,0.0,16.0,,6567.0
2014-01-17,4.0,0.3,8.0,0.0,8.0,,6649.0
2014-01-18,1.4,-0.1,16.0,0.0,16.0,,6649.0
2014-01-19,1.3,-2.4,2.0,100.0,12.0,,6649.0
2014-01-20,1.3,-0.5,0.0,0.0,0.0,,6649.0
2014-01-21,0.7,-8.7,0.0,100.0,10.0,,6649.0
2014-01-22,-0.3,-8.6,24.0,0.0,24.0,,6649.0
2014-01-23,0.0,-9.1,0.0,0.0,0.0,,6649.0
2014-01-24,-6.1,-12.6,0.0,10.0,1.0,,6610.0
2014-01-25,0.1,-10.4,0.6,20.0,2.6,,6610.0
2014-01-26,4.0,-8.4,15.0,0.0,15.0,,6610.0
2014-01-27,4.2,-8.9,0.0,30.0,3.0,,6649.0
2014-01-28,2.8,-12.0,0.0,0.0,0.0,,6649.0
2014-01-29,-8.2,-13.2,0.0,100.0,10.0,,6649.0
2014-01-30,-6.3,-13.0,0.0,0.0,0.0,,6649.0
2014-01-31,0.6,-9.6,0.0,0.0,0.0,,6649.0
2014-02-01,-2.7,-8.0,0.0,10.0,1.0,,6649.0
2014-02-02,-0.4,-7.4,0.0,0.0,0.0,,6649.0
2014-02-03,-2.9,-10.3,0.0,0.0,0.0,,6649.0
2014-02-04,-5.9,-15.2,0.0,0.0,0.0,,6649.0
2014-02-05,-6.6,-13.9,0.0,200.0,20.0,,6649.0
2014-02-06,-10.0,-15.4,0.0,20.0,2.0,,6649.0
2014-02-07,-6.1,-13.6,0.0,0.0,0.0,,6649.0
2014-02-08,-4.9,-14.1,0.0,66.0,6.6,,6610.0
2014-02-09,-8.6,-19.5,0.0,0.0,0.0,,6610.0
2014-02-10,-8.6,-17.9,0.0,0.0,0.0,,6649.0
2014-02-11,-10.7,-17.1,0.0,0.0,0.0,,6649.0
2014-02-12,-8.9,-17.8,0.0,0.0,0.0,,6649.0
2014-02-13,-1.4,-15.3,0.0,200.0,20.0,,6649.0
2014-02-14,5.1,-1.8,24.0,0.0,24.0,,6649.0
2014-02-15,0.0,-7.5,1.0,10.0,2.0,,6649.0
2014-02-16,2.4,-6.6,2.0,70.0,9.0,,6649.0
2014-02-17,-2.7,-7.6,0.0,10.0,1.0,,6610.0
2014-02-18,-3.6,-9.3,0.0,0.0,0.0,,6649.0
2014-02-19,-1.2,-7.6,0.0,200.0,20.0,,6649.0
2014-02-20,-1.4,-3.7,0.0,100.0,10.0,,6649.0
2014-02-21,0.2,-6.8,0.0,0.0,0.0,,6586.0
2014-02-22,0.0,-3.6,0.0,100.0,7.0,,6586.0
2014-02-23,0.7,-5.6,0.0,0.0,0.0,,6649.0
2014-02-24,0.4,-3.6,0.0,150.0,15.0,,6649.0
2014-02-25,-3.2,-10.3,0.0,0.0,0.0,,6649.0
2014-02-26,-8.1,-10.9,0.0,0.0,0.0,,6610.0
2014-02-27,-4.4,-9.9,0.0,80.0,0.8,,6610.0
2014-02-28,-2.1,-10.8,0.0,0.0,0.0,,6649.0
2014-03-01,-8.3,-12.6,0.0,0.0,0.0,,6649.0
2014-03-02,-0.5,-9.7,0.0,0.0,0.0,,6649.0
2014-03-03,-9.7,-16.3,0.0,0.0,0.0,,6649.0
2014-03-04,-16.0,-19.1,0.0,0.0,0.0,,6649.0
2014-03-05,-12.6,-19.2,0.0,0.0,0.0,,6586.0
2014-03-06,-9.8,-18.0,0.0,0.0,0.0,,6610.0
2014-03-07,-4.3,-12.9,0.0,0.0,0.0,,6649.0
2014-03-08,-0.2,-10.2,0.0,0.0,0.0,,6649.0
2014-03-09,-4.8,-16.3,0.0,0.0,0.0,,6649.0
2014-03-10,-7.5,-18.2,0.0,0.0,0.0,,6649.0
2014-03-11,-2.3,-14.1,2.0,0.0,2.0,,6649.0
2014-03-12,-0.5,-3.1,28.0,0.0,28.0,,6649.0
2014-03-13,6.0,-0.8,0.0,0.0,0.0,,6649.0
2014-03-14,-0.3,-12.6,0.0,0.0,0.0,,6649.0
2014-03-15,-1.1,-12.6,0.0,0.0,0.0,,6649.0
2014-03-16,1.0,-6.3,0.0,0.0,0.0,,6649.0
2014-03-17,-6.2,-11.5,0.0,0.0,0.0,,6649.0
2014-03-18,-3.8,-10.4,0.0,0.0,0.0,,6649.0
2014-03-19,-0.9,-9.1,0.0,0.0,0.0,,6649.0
2014-03-20,-0.5,-8.8,0.0,0.0,0.0,,6649.0
2014-03-21,0.6,-1.5,0.0,0.0,0.0,,6649.0
2014-03-22,0.8,-3.4,0.0,100.0,10.0,,6649.0
2014-03-23,-0.1,-4.3,0.0,10.0,1.0,,6649.0
2014-03-24,-2.2,-11.6,0.0,0.0,0.0,,6586.0
2014-03-25,-5.5,-11.2,0.0,0.0,0.0,,6610.0
2014-03-26,2.4,-12.7,4.0,248.0,28.8,,6610.0
2014-03-27,2.4,-4.9,0.0,0.0,0.0,,6649.0
2014-03-28,-0.9,-5.9,0.0,0.0,7.5,,6586.0
2014-03-29,2.6,-3.0,0.0,0.0,0.0,,6586.0
2014-03-30,2.1,-3.7,0.0,50.0,5.0,,6649.0
2014-03-31,-2.5,-5.2,0.0,22.0,2.2,,6610.0
2014-04-01,0.2,-3.6,0.0,0.0,0.0,,6649.0
2014-04-02,1.7,-3.3,0.0,0.0,0.0,,6586.0
2014-04-03,-0.9,-5.1,0.0,0.0,0.0,,6649.0
2014-04-04,2.6,-5.4,0.0,0.0,0.0,,6649.0
2014-04-05,1.5,-3.6,16.0,0.0,16.0,,6649.0
2014-04-06,2.0,-0.1,0.0,0.0,0.0,,6649.0
2014-04-07,4.0,-4.5,0.0,0.0,0.0,,6610.0
2014-04-08,2.5,-5.8,11.2,50.0,16.2,,6610.0
2014-04-09,4.9,-0.1,5.0,0.0,5.0,,6649.0
2014-04-10,-0.1,-2.6,0.0,0.0,0.0,,6649.0
2014-04-11,3.1,-1.7,0.0,0.0,0.0,,6586.0
2014-04-12,4.6,0.0,0.0,0.0,0.0,,6586.0
2014-04-13,2.7,-4.4,0.0,0.0,0.0,,6649.0
2014-04-14,1.9,-2.8,2.4,0.0,2.4,,6567.0
2014-04-15,6.5,0.7,1.0,0.0,1.0,,6649.0
2014-04-16,7.4,-2.8,0.0,0.0,0.0,,6649.0
2014-04-17,0.4,-5.8,0.0,0.0,0.0,,6610.0
2014-04-18,1.1,-6.7,0.0,0.0,0.0,,6649.0
2014-04-19,2.0,-1.0,0.0,0.0,0.0,,6649.0
2014-04-20,3.2,-2.8,0.0,0.0,0.0,,6649.0
2014-04-21,4.6,-3.5,0.0,0.0,0.0,,6586.0
2014-04-22,3.6,0.6,0.0,0.0,0.0,,6649.0
2014-04-23,8.6,1.7,0.0,0.0,0.0,,6649.0
2014-04-24,5.3,1.0,0.0,0.0,0.0,,6649.0
2014-04-25,7.3,3.1,0.0,0.0,0.0,,6649.0
2014-04-26,10.7,3.7,0.0,0.0,0.0,,6649.0
2014-04-27,8.2,3.9,0.0,0.0,0.0,,6649.0
2014-04-28,9.1,2.4,0.0,0.0,0.0,,6649.0
2014-04-29,6.4,-1.4,0.0,0.0,0.0,,6649.0
2014-04-30,8.5,-2.2,0.0,0.0,0.0,,6649.0
2014-05-01,10.2,-0.9,0.0,0.0,0.0,,6649.0
2014-05-02,3.4,0.3,4.0,0.0,4.0,,6586.0
2014-05-03,2.6,0.2,0.0,0.0,0.0,,6649.0
2014-05-04,5.3,1.8,8.0,0.0,8.0,,6649.0
2014-05-05,5.5,1.9,24.0,0.0,24.0,,6649.0
2014-05-06,4.5,0.3,0.0,0.0,0.0,,6649.0
2014-05-07,6.0,1.2,0.0,0.0,0.0,,6649.0
2014-05-08,5.7,-0.6,0.0,0.0,0.0,,6649.0
2014-05-09,7.0,-1.7,0.0,0.0,0.0,,6649.0
2014-05-10,6.7,2.2,37.0,0.0,37.0,,6649.0
2014-05-11,5.4,0.2,12.0,0.0,12.0,,6649.0
2014-05-12,8.4,-0.4,0.0,0.0,0.0,,6649.0
2014-05-13,11.0,-1.6,0.0,0.0,0.0,,6649.0
2014-05-14,15.4,1.1,0.0,0.0,0.0,,6649.0
2014-05-15,5.4,2.1,0.0,0.0,0.0,,6649.0
2014-05-16,7.3,4.0,0.0,0.0,0.0,,6649.0
2014-05-17,14.1,4.5,0.0,0.0,0.0,,6649.0
2014-05-18,11.5,5.7,1.0,0.0,1.0,,6649.0
