date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-16.7,-29.2,0.0,2.0,0.2,,43165.0
2014-01-02,-24.9,-31.9,0.0,0.0,0.0,,43165.0
2014-01-03,-20.0,-28.1,0.0,4.0,0.4,,43165.0
2014-01-04,-10.7,-23.0,0.0,36.0,1.8,,43165.0
2014-01-05,-4.2,-10.7,0.0,40.0,6.2,,43165.0
2014-01-06,0.3,-15.8,7.2,12.0,8.6,27442.0,43165.0
2014-01-07,-15.8,-22.9,0.0,6.0,0.4,27442.0,43165.0
2014-01-08,-10.6,-15.4,0.0,0.0,0.0,,43165.0
2014-01-09,-10.0,-13.3,0.0,0.0,0.0,,43165.0
2014-01-10,-1.7,-13.5,0.0,0.0,0.0,,43165.0
2014-01-11,2.4,-3.0,7.2,0.0,7.2,,43165.0
2014-01-12,5.5,-1.2,0.0,0.0,0.0,,43165.0
2014-01-13,4.7,-4.5,0.2,0.0,0.2,,43165.0
2014-01-14,5.9,0.4,0.2,0.0,0.2,,43165.0
2014-01-15,0.6,-4.1,0.0,0.0,0.0,,43165.0
2014-01-16,0.5,-2.3,0.0,8.0,0.4,,43165.0
2014-01-17,-0.4,-3.0,0.0,10.0,0.6,,43165.0
2014-01-18,0.8,-8.7,0.0,0.0,0.0,,43165.0
2014-01-19,-1.8,-6.0,0.0,8.0,0.6,,43165.0
2014-01-20,-3.8,-18.8,0.0,2.0,0.2,,43165.0
2014-01-21,-18.6,-24.9,0.0,4.0,0.4,,43165.0
2014-01-22,-15.9,-25.9,0.0,10.0,1.0,,43165.0
2014-01-23,-15.3,-20.6,0.0,10.0,1.0,,43165.0
2014-01-24,-15.4,-21.7,0.0,0.0,0.0,,43165.0
2014-01-25,-6.9,-15.4,0.0,62.0,3.4,,43165.0
2014-01-26,-12.9,-27.3,0.0,20.0,1.6,27442.0,43165.0
2014-01-27,-8.5,-21.5,0.0,72.0,4.8,,43165.0
2014-01-28,-12.2,-20.6,0.0,6.0,0.6,,43165.0
2014-01-29,-10.7,-14.0,0.0,0.0,0.0,,43165.0
2014-01-30,-6.2,-15.8,0.0,0.0,0.0,,43165.0
2014-01-31,-1.8,-13.1,0.0,0.0,0.0,,43165.0
2014-02-01,-3.4,-15.8,0.0,94.0,6.2,,43165.0
2014-02-02,-0.9,-8.8,0.0,12.0,0.8,,43165.0
2014-02-03,-6.3,-16.7,0.0,0.0,0.0,,43165.0
2014-02-04,-7.8,-17.7,0.0,48.0,2.0,,43165.0
2014-02-05,-9.0,-14.9,0.0,6.0,0.6,,43165.0
2014-02-06,-12.4,-22.5,0.0,0.0,0.0,,43165.0
2014-02-07,-7.8,-12.8,0.0,0.0,0.0,,43165.0
2014-02-08,-8.2,-11.9,0.0,0.0,0.0,,43165.0
2014-02-09,-9.6,-19.4,0.0,0.0,0.0,,43165.0
2014-02-10,-8.5,-16.1,0.0,4.0,0.4,,43165.0
2014-02-11,-11.3,-17.4,0.0,0.0,0.0,,43165.0
2014-02-12,-11.5,-21.5,0.0,0.0,0.0,,43165.0
2014-02-13,-4.7,-15.2,0.0,84.0,8.4,,43165.0
2014-02-14,-4.8,-9.7,0.0,382.0,27.2,,43165.0
2014-02-15,-7.5,-13.2,0.0,40.0,2.8,,43165.0
