date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,2.6,-15.4,,,0.4,,47727.0
2014-01-02,9.4,0.4,,,0.0,,27218.0
2014-01-03,6.5,-8.3,,,2.6,,47727.0
2014-01-04,-8.0,-21.0,,,4.1,,47727.0
2014-01-05,-18.4,-33.4,,,0.5,,27218.0
2014-01-06,3.8,-23.9,,,0.5,,47727.0
2014-01-07,-1.6,-10.4,,,0.0,,27218.0
2014-01-08,5.8,-13.5,,,0.0,,49368.0
2014-01-09,5.8,-1.2,,,0.0,,47727.0
2014-01-10,4.4,-6.8,,,0.5,,47727.0
2014-01-11,8.4,-8.9,,,0.8,,47727.0
2014-01-12,4.1,-5.7,,,1.6,,47727.0
2014-01-13,7.7,-8.0,,,3.8,,27218.0
2014-01-14,7.8,-17.6,,,0.4,,47727.0
2014-01-15,10.0,-2.9,,,0.0,,47727.0
2014-01-16,8.5,-5.6,,,0.0,,27218.0
2014-01-17,13.1,-3.9,,,0.0,,47727.0
2014-01-18,15.0,-8.1,,,0.0,,47727.0
2014-01-19,7.6,-6.8,,,0.5,,47727.0
2014-01-20,8.3,-11.3,,,0.0,,27218.0
2014-01-21,6.1,-7.3,,,0.0,,47727.0
2014-01-22,-1.2,-10.9,,,1.8,,47727.0
2014-01-23,4.4,-15.2,,,0.0,,47727.0
2014-01-24,10.6,-3.2,,,0.4,,47727.0
2014-01-25,16.8,-3.6,,,0.0,,47727.0
2014-01-26,3.3,-12.0,,,0.0,,47727.0
2014-01-27,-5.4,-15.3,,,0.0,,47727.0
2014-01-28,9.6,-16.1,,,1.4,,47727.0
2014-01-29,4.7,-11.2,,,2.1,,47727.0
2014-01-30,-9.6,-25.8,,,1.6,,27218.0
2014-01-31,-5.9,-27.8,,,0.9,,47727.0
2014-02-01,-8.9,-23.9,,,0.5,,47727.0
2014-02-02,-6.1,-14.3,,,0.3,,27218.0
2014-02-03,-11.7,-23.9,,,1.9,,47727.0
2014-02-04,-18.6,-29.0,,,0.5,,47727.0
2014-02-05,-16.5,-34.0,,,0.7,,27218.0
2014-02-06,-14.5,-34.7,,,0.0,,27218.0
2014-02-07,-11.2,-31.1,,,0.0,,47727.0
2014-02-08,-12.1,-19.0,,,0.9,,47727.0
2014-02-09,-16.4,-28.3,,,0.5,,47727.0
2014-02-10,0.6,-30.2,,,0.0,,27218.0
2014-02-11,1.4,-20.8,,,0.0,,27218.0
2014-02-12,7.1,-18.9,,,0.0,,47727.0
2014-02-13,7.6,-10.7,,,0.0,,47727.0
2014-02-14,7.5,-4.2,,,0.0,,27218.0
2014-02-15,7.8,-5.0,,,0.0,,47727.0
2014-02-16,5.3,-1.8,,,0.0,,47727.0
2014-02-17,7.8,-2.7,,,1.4,,27218.0
2014-02-18,5.6,-3.6,,,0.0,,47727.0
2014-02-19,3.5,-7.3,,,0.5,,47727.0
2014-02-20,5.4,-8.4,,,0.4,,47727.0
2014-02-21,-2.0,-11.0,,,0.0,,47727.0
2014-02-22,-9.1,-17.0,,,0.9,,27218.0
2014-02-23,-16.4,-21.2,,,1.4,,47727.0
2014-02-24,-11.4,-32.1,,,1.5,,47727.0
2014-02-25,-6.8,-26.7,,,0.6,,47727.0
2014-02-26,1.7,-19.1,,,1.4,,47727.0
2014-02-27,0.8,-15.0,,,0.5,,27218.0
2014-02-28,-10.8,-26.5,,,1.2,,47727.0
2014-03-01,-23.9,-33.8,,,0.8,,27218.0
2014-03-02,-19.9,-26.5,,,0.0,,47727.0
2014-03-03,-15.7,-23.8,,,0.7,,47727.0
2014-03-04,-13.2,-17.8,,,0.0,,47727.0
2014-03-05,-12.3,-19.9,,,1.1,,47727.0
2014-03-06,-12.1,-17.1,,,0.8,,47727.0
2014-03-07,5.2,-17.3,,,0.5,,47727.0
2014-03-08,12.5,2.8,,,0.0,,47727.0
2014-03-09,12.6,1.3,,,0.0,,47727.0
2014-03-10,6.8,-1.8,,,0.6,,47727.0
2014-03-11,10.0,-5.7,,,0.0,,47727.0
2014-03-12,15.8,2.4,,,0.0,,47727.0
2014-03-13,7.5,-3.6,,,0.8,,47727.0
2014-03-14,13.3,-3.5,,,0.5,,27218.0
2014-03-15,10.0,-4.7,,,0.0,,47727.0
2014-03-16,13.8,-1.6,,,0.0,,47727.0
2014-03-17,7.3,-0.6,,,1.0,,47727.0
2014-03-18,5.9,-12.3,,,0.7,,47727.0
2014-03-19,9.6,0.0,,,0.0,,47727.0
2014-03-20,3.8,-8.8,,,1.2,,47727.0
2014-03-21,-7.3,-12.3,,,0.6,,47727.0
2014-03-22,-7.4,-20.1,,,0.9,,47727.0
2014-03-23,-6.0,-11.1,,,1.0,,47727.0
2014-03-24,-5.5,-15.1,,,0.9,,47727.0
2014-03-25,-3.0,-9.3,,,0.4,,47727.0
2014-03-26,-4.6,-8.1,,,1.0,,47727.0
2014-03-27,-5.5,-9.1,,,1.6,,47727.0
2014-03-28,-0.6,-8.7,,,1.1,,47727.0
2014-03-29,7.5,-5.2,,,0.0,,47727.0
2014-03-30,-3.8,-8.3,,,2.0,,47727.0
2014-03-31,-6.5,-10.3,,,0.7,,27218.0
2014-04-01,3.3,-7.2,,,0.0,,47727.0
2014-04-02,5.4,-4.7,,,0.4,,47727.0
2014-04-03,6.5,-4.1,0.0,0.0,0.0,,2174.0
2014-04-04,12.3,-1.6,0.0,0.0,0.0,,2174.0
2014-04-05,12.1,-0.3,0.0,0.0,0.0,,2174.0
2014-04-06,13.1,-1.4,0.0,0.0,0.0,,2174.0
2014-04-07,17.8,-3.1,0.0,0.0,0.0,,2174.0
2014-04-08,21.5,4.0,0.0,10.0,1.0,,2174.0
2014-04-09,12.0,-0.6,0.0,0.0,0.0,,2174.0
2014-04-10,16.4,-3.8,0.0,0.0,0.0,,2174.0
2014-04-11,16.5,-1.2,3.6,10.0,4.6,,2174.0
2014-04-12,2.2,-8.9,0.8,0.0,0.8,,2174.0
2014-04-13,7.6,-10.3,0.0,0.0,0.0,,2174.0
2014-04-14,16.9,-8.3,0.0,0.0,0.0,,2174.0
2014-04-15,12.1,0.3,3.8,30.0,6.8,,2174.0
2014-04-16,0.7,-2.1,7.0,0.0,7.0,,2174.0
2014-04-17,13.5,-2.6,0.0,0.0,0.0,,2174.0
2014-04-18,12.0,-0.6,5.6,10.0,6.6,,2174.0
2014-04-19,15.3,-5.5,0.0,0.0,0.0,,2174.0
2014-04-20,15.7,1.5,0.0,0.0,0.0,,2174.0
2014-04-21,18.9,-0.5,0.0,0.0,0.0,,2174.0
2014-04-22,17.7,-2.0,3.0,0.0,3.0,,2174.0
2014-04-23,14.3,0.4,0.0,0.0,0.0,,2174.0
2014-04-24,15.1,-3.7,0.0,0.0,0.0,,2174.0
2014-04-25,9.1,-0.5,0.0,0.0,0.0,,2174.0
2014-04-26,4.6,-0.8,4.2,0.0,4.2,,2174.0
2014-04-27,13.7,-7.1,0.0,0.0,0.0,,2174.0
2014-04-28,8.5,-1.4,1.2,0.0,1.2,,2174.0
2014-04-29,16.9,-1.9,0.0,0.0,0.0,,2174.0
2014-04-30,21.1,-3.8,0.0,0.0,0.0,,2174.0
