date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-20.9,-30.8,0.0,0.0,0.0,29593.0,
2014-01-02,-19.8,-30.2,0.0,1.0,0.1,29593.0,
2014-01-03,-10.2,-20.5,0.0,74.0,7.4,29593.0,
2014-01-04,-12.6,-26.3,0.0,0.0,0.0,29593.0,
2014-01-05,-26.2,-31.4,0.0,0.0,0.0,29593.0,
2014-01-06,-22.9,-32.2,0.0,0.0,0.0,29593.0,
2014-01-07,-20.3,-25.3,0.0,0.0,0.0,29593.0,
2014-01-08,-18.7,-27.3,0.0,0.0,0.0,29593.0,
2014-01-09,-3.1,-19.4,0.0,0.0,0.0,29593.0,
2014-01-10,0.4,-12.5,0.0,0.0,0.0,29593.0,
2014-01-11,-2.7,-11.6,0.0,0.0,0.0,29593.0,
2014-01-12,4.5,-5.9,0.0,0.0,0.0,29593.0,
2014-01-13,-3.4,-13.4,0.0,38.0,3.8,29593.0,
2014-01-14,-10.3,-20.9,0.0,0.0,0.0,29593.0,
2014-01-15,6.3,-22.7,0.0,2.0,0.2,29593.0,
2014-01-16,-7.1,-20.9,0.0,0.0,0.0,29593.0,
2014-01-17,-8.3,-23.3,0.0,83.0,8.3,29593.0,
2014-01-18,1.7,-13.5,0.0,0.0,0.0,29593.0,
2014-01-19,1.6,-18.3,0.0,2.0,0.2,29593.0,
2014-01-20,-18.2,-25.4,0.0,3.0,0.3,29593.0,
2014-01-21,-11.6,-25.7,0.0,58.0,5.8,29593.0,
2014-01-22,-15.0,-25.7,0.0,0.0,0.0,29593.0,
2014-01-23,-2.2,-27.4,0.0,0.0,0.0,29593.0,
2014-01-24,1.1,-15.1,0.1,0.0,0.1,29593.0,
2014-01-25,-15.0,-19.6,0.0,106.0,10.6,29593.0,
2014-01-26,-12.9,-26.1,0.0,0.0,0.0,29593.0,
2014-01-27,-23.6,-29.6,0.0,0.0,0.0,29593.0,
2014-01-28,-15.4,-28.2,0.0,0.0,0.0,29593.0,
2014-01-29,-8.0,-17.8,0.0,0.0,0.0,29593.0,
2014-01-30,-17.7,-22.8,0.0,0.0,0.0,29593.0,
2014-01-31,-13.1,-24.7,0.0,0.0,0.0,29593.0,
2014-02-01,-14.7,-22.4,0.0,0.0,0.0,29593.0,
2014-02-02,-8.6,-22.2,0.0,0.0,0.0,29593.0,
2014-02-03,-10.9,-22.8,0.0,1.0,0.1,29593.0,
2014-02-04,-17.3,-24.9,0.0,0.0,0.0,29593.0,
2014-02-05,-17.6,-21.0,0.0,0.0,0.0,29593.0,
2014-02-06,-14.0,-23.0,0.0,0.0,0.0,29593.0,
2014-02-07,-13.0,-24.7,0.0,0.0,0.0,29593.0,
2014-02-08,-17.0,-25.0,0.0,0.0,0.0,29593.0,
2014-02-09,-19.9,-25.7,0.0,0.0,0.0,29593.0,
2014-02-10,-17.2,-27.4,0.0,0.0,0.0,29593.0,
2014-02-11,-4.6,-24.2,0.0,4.0,0.4,29593.0,
2014-02-12,-17.0,-20.2,0.0,64.0,6.4,29593.0,
2014-02-13,-14.6,-22.9,0.0,0.0,0.0,29593.0,
2014-02-14,-13.0,-23.3,0.0,0.0,0.0,29593.0,
2014-02-15,-13.4,-18.9,0.0,0.0,0.0,29593.0,
2014-02-16,-9.0,-22.9,0.0,43.0,4.3,29593.0,
