date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-21.8,-29.8,0.0,0.0,0.0,,3463.0
2014-01-02,-18.2,-32.2,0.0,0.0,0.0,,3463.0
2014-01-03,-7.1,-18.2,0.0,100.0,10.0,,3463.0
2014-01-04,-13.8,-29.0,0.0,0.0,0.0,,3463.0
2014-01-05,-29.0,-33.0,0.0,0.0,0.0,,3463.0
2014-01-06,-24.0,-34.0,0.0,0.0,0.0,,3463.0
2014-01-07,-23.2,-28.7,0.0,0.0,0.0,,3463.0
2014-01-08,-16.8,-33.7,0.0,0.0,0.0,,3463.0
2014-01-09,-6.4,-16.8,0.0,0.0,0.0,,3463.0
2014-01-10,-1.1,-12.9,0.0,0.0,0.0,,3463.0
2014-01-11,-3.3,-10.7,0.0,0.0,0.0,,3463.0
2014-01-12,1.7,-10.2,0.0,40.0,4.0,,3463.0
2014-01-13,-5.2,-17.9,0.0,35.0,3.5,,3463.0
2014-01-14,-9.9,-25.7,0.0,20.0,2.0,,3463.0
2014-01-15,5.0,-26.2,0.0,0.0,0.0,,3463.0
2014-01-16,-5.7,-21.6,0.0,0.0,0.0,,3463.0
2014-01-17,-2.9,-24.4,0.0,40.0,4.0,,3463.0
2014-01-18,1.8,-13.7,0.0,0.0,0.0,,3463.0
2014-01-19,-0.5,-17.9,0.0,20.0,2.0,,3463.0
2014-01-20,-17.9,-30.7,0.0,40.0,4.0,,3463.0
2014-01-21,-11.9,-30.7,0.0,10.0,1.0,,3463.0
2014-01-22,-16.3,-28.6,0.0,0.0,0.0,,3463.0
2014-01-23,-1.5,-31.0,0.0,0.0,0.0,3463.0,3463.0
2014-01-24,0.0,-16.0,0.0,0.0,0.0,,3463.0
2014-01-25,-14.7,-23.2,0.0,40.0,4.0,,3463.0
2014-01-26,-12.3,-27.9,0.0,0.0,0.0,,3463.0
2014-01-27,-25.4,-31.9,0.0,0.0,0.0,,3463.0
2014-01-28,-18.7,-30.0,0.0,0.0,0.0,,3463.0
2014-01-29,-9.7,-25.1,0.0,0.0,0.0,,3463.0
2014-01-30,-19.4,-24.5,0.0,0.0,0.0,,3463.0
2014-01-31,-14.2,-28.5,0.0,0.0,0.0,,3463.0
2014-02-01,-15.8,-24.6,0.0,0.0,0.0,,3463.0
2014-02-02,-9.1,-22.0,0.0,0.0,0.0,,3463.0
2014-02-03,-13.2,-26.9,0.0,0.0,0.0,,3463.0
2014-02-04,-19.4,-29.8,0.0,0.0,0.0,,3463.0
2014-02-05,-20.8,-23.2,0.0,0.0,0.0,,3463.0
2014-02-06,-15.9,-23.6,0.0,0.0,0.0,,3463.0
2014-02-07,-15.8,-23.5,0.0,0.0,0.0,,3463.0
2014-02-08,-17.4,-25.7,0.0,0.0,0.0,,3463.0
2014-02-09,-22.0,-29.0,0.0,0.0,0.0,,3463.0
2014-02-10,-19.3,-31.6,0.0,0.0,0.0,,3463.0
2014-02-11,-6.5,-24.8,0.0,0.0,0.0,,3463.0
2014-02-12,-16.3,-21.3,0.0,45.0,4.5,,3463.0
2014-02-13,-16.6,-27.3,0.0,0.0,0.0,,3463.0
2014-02-14,-14.3,-27.7,0.0,0.0,0.0,,3463.0
2014-02-15,-14.0,-25.3,0.0,0.0,0.0,,3463.0
2014-02-16,-10.0,-28.1,0.0,40.0,4.0,,3463.0
2014-02-17,-1.8,-10.0,0.0,0.0,0.0,,3463.0
2014-02-18,2.1,-11.2,0.0,0.0,0.0,,3463.0
2014-02-19,-4.6,-16.3,0.0,0.0,0.0,,3463.0
2014-02-20,-11.5,-21.3,0.0,0.0,0.0,,3463.0
2014-02-21,-15.9,-23.4,0.0,0.0,0.0,,3463.0
2014-02-22,-14.0,-22.0,0.0,0.0,0.0,,3463.0
2014-02-23,-15.1,-23.1,0.0,0.0,0.0,,3463.0
2014-02-24,-20.3,-28.1,0.0,0.0,0.0,,3463.0
2014-02-25,-20.9,-27.8,0.0,0.0,0.0,,3463.0
2014-02-26,-14.1,-28.2,0.0,0.0,0.0,,3463.0
2014-02-27,-19.0,-32.5,0.0,0.0,0.0,,3463.0
2014-02-28,-18.0,-30.1,0.0,0.0,0.0,,3463.0
2014-03-01,-27.4,-36.7,0.0,0.0,0.0,,3463.0
2014-03-02,-21.8,-30.0,0.0,0.0,0.0,,3463.0
2014-03-03,-16.7,-30.6,0.0,0.0,0.0,,3463.0
2014-03-04,-15.2,-27.8,0.0,0.0,0.0,,3463.0
2014-03-05,-6.9,-17.0,0.0,0.0,0.0,,3463.0
2014-03-06,-6.6,-12.0,0.0,0.0,0.0,,3463.0
2014-03-07,-10.8,-21.8,0.0,0.0,0.0,,3463.0
2014-03-08,-3.1,-24.0,0.0,0.0,0.0,,3463.0
2014-03-09,3.9,-4.4,0.0,0.0,0.0,,3463.0
2014-03-10,4.1,-1.5,0.0,0.0,0.0,,3463.0
2014-03-11,-1.3,-12.2,0.0,5.0,0.5,,3463.0
2014-03-12,-0.1,-12.3,0.0,0.0,0.0,,3463.0
2014-03-13,5.1,-8.1,0.0,0.0,0.0,,3463.0
2014-03-14,1.5,-16.4,0.0,0.0,0.0,,3463.0
2014-03-15,-15.2,-22.1,0.0,0.0,0.0,,3463.0
2014-03-16,-1.2,-22.0,0.0,0.0,0.0,,3463.0
2014-03-17,0.4,-5.0,0.0,0.0,0.0,,3463.0
2014-03-18,-0.7,-5.4,0.0,0.0,0.0,,3463.0
2014-03-19,2.1,-7.4,0.0,0.0,0.0,,3463.0
2014-03-20,2.5,-9.5,0.0,0.0,0.0,,3463.0
2014-03-21,-1.4,-18.3,0.0,0.0,0.0,,3463.0
2014-03-22,-11.9,-22.4,0.0,0.0,0.0,,3463.0
2014-03-23,-10.0,-22.5,0.0,0.0,0.0,,3463.0
2014-03-24,-8.6,-19.3,0.0,0.0,0.0,,3463.0
2014-03-25,-7.9,-19.3,0.0,0.0,0.0,,3463.0
2014-03-26,-1.1,-15.8,0.0,0.0,0.0,,3463.0
2014-03-27,-6.1,-15.1,0.0,0.0,0.0,,3463.0
2014-03-28,-3.5,-17.7,0.0,0.0,0.0,,3463.0
2014-03-29,5.1,-6.3,0.0,0.0,0.0,,3463.0
2014-03-30,2.8,-12.9,0.0,0.0,0.0,,3463.0
2014-03-31,-10.8,-15.2,0.0,0.0,0.0,,3463.0
2014-04-01,-4.6,-16.9,0.0,0.0,0.0,,3463.0
2014-04-02,0.3,-14.2,0.0,0.0,0.0,,3463.0
2014-04-03,-0.8,-7.9,0.0,20.0,2.0,,3463.0
2014-04-04,-0.4,-5.3,0.0,0.0,0.0,,3463.0
2014-04-05,6.6,-3.0,0.0,0.0,0.0,,3463.0
2014-04-06,10.8,-3.6,0.0,0.0,0.0,,3463.0
2014-04-07,7.9,-3.1,0.0,0.0,0.0,,3463.0
2014-04-08,11.1,-3.5,0.0,0.0,0.0,,3463.0
2014-04-09,16.5,-0.1,0.0,0.0,0.0,,3463.0
2014-04-10,9.2,-0.6,0.0,0.0,0.0,,3463.0
2014-04-11,6.1,-2.1,0.0,60.0,6.0,,3463.0
2014-04-12,1.0,-4.8,0.0,0.0,0.0,,3463.0
2014-04-13,-1.0,-8.8,0.0,0.0,0.0,,3463.0
2014-04-14,-5.8,-11.6,0.0,0.0,0.0,,3463.0
2014-04-15,0.3,-11.9,0.0,0.0,0.0,,3463.0
2014-04-16,0.2,-8.7,0.0,0.0,0.0,,3463.0
2014-04-17,5.0,-11.2,0.0,0.0,0.0,,3463.0
2014-04-18,7.7,-3.3,2.0,0.0,2.0,,3463.0
2014-04-19,9.4,-2.1,0.0,0.0,0.0,,3463.0
2014-04-20,21.0,-3.2,0.0,0.0,0.0,,3463.0
2014-04-21,11.7,-0.5,0.0,0.0,0.0,,3463.0
2014-04-22,17.3,-2.5,0.0,0.0,0.0,,3463.0
2014-04-23,7.1,2.3,23.0,0.0,23.0,,3463.0
2014-04-24,9.0,1.7,0.0,0.0,0.0,,3463.0
2014-04-25,5.1,0.5,0.0,0.0,0.0,,3463.0
2014-04-26,9.1,-0.5,0.0,0.0,0.0,,3463.0
2014-04-27,4.5,1.1,4.6,0.0,4.6,,3463.0
2014-04-28,3.0,0.6,10.4,0.0,10.4,,3463.0
2014-04-29,9.6,0.3,0.0,0.0,0.0,,3463.0
2014-04-30,9.5,-0.4,0.0,0.0,0.0,,3463.0
2014-05-01,15.1,0.8,0.0,0.0,0.0,,3463.0
2014-05-02,15.6,2.1,0.0,0.0,0.0,,3463.0
2014-05-03,5.5,-1.9,0.0,10.0,1.0,,3463.0
2014-05-04,9.8,-4.0,5.2,0.0,5.2,,3535.0
2014-05-05,9.1,0.0,8.2,0.0,8.2,,3463.0
2014-05-06,10.9,3.9,3.6,0.0,3.6,,3463.0
2014-05-07,10.1,4.0,3.8,0.0,3.8,,3463.0
2014-05-08,11.6,1.5,0.0,0.0,0.0,,3463.0
2014-05-09,16.1,-3.1,0.0,0.0,0.0,,3463.0
2014-05-10,20.4,0.2,0.0,0.0,0.0,,3463.0
2014-05-11,8.8,2.9,0.0,0.0,0.0,,3463.0
2014-05-12,6.2,2.0,0.0,0.0,0.0,,3463.0
2014-05-13,8.7,1.3,0.6,0.0,0.6,,3463.0
2014-05-14,6.1,-2.5,0.0,0.0,0.0,,3463.0
2014-05-15,13.1,-4.4,0.0,0.0,0.0,,3463.0
2014-05-16,15.8,-1.5,0.0,0.0,0.0,,3463.0
2014-05-17,20.4,0.4,0.0,0.0,0.0,,3463.0
2014-05-18,18.9,5.8,2.6,0.0,2.6,,3463.0
2014-05-19,15.7,8.6,2.4,0.0,2.4,,3463.0
2014-05-20,11.1,6.4,0.0,0.0,0.0,,3463.0
2014-05-21,15.8,3.8,0.0,0.0,0.0,,3463.0
2014-05-22,24.7,1.4,0.0,0.0,0.0,,3463.0
2014-05-23,29.8,10.5,0.0,0.0,0.0,,3463.0
2014-05-24,32.8,12.0,15.4,0.0,15.4,,3463.0
2014-05-25,21.7,10.7,7.6,0.0,7.6,,3463.0
2014-05-26,22.4,6.5,0.0,0.0,0.0,,3463.0
2014-05-27,27.0,12.0,0.0,0.0,0.0,,3463.0
2014-05-28,28.1,9.7,0.0,0.0,0.0,,3463.0
2014-05-29,32.3,16.0,17.0,0.0,17.0,,3463.0
2014-05-30,25.2,14.5,0.0,0.0,0.0,,3463.0
2014-05-31,26.4,11.0,0.0,0.0,0.0,,3463.0
2014-06-01,27.1,10.1,6.0,0.0,6.0,,3463.0
2014-06-02,18.6,9.5,3.8,0.0,3.8,,3463.0
2014-06-03,23.4,8.7,0.0,0.0,0.0,,3463.0
2014-06-04,24.9,9.8,22.4,0.0,22.4,,3463.0
2014-06-05,24.4,12.0,0.0,0.0,0.0,,3463.0
2014-06-06,16.5,6.6,0.0,0.0,0.0,,3463.0
2014-06-07,19.7,3.5,1.4,0.0,1.4,,3463.0
2014-06-08,21.6,5.0,0.0,0.0,0.0,,3463.0
2014-06-09,22.5,5.5,0.0,0.0,0.0,,3463.0
2014-06-10,23.8,11.6,0.0,0.0,0.0,,3463.0
2014-06-11,18.4,7.5,0.0,0.0,0.0,,3463.0
2014-06-12,23.1,4.6,0.0,0.0,0.0,,3463.0
2014-06-13,21.2,5.3,4.2,0.0,4.2,,3463.0
2014-06-14,19.4,11.4,12.0,0.0,12.0,,3463.0
2014-06-15,15.7,10.1,1.2,0.0,1.2,,3463.0
2014-06-16,22.8,6.2,0.0,0.0,0.0,,3463.0
2014-06-17,20.2,9.1,0.0,0.0,0.0,,3463.0
2014-06-18,25.4,11.1,4.2,0.0,4.2,,3463.0
2014-06-19,20.5,10.0,14.0,0.0,14.0,,3463.0
2014-06-20,20.9,10.1,6.8,0.0,6.8,,3463.0
2014-06-21,27.3,11.3,0.0,0.0,0.0,,3463.0
2014-06-22,23.0,9.8,0.0,0.0,0.0,,3463.0
2014-06-23,21.5,10.7,12.2,0.0,12.2,,3463.0
2014-06-24,15.3,11.6,0.0,0.0,0.0,,3463.0
2014-06-25,18.3,12.1,0.0,0.0,0.0,,3463.0
2014-06-26,20.1,13.4,0.0,0.0,0.0,,3463.0
2014-06-27,26.1,16.7,0.0,0.0,0.0,,3463.0
2014-06-28,22.6,13.9,21.0,0.0,21.0,,3535.0
2014-06-29,17.3,15.0,21.5,0.0,21.5,,3463.0
2014-06-30,21.0,12.2,26.0,0.0,26.0,,3463.0
2014-07-01,17.4,7.7,0.0,0.0,0.0,,3463.0
2014-07-02,20.3,5.8,0.0,0.0,0.0,,3463.0
2014-07-03,22.3,7.2,0.0,0.0,0.0,,3463.0
2014-07-04,26.1,9.9,0.0,0.0,0.0,,3463.0
2014-07-05,28.7,16.4,15.2,0.0,15.2,,3463.0
2014-07-06,25.0,16.0,0.0,0.0,0.0,,3463.0
2014-07-07,22.7,13.7,1.2,0.0,1.2,,3463.0
2014-07-08,21.9,12.1,0.0,0.0,0.0,,3463.0
2014-07-09,21.5,7.7,0.0,0.0,0.0,,3463.0
2014-07-10,24.5,11.1,0.8,0.0,0.8,,3463.0
2014-07-11,23.2,11.8,0.0,0.0,0.0,,3463.0
2014-07-12,23.7,8.1,10.6,0.0,10.6,,3463.0
2014-07-13,17.2,7.7,1.0,0.0,1.0,,3463.0
2014-07-14,18.7,8.4,0.0,0.0,0.0,,3463.0
2014-07-15,22.2,6.8,0.0,0.0,0.0,,3463.0
2014-07-16,23.9,9.3,0.0,0.0,0.0,,3463.0
2014-07-17,25.2,9.2,0.0,0.0,0.0,,3463.0
2014-07-18,26.3,14.3,0.0,0.0,0.0,,3463.0
2014-07-19,23.5,11.0,0.0,0.0,0.0,,3463.0
2014-07-20,28.8,15.6,4.0,0.0,4.0,,3463.0
2014-07-21,25.3,14.6,4.2,0.0,4.2,,3463.0
2014-07-22,23.6,12.8,0.0,0.0,0.0,,3463.0
2014-07-23,22.1,11.3,0.0,0.0,0.0,,3463.0
2014-07-24,23.3,11.9,2.6,0.0,2.6,,3463.0
2014-07-25,24.2,10.8,0.0,0.0,0.0,,3463.0
2014-07-26,19.7,10.5,3.0,0.0,3.0,,3463.0
2014-07-27,19.2,10.3,0.0,0.0,0.0,,3463.0
2014-07-28,22.4,7.5,0.0,0.0,0.0,,3463.0
2014-07-29,24.0,7.4,0.0,0.0,0.0,,3463.0
2014-07-30,25.9,8.5,0.8,0.0,0.8,,3463.0
2014-07-31,26.2,11.0,0.0,0.0,0.0,,3463.0
2014-08-01,26.9,10.1,0.0,0.0,0.0,,3463.0
2014-08-02,24.6,11.5,0.0,0.0,0.0,,3463.0
2014-08-03,24.1,10.9,0.0,0.0,0.0,,3463.0
2014-08-04,25.0,7.9,0.0,0.0,0.0,,3535.0
2014-08-05,25.9,9.9,0.0,0.0,0.0,,3463.0
2014-08-06,26.0,13.1,1.4,0.0,1.4,,3463.0
2014-08-07,26.5,15.9,1.0,0.0,1.0,,3463.0
2014-08-08,27.8,13.9,0.0,0.0,0.0,,3463.0
2014-08-09,26.5,15.1,1.0,0.0,1.0,,3463.0
2014-08-10,21.8,11.1,0.0,0.0,0.0,,3463.0
2014-08-11,23.9,7.4,0.0,0.0,0.0,,3463.0
2014-08-12,27.2,8.1,0.0,0.0,0.0,,3463.0
2014-08-13,25.2,9.7,0.0,0.0,0.0,,3463.0
2014-08-14,27.7,15.2,0.0,0.0,0.0,,3463.0
2014-08-15,30.4,14.6,0.0,0.0,0.0,,3463.0
2014-08-16,23.2,16.1,0.0,0.0,0.0,,3463.0
2014-08-17,27.0,14.3,0.0,0.0,0.0,,3463.0
2014-08-18,25.7,13.4,0.0,0.0,0.0,,3463.0
2014-08-19,27.7,11.3,0.0,0.0,0.0,,3463.0
2014-08-20,27.7,15.6,13.4,0.0,13.4,,3463.0
2014-08-21,20.5,16.4,5.2,0.0,5.2,,3463.0
2014-08-22,18.7,13.4,0.6,0.0,0.6,,3463.0
2014-08-23,17.6,12.5,27.6,0.0,27.6,,3463.0
2014-08-24,23.6,12.2,30.4,0.0,30.4,,3463.0
2014-08-25,13.0,8.3,1.0,0.0,1.0,,3463.0
2014-08-26,18.9,5.2,0.0,0.0,0.0,,3463.0
2014-08-27,22.2,5.2,0.0,0.0,0.0,,3535.0
2014-08-28,27.0,12.6,0.0,0.0,0.0,,3463.0
2014-08-29,19.0,8.6,1.6,0.0,1.6,,3463.0
2014-08-30,21.8,2.4,27.8,0.0,27.8,,3463.0
2014-08-31,20.9,9.2,1.2,0.0,1.2,,3463.0
2014-09-01,21.7,7.4,0.0,0.0,0.0,,3463.0
2014-09-02,23.9,5.9,0.0,0.0,0.0,,3463.0
2014-09-03,23.0,8.4,1.4,0.0,1.4,,3463.0
2014-09-04,14.5,7.5,3.0,0.0,3.0,,3463.0
2014-09-05,21.8,3.5,0.0,0.0,0.0,,3463.0
2014-09-06,24.7,5.4,0.0,0.0,0.0,,3463.0
2014-09-07,27.2,5.5,0.0,0.0,0.0,,3463.0
2014-09-08,22.9,7.0,0.8,0.0,0.8,,3463.0
2014-09-09,9.1,5.7,1.2,0.0,1.2,,3463.0
2014-09-10,10.6,4.0,0.0,0.0,0.0,,3463.0
2014-09-11,10.5,-0.1,0.0,0.0,0.0,,3463.0
2014-09-12,13.2,-3.0,0.0,0.0,0.0,,3463.0
2014-09-13,16.8,0.5,2.0,0.0,2.0,,3463.0
2014-09-14,12.6,1.2,0.0,0.0,0.0,,3463.0
2014-09-15,17.8,-1.1,0.0,0.0,0.0,,3463.0
2014-09-16,23.1,4.0,0.0,0.0,0.0,,3463.0
2014-09-17,13.6,3.4,0.0,0.0,0.0,,3463.0
2014-09-18,23.0,3.5,0.0,0.0,0.0,3463.0,3463.0
2014-09-19,24.5,4.0,2.2,0.0,2.2,3463.0,3463.0
2014-09-20,19.0,7.5,4.4,0.0,4.4,3463.0,3463.0
2014-09-21,21.0,6.5,0.0,0.0,0.0,3463.0,3463.0
2014-09-22,26.0,6.0,0.0,0.0,0.0,3463.0,3463.0
2014-09-23,26.1,9.2,0.0,0.0,0.0,,3463.0
2014-09-24,21.3,12.3,0.0,0.0,0.0,,3463.0
2014-09-25,32.0,13.0,0.0,0.0,0.0,3463.0,3463.0
2014-09-26,31.4,15.8,0.0,0.0,0.0,,3463.0
2014-09-27,23.7,12.0,0.0,0.0,0.0,,3463.0
2014-09-28,12.0,5.7,11.0,0.0,11.0,,3463.0
2014-09-29,10.2,4.0,0.0,0.0,0.0,,3463.0
2014-09-30,13.4,5.4,3.8,0.0,3.8,,3463.0
2014-10-01,15.9,6.9,1.0,0.0,1.0,,3463.0
2014-10-02,16.3,2.5,0.6,0.0,0.6,,3463.0
2014-10-03,5.2,-1.0,0.0,0.0,0.0,,3463.0
2014-10-04,6.0,-4.6,0.0,0.0,0.0,,3463.0
2014-10-05,9.3,1.7,0.0,0.0,0.0,,3463.0
2014-10-06,9.7,-1.6,0.0,0.0,0.0,,3463.0
2014-10-07,10.7,-3.2,0.0,0.0,0.0,,3463.0
2014-10-08,9.4,-4.3,0.0,0.0,0.0,,3463.0
2014-10-09,9.7,-6.2,0.0,0.0,0.0,,3463.0
2014-10-10,14.5,-6.0,0.0,0.0,0.0,,3463.0
2014-10-11,18.0,0.7,0.0,0.0,0.0,,3463.0
2014-10-12,17.3,5.1,0.0,0.0,0.0,,3463.0
2014-10-13,17.4,0.9,0.0,0.0,0.0,,3463.0
2014-10-14,19.5,-2.2,0.0,0.0,0.0,,3463.0
2014-10-15,24.0,6.6,0.0,0.0,0.0,,3463.0
2014-10-16,13.1,4.3,0.0,0.0,0.0,,3463.0
2014-10-17,5.4,3.2,0.0,0.0,0.0,,3463.0
2014-10-18,7.8,1.9,0.0,0.0,0.0,,3463.0
2014-10-19,18.9,2.4,0.0,0.0,0.0,,3463.0
2014-10-20,19.5,-3.2,0.0,0.0,0.0,,3463.0
2014-10-21,18.9,3.8,0.0,0.0,0.0,,3463.0
2014-10-22,19.0,9.9,0.0,0.0,0.0,,3463.0
2014-10-23,19.9,1.2,0.0,0.0,0.0,,3463.0
2014-10-24,18.9,2.5,0.0,0.0,0.0,,3463.0
2014-10-25,14.4,0.8,0.0,0.0,0.0,,3463.0
2014-10-26,15.0,-0.7,0.0,0.0,0.0,,3463.0
2014-10-27,7.4,-1.5,0.0,0.0,0.0,,3463.0
2014-10-28,1.9,-0.9,0.0,0.0,0.0,,3463.0
2014-10-29,5.0,-3.2,0.0,0.0,0.0,,3463.0
2014-10-30,2.8,-11.7,0.0,0.0,0.0,,3463.0
2014-10-31,3.9,-13.7,0.0,0.0,0.0,,3463.0
2014-11-01,7.5,-1.7,0.0,0.0,0.0,,3463.0
2014-11-02,10.9,-2.7,0.0,0.0,0.0,,3463.0
2014-11-03,5.8,-3.1,0.0,0.0,0.0,,3463.0
2014-11-04,5.5,-5.1,0.0,0.0,0.0,,3463.0
2014-11-05,1.5,-4.7,0.0,0.0,0.0,,3463.0
2014-11-06,3.5,-2.9,0.0,0.0,0.0,,3463.0
2014-11-07,9.6,0.1,0.0,0.0,0.0,,3463.0
2014-11-08,0.3,-6.0,0.0,0.0,0.0,,3463.0
2014-11-09,-5.3,-11.6,0.0,0.0,0.0,,3463.0
2014-11-10,-7.2,-16.1,0.0,0.0,0.0,,3463.0
2014-11-11,-7.5,-11.5,0.0,40.0,4.0,,3463.0
2014-11-12,-8.1,-12.5,0.0,0.0,0.0,,3463.0
2014-11-13,-9.6,-18.5,0.0,0.0,0.0,,3463.0
2014-11-14,-8.3,-21.0,0.0,0.0,0.0,,3463.0
2014-11-15,-11.3,-21.9,0.0,0.0,0.0,,3463.0
2014-11-16,-8.5,-15.3,0.0,0.0,0.0,,3463.0
2014-11-17,-10.9,-16.5,0.0,0.0,0.0,,3463.0
2014-11-18,-5.6,-16.7,0.0,0.0,0.0,,3463.0
2014-11-19,-8.0,-15.0,0.0,0.0,0.0,3463.0,3463.0
2014-11-20,-7.6,-22.3,0.0,0.0,0.0,,3463.0
2014-11-21,7.9,-9.5,0.0,0.0,0.0,,3463.0
2014-11-22,3.9,-2.5,0.0,0.0,0.0,,3463.0
2014-11-23,-1.8,-14.8,0.0,20.0,2.0,,3463.0
2014-11-24,-7.5,-18.2,0.0,0.0,0.0,,3463.0
2014-11-25,-7.4,-17.5,0.0,20.0,2.0,,3463.0
2014-11-26,-17.5,-26.7,0.0,0.0,0.0,,3463.0
2014-11-27,-13.3,-28.1,0.0,40.0,4.0,,3463.0
2014-11-28,-11.5,-15.4,0.0,74.0,7.4,,3535.0
2014-11-29,-10.2,-22.2,0.0,0.0,0.0,,3463.0
2014-11-30,-22.0,-26.0,0.0,0.0,0.0,3463.0,3463.0
2014-12-01,-15.9,-30.3,0.0,0.0,0.0,,3463.0
2014-12-02,-9.6,-21.4,0.0,0.0,0.0,,3463.0
2014-12-03,-10.3,-20.0,0.0,0.0,0.0,,3463.0
2014-12-04,-6.6,-17.4,0.0,0.0,0.0,,3463.0
2014-12-05,-7.8,-19.2,0.0,0.0,0.0,,3463.0
2014-12-06,-5.1,-19.6,0.0,0.0,0.0,,3463.0
2014-12-07,-1.5,-8.1,0.0,0.0,0.0,,3463.0
2014-12-08,-7.0,-19.2,0.0,0.0,0.0,,3463.0
2014-12-09,-5.5,-20.6,0.0,0.0,0.0,,3463.0
2014-12-10,-2.4,-7.8,0.0,0.0,0.0,,3463.0
2014-12-11,-0.2,-7.7,0.0,0.0,0.0,,3463.0
2014-12-12,1.3,-4.2,0.0,0.0,0.0,,3463.0
2014-12-13,3.1,-3.9,0.0,0.0,0.0,,3463.0
2014-12-14,-0.4,-3.1,0.0,0.0,0.0,,3463.0
2014-12-15,-5.6,-15.9,0.0,0.0,0.0,,3463.0
2014-12-16,-13.1,-20.1,0.0,0.0,0.0,,3463.0
2014-12-17,-10.8,-22.9,0.0,0.0,0.0,,3463.0
2014-12-18,-6.6,-19.5,0.0,0.0,0.0,,3463.0
2014-12-19,-2.8,-6.6,0.0,0.0,0.0,,3463.0
2014-12-20,-3.3,-5.8,0.0,0.0,0.0,,3463.0
2014-12-21,-1.7,-8.6,0.0,0.0,0.0,,3463.0
2014-12-22,-0.2,-1.9,0.0,0.0,0.0,,3463.0
2014-12-23,-1.4,-4.9,0.0,0.0,0.0,,3463.0
2014-12-24,-2.5,-8.0,0.0,0.0,0.0,,3463.0
2014-12-25,-3.0,-7.1,0.0,0.0,0.0,,3463.0
2014-12-26,-7.0,-26.6,0.0,0.0,0.0,,3463.0
2014-12-27,-9.0,-26.6,0.0,10.0,1.0,,3463.0
2014-12-28,-18.3,-30.0,0.0,0.0,0.0,,3463.0
2014-12-29,-22.7,-32.7,0.0,0.0,0.0,,3463.0
2014-12-30,-18.1,-29.0,0.0,0.0,0.0,,3463.0
2014-12-31,-4.6,-18.2,0.0,40.0,4.0,,3463.0
2015-01-01,-4.4,-17.6,0.0,5.0,0.5,,3463.0
2015-01-02,-6.0,-16.9,0.0,200.0,20.0,,3463.0
2015-01-03,-16.8,-27.8,0.0,0.0,0.0,,3463.0
2015-01-04,-26.9,-33.5,0.0,0.0,0.0,,3463.0
2015-01-05,-17.8,-31.5,0.0,0.0,0.0,,3463.0
2015-01-06,-19.8,-23.9,0.0,0.0,0.0,,3463.0
2015-01-07,-18.0,-26.6,0.0,20.0,2.0,,3463.0
2015-01-08,-15.1,-21.8,0.0,0.0,0.0,,3463.0
2015-01-09,-18.3,-26.3,0.0,0.0,0.0,,3463.0
2015-01-10,-20.6,-27.1,0.0,0.0,0.0,,3463.0
2015-01-11,-18.9,-27.2,0.0,0.0,0.0,,3463.0
2015-01-12,-20.5,-33.1,0.0,0.0,0.0,,3463.0
2015-01-13,-9.9,-22.6,0.0,0.0,0.0,,3463.0
2015-01-14,0.3,-11.0,0.0,10.0,1.0,,3463.0
