date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-10.4,-18.7,0.0,60.0,6.0,,50048.0
2014-01-02,-17.9,-24.3,0.0,0.0,0.0,27604.0,50048.0
2014-01-03,-12.2,-34.3,0.0,0.0,0.0,,4509.0
2014-01-04,-1.8,-12.3,0.0,168.0,16.8,,4509.0
2014-01-05,-0.7,-3.4,0.0,230.0,23.0,,50048.0
2014-01-06,-3.0,-16.5,0.0,190.0,19.0,,50048.0
2014-01-07,-16.5,-24.1,0.0,50.0,5.0,,50048.0
2014-01-08,-10.3,-20.6,0.0,0.0,0.0,,50048.0
2014-01-09,-7.0,-16.2,0.0,30.0,3.0,,50048.0
2014-01-10,1.6,-11.1,6.8,0.0,6.8,,50048.0
2014-01-11,5.1,1.1,4.6,2.0,4.8,,4509.0
2014-01-12,2.0,-2.0,2.6,0.0,2.6,,50048.0
2014-01-13,6.7,-1.9,0.0,0.0,0.0,,50048.0
2014-01-14,3.9,-2.6,0.0,0.0,0.0,27604.0,50048.0
2014-01-15,3.9,-8.0,0.0,0.0,0.0,,50048.0
2014-01-16,-3.1,-9.6,0.0,60.0,6.0,,50048.0
2014-01-17,0.7,-10.3,0.0,30.0,3.0,,50048.0
2014-01-18,-2.7,-10.9,0.0,1.0,0.1,,4509.0
2014-01-19,-1.7,-9.4,0.0,30.0,3.0,,50048.0
2014-01-20,-5.0,-21.8,0.0,10.0,1.0,,50048.0
2014-01-21,-18.6,-31.6,0.0,0.0,0.0,,50048.0
2014-01-22,-18.1,-31.5,0.0,0.0,0.0,27604.0,50048.0
2014-01-23,-16.9,-29.3,0.0,0.0,0.0,,50048.0
2014-01-24,-9.7,-30.7,0.0,30.0,3.0,,50048.0
2014-01-25,-4.8,-18.3,0.0,52.0,5.2,,4509.0
2014-01-26,-6.5,-26.0,0.0,10.0,1.0,,50048.0
2014-01-27,-6.4,-16.6,0.0,0.0,0.0,,50048.0
2014-01-28,-14.1,-18.9,0.0,0.0,0.0,,50048.0
2014-01-29,-10.8,-19.0,0.0,0.0,0.0,,50048.0
2014-01-30,-4.0,-17.8,0.0,0.0,0.0,,50048.0
2014-01-31,-2.2,-13.2,0.0,0.0,0.0,,50048.0
2014-02-01,-0.8,-16.8,0.0,134.0,13.4,,4509.0
2014-02-02,-2.3,-11.8,0.0,140.0,14.0,,50048.0
2014-02-03,-5.4,-24.8,0.0,0.0,0.0,,50048.0
2014-02-04,-5.1,-16.6,0.0,10.0,1.0,,50048.0
2014-02-05,-8.3,-22.0,0.0,60.0,6.0,,50048.0
2014-02-06,-8.3,-23.7,0.0,30.0,3.0,,50048.0
2014-02-07,-11.1,-16.0,0.0,0.0,0.0,,50048.0
2014-02-08,-8.1,-20.0,0.0,1.0,0.1,,4509.0
2014-02-09,-9.4,-19.4,0.0,50.0,5.0,27604.0,50048.0
2014-02-10,-8.2,-24.9,0.0,20.0,2.0,,50048.0
2014-02-11,-10.8,-29.6,0.0,0.0,0.0,,50048.0
2014-02-12,-8.0,-31.0,0.0,20.0,2.0,,50048.0
2014-02-13,-3.8,-17.8,0.0,0.0,0.0,,50048.0
2014-02-14,-1.3,-10.3,0.0,10.0,1.0,,50048.0
2014-02-15,-6.0,-24.2,0.0,4.0,0.4,,4509.0
2014-02-16,-11.0,-25.3,0.0,6.0,0.6,,4509.0
2014-02-17,-5.7,-30.6,0.0,20.0,2.0,,50048.0
2014-02-18,-1.6,-8.3,0.0,34.0,3.4,,4509.0
2014-02-19,4.3,-10.0,0.0,0.0,0.0,,50048.0
2014-02-20,1.6,-9.4,17.8,10.0,18.8,,50048.0
2014-02-21,3.7,-1.6,0.0,0.0,0.0,,50048.0
2014-02-22,0.3,-3.6,0.0,0.0,0.0,,4509.0
2014-02-23,-2.9,-8.0,0.0,20.0,2.0,,50048.0
2014-02-24,-7.3,-12.9,0.0,0.0,0.0,,50048.0
2014-02-25,-7.9,-15.0,0.0,0.0,0.0,,50048.0
2014-02-26,-11.8,-17.6,0.0,0.0,0.0,,50048.0
2014-02-27,-12.1,-19.0,0.0,10.0,1.0,,50048.0
2014-02-28,-11.9,-26.4,0.0,30.0,3.0,,4991.0
2014-03-01,-3.6,-13.1,0.0,0.0,0.0,,4991.0
2014-03-02,-11.7,-18.2,0.0,20.0,2.0,,50048.0
2014-03-03,-11.6,-21.1,0.0,0.0,0.0,,50048.0
2014-03-04,-9.7,-21.2,0.0,20.0,2.0,,50048.0
2014-03-05,-7.0,-26.4,0.0,0.0,0.0,,50048.0
2014-03-06,-6.2,-25.2,0.0,0.0,0.0,27604.0,50048.0
2014-03-07,3.4,-18.7,0.0,0.0,0.0,27604.0,50048.0
2014-03-08,2.9,-15.1,0.0,0.0,0.0,,4509.0
2014-03-09,-0.5,-17.4,0.0,0.0,0.0,,50048.0
2014-03-10,5.6,-1.8,0.0,0.0,0.0,,4509.0
2014-03-11,6.9,-1.9,0.0,0.0,0.0,,50048.0
2014-03-12,1.2,-16.2,0.0,0.0,0.0,,50048.0
2014-03-13,-7.4,-18.6,0.0,0.0,0.0,,50048.0
2014-03-14,7.3,-8.1,0.0,5.0,0.5,27604.0,50048.0
2014-03-15,3.7,-10.4,0.0,36.0,3.6,,4509.0
2014-03-16,-10.2,-20.0,0.0,0.0,0.0,27604.0,50048.0
2014-03-17,-6.0,-23.4,0.0,0.0,0.0,27604.0,50048.0
2014-03-18,2.0,-12.2,0.0,0.0,0.0,,50048.0
2014-03-19,4.1,-4.1,2.4,0.0,2.4,27604.0,50048.0
2014-03-20,3.0,-3.2,0.0,0.0,0.0,,50048.0
2014-03-21,3.9,-3.4,0.0,100.0,10.0,,50048.0
2014-03-22,1.9,-8.0,0.0,10.0,1.0,,4509.0
2014-03-23,-8.3,-13.3,0.0,0.0,0.0,,50048.0
2014-03-24,-5.8,-17.7,0.0,0.0,0.0,27604.0,50048.0
2014-03-25,-1.5,-15.4,0.0,0.0,0.0,27604.0,50048.0
2014-03-26,-7.4,-15.2,0.0,0.0,0.0,27604.0,50048.0
2014-03-27,2.7,-16.3,4.8,0.0,4.8,,50048.0
2014-03-28,6.9,0.4,1.4,0.0,1.4,,4509.0
2014-03-29,2.4,-0.6,0.0,0.0,0.0,,4509.0
2014-03-30,3.1,-6.1,2.8,0.0,2.8,,50048.0
2014-03-31,9.8,-8.0,0.0,0.0,0.0,,50048.0
2014-04-01,6.4,0.3,0.0,0.0,0.0,,50048.0
2014-04-02,3.9,-5.0,0.0,0.0,0.0,,50048.0
2014-04-03,3.3,-8.2,0.0,0.0,0.0,,50048.0
2014-04-04,5.2,0.8,7.0,1.0,7.1,,4509.0
2014-04-05,2.6,-5.3,0.0,2.0,0.2,,4509.0
2014-04-06,10.7,-7.8,8.2,0.0,8.2,,50048.0
2014-04-07,11.0,-4.9,9.2,0.0,9.2,,50048.0
2014-04-08,10.2,-2.5,0.0,0.0,0.0,,50048.0
2014-04-09,9.3,-0.9,0.0,0.0,0.0,,50048.0
2014-04-10,19.2,1.8,2.6,0.0,2.6,,50048.0
2014-04-11,14.0,-1.6,0.0,0.0,0.0,,4509.0
2014-04-12,13.7,-1.4,2.4,0.0,2.4,,4509.0
2014-04-13,20.2,5.6,3.2,0.0,3.2,,50048.0
2014-04-14,20.1,-0.4,0.0,30.0,3.0,27604.0,50048.0
2014-04-15,-0.1,-7.3,0.0,20.0,2.0,,50048.0
2014-04-16,2.5,-11.0,0.0,0.0,0.0,50048.0,50048.0
2014-04-17,9.6,-5.0,0.1,0.0,0.1,,4509.0
2014-04-18,11.1,-4.1,3.6,0.0,3.6,,50048.0
2014-04-19,10.1,-3.6,0.0,0.0,0.0,,4509.0
2014-04-20,16.3,-0.8,0.0,0.0,0.0,27604.0,4509.0
2014-04-21,24.5,8.6,6.2,0.0,6.2,,50048.0
2014-04-22,10.0,0.9,2.2,0.0,2.2,,50048.0
2014-04-23,6.8,-4.9,0.0,0.0,0.0,,50048.0
2014-04-24,10.4,-7.9,0.0,0.0,0.0,,50048.0
2014-04-25,12.2,1.2,5.8,0.0,5.8,,4509.0
2014-04-26,6.7,0.6,2.8,0.0,2.8,,4509.0
2014-04-27,11.9,-3.4,4.0,0.0,4.0,,50048.0
2014-04-28,15.1,-5.3,1.0,0.0,1.0,,50048.0
2014-04-29,10.5,6.4,14.0,0.0,14.0,,50048.0
2014-04-30,8.8,6.2,5.6,0.0,5.6,,50048.0
2014-05-01,15.3,5.5,1.2,0.0,1.2,,50048.0
2014-05-02,11.6,5.3,2.5,0.0,2.5,,50048.0
2014-05-03,10.9,3.4,13.0,0.0,13.0,,4509.0
2014-05-04,11.4,-0.8,14.8,0.0,14.8,,50048.0
2014-05-05,13.8,-3.6,0.0,0.0,0.0,,50048.0
2014-05-06,11.8,1.1,0.0,0.0,0.0,27604.0,50048.0
2014-05-07,15.0,-0.6,0.0,0.0,0.0,27604.0,50048.0
2014-05-08,21.3,3.4,1.7,0.0,1.7,,50048.0
2014-05-09,28.6,10.5,3.8,0.0,3.8,,50048.0
2014-05-10,19.5,2.2,0.0,0.0,0.0,,4509.0
2014-05-11,24.2,0.7,0.0,0.0,0.0,,50048.0
2014-05-12,26.2,5.1,0.5,0.0,0.5,,50048.0
2014-05-13,26.7,13.0,6.1,0.0,6.1,,50048.0
2014-05-14,17.3,7.3,6.5,0.0,6.5,,50048.0
2014-05-15,19.7,7.6,5.8,0.0,5.8,,4509.0
2014-05-16,10.1,-1.9,6.3,0.0,6.3,,50048.0
2014-05-17,12.9,-1.9,0.0,0.0,0.0,,4509.0
2014-05-18,17.3,-1.5,0.0,0.0,0.0,,4509.0
2014-05-19,21.1,2.3,0.0,0.0,0.0,,50048.0
2014-05-20,19.8,4.8,0.0,0.0,0.0,,50048.0
2014-05-21,24.7,11.1,0.0,0.0,0.0,,50048.0
2014-05-22,18.8,8.4,0.3,0.0,0.3,,50048.0
2014-05-23,17.2,8.6,0.4,0.0,0.4,,50048.0
2014-05-24,22.9,4.0,0.0,0.0,0.0,,4509.0
2014-05-25,28.3,4.4,0.0,0.0,0.0,,50048.0
2014-05-26,30.2,16.3,0.0,0.0,0.0,,50048.0
2014-05-27,27.7,12.2,0.0,0.0,0.0,,50048.0
2014-05-28,18.9,6.9,0.0,0.0,0.0,,50048.0
2014-05-29,21.8,2.4,0.0,0.0,0.0,,50048.0
2014-05-30,24.0,4.1,0.0,0.0,0.0,,50048.0
2014-05-31,25.1,2.6,0.0,0.0,0.0,,4509.0
2014-06-01,26.7,8.4,0.0,0.0,0.0,27604.0,50048.0
2014-06-02,30.5,11.5,1.0,0.0,1.0,,50048.0
2014-06-03,30.0,8.3,0.0,0.0,0.0,,50048.0
2014-06-04,23.0,5.3,0.0,0.0,0.0,,50048.0
2014-06-05,16.2,3.9,0.0,0.0,0.0,,50048.0
2014-06-06,23.6,2.3,0.0,0.0,0.0,,50048.0
2014-06-07,28.7,0.3,0.0,0.0,0.0,,4509.0
2014-06-08,21.0,7.0,0.0,0.0,0.0,,50048.0
2014-06-09,27.6,5.1,0.0,0.0,0.0,,50048.0
2014-06-10,28.6,7.2,2.8,0.0,2.8,,50048.0
2014-06-11,25.3,13.2,10.0,0.0,10.0,,50048.0
2014-06-12,28.2,17.6,3.0,0.0,3.0,,50048.0
2014-06-13,21.7,10.3,1.1,0.0,1.1,,50048.0
2014-06-14,16.9,4.1,0.0,0.0,0.0,,4509.0
2014-06-15,24.8,3.8,1.5,0.0,1.5,,50048.0
2014-06-16,30.6,10.7,0.0,0.0,0.0,,50048.0
2014-06-17,26.4,10.0,22.4,0.0,22.4,,4509.0
2014-06-18,24.1,13.5,0.1,0.0,0.1,,4509.0
2014-06-19,22.8,5.8,0.0,0.0,0.0,,50048.0
2014-06-20,23.5,3.6,0.0,0.0,0.0,,50048.0
2014-06-21,24.9,8.7,0.0,0.0,0.0,,4509.0
2014-06-22,27.3,6.3,0.0,0.0,0.0,,50048.0
2014-06-23,25.6,8.7,8.8,0.0,8.8,,50048.0
2014-06-24,24.8,17.0,46.4,0.0,46.4,,50048.0
2014-06-25,19.3,16.3,4.2,0.0,4.2,,50048.0
2014-06-26,25.4,10.7,0.0,0.0,0.0,,50048.0
2014-06-27,29.5,8.3,0.0,0.0,0.0,,50048.0
2014-06-28,30.9,11.9,0.0,0.0,0.0,,4509.0
2014-06-29,30.9,15.0,0.5,0.0,0.5,,50048.0
2014-06-30,31.7,18.0,0.0,0.0,0.0,,4509.0
2014-07-01,28.8,16.9,17.8,0.0,17.8,,50048.0
2014-07-02,28.8,14.3,4.5,0.0,4.5,,50048.0
2014-07-03,19.5,10.0,0.6,0.0,0.6,,50048.0
2014-07-04,22.7,7.5,0.0,0.0,0.0,,50048.0
2014-07-05,27.2,5.8,0.0,0.0,0.0,,4509.0
2014-07-06,27.7,11.1,3.3,0.0,3.3,,50048.0
2014-07-07,28.8,16.4,0.3,0.0,0.3,,50048.0
