date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-25.7,-36.7,0.0,0.0,0.0,7290.0,3820.0
2014-01-02,-18.0,-37.6,0.0,10.0,1.0,7290.0,3820.0
2014-01-03,-13.6,-20.9,0.0,20.0,2.0,7290.0,3820.0
2014-01-04,-22.5,-31.5,0.0,0.0,0.0,,
2014-01-05,-29.1,-32.8,0.0,0.0,0.0,7290.0,3820.0
2014-01-06,-25.2,-30.7,0.0,0.0,0.0,7290.0,3820.0
2014-01-07,-22.4,-27.1,0.0,0.0,0.0,7290.0,3820.0
2014-01-08,-15.0,-32.0,0.0,0.0,0.0,,
2014-01-09,-9.9,-16.8,0.0,0.0,0.0,7290.0,3820.0
2014-01-10,-7.5,-18.5,0.0,0.0,0.0,,
2014-01-11,-6.0,-15.0,0.0,100.0,10.0,,
2014-01-12,-5.0,-15.0,0.0,4.0,0.4,,
2014-01-13,-15.0,-30.5,0.0,12.0,1.2,,
2014-01-14,-13.5,-25.0,0.0,6.0,0.6,,
2014-01-15,6.0,-31.0,0.0,86.0,8.6,,
2014-01-16,-11.5,-24.0,0.0,0.0,0.0,,
2014-01-17,-10.0,-26.5,0.0,20.0,2.0,,
2014-01-18,-3.0,-18.5,0.0,25.0,2.5,,
2014-01-19,-16.0,-27.0,0.0,10.0,1.0,,
2014-01-20,-17.0,-33.0,0.0,0.0,0.0,,
2014-01-21,-16.0,-30.0,0.0,30.0,3.0,,
2014-01-22,-25.0,-35.0,0.0,3.0,0.3,,
2014-01-23,-2.5,-29.0,0.0,0.0,0.0,,
2014-01-24,-3.0,-18.0,0.0,0.0,0.0,,
2014-01-25,-15.0,-30.0,0.0,37.0,3.7,,
2014-01-26,-20.0,-29.0,0.0,0.0,0.0,,
2014-01-27,-25.0,-33.5,0.0,0.0,0.0,,
2014-01-28,-15.0,-30.5,0.0,0.0,0.0,,
2014-01-29,-14.0,-25.0,0.0,0.0,0.0,,
2014-01-30,-17.0,-27.0,0.0,4.0,0.4,,
2014-01-31,-17.0,-26.0,0.0,0.0,0.0,,
2014-02-01,-17.0,-26.0,0.0,0.0,0.0,,
2014-02-02,-13.0,-25.5,0.0,0.0,0.0,,
2014-02-03,-17.5,-22.0,0.0,0.0,0.0,,
2014-02-04,-19.0,-30.0,0.0,0.0,0.0,,
2014-02-05,-15.0,-30.0,0.0,0.0,0.0,,
2014-02-06,-15.0,-22.5,0.0,3.0,0.3,,
2014-02-07,-16.0,-25.0,0.0,0.0,0.0,,
2014-02-08,-20.0,-32.0,0.0,0.0,0.0,,
2014-02-09,-20.0,-30.0,0.0,0.0,0.0,,
2014-02-10,-16.6,-31.0,0.0,1.0,0.1,7290.0,3820.0
2014-02-11,-15.0,-25.0,0.0,0.0,0.0,,
2014-02-12,-21.0,-32.0,0.0,0.0,0.0,,
2014-02-13,-23.0,-35.0,0.0,0.0,0.0,,
2014-02-14,-18.0,-34.0,0.0,22.0,2.2,,
2014-02-15,-15.0,-28.0,0.0,0.0,0.0,,
2014-02-16,-10.0,-28.0,0.0,0.0,0.0,,
2014-02-17,-5.0,-26.0,0.0,0.0,0.0,,
2014-02-18,-6.0,-17.0,0.0,0.0,0.0,,
2014-02-19,-19.0,-28.0,0.0,0.0,0.0,,
2014-02-20,-14.0,-27.0,0.0,0.0,0.0,,
2014-02-21,-11.0,-27.0,0.0,5.0,0.5,,
2014-02-22,-12.5,-23.0,0.0,0.0,0.0,,
2014-02-23,-14.0,-24.0,0.0,0.0,0.0,,
2014-02-24,-16.0,-31.0,0.0,0.0,0.0,,
2014-02-25,-16.0,-31.0,0.0,0.0,0.0,,
2014-02-26,-16.0,-26.0,0.0,0.0,0.0,,
2014-02-27,-17.0,-36.0,0.0,8.0,0.8,,
2014-02-28,-23.5,-31.0,0.0,0.0,0.0,,
2014-03-01,-21.0,-37.0,0.0,0.0,0.0,,
2014-03-02,-18.5,-35.0,0.0,0.0,0.0,,
2014-03-03,-14.5,-30.0,0.0,0.0,0.0,,
2014-03-04,-14.0,-30.0,0.0,0.0,0.0,,
2014-03-05,-10.0,-21.0,0.0,20.0,2.0,,
