date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-22.7,-34.0,0.0,0.0,0.0,,3793.0
2014-01-02,-17.2,-34.7,0.0,20.0,2.0,,3793.0
2014-01-03,-12.2,-17.9,0.0,0.0,0.0,,3793.0
2014-01-04,-17.9,-27.6,0.0,0.0,0.0,,3793.0
2014-01-05,-25.6,-37.9,0.0,0.0,0.0,,3793.0
2014-01-06,-23.1,-33.4,0.0,0.0,0.0,,3793.0
2014-01-07,-20.0,-25.0,0.0,0.0,0.0,,3793.0
2014-01-08,-10.5,-30.3,0.0,0.0,0.0,,3793.0
2014-01-09,-6.1,-17.9,0.0,0.0,0.0,,3793.0
2014-01-10,-8.4,-16.8,0.0,1.0,0.1,,3793.0
2014-01-11,-3.4,-13.8,0.0,10.0,1.0,,3793.0
2014-01-12,3.0,-10.6,0.0,1.0,0.1,,3793.0
2014-01-13,-10.5,-20.6,0.0,60.0,6.0,,3793.0
2014-01-14,-9.2,-25.3,0.0,0.0,0.0,,3793.0
2014-01-15,6.1,-24.0,0.0,20.0,2.0,,3793.0
2014-01-16,-10.9,-23.2,0.0,0.0,0.0,,3793.0
2014-01-17,-5.7,-21.6,0.0,30.0,3.0,,3793.0
2014-01-18,2.4,-12.7,0.0,1.0,0.1,,3793.0
2014-01-19,-0.1,-22.1,0.0,1.0,0.1,,3793.0
2014-01-20,-20.8,-29.2,0.0,10.0,1.0,,3793.0
2014-01-21,-12.2,-24.1,0.0,10.0,1.0,,3793.0
2014-01-22,-18.2,-28.1,0.0,0.0,0.0,,3793.0
2014-01-23,-0.5,-30.3,0.0,0.0,0.0,,3793.0
2014-01-24,0.7,-15.8,0.0,1.0,0.1,,3793.0
2014-01-25,-15.7,-20.3,0.0,30.0,3.0,,3793.0
2014-01-26,-13.1,-26.6,0.0,0.0,0.0,,3793.0
2014-01-27,-20.8,-30.7,0.0,0.0,0.0,,3793.0
2014-01-28,-9.8,-25.3,0.0,0.0,0.0,,3793.0
2014-01-29,-6.9,-21.4,0.0,0.0,0.0,,3793.0
2014-01-30,-17.8,-25.1,0.0,0.0,0.0,,3793.0
2014-01-31,-15.1,-25.1,0.0,1.0,0.1,,3793.0
2014-02-01,-17.1,-21.8,0.0,0.0,0.0,,3793.0
2014-02-02,-7.5,-20.2,0.0,10.0,1.0,,3793.0
2014-02-03,-12.6,-19.9,0.0,0.0,0.0,,3793.0
2014-02-04,-16.9,-26.7,0.0,0.0,0.0,,3793.0
2014-02-05,-18.3,-26.7,0.0,0.0,0.0,,3793.0
2014-02-06,-12.7,-20.4,0.0,0.0,0.0,,3793.0
2014-02-07,-14.7,-27.0,0.0,1.0,0.1,,3793.0
2014-02-08,-18.8,-28.2,0.0,0.0,0.0,,3793.0
2014-02-09,-19.4,-28.0,0.0,0.0,0.0,,3793.0
2014-02-10,-15.1,-31.0,0.0,10.0,1.0,,3793.0
2014-02-11,-16.2,-24.3,0.0,80.0,8.0,,3793.0
2014-02-12,-20.0,-30.3,0.0,30.0,3.0,,3793.0
2014-02-13,-19.9,-27.0,0.0,0.0,0.0,,3793.0
2014-02-14,-9.7,-21.8,0.0,10.0,1.0,,3793.0
2014-02-15,-15.6,-27.0,0.0,1.0,0.1,,3793.0
2014-02-16,-11.5,-26.1,0.0,10.0,1.0,,3793.0
2014-02-17,2.7,-11.5,0.0,0.0,0.0,,3793.0
2014-02-18,4.1,-7.7,0.0,1.0,0.1,,3793.0
2014-02-19,-6.4,-15.8,0.0,100.0,10.0,,3793.0
2014-02-20,-11.8,-17.6,0.0,20.0,2.0,,3793.0
2014-02-21,-12.2,-18.2,0.0,0.0,0.0,,3793.0
2014-02-22,-10.4,-16.5,0.0,0.0,0.0,,3793.0
2014-02-23,-12.1,-19.1,0.0,0.0,0.0,,3793.0
2014-02-24,-16.4,-25.4,0.0,0.0,0.0,,3793.0
2014-02-25,-15.5,-24.4,0.0,0.0,0.0,,3793.0
2014-02-26,-13.3,-27.7,0.0,10.0,1.0,,3793.0
2014-02-27,-15.1,-33.2,0.0,10.0,1.0,,3793.0
2014-02-28,-19.3,-29.8,0.0,10.0,1.0,,3793.0
2014-03-01,-21.3,-37.3,0.0,0.0,0.0,,3793.0
2014-03-02,-17.7,-28.2,0.0,0.0,0.0,,3793.0
2014-03-03,-16.7,-30.8,0.0,0.0,0.0,,3793.0
2014-03-04,-14.2,-28.2,0.0,10.0,1.0,,3793.0
2014-03-05,-12.1,-16.1,0.0,110.0,11.0,,3793.0
2014-03-06,-11.1,-14.1,0.0,50.0,5.0,,3793.0
2014-03-07,-10.6,-19.8,0.0,0.0,0.0,,3793.0
2014-03-08,0.5,-21.6,0.0,0.0,0.0,,3793.0
2014-03-09,4.1,-5.9,0.0,0.0,0.0,,3793.0
2014-03-10,8.5,-4.1,0.0,1.0,0.1,,3793.0
2014-03-11,-3.9,-13.8,0.0,20.0,2.0,,3793.0
2014-03-12,4.6,-13.7,0.0,0.0,0.0,,3793.0
2014-03-13,11.3,-7.5,0.0,1.0,0.1,,3793.0
2014-03-14,-7.5,-17.3,0.0,0.0,0.0,,3793.0
2014-03-15,-15.9,-23.3,0.0,0.0,0.0,,3793.0
2014-03-16,-2.3,-18.7,0.0,10.0,1.0,,3793.0
2014-03-17,-2.9,-5.3,0.0,10.0,1.0,,3793.0
2014-03-18,-1.7,-5.2,0.0,0.0,0.0,,3793.0
2014-03-19,2.6,-8.2,0.0,0.0,0.0,,3793.0
2014-03-20,1.5,-11.5,0.0,10.0,1.0,,3793.0
2014-03-21,-6.6,-18.3,0.0,0.0,0.0,,3793.0
2014-03-22,-11.7,-21.9,0.0,0.0,0.0,,3793.0
2014-03-23,-9.8,-26.0,0.0,0.0,0.0,,3793.0
2014-03-24,-9.2,-12.8,0.0,10.0,1.0,,3793.0
2014-03-25,-7.3,-15.9,0.0,0.0,0.0,,3793.0
2014-03-26,-3.8,-15.0,0.0,0.0,0.0,,3793.0
2014-03-27,-8.5,-16.8,0.0,0.0,0.0,,3793.0
2014-03-28,-3.1,-17.8,0.0,0.0,0.0,,3793.0
2014-03-29,4.0,-13.7,0.0,1.0,0.1,,3793.0
2014-03-30,0.2,-14.4,0.0,0.0,0.0,,3793.0
2014-03-31,-10.2,-17.0,0.0,0.0,0.0,,3793.0
2014-04-01,-7.6,-16.0,0.0,0.0,0.0,,3793.0
2014-04-02,-0.7,-18.0,0.0,10.0,1.0,,3793.0
2014-04-03,-2.7,-9.6,0.0,10.0,1.0,,3793.0
2014-04-04,-0.5,-12.5,0.0,0.0,0.0,,3793.0
2014-04-05,7.8,-2.7,0.0,1.0,0.1,,3793.0
2014-04-06,5.9,-2.0,0.0,0.0,0.0,,3793.0
2014-04-07,4.3,-3.9,0.0,0.0,0.0,,3793.0
2014-04-08,10.9,-4.9,0.0,0.0,0.0,,3793.0
2014-04-09,15.0,4.1,0.0,0.0,0.0,,3793.0
2014-04-10,8.9,2.2,0.0,1.0,0.1,,3793.0
2014-04-11,3.7,-4.2,0.0,10.0,1.0,,3793.0
2014-04-12,-3.1,-7.5,0.0,70.0,7.0,,3793.0
2014-04-13,-2.2,-8.5,0.0,1.0,0.1,,3793.0
2014-04-14,-7.1,-13.8,0.0,0.0,0.0,,3793.0
2014-04-15,-3.2,-13.7,0.0,0.0,0.0,,3793.0
2014-04-16,-0.8,-11.9,0.0,0.0,0.0,,3793.0
2014-04-17,1.1,-13.9,0.0,0.0,0.0,,3793.0
2014-04-18,2.8,-4.7,0.0,110.0,11.0,,3793.0
2014-04-19,4.8,0.0,0.0,60.0,6.0,,3793.0
2014-04-20,8.0,-3.0,4.0,10.0,5.0,,3793.0
2014-04-21,12.6,0.1,0.0,0.0,0.0,,3793.0
2014-04-22,14.2,-0.8,0.0,0.0,0.0,,3793.0
2014-04-23,8.4,0.8,8.0,0.0,8.0,,3793.0
2014-04-24,4.7,1.1,2.6,0.0,2.6,,3793.0
