date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-14.5,-26.0,0.0,0.0,0.0,,
2014-01-02,-22.0,-27.5,0.0,0.0,0.0,,
2014-01-03,-16.4,-34.5,0.0,0.0,0.0,26799.0,5170.0
2014-01-04,-2.0,-24.0,0.0,20.0,2.0,,
2014-01-05,3.5,-5.0,4.0,160.0,20.0,,
2014-01-06,2.2,-19.1,0.0,28.0,2.8,26799.0,5170.0
2014-01-07,-17.0,-22.0,0.0,30.0,3.0,,
2014-01-08,-10.5,-19.0,0.0,0.0,0.0,,
2014-01-09,-7.0,-16.5,0.0,10.0,1.0,,
2014-01-10,-0.2,-15.4,2.8,0.0,2.8,26799.0,5170.0
2014-01-11,5.5,-8.0,4.0,5.0,4.5,,
2014-01-12,0.5,-0.5,0.0,0.0,0.0,,
2014-01-13,5.5,-3.0,4.5,0.0,4.5,,
2014-01-14,2.5,-3.0,0.0,0.0,0.0,,
2014-01-15,-1.0,-7.5,0.0,0.0,0.0,,
2014-01-16,-4.0,-11.0,0.0,10.0,1.0,,
2014-01-17,-1.0,-5.5,0.0,40.0,4.0,,
2014-01-18,-2.6,-15.0,0.0,20.0,2.0,26799.0,5170.0
2014-01-19,-5.0,-10.0,0.0,70.0,7.0,,
2014-01-20,-15.0,-21.0,0.0,0.0,0.0,,
2014-01-21,-18.0,-31.0,0.0,0.0,0.0,,
2014-01-22,-16.0,-37.0,0.0,0.0,0.0,,
2014-01-23,-16.6,-31.2,0.0,0.0,0.0,26799.0,5170.0
2014-01-24,-11.3,-36.0,0.0,44.0,4.4,26799.0,5170.0
2014-01-25,-5.6,-27.1,0.0,44.0,4.4,26799.0,5170.0
2014-01-26,-8.5,-31.0,0.0,90.0,9.0,,
2014-01-27,-8.8,-21.4,0.0,10.0,1.0,26799.0,5170.0
2014-01-28,-12.5,-27.0,0.0,0.0,0.0,,
2014-01-29,-11.5,-21.0,0.0,0.0,0.0,,
2014-01-30,-2.5,-17.5,0.0,70.0,7.0,,
