date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-8.5,-15.0,0.0,10.0,1.0,,
2014-01-02,-12.5,-20.5,0.0,80.0,8.0,,
2014-01-03,-9.5,-20.0,0.0,150.0,15.0,,
2014-01-04,-2.0,-16.5,0.0,0.0,0.0,,
2014-01-05,4.5,-8.0,0.0,0.0,0.0,,
2014-01-06,13.5,-6.0,3.3,0.0,3.3,,
2014-01-07,-0.5,-8.0,0.0,10.0,1.0,,
2014-01-08,-5.0,-10.5,0.0,0.0,0.0,,
2014-01-09,-6.0,-8.0,0.0,0.0,0.0,,
2014-01-10,1.5,-17.5,0.0,0.0,0.0,,
2014-01-11,14.5,-0.5,11.0,0.0,11.0,,
2014-01-12,10.5,5.0,0.0,0.0,0.0,,
2014-01-13,7.5,2.5,0.0,0.0,0.0,,
2014-01-14,15.0,-2.0,13.9,0.0,13.9,,
2014-01-15,7.5,4.0,0.0,0.0,0.0,,
2014-01-16,3.5,1.0,19.5,0.0,19.5,,
2014-01-17,5.5,1.0,0.0,0.0,0.0,,
2014-01-18,4.5,1.5,0.0,70.0,7.0,,
2014-01-19,2.5,-1.0,1.0,30.0,4.0,,
2014-01-20,3.0,-3.0,0.0,0.0,0.0,,
2014-01-21,-10.0,-13.0,0.0,90.0,9.0,,
2014-01-22,-8.0,-13.5,0.0,230.0,23.0,,
2014-01-23,-9.0,-13.5,0.0,0.0,0.0,,
2014-01-24,-9.0,-14.5,0.0,0.0,0.0,,
2014-01-25,5.0,-18.0,15.2,0.0,15.2,,
2014-01-26,-2.0,-13.5,0.0,60.0,6.0,,
2014-01-27,5.5,-11.5,3.0,0.0,3.0,,
2014-01-28,-7.5,-9.0,0.0,0.0,0.0,,
2014-01-29,-6.5,-14.5,0.0,90.0,9.0,,
2014-01-30,-2.5,-11.0,0.0,0.0,0.0,,
2014-01-31,4.0,-14.5,0.0,0.0,0.0,,
2014-02-01,3.5,-6.0,0.0,0.0,0.0,,
2014-02-02,6.5,-5.0,0.0,0.0,0.0,,
2014-02-03,1.5,-0.5,0.0,0.0,0.0,,
2014-02-04,0.0,-6.5,0.0,0.0,0.0,,
2014-02-05,-5.0,-8.5,0.0,170.0,17.0,,
2014-02-06,-8.0,-12.0,0.0,0.0,0.0,,
2014-02-07,-3.0,-14.0,0.0,0.0,0.0,,
2014-02-08,-3.0,-9.0,0.0,0.0,0.0,,
2014-02-09,-4.0,-14.5,0.0,0.0,0.0,,
2014-02-10,-4.0,-16.0,0.0,0.0,0.0,,
2014-02-11,-6.0,-21.5,0.0,0.0,0.0,,
2014-02-12,-7.5,-14.5,0.0,0.0,0.0,,
2014-02-13,7.5,-22.0,25.8,0.0,25.8,,
2014-02-14,11.0,1.0,1.8,0.0,1.8,,
2014-02-15,0.5,-3.0,0.0,100.0,10.0,,
2014-02-16,-4.0,-8.0,0.0,70.0,7.0,,
2014-02-17,-5.0,-9.0,0.0,0.0,0.0,,
2014-02-18,0.0,-18.0,0.0,140.0,14.0,,
2014-02-19,2.0,-3.0,0.0,170.0,17.0,,
2014-02-20,2.5,-1.0,0.0,0.0,0.0,,
2014-02-21,7.0,-7.0,10.1,0.0,10.1,,
2014-02-22,8.5,2.0,0.0,0.0,0.0,,
2014-02-23,6.0,1.5,0.0,0.0,0.0,,
2014-02-24,4.0,2.0,0.0,0.0,0.0,,
2014-02-25,-6.0,-9.0,0.0,0.0,0.0,,
2014-02-26,-4.5,-13.5,0.0,10.0,1.0,,
2014-02-27,-2.0,-11.0,0.0,0.0,0.0,,
2014-02-28,-5.0,-14.5,0.0,0.0,0.0,,
2014-03-01,-1.0,-18.0,0.0,0.0,0.0,,
2014-03-02,0.5,-4.5,0.0,80.0,8.0,,
2014-03-03,-7.0,-16.5,0.0,0.0,0.0,,
2014-03-04,-6.0,-22.5,0.0,0.0,0.0,,
2014-03-05,-7.0,-12.0,0.0,0.0,0.0,,
2014-03-06,-4.5,-24.0,0.0,0.0,0.0,,
2014-03-07,4.0,-20.0,0.0,0.0,0.0,,
2014-03-08,8.5,-7.0,0.0,0.0,0.0,,
2014-03-09,-1.5,-6.5,0.0,0.0,0.0,,
2014-03-10,-1.0,-11.0,0.0,0.0,0.0,,
2014-03-11,3.0,-10.5,0.0,0.0,0.0,,
2014-03-12,6.5,0.0,29.0,0.0,29.0,,
2014-03-13,-1.0,-6.5,0.0,30.0,3.0,,
2014-03-14,0.0,-10.5,0.0,0.0,0.0,,
2014-03-15,9.0,-8.0,8.4,0.0,8.4,,
2014-03-16,0.5,-3.0,0.0,0.0,0.0,,
2014-03-17,-6.0,-11.5,0.0,0.0,0.0,,
2014-03-18,-2.5,-10.5,0.0,0.0,0.0,,
2014-03-19,3.0,-12.0,0.0,0.0,0.0,,
2014-03-20,6.5,-3.0,6.5,0.0,6.5,,
2014-03-21,5.0,2.0,0.0,0.0,0.0,,
2014-03-22,5.0,-1.0,0.0,40.0,4.0,,
2014-03-23,5.0,-2.0,0.0,0.0,0.0,,
2014-03-24,-5.0,-13.0,0.0,0.0,0.0,,
2014-03-25,-0.5,-11.0,0.0,0.0,0.0,,
2014-03-26,-3.0,-5.5,0.0,350.0,35.0,,
2014-03-27,0.0,-5.0,0.0,0.0,0.0,,
2014-03-28,11.0,-5.5,8.7,0.0,8.7,,
2014-03-29,8.0,5.0,7.8,0.0,7.8,,
2014-03-30,2.5,-0.5,32.8,0.0,32.8,,
2014-03-31,2.0,0.5,3.6,60.0,9.6,,
2014-04-01,-1.0,-2.5,0.0,30.0,3.0,,
2014-04-02,2.0,-2.0,0.0,20.0,2.0,,
2014-04-03,5.5,0.0,0.0,0.0,0.0,,
2014-04-04,7.5,-1.0,0.0,0.0,0.0,,
2014-04-05,6.5,-1.5,14.8,0.0,14.8,,
2014-04-06,6.5,2.0,0.0,0.0,0.0,,
2014-04-07,13.5,0.0,0.4,0.0,0.4,,
2014-04-08,14.0,2.0,12.6,0.0,12.6,,
2014-04-09,11.0,5.0,0.0,0.0,0.0,,
2014-04-10,9.5,-2.0,0.0,0.0,0.0,,
2014-04-11,16.5,4.0,2.4,0.0,2.4,,
2014-04-12,14.0,5.0,2.9,0.0,2.9,,
2014-04-13,9.0,-1.5,2.2,0.0,2.2,,
2014-04-14,23.5,2.0,0.5,0.0,0.5,,
2014-04-15,23.5,0.5,4.2,0.0,4.2,,
2014-04-16,17.0,1.5,13.8,0.0,13.8,,
2014-04-17,6.5,-4.0,0.0,0.0,0.0,,
2014-04-18,12.0,-5.0,0.0,0.0,0.0,,
2014-04-19,10.0,0.0,0.6,0.0,0.6,,
2014-04-20,10.5,2.0,0.0,0.0,0.0,,
2014-04-21,17.0,-1.0,0.0,0.0,0.0,,
2014-04-22,18.0,4.5,0.0,0.0,0.0,,
2014-04-23,14.0,7.5,1.1,0.0,1.1,,
2014-04-24,6.0,2.0,18.5,0.0,18.5,,
2014-04-25,4.5,0.0,1.5,0.0,1.5,,
2014-04-26,12.5,0.0,0.0,0.0,0.0,,
2014-04-27,6.5,3.0,5.9,0.0,5.9,,
2014-04-28,7.5,2.5,3.6,0.0,3.6,,
2014-04-29,7.0,1.5,0.0,0.0,0.0,,
2014-04-30,12.0,0.0,0.0,0.0,0.0,,
2014-05-01,9.5,0.0,4.0,0.0,4.0,,
2014-05-02,16.0,6.0,4.5,0.0,4.5,,
2014-05-03,19.0,3.5,0.0,0.0,0.0,,
2014-05-04,17.0,8.0,8.5,0.0,8.5,,
2014-05-05,10.0,4.0,1.7,0.0,1.7,,
2014-05-06,13.0,4.0,0.0,0.0,0.0,,
2014-05-07,16.0,1.5,0.0,0.0,0.0,,
2014-05-08,18.5,0.5,0.0,0.0,0.0,,
2014-05-09,17.5,1.0,1.9,0.0,1.9,,
2014-05-10,18.5,9.0,3.0,0.0,3.0,,
2014-05-11,22.0,12.5,3.0,0.0,3.0,,
2014-05-12,12.5,2.5,1.4,0.0,1.4,,
2014-05-13,15.5,1.0,0.0,0.0,0.0,,
2014-05-14,18.0,-1.0,0.0,0.0,0.0,,
2014-05-15,22.0,10.0,0.0,0.0,0.0,,
2014-05-16,26.5,11.0,0.0,0.0,0.0,,
2014-05-17,23.0,13.0,0.0,0.0,0.0,,
2014-05-18,20.5,8.5,2.1,0.0,2.1,,
2014-05-19,16.5,8.0,4.9,0.0,4.9,,
2014-05-20,16.5,8.5,1.1,0.0,1.1,,
2014-05-21,19.5,7.0,0.9,0.0,0.9,,
2014-05-22,20.0,10.5,0.9,0.0,0.9,,
2014-05-23,12.0,9.0,0.0,0.0,0.0,,
2014-05-24,13.0,6.0,0.0,0.0,0.0,,
2014-05-25,11.5,4.0,0.0,0.0,0.0,,
2014-05-26,13.5,-1.5,7.5,0.0,7.5,,
2014-05-27,14.0,5.5,0.0,0.0,0.0,,
2014-05-28,14.0,4.5,0.0,0.0,0.0,,
2014-05-29,21.0,-2.0,0.0,0.0,0.0,,
2014-05-30,20.5,4.0,0.0,0.0,0.0,,
2014-05-31,22.0,1.5,0.0,0.0,0.0,,
2014-06-01,23.5,1.5,0.0,0.0,0.0,,
2014-06-02,25.0,4.5,0.0,0.0,0.0,,
2014-06-03,27.0,6.5,0.0,0.0,0.0,,
2014-06-04,24.0,13.0,0.0,0.0,0.0,,
2014-06-05,24.0,13.5,10.4,0.0,10.4,,
2014-06-06,18.5,14.5,4.0,0.0,4.0,,
2014-06-07,17.5,10.0,0.4,0.0,0.4,,
2014-06-08,23.5,6.5,0.0,0.0,0.0,,
2014-06-09,29.0,8.0,0.0,0.0,0.0,,
2014-06-10,24.0,12.0,0.0,0.0,0.0,,
2014-06-11,23.0,7.0,0.0,0.0,0.0,,
2014-06-12,25.0,8.0,0.8,0.0,0.8,,
2014-06-13,20.5,11.5,11.4,0.0,11.4,,
2014-06-14,20.5,11.0,19.3,0.0,19.3,,
2014-06-15,17.5,15.5,7.2,0.0,7.2,,
2014-06-16,18.5,11.5,1.0,0.0,1.0,,
2014-06-17,25.5,6.5,0.0,0.0,0.0,,
2014-06-18,18.0,14.5,6.5,0.0,6.5,,
2014-06-19,25.0,12.5,0.0,0.0,0.0,,
2014-06-20,17.0,11.5,1.1,0.0,1.1,,
2014-06-21,18.0,10.5,0.0,0.0,0.0,,
2014-06-22,23.0,12.5,5.3,0.0,5.3,,
2014-06-23,25.5,10.0,0.0,0.0,0.0,,
