date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-16.0,-30.0,0.0,0.0,0.0,,
2014-01-02,-24.0,-35.5,0.0,0.0,0.0,,
2014-01-03,-20.5,-26.5,0.0,0.0,0.0,,
2014-01-04,-10.5,-34.5,0.0,0.0,0.0,,
2014-01-05,3.5,-14.5,0.0,0.0,0.0,,
2014-01-06,6.5,-5.0,10.0,0.0,10.0,,
2014-01-07,-14.5,-17.0,0.0,0.0,0.0,,
2014-01-08,-9.0,-16.0,0.0,0.0,0.0,,
2014-01-09,-9.0,-17.5,0.0,0.0,0.0,,
2014-01-10,-7.0,-27.0,0.0,0.0,0.0,,
2014-01-11,7.5,-12.0,28.0,0.0,28.0,,
2014-01-12,2.5,0.5,0.0,0.0,0.0,,
2014-01-13,7.5,-5.0,0.0,0.0,0.0,,
2014-01-14,2.5,0.5,3.0,0.0,3.0,,
2014-01-15,6.0,0.5,0.0,0.0,0.0,,
2014-01-16,-0.5,-2.5,0.0,0.0,0.0,,
2014-01-17,4.0,-3.5,0.0,0.0,0.0,,
2014-01-18,3.0,-11.0,0.0,0.0,0.0,,
2014-01-19,-2.0,-9.0,0.0,40.0,4.0,,
2014-01-20,-12.5,-17.5,0.0,0.0,0.0,,
2014-01-21,-18.0,-27.5,0.0,0.0,0.0,,
2014-01-22,-18.0,-33.0,0.0,0.0,0.0,,
2014-01-23,-13.5,-31.5,0.0,0.0,0.0,,
2014-01-24,-13.0,-28.0,0.0,0.0,0.0,,
2014-01-25,-7.5,-24.0,0.0,0.0,0.0,,
2014-01-26,-15.0,-21.0,0.0,0.0,0.0,,
2014-01-27,-3.0,-24.0,0.0,40.0,4.0,,
2014-01-28,-13.2,-22.2,0.0,0.0,0.0,26777.0,
2014-01-29,-10.0,-29.5,0.0,0.0,0.0,,
2014-01-30,-5.9,-18.8,0.0,0.0,0.0,26777.0,
2014-01-31,-1.0,-14.0,0.0,0.0,0.0,,
2014-02-01,0.5,-20.5,0.0,70.0,7.0,,
2014-02-02,1.0,-3.5,0.0,0.0,0.0,,
2014-02-03,-3.5,-17.0,0.0,0.0,0.0,,
2014-02-04,-6.0,-27.0,0.0,0.0,0.0,,
2014-02-05,-7.0,-16.5,0.0,36.0,3.6,,
2014-02-06,-11.0,-19.5,0.0,0.0,0.0,,
2014-02-07,-7.5,-22.5,0.0,0.0,0.0,,
2014-02-08,-8.0,-13.0,0.0,0.0,0.0,,
2014-02-09,-7.0,-26.5,0.0,0.0,0.0,,
2014-02-10,-8.0,-22.0,0.0,0.0,0.0,,
2014-02-11,-13.5,-29.0,0.0,0.0,0.0,,
2014-02-12,-7.5,-28.0,0.0,0.0,0.0,,
2014-02-13,-3.0,-26.5,0.0,200.0,20.0,,
2014-02-14,-4.5,-8.5,0.0,20.0,2.0,,
2014-02-15,-0.5,-8.5,0.0,0.0,0.0,,
2014-02-16,-8.0,-11.0,0.0,0.0,0.0,,
2014-02-17,-9.0,-18.5,0.0,0.0,0.0,,
2014-02-18,-4.0,-29.5,0.0,0.0,0.0,,
2014-02-19,3.0,-11.0,0.0,0.0,0.0,,
2014-02-20,2.0,-3.5,0.0,0.0,0.0,,
2014-02-21,2.0,-15.5,11.0,0.0,11.0,,
2014-02-22,5.0,-2.5,0.0,0.0,0.0,,
2014-02-23,2.0,-5.5,0.0,0.0,0.0,,
2014-02-24,-5.5,-11.0,0.0,0.0,0.0,,
2014-02-25,-11.0,-17.0,0.0,0.0,0.0,,
2014-02-26,-7.5,-25.5,0.0,0.0,0.0,,
2014-02-27,-8.5,-26.5,0.0,0.0,0.0,,
2014-02-28,-11.0,-17.5,0.0,0.0,0.0,,
