date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-19.7,-26.0,0.0,0.0,0.0,,
2014-01-02,-21.7,-27.3,0.0,4.0,0.4,,
2014-01-03,-22.4,-27.8,0.0,0.0,0.0,,
2014-01-04,-2.5,-25.6,0.0,12.0,0.4,,
2014-01-05,-0.8,-9.5,6.0,78.0,9.6,,
2014-01-06,5.9,-14.8,8.4,10.0,8.4,,
2014-01-07,-14.8,-17.8,0.0,0.0,0.0,,
2014-01-08,-10.0,-16.8,0.0,0.0,0.0,,
2014-01-09,-7.9,-15.3,0.0,0.0,0.0,,
2014-01-10,-4.6,-13.1,0.0,8.0,0.2,,
2014-01-11,6.5,-4.7,7.6,0.0,7.6,,
2014-01-12,3.6,-0.8,0.0,2.0,0.2,,
2014-01-13,6.3,-1.7,0.4,0.0,0.4,,
2014-01-14,4.5,-5.6,1.0,0.0,1.0,,
2014-01-15,1.6,-7.2,0.0,0.0,0.0,,
2014-01-16,-1.6,-10.3,0.0,0.0,0.0,,
2014-01-17,-0.3,-5.8,0.0,10.0,0.4,,
2014-01-18,-2.0,-10.5,0.0,18.0,1.2,,
2014-01-19,-2.6,-9.6,0.0,36.0,2.2,,
2014-01-20,-9.6,-22.3,0.0,4.0,0.2,,
2014-01-21,-21.1,-26.0,0.0,0.0,0.0,,
2014-01-22,-17.9,-26.4,0.0,0.0,0.0,,
2014-01-23,-19.1,-24.5,0.0,0.0,0.0,,
2014-01-24,-8.3,-26.9,0.0,0.0,0.0,,
2014-01-25,-4.9,-20.3,0.0,70.0,2.2,,
2014-01-26,-15.9,-24.9,0.0,36.0,1.0,,
2014-01-27,-7.3,-21.7,0.4,76.0,4.8,,
2014-01-28,-10.7,-22.5,0.0,0.0,0.0,,
2014-01-29,-11.6,-16.0,0.0,2.0,0.2,,
2014-01-30,-3.8,-16.4,0.0,0.0,0.0,,
2014-01-31,0.4,-9.0,0.0,0.0,0.0,,
2014-02-01,-4.0,-14.2,0.0,162.0,16.0,,
2014-02-02,-2.0,-10.9,0.0,20.0,2.2,,
2014-02-03,-6.0,-15.7,0.0,0.0,0.0,,
2014-02-04,-6.1,-14.6,0.0,0.0,0.0,,
2014-02-05,-8.4,-18.9,0.0,42.0,1.8,,
2014-02-06,-8.7,-21.4,0.0,0.0,0.0,,
2014-02-07,-8.0,-13.6,0.0,0.0,0.0,,
2014-02-08,-6.8,-15.2,0.0,0.0,0.0,,
2014-02-09,-7.2,-11.8,0.0,22.0,1.0,,
2014-02-10,-7.7,-18.0,0.0,0.0,0.0,,
2014-02-11,-12.4,-23.1,0.0,0.0,0.0,,
2014-02-12,-9.4,-24.9,0.0,0.0,0.0,,
2014-02-13,-5.6,-19.5,0.0,2.0,0.2,,
2014-02-14,-4.3,-13.1,0.0,66.0,5.0,,
2014-02-15,-4.6,-13.9,0.0,0.0,0.0,,
2014-02-16,-10.4,-17.4,0.0,0.0,0.0,,
2014-02-17,-9.4,-20.8,0.0,0.0,0.0,,
2014-02-18,-4.8,-16.6,0.0,44.0,2.0,,
2014-02-19,0.3,-5.8,0.0,0.0,0.0,,
2014-02-20,1.4,-7.8,0.0,0.0,0.0,,
2014-02-21,3.6,-0.4,21.0,2.0,21.4,,
2014-02-22,5.0,-4.5,0.0,0.0,0.0,,
2014-02-23,1.5,-8.0,0.0,0.0,0.0,,
2014-02-24,-7.3,-12.9,0.0,4.0,0.2,,
2014-02-25,-8.9,-17.0,0.0,0.0,0.0,,
2014-02-26,-10.4,-17.5,0.0,0.0,0.0,,
2014-02-27,-8.6,-17.0,0.0,36.0,2.6,,
2014-02-28,-12.6,-20.8,0.0,0.0,0.0,,
2014-03-01,-2.8,-17.6,0.0,94.0,5.8,,
2014-03-02,-8.3,-22.8,0.0,4.0,0.2,,
2014-03-03,-14.1,-21.2,0.0,0.0,0.0,,
2014-03-04,-9.4,-21.5,0.0,16.0,1.0,,
2014-03-05,-8.0,-18.2,0.0,6.0,0.2,,
2014-03-06,-8.4,-22.4,0.0,0.0,0.0,,
2014-03-07,0.9,-20.6,0.0,0.0,0.0,,
2014-03-08,0.1,-8.6,0.0,0.0,0.0,,
2014-03-09,-1.9,-14.9,0.0,10.0,0.8,,4333.0
2014-03-10,2.5,-5.6,0.0,20.0,3.4,,
2014-03-11,4.4,-0.1,0.0,0.0,0.0,,
2014-03-12,-0.1,-14.2,0.0,84.0,6.4,,
2014-03-13,-8.7,-18.1,0.0,0.0,0.0,,
2014-03-14,7.3,-13.1,0.0,0.0,0.0,,
2014-03-15,4.3,-10.9,0.0,2.0,0.2,,
2014-03-16,-10.6,-17.1,0.0,0.0,0.0,,
2014-03-17,-6.3,-21.6,0.0,0.0,0.0,,
2014-03-18,-2.4,-14.4,0.0,0.0,0.0,,
2014-03-19,1.6,-9.1,2.2,20.0,5.0,,
2014-03-20,2.7,-1.9,2.0,8.0,3.4,,
2014-03-21,1.5,-5.8,0.0,0.0,0.0,,
2014-03-22,0.9,-6.3,0.0,84.0,5.6,,
2014-03-23,-6.4,-15.6,0.0,0.0,0.0,,
2014-03-24,-3.4,-20.1,0.0,0.0,0.0,,
2014-03-25,-1.6,-14.5,0.0,0.0,0.0,,
2014-03-26,-5.4,-13.8,0.0,0.0,0.0,,
2014-03-27,-2.8,-15.7,0.0,0.0,0.0,,
2014-03-28,4.9,-4.1,4.8,26.0,6.2,,
2014-03-29,2.0,-0.1,0.0,0.0,0.0,,
2014-03-30,3.4,-1.2,0.0,80.0,5.0,,
2014-03-31,7.1,-2.0,0.0,0.0,0.0,,
2014-04-01,3.9,-3.5,0.0,0.0,0.0,,
2014-04-02,5.8,-1.5,0.0,0.0,0.0,,
2014-04-03,4.2,-2.8,0.0,0.0,0.0,,
2014-04-04,5.2,-3.6,7.0,0.0,7.0,,
2014-04-05,5.0,-0.4,0.0,0.0,0.0,,
2014-04-06,8.1,-2.8,0.0,0.0,0.0,,
