date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-14.4,-25.1,0.0,0.0,0.0,,1935.0
2014-01-02,-3.3,-16.6,0.0,96.0,9.6,,1935.0
2014-01-03,-1.7,-18.1,0.0,0.0,0.0,,1935.0
2014-01-04,-17.0,-28.4,0.0,18.0,1.8,,1935.0
2014-01-05,-26.4,-34.1,0.0,0.0,0.0,46909.0,1935.0
2014-01-06,-4.7,-33.1,0.0,0.0,0.0,,1935.0
2014-01-07,-7.2,-16.4,0.0,0.0,0.0,46913.0,1935.0
2014-01-08,-12.4,-17.4,0.0,0.0,0.0,,1935.0
2014-01-09,-3.1,-18.4,0.0,0.0,0.0,,1935.0
2014-01-10,-2.9,-14.6,0.0,0.0,0.0,,1935.0
2014-01-11,4.5,-13.6,0.0,0.0,0.0,,1935.0
2014-01-12,-2.6,-14.4,0.0,14.0,1.4,,1935.0
2014-01-13,1.0,-11.0,0.0,14.0,1.4,,1935.0
2014-01-14,2.7,-10.9,0.0,0.0,0.0,,1935.0
2014-01-15,6.0,-0.8,0.0,0.0,0.0,,1935.0
2014-01-16,-0.5,-8.8,0.0,0.0,0.0,,1935.0
2014-01-17,3.5,-5.5,0.0,0.0,0.0,,1935.0
2014-01-18,4.7,-7.8,0.0,0.0,0.0,,1935.0
2014-01-19,3.8,-4.6,0.0,0.0,0.0,,1935.0
2014-01-20,-4.6,-19.4,0.0,0.0,0.0,,1935.0
2014-01-21,-0.9,-13.2,0.0,0.0,0.0,,1935.0
2014-01-22,-9.7,-19.9,0.0,0.0,0.0,,1935.0
2014-01-23,3.2,-17.1,0.0,0.0,0.0,,1935.0
2014-01-24,4.5,-2.0,0.0,0.0,0.0,,1935.0
2014-01-25,5.3,-2.2,0.0,0.0,0.0,,1935.0
2014-01-26,2.5,-23.2,0.0,0.0,0.0,46913.0,1935.0
2014-01-27,-14.1,-27.1,0.0,0.0,0.0,46913.0,1935.0
2014-01-28,-3.6,-23.3,0.0,0.0,0.0,46913.0,1935.0
2014-01-29,-5.1,-16.1,0.0,0.0,0.0,,1935.0
2014-01-30,-16.0,-24.2,0.0,0.0,0.0,,1935.0
2014-01-31,-11.5,-22.3,0.0,0.0,0.0,,1935.0
2014-02-01,-11.6,-16.2,0.0,0.0,0.0,,1935.0
2014-02-02,-10.7,-16.0,0.0,2.0,0.2,,1935.0
2014-02-03,-15.4,-23.9,0.0,0.0,0.0,,1935.0
2014-02-04,-19.8,-25.9,0.0,4.0,0.4,,1935.0
2014-02-05,-21.1,-29.7,0.0,0.0,0.0,,1935.0
2014-02-06,-18.2,-29.7,0.0,0.0,0.0,,1935.0
2014-02-07,-16.7,-26.8,0.0,4.0,0.4,,1935.0
2014-02-08,-17.8,-31.7,0.0,0.0,0.0,,1935.0
2014-02-09,-22.4,-34.2,0.0,0.0,0.0,,1935.0
2014-02-10,-20.1,-32.8,0.0,4.0,0.4,,1935.0
2014-02-11,-18.1,-24.3,0.0,0.0,0.0,,1935.0
2014-02-12,-15.6,-23.4,0.0,0.0,0.0,,1935.0
2014-02-13,-12.1,-22.4,0.0,0.0,0.0,,1935.0
