date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-22.6,-36.9,0.0,0.0,0.0,,27084.0
2014-01-02,-20.2,-38.8,0.0,0.0,0.0,,27084.0
2014-01-03,-8.0,-35.7,0.0,100.0,8.8,30682.0,27084.0
2014-01-04,-8.6,-25.4,0.0,0.0,0.0,30682.0,27084.0
2014-01-05,-21.4,-34.2,0.0,0.0,0.0,,27084.0
2014-01-06,-25.8,-32.9,0.0,0.0,0.0,,27084.0
2014-01-07,-20.1,-29.2,0.0,0.0,0.0,,27084.0
2014-01-08,-16.8,-31.9,0.0,0.0,0.0,,27084.0
2014-01-09,-5.6,-32.4,0.0,0.0,0.0,30682.0,27084.0
2014-01-10,-2.9,-6.0,0.0,6.0,0.6,30682.0,27084.0
2014-01-11,-0.8,-4.8,0.0,0.0,0.0,,27084.0
2014-01-12,1.4,-7.5,0.0,18.0,1.8,,27084.0
2014-01-13,1.3,-10.7,0.0,0.0,0.0,,27084.0
2014-01-14,-10.0,-21.2,0.0,0.0,0.0,,27084.0
2014-01-15,-8.0,-25.5,0.0,60.0,1.6,,27084.0
2014-01-16,-5.1,-11.8,0.0,60.0,3.2,,27084.0
2014-01-17,-11.8,-27.3,0.0,0.0,0.0,,27084.0
2014-01-18,-6.1,-25.4,0.0,10.0,0.4,,27084.0
2014-01-19,-6.1,-19.7,0.0,0.0,0.0,,27084.0
2014-01-20,-19.7,-27.3,0.0,0.0,0.0,,27084.0
2014-01-21,-18.0,-30.4,0.0,30.0,2.8,,27084.0
2014-01-22,-16.6,-22.9,0.0,16.0,1.0,,27084.0
2014-01-23,-16.3,-30.8,0.0,20.0,1.2,,27084.0
2014-01-24,-5.8,-16.7,0.0,18.0,1.0,,27084.0
2014-01-25,-15.7,-28.8,0.0,4.0,0.2,,27084.0
2014-01-26,-17.3,-27.8,0.0,20.0,1.2,,27084.0
2014-01-27,-19.8,-28.4,0.0,0.0,0.0,,27084.0
2014-01-28,-18.0,-28.2,0.0,0.0,0.0,,27084.0
2014-01-29,-4.8,-21.8,0.0,0.0,0.0,,27084.0
2014-01-30,-5.0,-20.6,0.0,0.0,0.0,,27084.0
2014-01-31,-14.1,-27.1,0.0,0.0,0.0,,27084.0
2014-02-01,-12.7,-28.7,0.0,10.0,0.6,,27084.0
2014-02-02,-12.5,-30.6,0.0,0.0,0.0,,27084.0
2014-02-03,-9.4,-21.8,0.0,0.0,0.0,,27084.0
2014-02-04,-11.6,-24.3,0.0,0.0,0.0,,27084.0
2014-02-05,-12.9,-27.4,0.0,0.0,0.0,,27084.0
2014-02-06,-14.3,-24.0,0.0,0.0,0.0,,27084.0
2014-02-07,-11.2,-25.0,0.0,0.0,0.0,,27084.0
2014-02-08,-11.4,-30.7,0.0,0.0,0.0,,27084.0
2014-02-09,-13.9,-25.1,0.0,0.0,0.0,,27084.0
2014-02-10,-14.3,-26.6,0.0,0.0,0.0,,27084.0
2014-02-11,-8.5,-31.8,0.0,0.0,0.0,,27084.0
2014-02-12,-8.7,-16.1,0.0,0.0,0.0,,27084.0
2014-02-13,-8.4,-16.7,0.0,170.0,10.6,,27084.0
2014-02-14,-12.1,-27.0,0.0,2.0,0.2,,27084.0
2014-02-15,-14.6,-29.6,0.0,42.0,3.4,,27084.0
2014-02-16,-14.8,-31.9,0.0,0.0,0.0,,27084.0
2014-02-17,-5.0,-21.1,0.0,54.0,4.8,,27084.0
2014-02-18,-1.8,-13.9,0.0,0.0,0.0,,27084.0
2014-02-19,0.9,-18.2,0.0,0.0,0.0,,27084.0
2014-02-20,-0.6,-9.1,0.0,110.0,19.0,,27084.0
2014-02-21,-1.5,-12.3,0.0,24.0,2.4,,27084.0
2014-02-22,-9.0,-15.9,0.0,0.0,0.0,,27084.0
2014-02-23,-12.2,-16.0,0.0,0.0,0.0,,27084.0
2014-02-24,-10.0,-18.8,0.0,0.0,0.0,,27084.0
2014-02-25,-14.8,-23.7,0.0,0.0,0.0,,27084.0
2014-02-26,-14.8,-25.8,0.0,0.0,0.0,,27084.0
2014-02-27,-20.0,-33.6,0.0,0.0,0.0,,27084.0
2014-02-28,-15.6,-32.1,0.0,10.0,0.8,,27084.0
2014-03-01,-17.6,-30.0,0.0,0.0,0.0,,27084.0
