date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-11.8,-22.3,0.0,0.0,0.0,41783.0,1801.0
2014-01-02,2.3,-11.8,0.0,30.0,3.0,41783.0,1801.0
2014-01-03,0.4,-19.1,0.0,0.0,0.0,31427.0,1801.0
2014-01-04,-18.9,-26.4,0.0,0.0,0.0,41783.0,1801.0
2014-01-05,-20.6,-38.4,0.0,0.0,0.0,41783.0,1801.0
2014-01-06,-7.9,-20.7,0.0,20.0,2.0,41783.0,1801.0
2014-01-07,-8.9,-17.8,0.0,0.0,0.0,,1801.0
2014-01-08,-5.2,-14.8,0.0,0.0,0.0,,1801.0
2014-01-09,-1.1,-11.9,0.0,0.0,0.0,,1801.0
2014-01-10,-0.7,-10.3,0.0,0.0,0.0,,1801.0
2014-01-11,-1.1,-7.8,0.0,0.0,0.0,,1801.0
2014-01-12,-3.1,-13.6,0.0,20.0,2.0,,1801.0
2014-01-13,2.6,-4.6,0.0,10.0,1.0,,1801.0
2014-01-14,5.6,-3.1,0.0,0.0,0.0,41783.0,1801.0
2014-01-15,9.7,0.2,0.0,0.0,0.0,,1801.0
2014-01-16,2.0,-3.6,0.0,0.0,0.0,,1801.0
2014-01-17,6.3,-2.8,0.0,0.0,0.0,,1801.0
2014-01-18,7.4,-3.6,0.0,0.0,0.0,,1801.0
2014-01-19,5.6,-6.6,0.0,0.0,0.0,,1801.0
2014-01-20,0.4,-14.9,0.0,0.0,0.0,,1801.0
2014-01-21,0.5,-12.9,0.0,0.0,0.0,,1801.0
2014-01-22,-7.7,-19.0,0.0,0.0,0.0,,1801.0
2014-01-23,6.0,-7.8,0.0,0.0,0.0,,1801.0
2014-01-24,7.7,1.8,0.0,0.0,0.0,,1801.0
2014-01-25,6.9,1.6,0.0,0.0,0.0,,1801.0
2014-01-26,2.5,-21.3,0.0,0.0,0.0,,1801.0
2014-01-27,-14.3,-23.3,0.0,0.0,0.0,,1801.0
2014-01-28,1.0,-16.0,0.0,0.0,0.0,,1801.0
2014-01-29,-5.7,-15.6,0.0,10.0,1.0,,1801.0
2014-01-30,-14.9,-20.2,0.0,0.0,0.0,,1801.0
2014-01-31,-9.6,-15.5,0.0,0.0,0.0,,1801.0
2014-02-01,-8.4,-14.7,0.0,0.0,0.0,,1801.0
2014-02-02,-8.9,-17.5,0.0,0.0,0.0,,1801.0
2014-02-03,-11.8,-19.5,0.0,0.0,0.0,,1801.0
2014-02-04,-19.1,-23.6,0.0,0.0,0.0,,1801.0
2014-02-05,-19.0,-27.7,0.0,0.0,0.0,,1801.0
2014-02-06,-11.3,-23.6,0.0,0.0,0.0,,1801.0
2014-02-07,-12.1,-23.5,0.0,0.0,0.0,,1801.0
2014-02-08,-16.3,-26.9,0.0,0.0,0.0,,1801.0
2014-02-09,-17.9,-30.9,0.0,10.0,1.0,,1801.0
2014-02-10,-21.2,-29.3,0.0,20.0,2.0,,1801.0
2014-02-11,-18.9,-22.6,0.0,10.0,1.0,,1801.0
2014-02-12,-16.2,-22.8,0.0,0.0,0.0,,1801.0
2014-02-13,-11.8,-17.6,0.0,0.0,0.0,,1801.0
2014-02-14,-8.2,-17.1,0.0,0.0,0.0,,1801.0
2014-02-15,-4.0,-16.0,0.0,0.0,0.0,,1801.0
2014-02-16,-5.8,-11.6,0.0,0.0,0.0,,1801.0
2014-02-17,3.0,-10.2,0.0,0.0,0.0,,1801.0
2014-02-18,3.4,-7.0,0.0,0.0,0.0,,1801.0
2014-02-19,-2.7,-7.8,0.0,10.0,1.0,,1801.0
2014-02-20,-9.1,-19.6,0.0,0.0,0.0,,1801.0
2014-02-21,-9.6,-18.5,0.0,0.0,0.0,,1801.0
2014-02-22,-15.2,-21.3,0.0,0.0,0.0,,1801.0
2014-02-23,-19.7,-28.3,0.0,0.0,0.0,,1801.0
2014-02-24,-12.6,-27.0,0.0,0.0,0.0,,1801.0
2014-02-25,-8.6,-28.0,0.0,0.0,0.0,,1801.0
2014-02-26,-8.6,-19.0,0.0,0.0,0.0,,1801.0
2014-02-27,-8.4,-22.6,0.0,0.0,0.0,,1801.0
2014-02-28,-19.8,-31.1,0.0,0.0,0.0,,1801.0
2014-03-01,-22.7,-34.4,0.0,0.0,0.0,,1801.0
2014-03-02,-21.5,-34.6,0.0,0.0,0.0,,1801.0
2014-03-03,-17.0,-24.1,0.0,0.0,0.0,,1801.0
2014-03-04,-16.7,-23.8,0.0,30.0,3.0,,1801.0
2014-03-05,-16.2,-28.4,0.0,60.0,6.0,,1801.0
2014-03-06,-14.7,-23.0,0.0,0.0,0.0,,1801.0
2014-03-07,-9.2,-23.0,0.0,0.0,0.0,,1801.0
2014-03-08,6.4,-9.2,0.0,0.0,0.0,41783.0,1801.0
2014-03-09,10.1,-0.8,0.0,0.0,0.0,41783.0,1801.0
2014-03-10,5.8,-2.8,0.0,0.0,0.0,,1801.0
2014-03-11,6.4,-2.4,0.0,0.0,0.0,,1801.0
2014-03-12,11.3,1.4,0.0,0.0,0.0,,1801.0
2014-03-13,6.1,-1.7,0.0,0.0,0.0,,1801.0
2014-03-14,4.7,-7.3,0.0,0.0,0.0,,1801.0
2014-03-15,8.1,-2.2,0.0,0.0,0.0,,1801.0
2014-03-16,8.9,-0.3,0.0,0.0,0.0,,1801.0
2014-03-17,4.1,-0.5,0.0,0.0,0.0,,1801.0
2014-03-18,4.4,-1.7,0.0,0.0,0.0,,1801.0
2014-03-19,8.7,-2.2,0.0,0.0,0.0,,1801.0
2014-03-20,1.9,-12.5,0.0,20.0,2.0,,1801.0
2014-03-21,-10.0,-16.2,0.0,0.0,0.0,,1801.0
2014-03-22,-6.9,-16.8,0.0,0.0,0.0,,1801.0
2014-03-23,-4.0,-14.2,0.0,0.0,0.0,,1801.0
2014-03-24,-6.4,-13.4,0.0,0.0,0.0,,1801.0
2014-03-25,-1.7,-11.1,0.0,50.0,5.0,,1801.0
2014-03-26,-5.6,-11.8,0.0,30.0,3.0,,1801.0
2014-03-27,-6.4,-14.6,0.0,0.0,0.0,,1801.0
2014-03-28,-2.9,-22.2,0.0,0.0,0.0,41783.0,1801.0
2014-03-29,-1.3,-7.3,0.0,0.0,0.0,,1801.0
2014-03-30,-5.3,-15.2,0.0,0.0,0.0,,1801.0
2014-03-31,-7.1,-15.0,0.0,0.0,0.0,,1801.0
2014-04-01,-1.3,-16.0,0.0,0.0,0.0,,1801.0
2014-04-02,-1.5,-12.1,0.0,0.0,0.0,,1801.0
2014-04-03,1.1,-12.7,0.0,0.0,0.0,,1801.0
2014-04-04,7.4,-2.4,0.0,0.0,0.0,,1801.0
2014-04-05,9.2,-2.7,0.0,0.0,0.0,,1801.0
2014-04-06,9.7,-0.2,0.0,0.0,0.0,,1801.0
2014-04-07,12.7,0.3,0.0,0.0,0.0,,1801.0
2014-04-08,18.8,1.7,0.0,0.0,0.0,,1801.0
2014-04-09,9.7,2.5,0.0,0.0,0.0,41783.0,1801.0
2014-04-10,10.4,-0.5,0.0,0.0,0.0,,1801.0
2014-04-11,12.2,-4.5,0.0,0.0,0.0,,1801.0
2014-04-12,2.5,-6.7,0.0,0.0,0.0,,1801.0
2014-04-13,2.1,-5.7,0.0,0.0,0.0,,1801.0
2014-04-14,13.0,-3.9,0.0,0.0,0.0,,1801.0
2014-04-15,6.7,-3.5,0.0,5.0,0.5,,1801.0
2014-04-16,0.7,-6.3,0.0,0.0,0.0,,1801.0
2014-04-17,-1.2,-3.2,0.0,0.0,0.0,,1801.0
2014-04-18,1.5,-2.6,0.0,45.0,4.5,,1801.0
2014-04-19,11.4,-4.7,0.0,0.0,0.0,,1801.0
2014-04-20,13.4,1.5,0.0,0.0,0.0,,1801.0
2014-04-21,16.4,-0.5,0.0,0.0,0.0,,1801.0
2014-04-22,18.3,0.9,5.6,0.0,5.6,,1801.0
2014-04-23,10.7,0.8,18.6,0.0,18.6,,1801.0
2014-04-24,6.3,0.9,0.0,0.0,0.0,,1801.0
2014-04-25,7.2,-0.8,0.0,0.0,0.0,,1801.0
2014-04-26,5.1,-2.1,3.4,0.0,3.4,,1801.0
2014-04-27,10.1,-0.1,0.0,0.0,0.0,,1801.0
2014-04-28,14.9,-3.3,0.0,0.0,0.0,,1801.0
2014-04-29,17.2,0.6,0.0,0.0,0.0,,1801.0
2014-04-30,21.3,2.8,0.0,0.0,0.0,,1801.0
2014-05-01,18.3,7.7,0.0,0.0,0.0,,1801.0
2014-05-02,9.6,-0.8,0.0,0.0,0.0,,1801.0
2014-05-03,2.2,-3.5,0.0,0.0,0.0,,1801.0
2014-05-04,2.7,-4.9,0.0,0.0,0.0,,1801.0
2014-05-05,10.4,-4.7,1.0,0.0,1.0,,1801.0
2014-05-06,5.7,-4.7,0.0,0.0,0.0,,1801.0
2014-05-07,8.9,-7.0,0.0,0.0,0.0,,1801.0
2014-05-08,15.9,-3.9,0.0,0.0,0.0,41783.0,1801.0
2014-05-09,14.1,-1.2,0.0,0.0,0.0,,1801.0
2014-05-10,10.1,-4.0,0.0,0.0,0.0,,1801.0
2014-05-11,14.2,0.6,0.0,0.0,0.0,,1801.0
2014-05-12,17.5,-1.5,0.0,0.0,0.0,,1801.0
2014-05-13,18.2,0.0,0.0,0.0,0.0,,1801.0
2014-05-14,21.1,6.8,1.0,0.0,1.0,,1801.0
2014-05-15,15.9,5.1,0.0,0.0,0.0,,1801.0
2014-05-16,15.3,4.2,0.0,0.0,0.0,,1801.0
2014-05-17,18.8,-0.1,0.0,0.0,0.0,,1801.0
2014-05-18,19.5,1.6,0.0,0.0,0.0,,1801.0
2014-05-19,18.1,2.0,0.0,0.0,0.0,,1801.0
2014-05-20,22.0,5.2,0.0,0.0,0.0,,1801.0
2014-05-21,23.5,5.8,0.0,0.0,0.0,,1801.0
2014-05-22,24.1,8.0,0.0,0.0,0.0,,1801.0
2014-05-23,26.2,11.4,0.0,0.0,0.0,,1801.0
2014-05-24,21.2,9.0,0.0,0.0,0.0,,1801.0
2014-05-25,17.7,7.1,11.0,0.0,11.0,,1801.0
2014-05-26,14.1,9.5,10.0,0.0,10.0,,1801.0
2014-05-27,15.5,5.0,1.0,0.0,1.0,,1801.0
2014-05-28,13.7,2.2,9.0,0.0,9.0,,1801.0
2014-05-29,11.4,6.6,9.2,0.0,9.2,,1801.0
2014-05-30,20.5,7.5,1.0,0.0,1.0,,1801.0
2014-05-31,22.3,8.2,2.2,0.0,2.2,,1801.0
2014-06-01,22.3,6.0,2.2,0.0,2.2,,1801.0
2014-06-02,22.8,9.2,1.0,0.0,1.0,,1801.0
2014-06-03,24.1,7.3,4.0,0.0,4.0,,1801.0
2014-06-04,18.5,6.6,23.6,0.0,23.6,,1801.0
2014-06-05,10.5,2.5,0.0,0.0,0.0,,1801.0
2014-06-06,17.0,2.2,0.0,0.0,0.0,,1801.0
2014-06-07,17.3,4.8,0.0,0.0,0.0,,1801.0
2014-06-08,21.3,3.4,0.0,0.0,0.0,,1801.0
2014-06-09,15.6,8.3,3.0,0.0,3.0,,1801.0
2014-06-10,12.8,7.2,8.4,0.0,8.4,,1801.0
2014-06-11,19.1,2.6,1.0,0.0,1.0,,1801.0
2014-06-12,22.2,5.5,0.0,0.0,0.0,,1801.0
2014-06-13,22.3,10.0,0.0,0.0,0.0,,1801.0
2014-06-14,21.2,4.7,0.0,0.0,0.0,,1801.0
2014-06-15,21.1,7.3,0.0,0.0,0.0,,1801.0
2014-06-16,17.4,4.2,0.0,0.0,0.0,,1801.0
2014-06-17,17.7,9.6,0.0,0.0,0.0,,1801.0
2014-06-18,21.7,5.1,3.0,0.0,3.0,,1801.0
2014-06-19,16.5,13.0,3.0,0.0,3.0,,1801.0
2014-06-20,23.3,11.1,0.0,0.0,0.0,,1801.0
2014-06-21,20.8,9.5,0.0,0.0,0.0,,1801.0
2014-06-22,23.1,7.4,0.0,0.0,0.0,,1801.0
2014-06-23,24.3,9.0,0.0,0.0,0.0,,1801.0
2014-06-24,25.5,9.6,0.0,0.0,0.0,,1801.0
2014-06-25,18.4,12.9,1.6,0.0,1.6,,1801.0
2014-06-26,23.3,9.0,0.0,0.0,0.0,,1801.0
2014-06-27,25.6,9.5,0.0,0.0,0.0,,1801.0
2014-06-28,20.1,9.6,0.0,0.0,0.0,,1801.0
2014-06-29,18.5,12.8,7.4,0.0,7.4,,1801.0
2014-06-30,22.5,13.1,0.0,0.0,0.0,,1801.0
2014-07-01,24.7,11.2,5.0,0.0,5.0,,1801.0
2014-07-02,26.8,10.3,0.0,0.0,0.0,,1801.0
2014-07-03,29.0,15.5,0.0,0.0,0.0,,1801.0
2014-07-04,23.9,11.5,23.4,0.0,23.4,,1801.0
2014-07-05,22.5,12.9,0.0,0.0,0.0,,1801.0
2014-07-06,23.2,14.3,3.6,0.0,3.6,,1801.0
2014-07-07,24.2,12.8,0.0,0.0,0.0,,1801.0
2014-07-08,27.6,10.4,0.0,0.0,0.0,,1801.0
2014-07-09,26.0,13.4,1.4,0.0,1.4,,1801.0
2014-07-10,18.1,11.6,0.0,0.0,0.0,,1801.0
2014-07-11,23.3,8.8,0.0,0.0,0.0,,1801.0
2014-07-12,25.5,11.9,0.0,0.0,0.0,,1801.0
