date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-30.6,-40.2,0.0,0.0,0.0,,3446.0
2014-01-02,-10.9,-40.2,0.0,38.0,3.8,10195.0,3446.0
2014-01-03,-10.5,-24.5,0.0,0.0,0.0,10195.0,3446.0
2014-01-04,-23.5,-31.6,0.0,0.0,0.0,,3446.0
2014-01-05,-29.4,-33.7,0.0,0.0,0.0,,51878.0
2014-01-06,-23.5,-35.4,0.0,14.0,1.4,,51878.0
2014-01-07,-22.3,-31.0,0.0,0.0,0.0,,3446.0
2014-01-08,-11.8,-37.4,0.0,2.0,0.2,10195.0,3446.0
2014-01-09,-8.2,-12.2,0.0,18.0,1.8,10195.0,3446.0
2014-01-10,-6.1,-15.4,0.0,0.0,0.0,,3446.0
2014-01-11,-4.4,-11.7,0.0,80.0,8.0,10195.0,3446.0
2014-01-12,-8.0,-18.2,0.0,12.0,1.2,,3446.0
2014-01-13,-7.6,-18.4,0.0,2.0,0.2,,3446.0
2014-01-14,-11.2,-25.7,0.0,6.0,0.6,,3446.0
2014-01-15,5.6,-13.6,0.0,0.0,0.0,10195.0,3446.0
2014-01-16,-9.0,-22.3,0.0,14.0,1.4,10195.0,3446.0
2014-01-17,2.9,-14.6,0.0,6.0,0.6,,3446.0
2014-01-18,0.8,-9.0,0.0,0.0,0.0,,3446.0
2014-01-19,-4.4,-22.3,0.0,10.0,1.0,,3446.0
2014-01-20,-18.5,-32.2,0.0,16.0,1.6,,3446.0
2014-01-21,-9.2,-23.7,0.0,0.0,0.0,,3446.0
2014-01-22,-23.7,-33.1,0.0,0.0,0.0,,51878.0
2014-01-23,-1.4,-30.8,0.0,10.0,1.0,10195.0,3446.0
2014-01-24,1.3,-20.9,0.0,10.0,1.0,10195.0,3446.0
2014-01-25,-8.6,-23.8,0.0,34.0,3.4,,3446.0
2014-01-26,-10.0,-30.0,0.0,0.0,0.0,,3446.0
2014-01-27,-22.7,-33.8,0.0,0.0,0.0,,3446.0
2014-01-28,-12.7,-30.5,0.0,0.0,0.0,,3446.0
2014-01-29,-10.9,-21.6,0.0,0.0,0.0,,3446.0
2014-01-30,-20.9,-23.9,0.0,0.0,0.0,,3446.0
2014-01-31,-14.7,-22.7,0.0,2.0,0.2,,3446.0
2014-02-01,-14.5,-19.3,0.0,2.0,0.2,,3446.0
2014-02-02,-11.6,-19.3,0.0,0.0,0.0,,3446.0
2014-02-03,-16.6,-22.3,0.0,0.0,0.0,,3446.0
