date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-19.0,-30.3,0.0,0.0,0.0,,
2014-01-02,-23.5,-34.5,0.0,0.0,0.0,,
2014-01-03,-21.5,-30.0,0.0,0.0,0.0,,
2014-01-04,-10.5,-33.0,0.0,40.0,4.0,,
2014-01-05,0.0,-15.5,27.2,42.0,31.4,,
2014-01-06,4.0,-6.5,12.8,0.0,12.8,,
2014-01-07,-14.5,-18.0,0.0,0.0,0.0,5257.0,
2014-01-08,-10.0,-18.0,0.0,0.0,0.0,,
2014-01-09,-10.0,-16.5,0.0,0.0,0.0,,
2014-01-10,-3.2,-23.0,0.0,4.0,0.4,,
2014-01-11,4.4,-11.0,17.4,0.0,17.4,,
2014-01-12,3.2,0.8,0.0,0.0,0.0,,
2014-01-13,3.5,-3.0,6.0,0.0,6.0,,
2014-01-14,3.0,0.8,0.4,0.0,0.4,,
2014-01-15,1.2,-3.0,0.0,0.0,0.0,,
2014-01-16,-0.5,-6.0,0.0,0.0,0.0,,
2014-01-17,-1.0,-7.5,0.0,2.0,0.2,,
2014-01-18,0.0,-10.0,0.0,10.0,1.0,,
2014-01-19,-3.0,-7.5,0.0,26.0,2.6,,
2014-01-20,-16.0,-24.0,0.0,0.0,0.0,5225.0,
2014-01-21,-20.0,-30.0,0.0,0.0,0.0,,
2014-01-22,-16.0,-28.0,0.0,0.0,0.0,,
2014-01-23,-16.0,-24.8,0.0,0.0,0.0,,
2014-01-24,-10.2,-28.5,0.0,10.0,1.0,,
2014-01-25,-7.5,-20.0,0.0,34.0,3.4,,
2014-01-26,-14.0,-22.5,0.0,62.0,6.2,,
2014-01-27,-8.0,-22.2,0.0,60.0,6.0,,
2014-01-28,-12.5,-29.0,0.0,0.0,0.0,,
2014-01-29,-11.0,-16.9,0.0,0.0,0.0,,
2014-01-30,-5.0,-22.0,0.0,0.0,0.0,,
2014-01-31,0.0,-12.5,0.0,0.0,0.0,,
2014-02-01,-3.5,-20.0,0.0,84.0,8.4,,
2014-02-02,-1.3,-6.0,0.0,0.0,0.0,,
2014-02-03,-5.5,-20.2,0.0,0.0,0.0,,
2014-02-04,-7.0,-22.5,0.0,0.0,0.0,,
2014-02-05,-9.0,-15.8,0.0,0.0,0.0,,
2014-02-06,-12.2,-26.0,0.0,0.0,0.0,,
2014-02-07,-7.0,-16.9,0.0,0.0,0.0,,
2014-02-08,-8.0,-13.0,0.0,0.0,0.0,,
2014-02-09,-8.1,-21.0,0.0,10.0,1.0,,
2014-02-10,-8.5,-17.0,0.0,0.0,0.0,,
