date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-21.0,-33.5,0.0,4.0,0.4,,
2014-01-02,-26.5,-33.0,0.0,0.0,0.0,,
2014-01-03,-23.5,-38.5,0.0,0.0,0.0,,
2014-01-04,-14.5,-34.5,0.0,6.0,0.6,,
2014-01-05,-5.5,-17.5,0.0,10.0,1.0,,
2014-01-06,2.5,-15.0,23.6,0.0,23.6,,
2014-01-07,-15.0,-18.5,0.0,2.0,0.2,,
2014-01-08,-11.0,-19.0,0.0,2.0,0.2,,
2014-01-09,-13.5,-25.0,0.0,0.0,0.0,,
2014-01-10,-6.5,-28.0,0.0,0.0,0.0,,
2014-01-11,3.5,-20.0,23.2,6.0,23.8,,
2014-01-12,4.0,-1.5,0.0,0.0,0.0,,
2014-01-13,1.0,-3.0,1.8,6.0,2.4,,
2014-01-14,3.0,-2.5,2.8,0.0,2.8,,
2014-01-15,1.0,-3.0,0.0,0.0,0.0,,
2014-01-16,0.5,-3.0,0.0,30.0,3.0,,
2014-01-17,0.5,-3.5,0.0,36.0,3.6,,
2014-01-18,0.5,-8.5,0.0,0.0,0.0,,
2014-01-19,-4.0,-17.0,0.0,56.0,5.6,,
2014-01-20,-14.0,-17.0,0.0,0.0,0.0,,
2014-01-21,-18.0,-26.0,0.0,0.0,0.0,,
2014-01-22,-13.5,-27.0,0.0,4.0,0.4,,
2014-01-23,-16.0,-18.5,0.0,0.0,0.0,,
2014-01-24,-15.5,-24.5,0.0,0.0,0.0,,
2014-01-25,-7.0,-29.0,0.0,178.0,17.8,,
2014-01-26,-7.5,-21.0,0.0,2.0,0.2,,
2014-01-27,-10.0,-26.5,0.0,164.0,16.4,,
2014-01-28,-17.0,-24.0,0.0,0.0,0.0,,
2014-01-29,-10.5,-31.5,0.0,2.0,0.2,,
2014-01-30,-7.0,-17.0,0.0,0.0,0.0,,
2014-01-31,-1.5,-16.0,0.0,2.0,0.2,,
2014-02-01,-4.5,-22.5,0.0,46.0,4.6,,
2014-02-02,-2.5,-10.5,0.0,60.0,6.0,,
2014-02-03,-8.5,-19.0,0.0,0.0,0.0,,
2014-02-04,-8.5,-26.0,0.0,16.0,1.6,,
2014-02-05,-12.5,-20.5,0.0,0.0,0.0,,
2014-02-06,-12.0,-25.0,0.0,0.0,0.0,,
2014-02-07,-7.2,-19.7,0.0,0.0,0.0,26887.0,
2014-02-08,-8.3,-14.5,0.0,0.0,0.0,26887.0,
2014-02-09,-12.5,-22.0,0.0,0.0,0.0,,
2014-02-10,-12.5,-23.0,0.0,0.0,0.0,,
2014-02-11,-14.0,-31.0,0.0,4.0,0.4,,
2014-02-12,-7.5,-21.5,0.0,0.0,0.0,,
2014-02-13,-2.5,-21.0,0.0,150.0,15.0,,
2014-02-14,-3.0,-9.0,0.0,166.0,16.6,,
2014-02-15,-7.0,-15.0,0.0,68.0,6.8,,
2014-02-16,-10.0,-12.0,0.0,28.0,2.8,,
2014-02-17,-9.0,-14.0,0.0,0.0,0.0,,
2014-02-18,-4.0,-28.0,0.0,0.0,0.0,,
2014-02-19,-0.2,-12.6,0.0,34.0,3.4,26887.0,
2014-02-20,0.0,-5.0,0.0,0.0,0.0,,
2014-02-21,1.0,-15.5,0.0,54.0,5.4,,
2014-02-22,3.5,-4.5,0.0,52.0,5.2,,
2014-02-23,-1.0,-14.7,0.0,0.0,0.0,26887.0,5803.0
2014-02-24,-5.0,-16.0,0.0,14.0,1.4,,
2014-02-25,-11.0,-15.0,0.0,0.0,0.0,,
2014-02-26,-10.0,-21.5,0.0,4.0,0.4,,
2014-02-27,-8.5,-27.0,0.0,8.0,0.8,,
2014-02-28,-10.0,-24.5,0.0,0.0,0.0,,
2014-03-01,-11.5,-28.0,0.0,42.0,4.2,,
2014-03-02,-10.7,-26.9,0.0,0.0,0.0,26887.0,
2014-03-03,-15.0,-31.0,0.0,0.0,0.0,,
2014-03-04,-15.0,-32.0,0.0,0.0,0.0,,
2014-03-05,-13.0,-38.0,0.0,0.0,0.0,,
2014-03-06,-9.0,-28.0,0.0,0.0,0.0,,
2014-03-07,2.5,-27.0,0.0,14.0,1.4,,
2014-03-08,-1.0,-7.0,0.0,0.0,0.0,,
2014-03-09,-10.0,-20.4,0.0,0.0,0.0,26887.0,
2014-03-10,-1.0,-24.0,0.0,0.0,0.0,,
2014-03-11,-2.5,-13.0,0.0,6.0,0.6,,
2014-03-12,-5.0,-11.5,0.0,176.0,17.6,,
2014-03-13,-11.5,-14.0,0.0,36.0,3.6,,
2014-03-14,-6.9,-17.3,0.0,90.0,9.0,26887.0,
2014-03-15,0.5,-8.5,0.0,106.0,10.6,,
2014-03-16,-10.0,-14.0,0.0,0.0,0.0,,
2014-03-17,-10.5,-19.0,0.0,0.0,0.0,,
2014-03-18,-6.0,-17.0,0.0,0.0,0.0,,
2014-03-19,0.5,-25.0,0.0,44.0,4.4,,
2014-03-20,-1.7,-4.8,0.0,254.0,25.4,26887.0,
2014-03-21,0.0,-3.5,0.0,0.0,0.0,,
2014-03-22,-0.5,-13.0,0.0,28.0,2.8,,
2014-03-23,-6.5,-13.0,0.0,0.0,0.0,,
2014-03-24,-10.5,-19.0,0.0,0.0,0.0,,
2014-03-25,-3.0,-27.5,0.0,0.0,0.0,,
2014-03-26,-1.0,-22.0,0.0,0.0,0.0,,
2014-03-27,-4.0,-12.5,0.0,0.0,0.0,,
2014-03-28,-1.0,-19.5,0.0,112.0,11.2,,
2014-03-29,2.0,-5.0,0.0,0.0,0.0,,
2014-03-30,-1.0,-13.0,0.0,158.0,15.8,,
2014-03-31,-0.5,-4.5,0.0,0.0,0.0,,
2014-04-01,7.5,-17.5,0.0,0.0,0.0,,
2014-04-02,4.0,-14.5,0.0,0.0,0.0,,
2014-04-03,3.5,-4.5,0.0,0.0,0.0,,
2014-04-04,9.5,-10.0,0.0,14.0,1.4,,
2014-04-05,1.5,-0.5,0.0,48.0,4.8,,
2014-04-06,2.5,-1.5,0.0,0.0,0.0,,
2014-04-07,10.0,-8.0,0.4,0.0,0.4,,
2014-04-08,3.0,-3.5,17.2,0.0,17.2,,
2014-04-09,1.5,-1.5,0.0,0.0,0.0,,
2014-04-10,7.0,-12.0,0.0,0.0,0.0,,
2014-04-11,8.9,-4.1,0.0,0.0,0.0,26887.0,5803.0
2014-04-12,9.0,-6.7,0.6,0.0,0.6,26887.0,
2014-04-13,5.0,-10.0,0.8,0.0,0.8,,
2014-04-14,10.0,-0.5,0.8,0.0,0.8,,
2014-04-15,13.5,2.0,11.6,48.0,16.4,,5803.0
2014-04-16,2.3,-10.6,0.0,18.0,1.8,26887.0,
2014-04-17,5.0,-14.5,0.0,0.0,0.0,,
2014-04-18,7.0,-5.0,0.0,0.0,0.0,,5803.0
2014-04-19,2.6,-3.0,0.8,6.0,1.4,26887.0,
2014-04-20,6.0,-7.0,0.0,0.0,0.0,,
2014-04-21,14.0,-4.0,0.0,0.0,0.0,,
2014-04-22,11.5,-3.5,19.0,0.0,19.0,,
2014-04-23,4.0,1.0,14.4,20.0,16.4,,
2014-04-24,3.0,0.0,10.4,12.0,11.6,,
2014-04-25,6.5,-1.0,0.0,0.0,0.0,,
2014-04-26,9.5,-5.5,0.0,0.0,0.0,,
2014-04-27,7.0,-1.5,0.6,0.0,0.6,,
2014-04-28,9.0,1.0,0.0,0.0,0.0,,
2014-04-29,11.0,-3.5,0.0,0.0,0.0,,
2014-04-30,14.0,-5.0,0.0,0.0,0.0,,
2014-05-01,6.5,-2.0,13.6,0.0,13.6,,
2014-05-02,8.0,2.0,3.4,0.0,3.4,,
2014-05-03,11.0,1.5,2.6,0.0,2.6,,
2014-05-04,7.0,2.0,5.0,0.0,5.0,,
2014-05-05,12.0,0.0,0.2,0.0,0.2,,
2014-05-06,13.0,-2.0,0.0,0.0,0.0,,
2014-05-07,15.0,-5.5,0.0,0.0,0.0,,
2014-05-08,11.5,-2.5,0.0,0.0,0.0,,
2014-05-09,16.5,-4.5,10.2,0.0,10.2,,
2014-05-10,17.5,6.1,13.4,0.0,13.4,26887.0,5803.0
2014-05-11,10.0,4.0,5.2,0.0,5.2,,
2014-05-12,5.0,0.0,1.4,0.0,1.4,,
2014-05-13,16.0,-3.0,0.0,0.0,0.0,,
2014-05-14,13.0,-3.0,0.2,0.0,0.2,,
2014-05-15,27.0,6.0,0.0,0.0,0.0,,
2014-05-16,26.7,13.3,0.0,0.0,0.0,26887.0,5803.0
2014-05-17,22.6,12.6,0.0,0.0,0.0,26887.0,
2014-05-18,14.8,7.2,23.4,0.0,23.4,26887.0,
2014-05-19,10.5,7.0,6.6,0.0,6.6,,
2014-05-20,13.0,6.0,5.2,0.0,5.2,,
2014-05-21,17.5,8.5,4.4,0.0,4.4,,
2014-05-22,15.0,9.0,4.8,0.0,4.8,,
2014-05-23,14.5,7.0,0.0,0.0,0.0,,
2014-05-24,14.0,5.0,0.4,0.0,0.4,,
2014-05-25,18.0,5.0,12.0,0.0,12.0,,
2014-05-26,8.0,4.5,0.6,0.0,0.6,,
2014-05-27,13.5,1.5,0.4,0.0,0.4,,
2014-05-28,20.0,-2.0,0.0,0.0,0.0,,
2014-05-29,24.0,-0.5,0.8,0.0,0.8,,
2014-05-30,19.5,9.5,8.4,0.0,8.4,,
2014-05-31,18.3,6.5,0.0,0.0,0.0,26887.0,5803.0
2014-06-01,23.2,4.7,0.6,0.0,0.6,26887.0,
2014-06-02,21.5,11.0,1.6,0.0,1.6,,
2014-06-03,25.0,13.0,0.0,0.0,0.0,,
2014-06-04,22.5,9.0,5.0,0.0,5.0,,
2014-06-05,22.0,12.5,10.4,0.0,10.4,,
2014-06-06,16.5,12.0,12.2,0.0,12.2,,
2014-06-07,22.0,12.0,0.0,0.0,0.0,,
2014-06-08,26.0,5.5,0.0,0.0,0.0,,
