date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-2.7,-18.0,,,0.5,,42724.0
2014-01-02,5.4,-16.5,,,0.0,,42724.0
2014-01-03,5.3,-12.4,,,3.1,,42724.0
2014-01-04,-12.4,-23.8,,,1.4,,42724.0
2014-01-05,-20.9,-31.5,,,0.4,,42723.0
2014-01-06,-10.8,-27.8,,,0.0,,42724.0
2014-01-07,-5.5,-12.8,,,0.0,,42724.0
2014-01-08,-1.0,-18.3,,,,,
2014-01-09,5.2,-13.6,,,0.0,,42724.0
2014-01-10,0.5,-11.6,,,0.0,,42724.0
2014-01-11,7.0,-14.4,,,0.0,,42724.0
2014-01-12,1.9,-10.8,,,1.3,,42724.0
2014-01-13,6.7,-1.4,,,0.5,,42724.0
2014-01-14,4.2,-6.4,,,0.0,,42724.0
2014-01-15,6.8,-1.1,,,0.0,,42724.0
2014-01-16,5.4,-3.8,,,0.0,,42724.0
2014-01-17,6.5,-2.8,,,0.0,,42724.0
2014-01-18,7.5,-5.1,,,0.0,,42724.0
2014-01-19,7.0,-2.4,,,0.0,,42724.0
2014-01-20,2.9,-10.0,,,0.0,,42724.0
2014-01-21,2.1,-9.4,,,0.0,,42724.0
2014-01-22,-5.1,-12.1,,,0.0,,42724.0
2014-01-23,4.8,-10.2,,,0.0,,42724.0
2014-01-24,10.4,0.4,,,0.0,,45647.0
2014-01-25,10.1,0.4,,,0.0,,42724.0
2014-01-26,3.7,-16.0,,,0.0,,42724.0
2014-01-27,-12.3,-20.5,,,0.4,,42724.0
2014-01-28,3.2,-19.3,,,0.0,,42724.0
2014-01-29,-4.3,-12.3,,,1.8,,42724.0
2014-01-30,-12.3,-22.9,,,0.4,,42724.0
2014-01-31,-8.7,-25.8,,,0.0,,42724.0
2014-02-01,-7.9,-21.0,,,0.0,,42724.0
2014-02-02,-7.4,-21.3,,,0.0,,42724.0
2014-02-03,-12.9,-22.4,,,0.5,,42724.0
2014-02-04,-18.8,-26.1,,,0.0,,42724.0
2014-02-05,-18.5,-27.9,,,0.4,,42723.0
2014-02-06,-13.3,-30.3,,,0.0,,42723.0
2014-02-07,-17.6,-30.5,,,0.0,,42724.0
2014-02-08,-15.1,-28.6,,,0.4,,42724.0
2014-02-09,-15.4,-30.7,,,0.0,,42723.0
2014-02-10,-15.4,-30.8,,,0.0,,42723.0
2014-02-11,-16.2,-23.9,,,0.0,,42724.0
2014-02-12,3.5,-22.1,,,0.0,,42724.0
2014-02-13,-5.8,-17.6,,,0.0,,42724.0
2014-02-14,3.5,-19.4,,,0.0,,42724.0
2014-02-15,7.3,-15.7,,,0.0,,42724.0
2014-02-16,5.5,-0.7,,,0.0,,42724.0
2014-02-17,7.5,-2.1,,,0.0,,42724.0
2014-02-18,5.9,-4.9,,,0.0,,42724.0
2014-02-19,2.7,-6.6,,,0.0,,42724.0
2014-02-20,4.0,-9.9,,,0.0,,42724.0
2014-02-21,-6.0,-16.5,,,0.0,,42724.0
2014-02-22,-12.3,-19.7,,,0.6,,42724.0
2014-02-23,-16.7,-22.6,,,1.3,,42724.0
2014-02-24,-11.3,-26.6,,,0.4,,42723.0
2014-02-25,-6.6,-25.0,,,0.0,,45647.0
2014-02-26,-2.5,-19.7,,,0.0,,42723.0
2014-02-27,-5.4,-22.3,,,0.0,,42723.0
2014-02-28,-12.5,-28.1,,,0.0,,42724.0
2014-03-01,-22.0,-33.4,,,0.4,,42723.0
2014-03-02,-19.0,-28.2,,,4.1,,42724.0
2014-03-03,-13.3,-19.8,,,0.6,,42724.0
2014-03-04,-13.5,-16.6,,,0.0,,42724.0
2014-03-05,-13.7,-17.2,,,0.0,,42724.0
2014-03-06,-13.0,-16.3,,,1.2,,42724.0
2014-03-07,-7.1,-17.3,,,0.0,,42724.0
